FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
3937 -48 -1.95334E-05 -48
3938 -49 -1.97725E-05 -48
3939 -50 -2.00089E-05 -48
3940 -51 -2.02352E-05 -48
3941 -52 -2.04558E-05 -48
3942 -53 -2.06698E-05 -48
3943 -54 -2.08829E-05 -48
3944 -55 -2.1086E-05 -48
3945 -56 -2.12824E-05 -48
3946 -57 -2.14722E-05 -48
3947 -58 -2.16581E-05 -48
3948 -59 -2.18361E-05 -48
3949 -60 -2.20089E-05 -48
3950 -61 -2.21764E-05 -48
3951 -62 -2.23374E-05 -48
3952 -63 -2.24937E-05 -48
3953 -64 -2.26434E-05 -48
3954 -65 -2.27868E-05 -48
3955 -66 -2.29275E-05 -48
3956 -67 -2.30615E-05 -48
3957 -68 -2.3189E-05 -48
3958 -69 -2.33125E-05 -48
3959 -70 -2.34314E-05 -48
3960 -71 -2.3544E-05 -48
3961 -72 -2.36545E-05 -48
3962 -73 -2.37569E-05 -48
3963 -74 -2.38563E-05 -48
3964 -75 -2.39527E-05 -48
3965 -76 -2.40438E-05 -48
3966 -77 -2.41291E-05 -48
3967 -78 -2.42142E-05 -48
3968 -79 -2.42921E-05 -48
3969 -80 -2.43671E-05 -48
3970 0 2.08953E-08 -49
3971 -1 -6.26548E-07 -49
3972 -2 -1.23612E-06 -49
3973 -3 -1.84256E-06 -49
3974 -4 -2.4239E-06 -49
3975 -5 -2.99404E-06 -49
3976 -6 -3.55072E-06 -49
3977 -7 -4.09803E-06 -49
3978 -8 -4.63267E-06 -49
3979 -9 -5.15905E-06 -49
3980 -10 -5.6741E-06 -49
3981 -11 -6.18219E-06 -49
3982 -12 -6.68145E-06 -49
3983 -13 -7.16998E-06 -49
3984 -14 -7.65264E-06 -49
3985 -15 -8.11559E-06 -49
3986 -16 -8.57944E-06 -49
3987 -17 -9.03461E-06 -49
3988 -18 -9.48401E-06 -49
3989 -19 -9.92593E-06 -49
3990 -20 -1.03621E-05 -49
3991 -21 -1.0796E-05 -49
3992 -22 -1.12185E-05 -49
3993 -23 -1.16328E-05 -49
3994 -24 -1.20416E-05 -49
3995 -25 -1.24439E-05 -49
3996 -26 -1.28403E-05 -49
3997 -27 -1.32288E-05 -49
3998 -28 -1.36102E-05 -49
3999 -29 -1.39862E-05 -49
4000 -30 -1.43561E-05 -49
4001 -31 -1.47206E-05 -49
4002 -32 -1.50784E-05 -49
4003 -33 -1.54312E-05 -49
4004 -34 -1.57732E-05 -49
4005 -35 -1.61112E-05 -49
4006 -36 -1.64405E-05 -49
4007 -37 -1.67665E-05 -49
4008 -38 -1.70844E-05 -49
4009 -39 -1.73963E-05 -49
4010 -40 -1.77019E-05 -49
4011 -41 -1.80017E-05 -49
4012 -42 -1.82953E-05 -49
4013 -43 -1.85794E-05 -49
4014 -44 -1.88592E-05 -49
4015 -45 -1.91317E-05 -49
4016 -46 -1.94002E-05 -49
4017 -47 -1.96577E-05 -49
4018 -48 -1.99132E-05 -49
4019 -49 -2.01601E-05 -49
4020 -50 -2.04006E-05 -49
4021 -51 -2.06347E-05 -49
4022 -52 -2.08628E-05 -49
4023 -53 -2.10843E-05 -49
4024 -54 -2.12998E-05 -49
4025 -55 -2.15093E-05 -49
4026 -56 -2.17116E-05 -49
4027 -57 -2.1908E-05 -49
4028 -58 -2.20998E-05 -49
4029 -59 -2.22826E-05 -49
4030 -60 -2.24608E-05 -49
4031 -61 -2.26339E-05 -49
4032 -62 -2.28024E-05 -49
4033 -63 -2.29628E-05 -49
4034 -64 -2.31181E-05 -49
4035 -65 -2.32673E-05 -49
4036 -66 -2.34124E-05 -49
4037 -67 -2.35496E-05 -49
4038 -68 -2.36835E-05 -49
4039 -69 -2.38126E-05 -49
4040 -70 -2.39361E-05 -49
4041 -71 -2.40543E-05 -49
4042 -72 -2.41678E-05 -49
4043 -73 -2.42754E-05 -49
4044 -74 -2.43803E-05 -49
4045 -75 -2.44782E-05 -49
4046 -76 -2.45722E-05 -49
4047 -77 -2.46637E-05 -49
4048 -78 -2.47512E-05 -49
4049 -79 -2.48326E-05 -49
4050 -80 -2.49119E-05 -49
4051 0 2.08479E-08 -50
4052 -1 -6.35682E-07 -50
4053 -2 -1.25485E-06 -50
4054 -3 -1.8707E-06 -50
4055 -4 -2.46125E-06 -50
4056 -5 -3.0409E-06 -50
4057 -6 -3.60594E-06 -50
4058 -7 -4.16196E-06 -50
4059 -8 -4.70577E-06 -50
4060 -9 -5.24144E-06 -50
4061 -10 -5.76417E-06 -50
4062 -11 -6.28113E-06 -50
4063 -12 -6.78882E-06 -50
4064 -13 -7.28621E-06 -50
4065 -14 -7.77704E-06 -50
4066 -15 -8.24751E-06 -50
4067 -16 -8.71993E-06 -50
4068 -17 -9.18344E-06 -50
4069 -18 -9.64203E-06 -50
4070 -19 -1.00911E-05 -50
4071 -20 -1.05425E-05 -50
4072 -21 -1.09781E-05 -50
4073 -22 -1.14088E-05 -50
4074 -23 -1.1832E-05 -50
4075 -24 -1.22493E-05 -50
4076 -25 -1.26585E-05 -50
4077 -26 -1.30631E-05 -50
4078 -27 -1.34608E-05 -50
4079 -28 -1.38514E-05 -50
4080 -29 -1.42336E-05 -50
4081 -30 -1.46115E-05 -50
4082 -31 -1.49822E-05 -50
4083 -32 -1.53477E-05 -50
4084 -33 -1.57054E-05 -50
4085 -34 -1.60565E-05 -50
4086 -35 -1.6401E-05 -50
4087 -36 -1.67398E-05 -50
4088 -37 -1.70729E-05 -50
4089 -38 -1.73983E-05 -50
4090 -39 -1.77188E-05 -50
4091 -40 -1.80304E-05 -50
4092 -41 -1.83371E-05 -50
4093 -42 -1.86372E-05 -50
4094 -43 -1.89303E-05 -50
4095 -44 -1.92169E-05 -50
4096 -45 -1.94969E-05 -50
4097 -46 -1.97711E-05 -50
4098 -47 -2.00379E-05 -50
4099 -48 -2.03006E-05 -50
4100 -49 -2.05532E-05 -50
4101 -50 -2.07989E-05 -50
4102 -51 -2.1041E-05 -50
4103 -52 -2.12763E-05 -50
4104 -53 -2.15032E-05 -50
4105 -54 -2.17247E-05 -50
4106 -55 -2.19416E-05 -50
4107 -56 -2.2151E-05 -50
4108 -57 -2.23536E-05 -50
4109 -58 -2.255E-05 -50
4110 -59 -2.27409E-05 -50
4111 -60 -2.29228E-05 -50
4112 -61 -2.31022E-05 -50
4113 -62 -2.32756E-05 -50
4114 -63 -2.34416E-05 -50
4115 -64 -2.36008E-05 -50
4116 -65 -2.37562E-05 -50
4117 -66 -2.39055E-05 -50
4118 -67 -2.405E-05 -50
4119 -68 -2.41886E-05 -50
4120 -69 -2.43223E-05 -50
4121 -70 -2.44495E-05 -50
4122 -71 -2.45714E-05 -50
4123 -72 -2.46894E-05 -50
4124 -73 -2.47999E-05 -50
4125 -74 -2.49096E-05 -50
4126 -75 -2.5013E-05 -50
4127 -76 -2.51108E-05 -50
4128 -77 -2.52049E-05 -50
4129 -78 -2.5293E-05 -50
4130 -79 -2.53819E-05 -50
4131 -80 -2.54647E-05 -50
4132 0 2.07218E-08 -51
4133 -1 -6.45093E-07 -51
4134 -2 -1.2735E-06 -51
4135 -3 -1.89901E-06 -51
4136 -4 -2.49822E-06 -51
4137 -5 -3.08724E-06 -51
4138 -6 -3.66156E-06 -51
4139 -7 -4.22689E-06 -51
4140 -8 -4.77953E-06 -51
4141 -9 -5.32432E-06 -51
4142 -10 -5.85662E-06 -51
4143 -11 -6.38181E-06 -51
4144 -12 -6.89779E-06 -51
4145 -13 -7.40378E-06 -51
4146 -14 -7.9035E-06 -51
4147 -15 -8.38305E-06 -51
4148 -16 -8.86379E-06 -51
4149 -17 -9.33495E-06 -51
4150 -18 -9.80125E-06 -51
4151 -19 -1.02596E-05 -51
4152 -20 -1.07196E-05 -51
4153 -21 -1.11638E-05 -51
4154 -22 -1.16025E-05 -51
4155 -23 -1.20333E-05 -51
4156 -24 -1.24592E-05 -51
4157 -25 -1.28765E-05 -51
4158 -26 -1.32889E-05 -51
4159 -27 -1.36923E-05 -51
4160 -28 -1.40927E-05 -51
4161 -29 -1.44838E-05 -51
4162 -30 -1.48697E-05 -51
4163 -31 -1.52479E-05 -51
4164 -32 -1.56215E-05 -51
4165 -33 -1.59884E-05 -51
4166 -34 -1.63462E-05 -51
4167 -35 -1.67016E-05 -51
4168 -36 -1.7047E-05 -51
4169 -37 -1.73864E-05 -51
4170 -38 -1.77188E-05 -51
4171 -39 -1.8046E-05 -51
4172 -40 -1.83667E-05 -51
4173 -41 -1.86806E-05 -51
4174 -42 -1.8988E-05 -51
4175 -43 -1.92886E-05 -51
4176 -44 -1.95832E-05 -51
4177 -45 -1.98704E-05 -51
4178 -46 -2.01498E-05 -51
4179 -47 -2.0424E-05 -51
4180 -48 -2.06909E-05 -51
4181 -49 -2.09522E-05 -51
4182 -50 -2.12076E-05 -51
4183 -51 -2.14559E-05 -51
4184 -52 -2.16972E-05 -51
4185 -53 -2.19315E-05 -51
4186 -54 -2.21585E-05 -51
4187 -55 -2.23809E-05 -51
4188 -56 -2.25952E-05 -51
4189 -57 -2.28041E-05 -51
4190 -58 -2.30068E-05 -51
4191 -59 -2.32034E-05 -51
4192 -60 -2.33938E-05 -51
4193 -61 -2.35781E-05 -51
4194 -62 -2.37554E-05 -51
4195 -63 -2.39284E-05 -51
4196 -64 -2.40953E-05 -51
4197 -65 -2.42554E-05 -51
4198 -66 -2.44113E-05 -51
4199 -67 -2.4559E-05 -51
4200 -68 -2.47019E-05 -51
4201 -69 -2.48394E-05 -51
4202 -70 -2.49722E-05 -51
4203 -71 -2.50994E-05 -51
4204 -72 -2.52215E-05 -51
4205 -73 -2.53368E-05 -51
4206 -74 -2.54498E-05 -51
4207 -75 -2.5559E-05 -51
4208 -76 -2.56624E-05 -51
4209 -77 -2.57612E-05 -51
4210 -78 -2.58523E-05 -51
4211 -79 -2.5941E-05 -51
4212 -80 -2.60271E-05 -51
4213 0 2.06634E-08 -52
4214 -1 -6.5457E-07 -52
4215 -2 -1.29242E-06 -52
4216 -3 -1.92718E-06 -52
4217 -4 -2.53594E-06 -52
4218 -5 -3.13399E-06 -52
4219 -6 -3.71755E-06 -52
4220 -7 -4.29212E-06 -52
4221 -8 -4.85391E-06 -52
4222 -9 -5.40775E-06 -52
4223 -10 -5.94866E-06 -52
4224 -11 -6.48313E-06 -52
4225 -12 -7.00846E-06 -52
4226 -13 -7.52313E-06 -52
4227 -14 -8.02002E-06 -52
4228 -15 -8.51547E-06 -52
4229 -16 -9.00499E-06 -52
4230 -17 -9.48602E-06 -52
4231 -18 -9.96027E-06 -52
4232 -19 -1.04265E-05 -52
4233 -20 -1.0895E-05 -52
4234 -21 -1.1348E-05 -52
4235 -22 -1.17939E-05 -52
4236 -23 -1.22327E-05 -52
4237 -24 -1.26665E-05 -52
4238 -25 -1.30921E-05 -52
4239 -26 -1.35123E-05 -52
4240 -27 -1.3924E-05 -52
4241 -28 -1.43307E-05 -52
4242 -29 -1.47287E-05 -52
4243 -30 -1.51225E-05 -52
4244 -31 -1.55095E-05 -52
4245 -32 -1.58895E-05 -52
4246 -33 -1.62648E-05 -52
4247 -34 -1.66294E-05 -52
4248 -35 -1.69906E-05 -52
4249 -36 -1.73442E-05 -52
4250 -37 -1.76911E-05 -52
4251 -38 -1.80317E-05 -52
4252 -39 -1.83682E-05 -52
4253 -40 -1.86941E-05 -52
4254 -41 -1.90155E-05 -52
4255 -42 -1.93306E-05 -52
4256 -43 -1.96378E-05 -52
4257 -44 -1.99402E-05 -52
4258 -45 -2.02346E-05 -52
4259 -46 -2.05224E-05 -52
4260 -47 -2.08012E-05 -52
4261 -48 -2.10751E-05 -52
4262 -49 -2.13424E-05 -52
4263 -50 -2.16052E-05 -52
4264 -51 -2.18612E-05 -52
4265 -52 -2.21087E-05 -52
4266 -53 -2.23505E-05 -52
4267 -54 -2.25852E-05 -52
4268 -55 -2.28118E-05 -52
4269 -56 -2.3035E-05 -52
4270 -57 -2.32495E-05 -52
4271 -58 -2.34587E-05 -52
4272 -59 -2.36615E-05 -52
4273 -60 -2.38586E-05 -52
4274 -61 -2.40467E-05 -52
4275 -62 -2.42304E-05 -52
4276 -63 -2.44077E-05 -52
4277 -64 -2.45792E-05 -52
4278 -65 -2.47444E-05 -52
4279 -66 -2.49059E-05 -52
4280 -67 -2.50626E-05 -52
4281 -68 -2.521E-05 -52
4282 -69 -2.53519E-05 -52
4283 -70 -2.54905E-05 -52
4284 -71 -2.56236E-05 -52
4285 -72 -2.5748E-05 -52
4286 -73 -2.58698E-05 -52
4287 -74 -2.59859E-05 -52
4288 -75 -2.60979E-05 -52
4289 -76 -2.6203E-05 -52
4290 -77 -2.63053E-05 -52
4291 -78 -2.64043E-05 -52
4292 -79 -2.64951E-05 -52
4293 -80 -2.65846E-05 -52
4294 0 2.06528E-08 -53
4295 -1 -6.63861E-07 -53
4296 -2 -1.31141E-06 -53
4297 -3 -1.95546E-06 -53
4298 -4 -2.57358E-06 -53
4299 -5 -3.18122E-06 -53
4300 -6 -3.77391E-06 -53
4301 -7 -4.3574E-06 -53
4302 -8 -4.92821E-06 -53
4303 -9 -5.49111E-06 -53
4304 -10 -6.04113E-06 -53
4305 -11 -6.58487E-06 -53
4306 -12 -7.11892E-06 -53
4307 -13 -7.64211E-06 -53
4308 -14 -8.14725E-06 -53
4309 -15 -8.65137E-06 -53
4310 -16 -9.14999E-06 -53
4311 -17 -9.63916E-06 -53
4312 -18 -1.01223E-05 -53
4313 -19 -1.06043E-05 -53
4314 -20 -1.10735E-05 -53
4315 -21 -1.15347E-05 -53
4316 -22 -1.19901E-05 -53
4317 -23 -1.24374E-05 -53
4318 -24 -1.28796E-05 -53
4319 -25 -1.33126E-05 -53
4320 -26 -1.37408E-05 -53
4321 -27 -1.4162E-05 -53
4322 -28 -1.45766E-05 -53
4323 -29 -1.49836E-05 -53
4324 -30 -1.53861E-05 -53
4325 -31 -1.57813E-05 -53
4326 -32 -1.61688E-05 -53
4327 -33 -1.65512E-05 -53
4328 -34 -1.69236E-05 -53
4329 -35 -1.72933E-05 -53
4330 -36 -1.76535E-05 -53
4331 -37 -1.80089E-05 -53
4332 -38 -1.8356E-05 -53
4333 -39 -1.86987E-05 -53
4334 -40 -1.90323E-05 -53
4335 -41 -1.93626E-05 -53
4336 -42 -1.96842E-05 -53
4337 -43 -1.99984E-05 -53
4338 -44 -2.0308E-05 -53
4339 -45 -2.06091E-05 -53
4340 -46 -2.09064E-05 -53
4341 -47 -2.11952E-05 -53
4342 -48 -2.14761E-05 -53
4343 -49 -2.17496E-05 -53
4344 -50 -2.20176E-05 -53
4345 -51 -2.22785E-05 -53
4346 -52 -2.25339E-05 -53
4347 -53 -2.27814E-05 -53
4348 -54 -2.3024E-05 -53
4349 -55 -2.3259E-05 -53
4350 -56 -2.34867E-05 -53
4351 -57 -2.37077E-05 -53
4352 -58 -2.39247E-05 -53
4353 -59 -2.41337E-05 -53
4354 -60 -2.43353E-05 -53
4355 -61 -2.45326E-05 -53
4356 -62 -2.47202E-05 -53
4357 -63 -2.49028E-05 -53
4358 -64 -2.5085E-05 -53
4359 -65 -2.52542E-05 -53
4360 -66 -2.54213E-05 -53
4361 -67 -2.55787E-05 -53
4362 -68 -2.57328E-05 -53
4363 -69 -2.58829E-05 -53
4364 -70 -2.60244E-05 -53
4365 -71 -2.61592E-05 -53
4366 -72 -2.62916E-05 -53
4367 -73 -2.6419E-05 -53
4368 -74 -2.65397E-05 -53
4369 -75 -2.66558E-05 -53
4370 -76 -2.67677E-05 -53
4371 -77 -2.6873E-05 -53
4372 -78 -2.69755E-05 -53
4373 -79 -2.70731E-05 -53
4374 -80 -2.71659E-05 -53
4375 0 2.06021E-08 -54
4376 -1 -6.73569E-07 -54
4377 -2 -1.33049E-06 -54
4378 -3 -1.98384E-06 -54
4379 -4 -2.61185E-06 -54
4380 -5 -3.22863E-06 -54
4381 -6 -3.831E-06 -54
4382 -7 -4.42374E-06 -54
4383 -8 -5.00359E-06 -54
4384 -9 -5.57575E-06 -54
4385 -10 -6.13586E-06 -54
4386 -11 -6.68804E-06 -54
4387 -12 -7.23054E-06 -54
4388 -13 -7.76234E-06 -54
4389 -14 -8.2762E-06 -54
4390 -15 -8.78905E-06 -54
4391 -16 -9.29631E-06 -54
4392 -17 -9.79338E-06 -54
4393 -18 -1.02841E-05 -54
4394 -19 -1.07749E-05 -54
4395 -20 -1.1253E-05 -54
4396 -21 -1.17222E-05 -54
4397 -22 -1.2187E-05 -54
4398 -23 -1.26414E-05 -54
4399 -24 -1.30913E-05 -54
4400 -25 -1.35338E-05 -54
4401 -26 -1.39707E-05 -54
4402 -27 -1.43983E-05 -54
4403 -28 -1.48222E-05 -54
4404 -29 -1.52368E-05 -54
4405 -30 -1.5649E-05 -54
4406 -31 -1.60498E-05 -54
4407 -32 -1.64464E-05 -54
4408 -33 -1.68376E-05 -54
4409 -34 -1.72185E-05 -54
4410 -35 -1.75945E-05 -54
4411 -36 -1.79638E-05 -54
4412 -37 -1.83258E-05 -54
4413 -38 -1.86807E-05 -54
4414 -39 -1.903E-05 -54
4415 -40 -1.93724E-05 -54
4416 -41 -1.97093E-05 -54
4417 -42 -2.00375E-05 -54
4418 -43 -2.03606E-05 -54
4419 -44 -2.06763E-05 -54
4420 -45 -2.09862E-05 -54
4421 -46 -2.12887E-05 -54
4422 -47 -2.15813E-05 -54
4423 -48 -2.18734E-05 -54
4424 -49 -2.21535E-05 -54
4425 -50 -2.24293E-05 -54
4426 -51 -2.26972E-05 -54
4427 -52 -2.29593E-05 -54
4428 -53 -2.32141E-05 -54
4429 -54 -2.34618E-05 -54
4430 -55 -2.37016E-05 -54
4431 -56 -2.39369E-05 -54
4432 -57 -2.41654E-05 -54
4433 -58 -2.43909E-05 -54
4434 -59 -2.46059E-05 -54
4435 -60 -2.48148E-05 -54
4436 -61 -2.50161E-05 -54
4437 -62 -2.52111E-05 -54
4438 -63 -2.53998E-05 -54
4439 -64 -2.55863E-05 -54
4440 -65 -2.57636E-05 -54
4441 -66 -2.59334E-05 -54
4442 -67 -2.60991E-05 -54
4443 -68 -2.62582E-05 -54
4444 -69 -2.64102E-05 -54
4445 -70 -2.65564E-05 -54
4446 -71 -2.67018E-05 -54
4447 -72 -2.68386E-05 -54
4448 -73 -2.69692E-05 -54
4449 -74 -2.70946E-05 -54
4450 -75 -2.7215E-05 -54
4451 -76 -2.73321E-05 -54
4452 -77 -2.7443E-05 -54
4453 -78 -2.75463E-05 -54
4454 -79 -2.76486E-05 -54
4455 -80 -2.77461E-05 -54
4456 0 2.04851E-08 -55
4457 -1 -6.83123E-07 -55
4458 -2 -1.34973E-06 -55
4459 -3 -2.01318E-06 -55
4460 -4 -2.65028E-06 -55
4461 -5 -3.27694E-06 -55
4462 -6 -3.88864E-06 -55
4463 -7 -4.49124E-06 -55
4464 -8 -5.0803E-06 -55
4465 -9 -5.66081E-06 -55
4466 -10 -6.23001E-06 -55
4467 -11 -6.79065E-06 -55
4468 -12 -7.3426E-06 -55
4469 -13 -7.88431E-06 -55
4470 -14 -8.40664E-06 -55
4471 -15 -8.92755E-06 -55
4472 -16 -9.44393E-06 -55
4473 -17 -9.9501E-06 -55
4474 -18 -1.04499E-05 -55
4475 -19 -1.09498E-05 -55
4476 -20 -1.14369E-05 -55
4477 -21 -1.19137E-05 -55
4478 -22 -1.23867E-05 -55
4479 -23 -1.28497E-05 -55
4480 -24 -1.33093E-05 -55
4481 -25 -1.37589E-05 -55
4482 -26 -1.4205E-05 -55
4483 -27 -1.464E-05 -55
4484 -28 -1.50728E-05 -55
4485 -29 -1.54967E-05 -55
4486 -30 -1.59139E-05 -55
4487 -31 -1.63231E-05 -55
4488 -32 -1.67289E-05 -55
4489 -33 -1.71257E-05 -55
4490 -34 -1.75171E-05 -55
4491 -35 -1.79E-05 -55
4492 -36 -1.82767E-05 -55
4493 -37 -1.86484E-05 -55
4494 -38 -1.90108E-05 -55
4495 -39 -1.93682E-05 -55
4496 -40 -1.97173E-05 -55
4497 -41 -2.00624E-05 -55
4498 -42 -2.03983E-05 -55
4499 -43 -2.07293E-05 -55
4500 -44 -2.1054E-05 -55
4501 -45 -2.13677E-05 -55
4502 -46 -2.16773E-05 -55
4503 -47 -2.1981E-05 -55
4504 -48 -2.22767E-05 -55
4505 -49 -2.25643E-05 -55
4506 -50 -2.28487E-05 -55
4507 -51 -2.31254E-05 -55
4508 -52 -2.33943E-05 -55
4509 -53 -2.36563E-05 -55
4510 -54 -2.39129E-05 -55
4511 -55 -2.41582E-05 -55
4512 -56 -2.44025E-05 -55
4513 -57 -2.46368E-05 -55
4514 -58 -2.48666E-05 -55
4515 -59 -2.5087E-05 -55
4516 -60 -2.53021E-05 -55
4517 -61 -2.55092E-05 -55
4518 -62 -2.5712E-05 -55
4519 -63 -2.59067E-05 -55
4520 -64 -2.60954E-05 -55
4521 -65 -2.62783E-05 -55
4522 -66 -2.6454E-05 -55
4523 -67 -2.6625E-05 -55
4524 -68 -2.67876E-05 -55
4525 -69 -2.69464E-05 -55
4526 -70 -2.71007E-05 -55
4527 -71 -2.72487E-05 -55
4528 -72 -2.73894E-05 -55
4529 -73 -2.75236E-05 -55
4530 -74 -2.76561E-05 -55
4531 -75 -2.77812E-05 -55
4532 -76 -2.79006E-05 -55
4533 -77 -2.80148E-05 -55
4534 -78 -2.81254E-05 -55
4535 -79 -2.82317E-05 -55
4536 -80 -2.83347E-05 -55
4537 0 2.03671E-08 -56
4538 -1 -6.92874E-07 -56
4539 -2 -1.36926E-06 -56
4540 -3 -2.04226E-06 -56
4541 -4 -2.68897E-06 -56
4542 -5 -3.32536E-06 -56
4543 -6 -3.9464E-06 -56
4544 -7 -4.5582E-06 -56
4545 -8 -5.15693E-06 -56
4546 -9 -5.74762E-06 -56
4547 -10 -6.3253E-06 -56
4548 -11 -6.89612E-06 -56
4549 -12 -7.45717E-06 -56
4550 -13 -8.00744E-06 -56
4551 -14 -8.53852E-06 -56
4552 -15 -9.06858E-06 -56
4553 -16 -9.59384E-06 -56
4554 -17 -1.0108E-05 -56
4555 -18 -1.06259E-05 -56
4556 -19 -1.1127E-05 -56
4557 -20 -1.16235E-05 -56
4558 -21 -1.21096E-05 -56
4559 -22 -1.2591E-05 -56
4560 -23 -1.30618E-05 -56
4561 -24 -1.35305E-05 -56
4562 -25 -1.39894E-05 -56
4563 -26 -1.44415E-05 -56
4564 -27 -1.48878E-05 -56
4565 -28 -1.5328E-05 -56
4566 -29 -1.57575E-05 -56
4567 -30 -1.61839E-05 -56
4568 -31 -1.66022E-05 -56
4569 -32 -1.70165E-05 -56
4570 -33 -1.74202E-05 -56
4571 -34 -1.7819E-05 -56
4572 -35 -1.82109E-05 -56
4573 -36 -1.85967E-05 -56
4574 -37 -1.89757E-05 -56
4575 -38 -1.9345E-05 -56
4576 -39 -1.97105E-05 -56
4577 -40 -2.00687E-05 -56
4578 -41 -2.04205E-05 -56
4579 -42 -2.07658E-05 -56
4580 -43 -2.11048E-05 -56
4581 -44 -2.1434E-05 -56
4582 -45 -2.17574E-05 -56
4583 -46 -2.20772E-05 -56
4584 -47 -2.23858E-05 -56
4585 -48 -2.26924E-05 -56
4586 -49 -2.29868E-05 -56
4587 -50 -2.32765E-05 -56
4588 -51 -2.35569E-05 -56
4589 -52 -2.38337E-05 -56
4590 -53 -2.41035E-05 -56
4591 -54 -2.43653E-05 -56
4592 -55 -2.46239E-05 -56
4593 -56 -2.48738E-05 -56
4594 -57 -2.51154E-05 -56
4595 -58 -2.53476E-05 -56
4596 -59 -2.5575E-05 -56
4597 -60 -2.57959E-05 -56
4598 -61 -2.60118E-05 -56
4599 -62 -2.62213E-05 -56
4600 -63 -2.6423E-05 -56
4601 -64 -2.66185E-05 -56
4602 -65 -2.68057E-05 -56
4603 -66 -2.69883E-05 -56
4604 -67 -2.71658E-05 -56
4605 -68 -2.73359E-05 -56
4606 -69 -2.74997E-05 -56
4607 -70 -2.76591E-05 -56
4608 -71 -2.7811E-05 -56
4609 -72 -2.79569E-05 -56
4610 -73 -2.80984E-05 -56
4611 -74 -2.82366E-05 -56
4612 -75 -2.83669E-05 -56
4613 -76 -2.84892E-05 -56
4614 -77 -2.86078E-05 -56
4615 -78 -2.87237E-05 -56
4616 -79 -2.88336E-05 -56
4617 -80 -2.8939E-05 -56
4618 0 2.02361E-08 -57
4619 -1 -7.0276E-07 -57
4620 -2 -1.38922E-06 -57
4621 -3 -2.07217E-06 -57
4622 -4 -2.72888E-06 -57
4623 -5 -3.37493E-06 -57
4624 -6 -4.00553E-06 -57
4625 -7 -4.62724E-06 -57
4626 -8 -5.2354E-06 -57
4627 -9 -5.83555E-06 -57
4628 -10 -6.42249E-06 -57
4629 -11 -7.00265E-06 -57
4630 -12 -7.57311E-06 -57
4631 -13 -8.12014E-06 -57
4632 -14 -8.66944E-06 -57
4633 -15 -9.20915E-06 -57
4634 -16 -9.74189E-06 -57
4635 -17 -1.02656E-05 -57
4636 -18 -1.07921E-05 -57
4637 -19 -1.13012E-05 -57
4638 -20 -1.18053E-05 -57
4639 -21 -1.23007E-05 -57
4640 -22 -1.27902E-05 -57
4641 -23 -1.32709E-05 -57
4642 -24 -1.37479E-05 -57
4643 -25 -1.42148E-05 -57
4644 -26 -1.46767E-05 -57
4645 -27 -1.51302E-05 -57
4646 -28 -1.55784E-05 -57
4647 -29 -1.60186E-05 -57
4648 -30 -1.64516E-05 -57
4649 -31 -1.68779E-05 -57
4650 -32 -1.73009E-05 -57
4651 -33 -1.77144E-05 -57
4652 -34 -1.81202E-05 -57
4653 -35 -1.85205E-05 -57
4654 -36 -1.89114E-05 -57
4655 -37 -1.92977E-05 -57
4656 -38 -1.96776E-05 -57
4657 -39 -2.00511E-05 -57
4658 -40 -2.04164E-05 -57
4659 -41 -2.07751E-05 -57
4660 -42 -2.11281E-05 -57
4661 -43 -2.14734E-05 -57
4662 -44 -2.1812E-05 -57
4663 -45 -2.21426E-05 -57
4664 -46 -2.24688E-05 -57
4665 -47 -2.27851E-05 -57
4666 -48 -2.30962E-05 -57
4667 -49 -2.33993E-05 -57
4668 -50 -2.36988E-05 -57
4669 -51 -2.39889E-05 -57
4670 -52 -2.42723E-05 -57
4671 -53 -2.45462E-05 -57
4672 -54 -2.48151E-05 -57
4673 -55 -2.50785E-05 -57
4674 -56 -2.53344E-05 -57
4675 -57 -2.5583E-05 -57
4676 -58 -2.58253E-05 -57
4677 -59 -2.60604E-05 -57
4678 -60 -2.6291E-05 -57
4679 -61 -2.6511E-05 -57
4680 -62 -2.6725E-05 -57
4681 -63 -2.69333E-05 -57
4682 -64 -2.71334E-05 -57
4683 -65 -2.73303E-05 -57
4684 -66 -2.75189E-05 -57
4685 -67 -2.76992E-05 -57
4686 -68 -2.78765E-05 -57
4687 -69 -2.80461E-05 -57
4688 -70 -2.82096E-05 -57
4689 -71 -2.83656E-05 -57
4690 -72 -2.85201E-05 -57
4691 -73 -2.86679E-05 -57
4692 -74 -2.8806E-05 -57
4693 -75 -2.89411E-05 -57
4694 -76 -2.90698E-05 -57
4695 -77 -2.91944E-05 -57
4696 -78 -2.93137E-05 -57
4697 -79 -2.94271E-05 -57
4698 -80 -2.95353E-05 -57
4699 0 2.01824E-08 -58
4700 -1 -7.12703E-07 -58
4701 -2 -1.4089E-06 -58
4702 -3 -2.10192E-06 -58
4703 -4 -2.76888E-06 -58
4704 -5 -3.42441E-06 -58
4705 -6 -4.06483E-06 -58
4706 -7 -4.69596E-06 -58
4707 -8 -5.31426E-06 -58
4708 -9 -5.92359E-06 -58
4709 -10 -6.52075E-06 -58
4710 -11 -7.10958E-06 -58
4711 -12 -7.68931E-06 -58
4712 -13 -8.24595E-06 -58
