FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
3162 -2 -9.73861E-07 -39
3163 -3 -1.43728E-06 -39
3164 -4 -1.89563E-06 -39
3165 -5 -2.33616E-06 -39
3166 -6 -2.76287E-06 -39
3167 -7 -3.18116E-06 -39
3168 -8 -3.58941E-06 -39
3169 -9 -3.98662E-06 -39
3170 -10 -4.37598E-06 -39
3171 -11 -4.75579E-06 -39
3172 -12 -5.12781E-06 -39
3173 -13 -5.49067E-06 -39
3174 -14 -5.84716E-06 -39
3175 -15 -6.19503E-06 -39
3176 -16 -6.53653E-06 -39
3177 -17 -6.86981E-06 -39
3178 -18 -7.19725E-06 -39
3179 -19 -7.51577E-06 -39
3180 -20 -7.82882E-06 -39
3181 -21 -8.13452E-06 -39
3182 -22 -8.43711E-06 -39
3183 -23 -8.73249E-06 -39
3184 -24 -9.02087E-06 -39
3185 -25 -9.30217E-06 -39
3186 -26 -9.57535E-06 -39
3187 -27 -9.84296E-06 -39
3188 -28 -1.01025E-05 -39
3189 -29 -1.03509E-05 -39
3190 -30 -1.0591E-05 -39
3191 -31 -1.08243E-05 -39
3192 -32 -1.10511E-05 -39
3193 -33 -1.12716E-05 -39
3194 -34 -1.14843E-05 -39
3195 -35 -1.16901E-05 -39
3196 -36 -1.1888E-05 -39
3197 -37 -1.20806E-05 -39
3198 -38 -1.22658E-05 -39
3199 -39 -1.24458E-05 -39
3200 -40 -1.26184E-05 -39
3201 -41 -1.2782E-05 -39
3202 -42 -1.294E-05 -39
3203 -43 -1.30906E-05 -39
3204 -44 -1.32362E-05 -39
3205 -45 -1.33742E-05 -39
3206 -46 -1.35075E-05 -39
3207 -47 -1.36313E-05 -39
3208 -48 -1.37512E-05 -39
3209 -49 -1.38644E-05 -39
3210 -50 -1.39707E-05 -39
3211 -51 -1.40712E-05 -39
3212 -52 -1.41659E-05 -39
3213 -53 -1.42565E-05 -39
3214 -54 -1.43393E-05 -39
3215 -55 -1.44175E-05 -39
3216 -56 -1.44918E-05 -39
3217 -57 -1.456E-05 -39
3218 -58 -1.46232E-05 -39
3219 -59 -1.46818E-05 -39
3220 -60 -1.47373E-05 -39
3221 -61 -1.47891E-05 -39
3222 -62 -1.48365E-05 -39
3223 -63 -1.48794E-05 -39
3224 -64 -1.49212E-05 -39
3225 -65 -1.49588E-05 -39
3226 -66 -1.49951E-05 -39
3227 -67 -1.50277E-05 -39
3228 -68 -1.5058E-05 -39
3229 -69 -1.50862E-05 -39
3230 -70 -1.51118E-05 -39
3231 -71 -1.51358E-05 -39
3232 -72 -1.51587E-05 -39
3233 -73 -1.518E-05 -39
3234 -74 -1.52005E-05 -39
3235 -75 -1.5219E-05 -39
3236 -76 -1.52362E-05 -39
3237 -77 -1.52526E-05 -39
3238 -78 -1.52707E-05 -39
3239 -79 -1.52844E-05 -39
3240 -80 -1.52999E-05 -39
3241 0 2.51321E-08 -40
3242 -1 -5.06807E-07 -40
3243 -2 -9.91874E-07 -40
3244 -3 -1.46397E-06 -40
3245 -4 -1.93111E-06 -40
3246 -5 -2.3804E-06 -40
3247 -6 -2.81609E-06 -40
3248 -7 -3.24283E-06 -40
3249 -8 -3.65943E-06 -40
3250 -9 -4.0649E-06 -40
3251 -10 -4.46241E-06 -40
3252 -11 -4.85037E-06 -40
3253 -12 -5.2308E-06 -40
3254 -13 -5.60166E-06 -40
3255 -14 -5.9662E-06 -40
3256 -15 -6.3217E-06 -40
3257 -16 -6.67128E-06 -40
3258 -17 -7.01289E-06 -40
3259 -18 -7.34771E-06 -40
3260 -19 -7.67378E-06 -40
3261 -20 -7.99182E-06 -40
3262 -21 -8.30766E-06 -40
3263 -22 -8.61749E-06 -40
3264 -23 -8.91945E-06 -40
3265 -24 -9.21544E-06 -40
3266 -25 -9.5034E-06 -40
3267 -26 -9.78371E-06 -40
3268 -27 -1.00585E-05 -40
3269 -28 -1.03211E-05 -40
3270 -29 -1.05755E-05 -40
3271 -30 -1.08233E-05 -40
3272 -31 -1.10651E-05 -40
3273 -32 -1.12989E-05 -40
3274 -33 -1.15264E-05 -40
3275 -34 -1.17454E-05 -40
3276 -35 -1.19602E-05 -40
3277 -36 -1.21656E-05 -40
3278 -37 -1.23653E-05 -40
3279 -38 -1.25576E-05 -40
3280 -39 -1.2743E-05 -40
3281 -40 -1.29215E-05 -40
3282 -41 -1.3094E-05 -40
3283 -42 -1.32582E-05 -40
3284 -43 -1.34161E-05 -40
3285 -44 -1.35681E-05 -40
3286 -45 -1.37129E-05 -40
3287 -46 -1.38495E-05 -40
3288 -47 -1.39795E-05 -40
3289 -48 -1.4104E-05 -40
3290 -49 -1.42218E-05 -40
3291 -50 -1.4334E-05 -40
3292 -51 -1.44389E-05 -40
3293 -52 -1.45389E-05 -40
3294 -53 -1.46319E-05 -40
3295 -54 -1.47207E-05 -40
3296 -55 -1.48037E-05 -40
3297 -56 -1.48824E-05 -40
3298 -57 -1.49537E-05 -40
3299 -58 -1.50213E-05 -40
3300 -59 -1.50852E-05 -40
3301 -60 -1.51442E-05 -40
3302 -61 -1.51976E-05 -40
3303 -62 -1.52483E-05 -40
3304 -63 -1.52965E-05 -40
3305 -64 -1.5341E-05 -40
3306 -65 -1.53807E-05 -40
3307 -66 -1.54178E-05 -40
3308 -67 -1.54526E-05 -40
3309 -68 -1.54859E-05 -40
3310 -69 -1.55146E-05 -40
3311 -70 -1.5542E-05 -40
3312 -71 -1.55696E-05 -40
3313 -72 -1.55937E-05 -40
3314 -73 -1.56177E-05 -40
3315 -74 -1.56399E-05 -40
3316 -75 -1.56593E-05 -40
3317 -76 -1.56777E-05 -40
3318 -77 -1.5695E-05 -40
3319 -78 -1.57134E-05 -40
3320 -79 -1.57291E-05 -40
3321 -80 -1.57445E-05 -40
3322 0 2.50891E-08 -41
3323 -1 -5.16085E-07 -41
3324 -2 -1.01201E-06 -41
3325 -3 -1.50544E-06 -41
3326 -4 -1.97491E-06 -41
3327 -5 -2.4336E-06 -41
3328 -6 -2.87856E-06 -41
3329 -7 -3.31536E-06 -41
3330 -8 -3.7414E-06 -41
3331 -9 -4.15548E-06 -41
3332 -10 -4.56237E-06 -41
3333 -11 -4.95919E-06 -41
3334 -12 -5.34819E-06 -41
3335 -13 -5.72783E-06 -41
3336 -14 -6.10106E-06 -41
3337 -15 -6.46531E-06 -41
3338 -16 -6.82316E-06 -41
3339 -17 -7.17286E-06 -41
3340 -18 -7.51582E-06 -41
3341 -19 -7.85003E-06 -41
3342 -20 -8.17768E-06 -41
3343 -21 -8.50115E-06 -41
3344 -22 -8.81817E-06 -41
3345 -23 -9.12695E-06 -41
3346 -24 -9.42962E-06 -41
3347 -25 -9.72504E-06 -41
3348 -26 -1.001289E-05 -41
3349 -27 -1.02939E-05 -41
3350 -28 -1.05633E-05 -41
3351 -29 -1.08265E-05 -41
3352 -30 -1.10803E-05 -41
3353 -31 -1.13292E-05 -41
3354 -32 -1.15692E-05 -41
3355 -33 -1.18045E-05 -41
3356 -34 -1.20314E-05 -41
3357 -35 -1.22515E-05 -41
3358 -36 -1.24644E-05 -41
3359 -37 -1.26719E-05 -41
3360 -38 -1.28696E-05 -41
3361 -39 -1.30621E-05 -41
3362 -40 -1.32476E-05 -41
3363 -41 -1.34277E-05 -41
3364 -42 -1.35982E-05 -41
3365 -43 -1.37624E-05 -41
3366 -44 -1.39186E-05 -41
3367 -45 -1.40698E-05 -41
3368 -46 -1.42109E-05 -41
3369 -47 -1.43486E-05 -41
3370 -48 -1.4479E-05 -41
3371 -49 -1.46025E-05 -41
3372 -50 -1.47198E-05 -41
3373 -51 -1.48309E-05 -41
3374 -52 -1.49339E-05 -41
3375 -53 -1.50327E-05 -41
3376 -54 -1.51261E-05 -41
3377 -55 -1.52116E-05 -41
3378 -56 -1.5294E-05 -41
3379 -57 -1.53698E-05 -41
3380 -58 -1.54427E-05 -41
3381 -59 -1.55095E-05 -41
3382 -60 -1.55711E-05 -41
3383 -61 -1.56291E-05 -41
3384 -62 -1.56818E-05 -41
3385 -63 -1.57307E-05 -41
3386 -64 -1.57783E-05 -41
3387 -65 -1.58211E-05 -41
3388 -66 -1.58601E-05 -41
3389 -67 -1.5898E-05 -41
3390 -68 -1.59328E-05 -41
3391 -69 -1.59646E-05 -41
3392 -70 -1.59944E-05 -41
3393 -71 -1.6021E-05 -41
3394 -72 -1.60485E-05 -41
3395 -73 -1.60708E-05 -41
3396 -74 -1.60937E-05 -41
3397 -75 -1.61144E-05 -41
3398 -76 -1.61342E-05 -41
3399 -77 -1.6152E-05 -41
3400 -78 -1.61699E-05 -41
3401 -79 -1.61884E-05 -41
3402 -80 -1.62044E-05 -41
3403 0 2.4947E-08 -42
3404 -1 -5.25348E-07 -42
3405 -2 -1.0307E-06 -42
3406 -3 -1.53351E-06 -42
3407 -4 -2.01241E-06 -42
3408 -5 -2.47995E-06 -42
3409 -6 -2.93424E-06 -42
3410 -7 -3.3789E-06 -42
3411 -8 -3.81386E-06 -42
3412 -9 -4.23726E-06 -42
3413 -10 -4.65302E-06 -42
3414 -11 -5.05762E-06 -42
3415 -12 -5.45576E-06 -42
3416 -13 -5.84421E-06 -42
3417 -14 -6.22565E-06 -42
3418 -15 -6.59754E-06 -42
3419 -16 -6.96354E-06 -42
3420 -17 -7.32019E-06 -42
3421 -18 -7.67141E-06 -42
3422 -19 -8.01175E-06 -42
3423 -20 -8.35032E-06 -42
3424 -21 -8.681E-06 -42
3425 -22 -9.00467E-06 -42
3426 -23 -9.32144E-06 -42
3427 -24 -9.63145E-06 -42
3428 -25 -9.93473E-06 -42
3429 -26 -1.02288E-05 -42
3430 -27 -1.05146E-05 -42
3431 -28 -1.07904E-05 -42
3432 -29 -1.10597E-05 -42
3433 -30 -1.13223E-05 -42
3434 -31 -1.15794E-05 -42
3435 -32 -1.1827E-05 -42
3436 -33 -1.207E-05 -42
3437 -34 -1.23046E-05 -42
3438 -35 -1.25324E-05 -42
3439 -36 -1.27533E-05 -42
3440 -37 -1.29662E-05 -42
3441 -38 -1.31714E-05 -42
3442 -39 -1.33717E-05 -42
3443 -40 -1.35636E-05 -42
3444 -41 -1.37485E-05 -42
3445 -42 -1.39264E-05 -42
3446 -43 -1.40953E-05 -42
3447 -44 -1.42588E-05 -42
3448 -45 -1.44149E-05 -42
3449 -46 -1.45637E-05 -42
3450 -47 -1.47057E-05 -42
3451 -48 -1.48418E-05 -42
3452 -49 -1.49717E-05 -42
3453 -50 -1.50946E-05 -42
3454 -51 -1.52096E-05 -42
3455 -52 -1.53188E-05 -42
3456 -53 -1.54218E-05 -42
3457 -54 -1.55201E-05 -42
3458 -55 -1.56107E-05 -42
3459 -56 -1.56962E-05 -42
3460 -57 -1.5778E-05 -42
3461 -58 -1.58537E-05 -42
3462 -59 -1.59234E-05 -42
3463 -60 -1.59906E-05 -42
3464 -61 -1.60518E-05 -42
3465 -62 -1.61086E-05 -42
3466 -63 -1.61615E-05 -42
3467 -64 -1.62106E-05 -42
3468 -65 -1.62557E-05 -42
3469 -66 -1.63E-05 -42
3470 -67 -1.63385E-05 -42
3471 -68 -1.63745E-05 -42
3472 -69 -1.64071E-05 -42
3473 -70 -1.64407E-05 -42
3474 -71 -1.64686E-05 -42
3475 -72 -1.64959E-05 -42
3476 -73 -1.65219E-05 -42
3477 -74 -1.65462E-05 -42
3478 -75 -1.65692E-05 -42
3479 -76 -1.65899E-05 -42
3480 -77 -1.66094E-05 -42
3481 -78 -1.66272E-05 -42
3482 -79 -1.66448E-05 -42
3483 -80 -1.66623E-05 -42
3484 0 2.4826E-08 -43
3485 -1 -5.34669E-07 -43
3486 -2 -1.04937E-06 -43
3487 -3 -1.56136E-06 -43
3488 -4 -2.04919E-06 -43
3489 -5 -2.52628E-06 -43
3490 -6 -2.98924E-06 -43
3491 -7 -3.44338E-06 -43
3492 -8 -3.88695E-06 -43
3493 -9 -4.3191E-06 -43
3494 -10 -4.74311E-06 -43
3495 -11 -5.15579E-06 -43
3496 -12 -5.56257E-06 -43
3497 -13 -5.95839E-06 -43
3498 -14 -6.34752E-06 -43
3499 -15 -6.7276E-06 -43
3500 -16 -7.10206E-06 -43
3501 -17 -7.46752E-06 -43
3502 -18 -7.8261E-06 -43
3503 -19 -8.17474E-06 -43
3504 -20 -8.52205E-06 -43
3505 -21 -8.85943E-06 -43
3506 -22 -9.19063E-06 -43
3507 -23 -9.51396E-06 -43
3508 -24 -9.83171E-06 -43
3509 -25 -1.01404E-05 -43
3510 -26 -1.0441E-05 -43
3511 -27 -1.07326E-05 -43
3512 -28 -1.10169E-05 -43
3513 -29 -1.12941E-05 -43
3514 -30 -1.15636E-05 -43
3515 -31 -1.1828E-05 -43
3516 -32 -1.2084E-05 -43
3517 -33 -1.2335E-05 -43
3518 -34 -1.25766E-05 -43
3519 -35 -1.28116E-05 -43
3520 -36 -1.30382E-05 -43
3521 -37 -1.32586E-05 -43
3522 -38 -1.34726E-05 -43
3523 -39 -1.36778E-05 -43
3524 -40 -1.38773E-05 -43
3525 -41 -1.40692E-05 -43
3526 -42 -1.4254E-05 -43
3527 -43 -1.44302E-05 -43
3528 -44 -1.46009E-05 -43
3529 -45 -1.47629E-05 -43
3530 -46 -1.49186E-05 -43
3531 -47 -1.50665E-05 -43
3532 -48 -1.52077E-05 -43
3533 -49 -1.5343E-05 -43
3534 -50 -1.5471E-05 -43
3535 -51 -1.55932E-05 -43
3536 -52 -1.57083E-05 -43
3537 -53 -1.5816E-05 -43
3538 -54 -1.592E-05 -43
3539 -55 -1.60159E-05 -43
3540 -56 -1.61061E-05 -43
3541 -57 -1.61911E-05 -43
3542 -58 -1.62714E-05 -43
3543 -59 -1.6345E-05 -43
3544 -60 -1.64145E-05 -43
3545 -61 -1.64797E-05 -43
3546 -62 -1.65407E-05 -43
3547 -63 -1.65966E-05 -43
3548 -64 -1.66485E-05 -43
3549 -65 -1.66966E-05 -43
3550 -66 -1.67434E-05 -43
3551 -67 -1.67838E-05 -43
3552 -68 -1.68225E-05 -43
3553 -69 -1.68589E-05 -43
3554 -70 -1.68904E-05 -43
3555 -71 -1.69226E-05 -43
3556 -72 -1.6953E-05 -43
3557 -73 -1.69795E-05 -43
3558 -74 -1.70039E-05 -43
3559 -75 -1.70287E-05 -43
3560 -76 -1.70514E-05 -43
3561 -77 -1.70724E-05 -43
3562 -78 -1.70928E-05 -43
3563 -79 -1.71104E-05 -43
3564 -80 -1.71296E-05 -43
3565 0 2.46248E-08 -44
3566 -1 -5.44247E-07 -44
3567 -2 -1.06834E-06 -44
3568 -3 -1.58982E-06 -44
3569 -4 -2.08683E-06 -44
3570 -5 -2.57285E-06 -44
3571 -6 -3.04473E-06 -44
3572 -7 -3.5076E-06 -44
3573 -8 -3.95989E-06 -44
3574 -9 -4.40091E-06 -44
3575 -10 -4.83387E-06 -44
3576 -11 -5.25618E-06 -44
3577 -12 -5.67022E-06 -44
3578 -13 -6.07571E-06 -44
3579 -14 -6.47389E-06 -44
3580 -15 -6.86288E-06 -44
3581 -16 -7.24523E-06 -44
3582 -17 -7.61848E-06 -44
3583 -18 -7.98319E-06 -44
3584 -19 -8.34182E-06 -44
3585 -20 -8.69643E-06 -44
3586 -21 -9.04171E-06 -44
3587 -22 -9.38041E-06 -44
3588 -23 -9.71178E-06 -44
3589 -24 -1.0037E-05 -44
3590 -25 -1.03535E-05 -44
3591 -26 -1.06583E-05 -44
3592 -27 -1.09585E-05 -44
3593 -28 -1.12485E-05 -44
3594 -29 -1.15348E-05 -44
3595 -30 -1.18132E-05 -44
3596 -31 -1.20849E-05 -44
3597 -32 -1.23487E-05 -44
3598 -33 -1.26063E-05 -44
3599 -34 -1.28546E-05 -44
3600 -35 -1.30988E-05 -44
3601 -36 -1.33327E-05 -44
3602 -37 -1.35601E-05 -44
3603 -38 -1.37798E-05 -44
3604 -39 -1.39935E-05 -44
3605 -40 -1.41986E-05 -44
3606 -41 -1.43962E-05 -44
3607 -42 -1.45879E-05 -44
3608 -43 -1.47727E-05 -44
3609 -44 -1.49486E-05 -44
3610 -45 -1.5117E-05 -44
3611 -46 -1.52782E-05 -44
3612 -47 -1.54337E-05 -44
3613 -48 -1.5581E-05 -44
3614 -49 -1.57207E-05 -44
3615 -50 -1.58549E-05 -44
3616 -51 -1.59815E-05 -44
3617 -52 -1.61015E-05 -44
3618 -53 -1.62149E-05 -44
3619 -54 -1.63249E-05 -44
3620 -55 -1.64265E-05 -44
3621 -56 -1.65207E-05 -44
3622 -57 -1.66099E-05 -44
3623 -58 -1.66951E-05 -44
3624 -59 -1.67738E-05 -44
3625 -60 -1.68475E-05 -44
3626 -61 -1.69157E-05 -44
3627 -62 -1.69795E-05 -44
3628 -63 -1.7039E-05 -44
3629 -64 -1.70954E-05 -44
3630 -65 -1.71468E-05 -44
3631 -66 -1.71949E-05 -44
3632 -67 -1.72378E-05 -44
3633 -68 -1.72798E-05 -44
3634 -69 -1.73196E-05 -44
3635 -70 -1.73551E-05 -44
3636 -71 -1.73887E-05 -44
3637 -72 -1.74198E-05 -44
3638 -73 -1.74488E-05 -44
3639 -74 -1.74761E-05 -44
3640 -75 -1.75003E-05 -44
3641 -76 -1.75249E-05 -44
3642 -77 -1.75468E-05 -44
3643 -78 -1.75677E-05 -44
3644 -79 -1.75886E-05 -44
3645 -80 -1.76068E-05 -44
3646 0 2.44018E-08 -45
3647 -1 -5.53636E-07 -45
3648 -2 -1.08725E-06 -45
3649 -3 -1.61847E-06 -45
3650 -4 -2.12481E-06 -45
3651 -5 -2.62013E-06 -45
3652 -6 -3.10123E-06 -45
3653 -7 -3.57347E-06 -45
3654 -8 -4.03497E-06 -45
3655 -9 -4.48509E-06 -45
3656 -10 -4.92619E-06 -45
3657 -11 -5.3565E-06 -45
3658 -12 -5.78005E-06 -45
3659 -13 -6.19318E-06 -45
3660 -14 -6.60061E-06 -45
3661 -15 -6.99694E-06 -45
3662 -16 -7.38775E-06 -45
3663 -17 -7.76888E-06 -45
3664 -18 -8.14023E-06 -45
3665 -19 -8.50864E-06 -45
3666 -20 -8.87047E-06 -45
3667 -21 -9.2225E-06 -45
3668 -22 -9.56975E-06 -45
3669 -23 -9.90763E-06 -45
3670 -24 -1.02406E-05 -45
3671 -25 -1.05656E-05 -45
3672 -26 -1.08787E-05 -45
3673 -27 -1.11865E-05 -45
3674 -28 -1.14854E-05 -45
3675 -29 -1.17772E-05 -45
3676 -30 -1.20623E-05 -45
3677 -31 -1.23435E-05 -45
3678 -32 -1.26143E-05 -45
3679 -33 -1.28788E-05 -45
3680 -34 -1.31354E-05 -45
3681 -35 -1.3384E-05 -45
3682 -36 -1.36262E-05 -45
3683 -37 -1.3862E-05 -45
3684 -38 -1.40879E-05 -45
3685 -39 -1.43084E-05 -45
3686 -40 -1.452E-05 -45
3687 -41 -1.47264E-05 -45
3688 -42 -1.49239E-05 -45
3689 -43 -1.51142E-05 -45
3690 -44 -1.52971E-05 -45
3691 -45 -1.54726E-05 -45
3692 -46 -1.56416E-05 -45
3693 -47 -1.58016E-05 -45
3694 -48 -1.59552E-05 -45
3695 -49 -1.61008E-05 -45
3696 -50 -1.62416E-05 -45
3697 -51 -1.6373E-05 -45
3698 -52 -1.6499E-05 -45
3699 -53 -1.66207E-05 -45
3700 -54 -1.67325E-05 -45
3701 -55 -1.6837E-05 -45
3702 -56 -1.69385E-05 -45
3703 -57 -1.70321E-05 -45
3704 -58 -1.71196E-05 -45
3705 -59 -1.72025E-05 -45
3706 -60 -1.72809E-05 -45
3707 -61 -1.73542E-05 -45
3708 -62 -1.74241E-05 -45
3709 -63 -1.74858E-05 -45
3710 -64 -1.7545E-05 -45
3711 -65 -1.76E-05 -45
3712 -66 -1.76498E-05 -45
3713 -67 -1.76982E-05 -45
3714 -68 -1.77419E-05 -45
3715 -69 -1.77803E-05 -45
3716 -70 -1.7818E-05 -45
3717 -71 -1.78557E-05 -45
3718 -72 -1.78881E-05 -45
3719 -73 -1.79173E-05 -45
3720 -74 -1.79481E-05 -45
3721 -75 -1.79738E-05 -45
3722 -76 -1.79966E-05 -45
3723 -77 -1.80202E-05 -45
3724 -78 -1.80433E-05 -45
3725 -79 -1.80626E-05 -45
3726 -80 -1.80827E-05 -45
3727 0 2.4119E-08 -46
3728 -1 -5.63107E-07 -46
3729 -2 -1.10623E-06 -46
3730 -3 -1.64663E-06 -46
3731 -4 -2.16254E-06 -46
3732 -5 -2.66699E-06 -46
3733 -6 -3.1573E-06 -46
3734 -7 -3.63838E-06 -46
3735 -8 -4.10927E-06 -46
3736 -9 -4.56753E-06 -46
3737 -10 -5.01858E-06 -46
3738 -11 -5.45762E-06 -46
3739 -12 -5.88987E-06 -46
3740 -13 -6.31129E-06 -46
3741 -14 -6.72647E-06 -46
3742 -15 -7.13224E-06 -46
3743 -16 -7.53124E-06 -46
3744 -17 -7.92121E-06 -46
3745 -18 -8.30201E-06 -46
3746 -19 -8.67691E-06 -46
3747 -20 -9.04669E-06 -46
3748 -21 -9.4071E-06 -46
3749 -22 -9.76161E-06 -46
3750 -23 -1.01089E-05 -46
3751 -24 -1.04493E-05 -46
3752 -25 -1.07802E-05 -46
3753 -26 -1.11007E-05 -46
3754 -27 -1.14162E-05 -46
3755 -28 -1.17234E-05 -46
3756 -29 -1.20241E-05 -46
3757 -30 -1.23177E-05 -46
3758 -31 -1.26053E-05 -46
3759 -32 -1.28839E-05 -46
3760 -33 -1.31561E-05 -46
3761 -34 -1.34207E-05 -46
3762 -35 -1.36771E-05 -46
3763 -36 -1.39258E-05 -46
3764 -37 -1.41691E-05 -46
3765 -38 -1.44031E-05 -46
3766 -39 -1.46304E-05 -46
3767 -40 -1.4851E-05 -46
3768 -41 -1.50626E-05 -46
3769 -42 -1.52679E-05 -46
3770 -43 -1.54646E-05 -46
3771 -44 -1.56536E-05 -46
3772 -45 -1.58349E-05 -46
3773 -46 -1.60113E-05 -46
3774 -47 -1.61774E-05 -46
3775 -48 -1.6337E-05 -46
3776 -49 -1.64899E-05 -46
3777 -50 -1.66354E-05 -46
3778 -51 -1.67731E-05 -46
3779 -52 -1.69057E-05 -46
3780 -53 -1.70309E-05 -46
3781 -54 -1.71495E-05 -46
3782 -55 -1.72606E-05 -46
3783 -56 -1.73654E-05 -46
3784 -57 -1.74638E-05 -46
3785 -58 -1.75577E-05 -46
3786 -59 -1.76437E-05 -46
3787 -60 -1.77275E-05 -46
3788 -61 -1.78042E-05 -46
3789 -62 -1.78761E-05 -46
3790 -63 -1.79425E-05 -46
3791 -64 -1.80051E-05 -46
3792 -65 -1.80627E-05 -46
3793 -66 -1.81148E-05 -46
3794 -67 -1.81656E-05 -46
3795 -68 -1.82121E-05 -46
3796 -69 -1.82562E-05 -46
3797 -70 -1.82969E-05 -46
3798 -71 -1.83335E-05 -46
3799 -72 -1.83689E-05 -46
3800 -73 -1.84006E-05 -46
3801 -74 -1.84292E-05 -46
3802 -75 -1.84578E-05 -46
3803 -76 -1.84855E-05 -46
3804 -77 -1.85108E-05 -46
3805 -78 -1.85344E-05 -46
3806 -79 -1.85568E-05 -46
3807 -80 -1.85764E-05 -46
3808 0 2.38896E-08 -47
3809 -1 -5.72937E-07 -47
3810 -2 -1.12556E-06 -47
3811 -3 -1.67576E-06 -47
3812 -4 -2.20094E-06 -47
3813 -5 -2.71487E-06 -47
3814 -6 -3.21467E-06 -47
3815 -7 -3.70453E-06 -47
3816 -8 -4.18457E-06 -47
3817 -9 -4.65173E-06 -47
3818 -10 -5.11111E-06 -47
3819 -11 -5.55996E-06 -47
3820 -12 -6.00074E-06 -47
3821 -13 -6.43083E-06 -47
3822 -14 -6.85489E-06 -47
3823 -15 -7.26886E-06 -47
3824 -16 -7.67677E-06 -47
3825 -17 -8.06887E-06 -47
3826 -18 -8.46138E-06 -47
3827 -19 -8.84568E-06 -47
3828 -20 -9.22277E-06 -47
3829 -21 -9.59209E-06 -47
3830 -22 -9.95265E-06 -47
3831 -23 -1.03076E-05 -47
3832 -24 -1.06567E-05 -47
3833 -25 -1.09942E-05 -47
3834 -26 -1.1324E-05 -47
3835 -27 -1.16468E-05 -47
3836 -28 -1.19615E-05 -47
3837 -29 -1.22707E-05 -47
3838 -30 -1.25722E-05 -47
3839 -31 -1.28676E-05 -47
3840 -32 -1.31528E-05 -47
3841 -33 -1.34322E-05 -47
3842 -34 -1.37037E-05 -47
3843 -35 -1.39689E-05 -47
3844 -36 -1.42245E-05 -47
3845 -37 -1.44753E-05 -47
3846 -38 -1.4715E-05 -47
3847 -39 -1.49506E-05 -47
3848 -40 -1.51783E-05 -47
3849 -41 -1.53979E-05 -47
3850 -42 -1.56092E-05 -47
3851 -43 -1.5811E-05 -47
3852 -44 -1.6008E-05 -47
3853 -45 -1.61972E-05 -47
3854 -46 -1.63781E-05 -47
3855 -47 -1.65527E-05 -47
3856 -48 -1.67179E-05 -47
3857 -49 -1.68756E-05 -47
3858 -50 -1.70267E-05 -47
3859 -51 -1.7172E-05 -47
3860 -52 -1.73083E-05 -47
3861 -53 -1.74376E-05 -47
3862 -54 -1.75617E-05 -47
3863 -55 -1.76789E-05 -47
3864 -56 -1.77896E-05 -47
3865 -57 -1.78936E-05 -47
3866 -58 -1.79908E-05 -47
3867 -59 -1.80823E-05 -47
3868 -60 -1.81693E-05 -47
3869 -61 -1.82512E-05 -47
3870 -62 -1.83274E-05 -47
3871 -63 -1.83968E-05 -47
3872 -64 -1.84627E-05 -47
3873 -65 -1.85257E-05 -47
3874 -66 -1.85828E-05 -47
3875 -67 -1.86353E-05 -47
3876 -68 -1.86843E-05 -47
3877 -69 -1.87316E-05 -47
3878 -70 -1.87761E-05 -47
3879 -71 -1.88139E-05 -47
3880 -72 -1.88521E-05 -47
3881 -73 -1.88861E-05 -47
3882 -74 -1.8918E-05 -47
3883 -75 -1.895E-05 -47
3884 -76 -1.89768E-05 -47
3885 -77 -1.90039E-05 -47
3886 -78 -1.90275E-05 -47
3887 -79 -1.90512E-05 -47
3888 -80 -1.90715E-05 -47
3889 0 2.36767E-08 -48
3890 -1 -5.82544E-07 -48
3891 -2 -1.14473E-06 -48
3892 -3 -1.70452E-06 -48
3893 -4 -2.23922E-06 -48
3894 -5 -2.76255E-06 -48
3895 -6 -3.27155E-06 -48
3896 -7 -3.77109E-06 -48
3897 -8 -4.26009E-06 -48
3898 -9 -4.73675E-06 -48
3899 -10 -5.2053E-06 -48
3900 -11 -5.66257E-06 -48
3901 -12 -6.11223E-06 -48
3902 -13 -6.552E-06 -48
3903 -14 -6.98449E-06 -48
3904 -15 -7.40714E-06 -48
3905 -16 -7.82301E-06 -48
3906 -17 -8.2235E-06 -48
3907 -18 -8.62544E-06 -48
3908 -19 -9.01664E-06 -48
3909 -20 -9.40186E-06 -48
3910 -21 -9.77769E-06 -48
3911 -22 -1.01482E-05 -48
3912 -23 -1.05113E-05 -48
3913 -24 -1.08653E-05 -48
3914 -25 -1.1211E-05 -48
3915 -26 -1.15488E-05 -48
3916 -27 -1.18804E-05 -48
3917 -28 -1.22041E-05 -48
3918 -29 -1.25221E-05 -48
3919 -30 -1.28295E-05 -48
3920 -31 -1.3132E-05 -48
3921 -32 -1.3426E-05 -48
3922 -33 -1.37137E-05 -48
3923 -34 -1.39919E-05 -48
3924 -35 -1.4264E-05 -48
3925 -36 -1.45288E-05 -48
3926 -37 -1.47862E-05 -48
3927 -38 -1.50347E-05 -48
3928 -39 -1.52772E-05 -48
3929 -40 -1.55117E-05 -48
3930 -41 -1.57383E-05 -48
3931 -42 -1.5958E-05 -48
3932 -43 -1.61679E-05 -48
3933 -44 -1.63717E-05 -48
3934 -45 -1.65677E-05 -48
3935 -46 -1.67545E-05 -48
3936 -47 -1.69345E-05 -48
3937 -48 -1.71083E-05 -48
