FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
 V A V
3154 -75 -2.0467E-05 -38
3155 -76 -2.05165E-05 -38
3156 -77 -2.05631E-05 -38
3157 -78 -2.06063E-05 -38
3158 -79 -2.0647E-05 -38
3159 -80 -2.0687E-05 -38
3160 0 1.01752E-08 -39
3161 -1 -5.99205E-07 -39
3162 -2 -1.18196E-06 -39
3163 -3 -1.75613E-06 -39
3164 -4 -2.31175E-06 -39
3165 -5 -2.85618E-06 -39
3166 -6 -3.38546E-06 -39
3167 -7 -3.90517E-06 -39
3168 -8 -4.41212E-06 -39
3169 -9 -4.9093E-06 -39
3170 -10 -5.39416E-06 -39
3171 -11 -5.8704E-06 -39
3172 -12 -6.33696E-06 -39
3173 -13 -6.79249E-06 -39
3174 -14 -7.24029E-06 -39
3175 -15 -7.67767E-06 -39
3176 -16 -8.10713E-06 -39
3177 -17 -8.52712E-06 -39
3178 -18 -8.93923E-06 -39
3179 -19 -9.34211E-06 -39
3180 -20 -9.73683E-06 -39
3181 -21 -1.01256E-05 -39
3182 -22 -1.05037E-05 -39
3183 -23 -1.08746E-05 -39
3184 -24 -1.1239E-05 -39
3185 -25 -1.15942E-05 -39
3186 -26 -1.19432E-05 -39
3187 -27 -1.2284E-05 -39
3188 -28 -1.26191E-05 -39
3189 -29 -1.29463E-05 -39
3190 -30 -1.32662E-05 -39
3191 -31 -1.35785E-05 -39
3192 -32 -1.38847E-05 -39
3193 -33 -1.41834E-05 -39
3194 -34 -1.44759E-05 -39
3195 -35 -1.47619E-05 -39
3196 -36 -1.50381E-05 -39
3197 -37 -1.53079E-05 -39
3198 -38 -1.557E-05 -39
3199 -39 -1.58276E-05 -39
3200 -40 -1.60786E-05 -39
3201 -41 -1.63222E-05 -39
3202 -42 -1.65584E-05 -39
3203 -43 -1.67904E-05 -39
3204 -44 -1.70153E-05 -39
3205 -45 -1.72311E-05 -39
3206 -46 -1.74411E-05 -39
3207 -47 -1.7644E-05 -39
3208 -48 -1.78422E-05 -39
3209 -49 -1.80338E-05 -39
3210 -50 -1.82189E-05 -39
3211 -51 -1.8397E-05 -39
3212 -52 -1.85695E-05 -39
3213 -53 -1.87346E-05 -39
3214 -54 -1.88962E-05 -39
3215 -55 -1.90507E-05 -39
3216 -56 -1.91974E-05 -39
3217 -57 -1.93397E-05 -39
3218 -58 -1.94758E-05 -39
3219 -59 -1.9607E-05 -39
3220 -60 -1.97334E-05 -39
3221 -61 -1.98528E-05 -39
3222 -62 -1.99678E-05 -39
3223 -63 -2.00752E-05 -39
3224 -64 -2.01764E-05 -39
3225 -65 -2.02765E-05 -39
3226 -66 -2.0372E-05 -39
3227 -67 -2.0461E-05 -39
3228 -68 -2.05439E-05 -39
3229 -69 -2.06244E-05 -39
3230 -70 -2.06994E-05 -39
3231 -71 -2.07731E-05 -39
3232 -72 -2.08369E-05 -39
3233 -73 -2.09026E-05 -39
3234 -74 -2.09596E-05 -39
3235 -75 -2.1018E-05 -39
3236 -76 -2.10716E-05 -39
3237 -77 -2.11203E-05 -39
3238 -78 -2.11667E-05 -39
3239 -79 -2.12082E-05 -39
3240 -80 -2.12498E-05 -39
3241 0 1.05586E-08 -40
3242 -1 -6.08973E-07 -40
3243 -2 -1.20137E-06 -40
3244 -3 -1.78542E-06 -40
3245 -4 -2.35035E-06 -40
3246 -5 -2.90488E-06 -40
3247 -6 -3.44424E-06 -40
3248 -7 -3.97339E-06 -40
3249 -8 -4.4895E-06 -40
3250 -9 -4.99649E-06 -40
3251 -10 -5.4898E-06 -40
3252 -11 -5.97532E-06 -40
3253 -12 -6.45117E-06 -40
3254 -13 -6.91611E-06 -40
3255 -14 -7.37292E-06 -40
3256 -15 -7.81913E-06 -40
3257 -16 -8.25629E-06 -40
3258 -17 -8.6856E-06 -40
3259 -18 -9.10584E-06 -40
3260 -19 -9.51688E-06 -40
3261 -20 -9.9231E-06 -40
3262 -21 -1.03161E-05 -40
3263 -22 -1.07049E-05 -40
3264 -23 -1.10842E-05 -40
3265 -24 -1.14567E-05 -40
3266 -25 -1.18214E-05 -40
3267 -26 -1.21795E-05 -40
3268 -27 -1.25287E-05 -40
3269 -28 -1.28721E-05 -40
3270 -29 -1.32067E-05 -40
3271 -30 -1.35355E-05 -40
3272 -31 -1.38546E-05 -40
3273 -32 -1.41697E-05 -40
3274 -33 -1.44771E-05 -40
3275 -34 -1.47766E-05 -40
3276 -35 -1.50697E-05 -40
3277 -36 -1.53555E-05 -40
3278 -37 -1.56348E-05 -40
3279 -38 -1.59055E-05 -40
3280 -39 -1.61704E-05 -40
3281 -40 -1.6429E-05 -40
3282 -41 -1.6681E-05 -40
3283 -42 -1.69266E-05 -40
3284 -43 -1.71614E-05 -40
3285 -44 -1.73923E-05 -40
3286 -45 -1.76173E-05 -40
3287 -46 -1.7835E-05 -40
3288 -47 -1.80453E-05 -40
3289 -48 -1.82487E-05 -40
3290 -49 -1.84462E-05 -40
3291 -50 -1.864E-05 -40
3292 -51 -1.88251E-05 -40
3293 -52 -1.90037E-05 -40
3294 -53 -1.91755E-05 -40
3295 -54 -1.9342E-05 -40
3296 -55 -1.95028E-05 -40
3297 -56 -1.96589E-05 -40
3298 -57 -1.98063E-05 -40
3299 -58 -1.99494E-05 -40
3300 -59 -2.0086E-05 -40
3301 -60 -2.02178E-05 -40
3302 -61 -2.03412E-05 -40
3303 -62 -2.04615E-05 -40
3304 -63 -2.05769E-05 -40
3305 -64 -2.06857E-05 -40
3306 -65 -2.0791E-05 -40
3307 -66 -2.089E-05 -40
3308 -67 -2.09832E-05 -40
3309 -68 -2.10708E-05 -40
3310 -69 -2.11564E-05 -40
3311 -70 -2.12369E-05 -40
3312 -71 -2.13118E-05 -40
3313 -72 -2.13828E-05 -40
3314 -73 -2.14501E-05 -40
3315 -74 -2.15148E-05 -40
3316 -75 -2.15743E-05 -40
3317 -76 -2.16283E-05 -40
3318 -77 -2.16815E-05 -40
3319 -78 -2.17304E-05 -40
3320 -79 -2.1774E-05 -40
3321 -80 -2.18194E-05 -40
3322 0 1.04472E-08 -41
3323 -1 -6.18686E-07 -41
3324 -2 -1.22076E-06 -41
3325 -3 -1.81441E-06 -41
3326 -4 -2.3891E-06 -41
3327 -5 -2.95231E-06 -41
3328 -6 -3.50114E-06 -41
3329 -7 -4.03984E-06 -41
3330 -8 -4.56495E-06 -41
3331 -9 -5.08143E-06 -41
3332 -10 -5.58486E-06 -41
3333 -11 -6.07968E-06 -41
3334 -12 -6.56443E-06 -41
3335 -13 -7.03774E-06 -41
3336 -14 -7.50348E-06 -41
3337 -15 -7.95812E-06 -41
3338 -16 -8.40549E-06 -41
3339 -17 -8.84237E-06 -41
3340 -18 -9.27246E-06 -41
3341 -19 -9.69232E-06 -41
3342 -20 -1.01045E-05 -41
3343 -21 -1.05087E-05 -41
3344 -22 -1.0905E-05 -41
3345 -23 -1.12927E-05 -41
3346 -24 -1.16748E-05 -41
3347 -25 -1.20472E-05 -41
3348 -26 -1.24137E-05 -41
3349 -27 -1.27706E-05 -41
3350 -28 -1.3123E-05 -41
3351 -29 -1.34671E-05 -41
3352 -30 -1.38038E-05 -41
3353 -31 -1.41327E-05 -41
3354 -32 -1.44553E-05 -41
3355 -33 -1.47696E-05 -41
3356 -34 -1.50777E-05 -41
3357 -35 -1.53808E-05 -41
3358 -36 -1.56732E-05 -41
3359 -37 -1.59605E-05 -41
3360 -38 -1.62404E-05 -41
3361 -39 -1.65137E-05 -41
3362 -40 -1.67792E-05 -41
3363 -41 -1.70371E-05 -41
3364 -42 -1.7291E-05 -41
3365 -43 -1.75352E-05 -41
3366 -44 -1.77747E-05 -41
3367 -45 -1.80038E-05 -41
3368 -46 -1.82301E-05 -41
3369 -47 -1.84477E-05 -41
3370 -48 -1.86619E-05 -41
3371 -49 -1.88668E-05 -41
3372 -50 -1.90646E-05 -41
3373 -51 -1.92549E-05 -41
3374 -52 -1.94421E-05 -41
3375 -53 -1.96201E-05 -41
3376 -54 -1.97926E-05 -41
3377 -55 -1.99606E-05 -41
3378 -56 -2.01223E-05 -41
3379 -57 -2.02762E-05 -41
3380 -58 -2.04254E-05 -41
3381 -59 -2.05675E-05 -41
3382 -60 -2.07061E-05 -41
3383 -61 -2.08385E-05 -41
3384 -62 -2.09599E-05 -41
3385 -63 -2.10798E-05 -41
3386 -64 -2.11947E-05 -41
3387 -65 -2.13038E-05 -41
3388 -66 -2.14071E-05 -41
3389 -67 -2.15047E-05 -41
3390 -68 -2.15969E-05 -41
3391 -69 -2.16857E-05 -41
3392 -70 -2.17698E-05 -41
3393 -71 -2.18499E-05 -41
3394 -72 -2.19253E-05 -41
3395 -73 -2.19972E-05 -41
3396 -74 -2.20648E-05 -41
3397 -75 -2.21282E-05 -41
3398 -76 -2.21884E-05 -41
3399 -77 -2.22431E-05 -41
3400 -78 -2.22957E-05 -41
3401 -79 -2.23445E-05 -41
3402 -80 -2.23938E-05 -41
3403 0 1.0687E-08 -42
3404 -1 -6.283E-07 -42
3405 -2 -1.23988E-06 -42
3406 -3 -1.84306E-06 -42
3407 -4 -2.42731E-06 -42
3408 -5 -3.00083E-06 -42
3409 -6 -3.55891E-06 -42
3410 -7 -4.10696E-06 -42
3411 -8 -4.64199E-06 -42
3412 -9 -5.16682E-06 -42
3413 -10 -5.67912E-06 -42
3414 -11 -6.18345E-06 -42
3415 -12 -6.67739E-06 -42
3416 -13 -7.15908E-06 -42
3417 -14 -7.63435E-06 -42
3418 -15 -8.09593E-06 -42
3419 -16 -8.55222E-06 -42
3420 -17 -8.99711E-06 -42
3421 -18 -9.43519E-06 -42
3422 -19 -9.86305E-06 -42
3423 -20 -1.02844E-05 -42
3424 -21 -1.06964E-05 -42
3425 -22 -1.11012E-05 -42
3426 -23 -1.1496E-05 -42
3427 -24 -1.18867E-05 -42
3428 -25 -1.2268E-05 -42
3429 -26 -1.26427E-05 -42
3430 -27 -1.30088E-05 -42
3431 -28 -1.33678E-05 -42
3432 -29 -1.37197E-05 -42
3433 -30 -1.40646E-05 -42
3434 -31 -1.44011E-05 -42
3435 -32 -1.47316E-05 -42
3436 -33 -1.50544E-05 -42
3437 -34 -1.5371E-05 -42
3438 -35 -1.56801E-05 -42
3439 -36 -1.5981E-05 -42
3440 -37 -1.62763E-05 -42
3441 -38 -1.65632E-05 -42
3442 -39 -1.68411E-05 -42
3443 -40 -1.71172E-05 -42
3444 -41 -1.7384E-05 -42
3445 -42 -1.76431E-05 -42
3446 -43 -1.78934E-05 -42
3447 -44 -1.81394E-05 -42
3448 -45 -1.83774E-05 -42
3449 -46 -1.86115E-05 -42
3450 -47 -1.88357E-05 -42
3451 -48 -1.90548E-05 -42
3452 -49 -1.92672E-05 -42
3453 -50 -1.9474E-05 -42
3454 -51 -1.96714E-05 -42
3455 -52 -1.98631E-05 -42
3456 -53 -2.00499E-05 -42
3457 -54 -2.02311E-05 -42
3458 -55 -2.04034E-05 -42
3459 -56 -2.05695E-05 -42
3460 -57 -2.07329E-05 -42
3461 -58 -2.08864E-05 -42
3462 -59 -2.10354E-05 -42
3463 -60 -2.11774E-05 -42
3464 -61 -2.1315E-05 -42
3465 -62 -2.14462E-05 -42
3466 -63 -2.157E-05 -42
3467 -64 -2.16905E-05 -42
3468 -65 -2.18018E-05 -42
3469 -66 -2.19125E-05 -42
3470 -67 -2.20162E-05 -42
3471 -68 -2.21142E-05 -42
3472 -69 -2.2208E-05 -42
3473 -70 -2.23E-05 -42
3474 -71 -2.23811E-05 -42
3475 -72 -2.24621E-05 -42
3476 -73 -2.25374E-05 -42
3477 -74 -2.26069E-05 -42
3478 -75 -2.26745E-05 -42
3479 -76 -2.27364E-05 -42
3480 -77 -2.27951E-05 -42
3481 -78 -2.28526E-05 -42
3482 -79 -2.29029E-05 -42
3483 -80 -2.29535E-05 -42
3484 0 1.16564E-08 -43
3485 -1 -6.37669E-07 -43
3486 -2 -1.25882E-06 -43
3487 -3 -1.87183E-06 -43
3488 -4 -2.46534E-06 -43
3489 -5 -3.04842E-06 -43
3490 -6 -3.61571E-06 -43
3491 -7 -4.17276E-06 -43
3492 -8 -4.71684E-06 -43
3493 -9 -5.25117E-06 -43
3494 -10 -5.7727E-06 -43
3495 -11 -6.28496E-06 -43
3496 -12 -6.7875E-06 -43
3497 -13 -7.27808E-06 -43
3498 -14 -7.76229E-06 -43
3499 -15 -8.23372E-06 -43
3500 -16 -8.69732E-06 -43
3501 -17 -9.15154E-06 -43
3502 -18 -9.59804E-06 -43
3503 -19 -1.00345E-05 -43
3504 -20 -1.04649E-05 -43
3505 -21 -1.08845E-05 -43
3506 -22 -1.12979E-05 -43
3507 -23 -1.17032E-05 -43
3508 -24 -1.2103E-05 -43
3509 -25 -1.24915E-05 -43
3510 -26 -1.28744E-05 -43
3511 -27 -1.32483E-05 -43
3512 -28 -1.36165E-05 -43
3513 -29 -1.39765E-05 -43
3514 -30 -1.43311E-05 -43
3515 -31 -1.46753E-05 -43
3516 -32 -1.50145E-05 -43
3517 -33 -1.5344E-05 -43
3518 -34 -1.56678E-05 -43
3519 -35 -1.59858E-05 -43
3520 -36 -1.62944E-05 -43
3521 -37 -1.6597E-05 -43
3522 -38 -1.68925E-05 -43
3523 -39 -1.718E-05 -43
3524 -40 -1.74624E-05 -43
3525 -41 -1.7735E-05 -43
3526 -42 -1.80029E-05 -43
3527 -43 -1.82625E-05 -43
3528 -44 -1.85165E-05 -43
3529 -45 -1.87619E-05 -43
3530 -46 -1.9001E-05 -43
3531 -47 -1.92347E-05 -43
3532 -48 -1.94599E-05 -43
3533 -49 -1.96797E-05 -43
3534 -50 -1.9892E-05 -43
3535 -51 -2.00964E-05 -43
3536 -52 -2.0296E-05 -43
3537 -53 -2.04887E-05 -43
3538 -54 -2.0676E-05 -43
3539 -55 -2.08559E-05 -43
3540 -56 -2.10292E-05 -43
3541 -57 -2.11963E-05 -43
3542 -58 -2.13558E-05 -43
3543 -59 -2.15111E-05 -43
3544 -60 -2.16592E-05 -43
3545 -61 -2.18037E-05 -43
3546 -62 -2.19404E-05 -43
3547 -63 -2.20702E-05 -43
3548 -64 -2.2195E-05 -43
3549 -65 -2.23151E-05 -43
3550 -66 -2.24282E-05 -43
3551 -67 -2.25374E-05 -43
3552 -68 -2.26422E-05 -43
3553 -69 -2.27385E-05 -43
3554 -70 -2.28325E-05 -43
3555 -71 -2.29211E-05 -43
3556 -72 -2.30031E-05 -43
3557 -73 -2.30823E-05 -43
3558 -74 -2.31555E-05 -43
3559 -75 -2.32277E-05 -43
3560 -76 -2.32959E-05 -43
3561 -77 -2.33577E-05 -43
3562 -78 -2.34169E-05 -43
3563 -79 -2.34729E-05 -43
3564 -80 -2.35253E-05 -43
3565 0 1.17185E-08 -44
3566 -1 -6.47206E-07 -44
3567 -2 -1.278E-06 -44
3568 -3 -1.90073E-06 -44
3569 -4 -2.50397E-06 -44
3570 -5 -3.09606E-06 -44
3571 -6 -3.67292E-06 -44
3572 -7 -4.23983E-06 -44
3573 -8 -4.7927E-06 -44
3574 -9 -5.33639E-06 -44
3575 -10 -5.86714E-06 -44
3576 -11 -6.38854E-06 -44
3577 -12 -6.90077E-06 -44
3578 -13 -7.40049E-06 -44
3579 -14 -7.89259E-06 -44
3580 -15 -8.37179E-06 -44
3581 -16 -8.84352E-06 -44
3582 -17 -9.30664E-06 -44
3583 -18 -9.762E-06 -44
3584 -19 -1.02062E-05 -44
3585 -20 -1.06448E-05 -44
3586 -21 -1.10727E-05 -44
3587 -22 -1.14948E-05 -44
3588 -23 -1.19077E-05 -44
3589 -24 -1.23145E-05 -44
3590 -25 -1.27117E-05 -44
3591 -26 -1.31035E-05 -44
3592 -27 -1.34866E-05 -44
3593 -28 -1.38639E-05 -44
3594 -29 -1.42305E-05 -44
3595 -30 -1.45915E-05 -44
3596 -31 -1.4946E-05 -44
3597 -32 -1.52922E-05 -44
3598 -33 -1.56304E-05 -44
3599 -34 -1.59641E-05 -44
3600 -35 -1.62886E-05 -44
3601 -36 -1.66069E-05 -44
3602 -37 -1.69151E-05 -44
3603 -38 -1.72177E-05 -44
3604 -39 -1.75145E-05 -44
3605 -40 -1.78011E-05 -44
3606 -41 -1.80843E-05 -44
3607 -42 -1.83583E-05 -44
3608 -43 -1.86279E-05 -44
3609 -44 -1.8889E-05 -44
3610 -45 -1.91405E-05 -44
3611 -46 -1.93875E-05 -44
3612 -47 -1.9627E-05 -44
3613 -48 -1.98606E-05 -44
3614 -49 -2.00853E-05 -44
3615 -50 -2.03067E-05 -44
3616 -51 -2.05197E-05 -44
3617 -52 -2.07254E-05 -44
3618 -53 -2.09245E-05 -44
3619 -54 -2.11179E-05 -44
3620 -55 -2.13039E-05 -44
3621 -56 -2.14831E-05 -44
3622 -57 -2.1656E-05 -44
3623 -58 -2.18241E-05 -44
3624 -59 -2.19861E-05 -44
3625 -60 -2.21406E-05 -44
3626 -61 -2.22877E-05 -44
3627 -62 -2.24306E-05 -44
3628 -63 -2.25678E-05 -44
3629 -64 -2.27004E-05 -44
3630 -65 -2.28222E-05 -44
3631 -66 -2.29417E-05 -44
3632 -67 -2.30548E-05 -44
3633 -68 -2.31621E-05 -44
3634 -69 -2.3268E-05 -44
3635 -70 -2.33666E-05 -44
3636 -71 -2.34605E-05 -44
3637 -72 -2.35501E-05 -44
3638 -73 -2.3633E-05 -44
3639 -74 -2.37115E-05 -44
3640 -75 -2.37862E-05 -44
3641 -76 -2.3856E-05 -44
3642 -77 -2.39198E-05 -44
3643 -78 -2.39827E-05 -44
3644 -79 -2.40418E-05 -44
3645 -80 -2.40983E-05 -44
3646 0 1.18987E-08 -45
3647 -1 -6.56702E-07 -45
3648 -2 -1.2967E-06 -45
3649 -3 -1.92856E-06 -45
3650 -4 -2.54116E-06 -45
3651 -5 -3.14262E-06 -45
3652 -6 -3.7287E-06 -45
3653 -7 -4.30434E-06 -45
3654 -8 -4.86677E-06 -45
3655 -9 -5.41905E-06 -45
3656 -10 -5.95834E-06 -45
3657 -11 -6.48943E-06 -45
3658 -12 -7.01025E-06 -45
3659 -13 -7.51848E-06 -45
3660 -14 -8.01746E-06 -45
3661 -15 -8.50698E-06 -45
3662 -16 -8.98855E-06 -45
3663 -17 -9.45877E-06 -45
3664 -18 -9.92376E-06 -45
3665 -19 -1.03768E-05 -45
3666 -20 -1.08241E-05 -45
3667 -21 -1.12605E-05 -45
3668 -22 -1.16901E-05 -45
3669 -23 -1.21114E-05 -45
3670 -24 -1.2527E-05 -45
3671 -25 -1.29335E-05 -45
3672 -26 -1.33319E-05 -45
3673 -27 -1.37222E-05 -45
3674 -28 -1.41075E-05 -45
3675 -29 -1.44832E-05 -45
3676 -30 -1.48533E-05 -45
3677 -31 -1.52128E-05 -45
3678 -32 -1.55694E-05 -45
3679 -33 -1.59145E-05 -45
3680 -34 -1.62558E-05 -45
3681 -35 -1.65892E-05 -45
3682 -36 -1.69128E-05 -45
3683 -37 -1.72301E-05 -45
3684 -38 -1.75393E-05 -45
3685 -39 -1.78435E-05 -45
3686 -40 -1.81394E-05 -45
3687 -41 -1.84297E-05 -45
3688 -42 -1.87125E-05 -45
3689 -43 -1.89872E-05 -45
3690 -44 -1.92579E-05 -45
3691 -45 -1.95191E-05 -45
3692 -46 -1.97708E-05 -45
3693 -47 -2.00165E-05 -45
3694 -48 -2.02574E-05 -45
3695 -49 -2.04911E-05 -45
3696 -50 -2.0717E-05 -45
3697 -51 -2.09358E-05 -45
3698 -52 -2.11498E-05 -45
3699 -53 -2.13569E-05 -45
3700 -54 -2.15552E-05 -45
3701 -55 -2.17465E-05 -45
3702 -56 -2.19333E-05 -45
3703 -57 -2.21142E-05 -45
3704 -58 -2.22858E-05 -45
3705 -59 -2.2453E-05 -45
3706 -60 -2.26129E-05 -45
3707 -61 -2.27682E-05 -45
3708 -62 -2.29159E-05 -45
3709 -63 -2.30571E-05 -45
3710 -64 -2.31952E-05 -45
3711 -65 -2.33254E-05 -45
3712 -66 -2.34482E-05 -45
3713 -67 -2.35689E-05 -45
3714 -68 -2.36845E-05 -45
3715 -69 -2.37917E-05 -45
3716 -70 -2.38929E-05 -45
3717 -71 -2.39907E-05 -45
3718 -72 -2.40851E-05 -45
3719 -73 -2.41721E-05 -45
3720 -74 -2.42549E-05 -45
3721 -75 -2.43333E-05 -45
3722 -76 -2.44097E-05 -45
3723 -77 -2.44791E-05 -45
3724 -78 -2.45468E-05 -45
3725 -79 -2.46082E-05 -45
3726 -80 -2.46677E-05 -45
3727 0 1.2708E-08 -46
3728 -1 -6.66062E-07 -46
3729 -2 -1.31601E-06 -46
3730 -3 -1.95766E-06 -46
3731 -4 -2.5797E-06 -46
3732 -5 -3.19082E-06 -46
3733 -6 -3.78599E-06 -46
3734 -7 -4.37177E-06 -46
3735 -8 -4.94292E-06 -46
3736 -9 -5.50452E-06 -46
3737 -10 -6.05276E-06 -46
3738 -11 -6.59306E-06 -46
3739 -12 -7.12243E-06 -46
3740 -13 -7.63985E-06 -46
3741 -14 -8.14727E-06 -46
3742 -15 -8.64348E-06 -46
3743 -16 -9.13365E-06 -46
3744 -17 -9.61211E-06 -46
3745 -18 -1.00841E-05 -46
3746 -19 -1.05463E-05 -46
3747 -20 -1.10013E-05 -46
3748 -21 -1.14466E-05 -46
3749 -22 -1.1885E-05 -46
3750 -23 -1.23142E-05 -46
3751 -24 -1.27389E-05 -46
3752 -25 -1.31523E-05 -46
3753 -26 -1.35607E-05 -46
3754 -27 -1.39589E-05 -46
3755 -28 -1.43522E-05 -46
3756 -29 -1.47346E-05 -46
3757 -30 -1.51143E-05 -46
3758 -31 -1.54836E-05 -46
3759 -32 -1.58479E-05 -46
3760 -33 -1.61998E-05 -46
3761 -34 -1.65475E-05 -46
3762 -35 -1.68891E-05 -46
3763 -36 -1.72207E-05 -46
3764 -37 -1.75469E-05 -46
3765 -38 -1.78643E-05 -46
3766 -39 -1.81769E-05 -46
3767 -40 -1.84786E-05 -46
3768 -41 -1.87759E-05 -46
3769 -42 -1.90646E-05 -46
3770 -43 -1.93477E-05 -46
3771 -44 -1.96244E-05 -46
3772 -45 -1.98919E-05 -46
3773 -46 -2.01531E-05 -46
3774 -47 -2.04095E-05 -46
3775 -48 -2.06571E-05 -46
3776 -49 -2.08965E-05 -46
3777 -50 -2.11333E-05 -46
3778 -51 -2.13569E-05 -46
3779 -52 -2.15759E-05 -46
3780 -53 -2.17905E-05 -46
3781 -54 -2.19966E-05 -46
3782 -55 -2.21956E-05 -46
3783 -56 -2.23881E-05 -46
3784 -57 -2.25741E-05 -46
3785 -58 -2.27518E-05 -46
3786 -59 -2.29269E-05 -46
3787 -60 -2.30917E-05 -46
3788 -61 -2.32537E-05 -46
3789 -62 -2.34066E-05 -46
3790 -63 -2.3555E-05 -46
3791 -64 -2.36977E-05 -46
3792 -65 -2.38321E-05 -46
3793 -66 -2.39624E-05 -46
3794 -67 -2.40857E-05 -46
3795 -68 -2.42042E-05 -46
3796 -69 -2.43171E-05 -46
3797 -70 -2.44257E-05 -46
3798 -71 -2.45303E-05 -46
3799 -72 -2.46284E-05 -46
3800 -73 -2.47199E-05 -46
3801 -74 -2.48074E-05 -46
3802 -75 -2.48906E-05 -46
3803 -76 -2.49657E-05 -46
3804 -77 -2.50419E-05 -46
3805 -78 -2.511E-05 -46
3806 -79 -2.51769E-05 -46
3807 -80 -2.52381E-05 -46
3808 0 1.29749E-08 -47
3809 -1 -6.75432E-07 -47
3810 -2 -1.33454E-06 -47
3811 -3 -1.98549E-06 -47
3812 -4 -2.61696E-06 -47
3813 -5 -3.23714E-06 -47
3814 -6 -3.8417E-06 -47
3815 -7 -4.43627E-06 -47
3816 -8 -5.01689E-06 -47
3817 -9 -5.58749E-06 -47
3818 -10 -6.14459E-06 -47
3819 -11 -6.69259E-06 -47
3820 -12 -7.23117E-06 -47
3821 -13 -7.75743E-06 -47
3822 -14 -8.27258E-06 -47
3823 -15 -8.77868E-06 -47
3824 -16 -9.27765E-06 -47
3825 -17 -9.76379E-06 -47
3826 -18 -1.02438E-05 -47
3827 -19 -1.07151E-05 -47
3828 -20 -1.11775E-05 -47
3829 -21 -1.16316E-05 -47
3830 -22 -1.20794E-05 -47
3831 -23 -1.25159E-05 -47
3832 -24 -1.29483E-05 -47
3833 -25 -1.33705E-05 -47
3834 -26 -1.37869E-05 -47
3835 -27 -1.41933E-05 -47
3836 -28 -1.4595E-05 -47
3837 -29 -1.49861E-05 -47
3838 -30 -1.53714E-05 -47
3839 -31 -1.57484E-05 -47
3840 -32 -1.61192E-05 -47
3841 -33 -1.648E-05 -47
3842 -34 -1.6836E-05 -47
3843 -35 -1.7184E-05 -47
3844 -36 -1.75246E-05 -47
3845 -37 -1.78578E-05 -47
3846 -38 -1.81819E-05 -47
3847 -39 -1.85022E-05 -47
3848 -40 -1.88128E-05 -47
3849 -41 -1.91193E-05 -47
3850 -42 -1.94166E-05 -47
3851 -43 -1.97031E-05 -47
3852 -44 -1.9987E-05 -47
3853 -45 -2.02622E-05 -47
3854 -46 -2.05295E-05 -47
3855 -47 -2.07886E-05 -47
3856 -48 -2.10471E-05 -47
3857 -49 -2.12952E-05 -47
3858 -50 -2.15367E-05 -47
3859 -51 -2.17688E-05 -47
3860 -52 -2.19955E-05 -47
3861 -53 -2.22135E-05 -47
3862 -54 -2.24272E-05 -47
3863 -55 -2.26334E-05 -47
3864 -56 -2.28343E-05 -47
3865 -57 -2.30249E-05 -47
3866 -58 -2.3211E-05 -47
3867 -59 -2.33882E-05 -47
3868 -60 -2.35624E-05 -47
3869 -61 -2.3729E-05 -47
3870 -62 -2.38892E-05 -47
3871 -63 -2.40421E-05 -47
3872 -64 -2.41896E-05 -47
3873 -65 -2.43306E-05 -47
3874 -66 -2.44652E-05 -47
3875 -67 -2.4595E-05 -47
3876 -68 -2.47204E-05 -47
3877 -69 -2.48377E-05 -47
3878 -70 -2.49497E-05 -47
3879 -71 -2.50571E-05 -47
3880 -72 -2.51593E-05 -47
3881 -73 -2.52581E-05 -47
3882 -74 -2.53462E-05 -47
3883 -75 -2.54347E-05 -47
3884 -76 -2.55148E-05 -47
3885 -77 -2.55931E-05 -47
3886 -78 -2.56681E-05 -47
3887 -79 -2.57354E-05 -47
3888 -80 -2.58036E-05 -47
3889 0 1.32721E-08 -48
3890 -1 -6.84315E-07 -48
3891 -2 -1.35288E-06 -48
3892 -3 -2.01309E-06 -48
3893 -4 -2.65337E-06 -48
3894 -5 -3.2826E-06 -48
3895 -6 -3.89613E-06 -48
3896 -7 -4.5001E-06 -48
3897 -8 -5.08945E-06 -48
3898 -9 -5.66966E-06 -48
3899 -10 -6.23592E-06 -48
3900 -11 -6.79272E-06 -48
3901 -12 -7.33962E-06 -48
3902 -13 -7.87504E-06 -48
3903 -14 -8.39906E-06 -48
3904 -15 -8.91271E-06 -48
3905 -16 -9.41922E-06 -48
3906 -17 -9.91536E-06 -48
3907 -18 -1.04046E-05 -48
3908 -19 -1.08836E-05 -48
3909 -20 -1.13544E-05 -48
3910 -21 -1.18162E-05 -48
3911 -22 -1.22709E-05 -48
3912 -23 -1.27161E-05 -48
3913 -24 -1.31567E-05 -48
3914 -25 -1.35857E-05 -48
3915 -26 -1.40097E-05 -48
3916 -27 -1.44237E-05 -48
3917 -28 -1.48336E-05 -48
3918 -29 -1.52328E-05 -48
3919 -30 -1.5627E-05 -48
3920 -31 -1.60114E-05 -48
3921 -32 -1.63887E-05 -48
3922 -33 -1.67595E-05 -48
3923 -34 -1.71223E-05 -48
3924 -35 -1.74809E-05 -48
3925 -36 -1.78283E-05 -48
3926 -37 -1.81697E-05 -48
3927 -38 -1.85027E-05 -48
3928 -39 -1.88281E-05 -48
3929 -40 -1.91463E-05 -48
