FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
3163 -3 -2.24949E-06 -39
3164 -4 -2.95694E-06 -39
3165 -5 -3.64935E-06 -39
3166 -6 -4.32214E-06 -39
3167 -7 -4.98126E-06 -39
3168 -8 -5.62201E-06 -39
3169 -9 -6.24901E-06 -39
3170 -10 -6.85822E-06 -39
3171 -11 -7.45478E-06 -39
3172 -12 -8.03726E-06 -39
3173 -13 -8.6007E-06 -39
3174 -14 -9.15233E-06 -39
3175 -15 -9.68794E-06 -39
3176 -16 -1.02106E-05 -39
3177 -17 -1.07168E-05 -39
3178 -18 -1.12091E-05 -39
3179 -19 -1.16879E-05 -39
3180 -20 -1.21536E-05 -39
3181 -21 -1.26043E-05 -39
3182 -22 -1.30441E-05 -39
3183 -23 -1.34671E-05 -39
3184 -24 -1.3879E-05 -39
3185 -25 -1.42756E-05 -39
3186 -26 -1.46598E-05 -39
3187 -27 -1.50298E-05 -39
3188 -28 -1.53873E-05 -39
3189 -29 -1.57307E-05 -39
3190 -30 -1.60612E-05 -39
3191 -31 -1.63781E-05 -39
3192 -32 -1.66828E-05 -39
3193 -33 -1.69739E-05 -39
3194 -34 -1.72526E-05 -39
3195 -35 -1.7519E-05 -39
3196 -36 -1.77732E-05 -39
3197 -37 -1.8015E-05 -39
3198 -38 -1.82442E-05 -39
3199 -39 -1.84618E-05 -39
3200 -40 -1.86684E-05 -39
3201 -41 -1.88654E-05 -39
3202 -42 -1.90508E-05 -39
3203 -43 -1.92253E-05 -39
3204 -44 -1.93887E-05 -39
3205 -45 -1.95434E-05 -39
3206 -46 -1.96877E-05 -39
3207 -47 -1.98228E-05 -39
3208 -48 -1.99493E-05 -39
3209 -49 -2.00676E-05 -39
3210 -50 -2.0179E-05 -39
3211 -51 -2.02803E-05 -39
3212 -52 -2.03768E-05 -39
3213 -53 -2.04652E-05 -39
3214 -54 -2.05489E-05 -39
3215 -55 -2.0625E-05 -39
3216 -56 -2.06964E-05 -39
3217 -57 -2.07612E-05 -39
3218 -58 -2.08231E-05 -39
3219 -59 -2.08792E-05 -39
3220 -60 -2.09307E-05 -39
3221 -61 -2.09809E-05 -39
3222 -62 -2.10287E-05 -39
3223 -63 -2.1069E-05 -39
3224 -64 -2.11085E-05 -39
3225 -65 -2.11462E-05 -39
3226 -66 -2.118E-05 -39
3227 -67 -2.12104E-05 -39
3228 -68 -2.12407E-05 -39
3229 -69 -2.12695E-05 -39
3230 -70 -2.12965E-05 -39
3231 -71 -2.13219E-05 -39
3232 -72 -2.13465E-05 -39
3233 -73 -2.13688E-05 -39
3234 -74 -2.13911E-05 -39
3235 -75 -2.14105E-05 -39
3236 -76 -2.14311E-05 -39
3237 -77 -2.14498E-05 -39
3238 -78 -2.14677E-05 -39
3239 -79 -2.14842E-05 -39
3240 -80 -2.15009E-05 -39
3241 0 1.3976E-08 -40
3242 -1 -7.87193E-07 -40
3243 -2 -1.54737E-06 -40
3244 -3 -2.29507E-06 -40
3245 -4 -3.01791E-06 -40
3246 -5 -3.72567E-06 -40
3247 -6 -4.4131E-06 -40
3248 -7 -5.0869E-06 -40
3249 -8 -5.74255E-06 -40
3250 -9 -6.38505E-06 -40
3251 -10 -7.0092E-06 -40
3252 -11 -7.62081E-06 -40
3253 -12 -8.21411E-06 -40
3254 -13 -8.79265E-06 -40
3255 -14 -9.35801E-06 -40
3256 -15 -9.90788E-06 -40
3257 -16 -1.04448E-05 -40
3258 -17 -1.09651E-05 -40
3259 -18 -1.14719E-05 -40
3260 -19 -1.19636E-05 -40
3261 -20 -1.24433E-05 -40
3262 -21 -1.29069E-05 -40
3263 -22 -1.33591E-05 -40
3264 -23 -1.37961E-05 -40
3265 -24 -1.42222E-05 -40
3266 -25 -1.46321E-05 -40
3267 -26 -1.50294E-05 -40
3268 -27 -1.54118E-05 -40
3269 -28 -1.57836E-05 -40
3270 -29 -1.61394E-05 -40
3271 -30 -1.64831E-05 -40
3272 -31 -1.68119E-05 -40
3273 -32 -1.71287E-05 -40
3274 -33 -1.74332E-05 -40
3275 -34 -1.77229E-05 -40
3276 -35 -1.80031E-05 -40
3277 -36 -1.82668E-05 -40
3278 -37 -1.85209E-05 -40
3279 -38 -1.87628E-05 -40
3280 -39 -1.89917E-05 -40
3281 -40 -1.92097E-05 -40
3282 -41 -1.94159E-05 -40
3283 -42 -1.96113E-05 -40
3284 -43 -1.9795E-05 -40
3285 -44 -1.9968E-05 -40
3286 -45 -2.01336E-05 -40
3287 -46 -2.02862E-05 -40
3288 -47 -2.04301E-05 -40
3289 -48 -2.05649E-05 -40
3290 -49 -2.06907E-05 -40
3291 -50 -2.08076E-05 -40
3292 -51 -2.09184E-05 -40
3293 -52 -2.1023E-05 -40
3294 -53 -2.11169E-05 -40
3295 -54 -2.12033E-05 -40
3296 -55 -2.12863E-05 -40
3297 -56 -2.13632E-05 -40
3298 -57 -2.14345E-05 -40
3299 -58 -2.15002E-05 -40
3300 -59 -2.15619E-05 -40
3301 -60 -2.1619E-05 -40
3302 -61 -2.16707E-05 -40
3303 -62 -2.17196E-05 -40
3304 -63 -2.17641E-05 -40
3305 -64 -2.18088E-05 -40
3306 -65 -2.18498E-05 -40
3307 -66 -2.18863E-05 -40
3308 -67 -2.19213E-05 -40
3309 -68 -2.19534E-05 -40
3310 -69 -2.1984E-05 -40
3311 -70 -2.20126E-05 -40
3312 -71 -2.20398E-05 -40
3313 -72 -2.20673E-05 -40
3314 -73 -2.20913E-05 -40
3315 -74 -2.21129E-05 -40
3316 -75 -2.21353E-05 -40
3317 -76 -2.21558E-05 -40
3318 -77 -2.2176E-05 -40
3319 -78 -2.21935E-05 -40
3320 -79 -2.22129E-05 -40
3321 -80 -2.22301E-05 -40
3322 0 1.41877E-08 -41
3323 -1 -8.02262E-07 -41
3324 -2 -1.57728E-06 -41
3325 -3 -2.33995E-06 -41
3326 -4 -3.07743E-06 -41
3327 -5 -3.8E-06 -41
3328 -6 -4.50262E-06 -41
3329 -7 -5.19172E-06 -41
3330 -8 -5.86197E-06 -41
3331 -9 -6.51937E-06 -41
3332 -10 -7.15852E-06 -41
3333 -11 -7.78453E-06 -41
3334 -12 -8.39321E-06 -41
3335 -13 -8.98567E-06 -41
3336 -14 -9.56513E-06 -41
3337 -15 -1.0128E-05 -41
3338 -16 -1.06793E-05 -41
3339 -17 -1.12135E-05 -41
3340 -18 -1.17366E-05 -41
3341 -19 -1.22432E-05 -41
3342 -20 -1.27386E-05 -41
3343 -21 -1.32184E-05 -41
3344 -22 -1.36857E-05 -41
3345 -23 -1.41365E-05 -41
3346 -24 -1.45744E-05 -41
3347 -25 -1.49991E-05 -41
3348 -26 -1.54112E-05 -41
3349 -27 -1.58081E-05 -41
3350 -28 -1.61922E-05 -41
3351 -29 -1.65609E-05 -41
3352 -30 -1.69178E-05 -41
3353 -31 -1.7262E-05 -41
3354 -32 -1.7591E-05 -41
3355 -33 -1.79084E-05 -41
3356 -34 -1.82116E-05 -41
3357 -35 -1.85014E-05 -41
3358 -36 -1.8778E-05 -41
3359 -37 -1.90455E-05 -41
3360 -38 -1.92967E-05 -41
3361 -39 -1.95367E-05 -41
3362 -40 -1.97663E-05 -41
3363 -41 -1.9984E-05 -41
3364 -42 -2.01902E-05 -41
3365 -43 -2.03822E-05 -41
3366 -44 -2.0567E-05 -41
3367 -45 -2.07401E-05 -41
3368 -46 -2.09003E-05 -41
3369 -47 -2.10536E-05 -41
3370 -48 -2.11985E-05 -41
3371 -49 -2.13329E-05 -41
3372 -50 -2.14591E-05 -41
3373 -51 -2.15739E-05 -41
3374 -52 -2.16842E-05 -41
3375 -53 -2.17856E-05 -41
3376 -54 -2.18811E-05 -41
3377 -55 -2.19689E-05 -41
3378 -56 -2.20508E-05 -41
3379 -57 -2.21276E-05 -41
3380 -58 -2.21992E-05 -41
3381 -59 -2.22631E-05 -41
3382 -60 -2.23234E-05 -41
3383 -61 -2.238E-05 -41
3384 -62 -2.24337E-05 -41
3385 -63 -2.24845E-05 -41
3386 -64 -2.25296E-05 -41
3387 -65 -2.25707E-05 -41
3388 -66 -2.26116E-05 -41
3389 -67 -2.26509E-05 -41
3390 -68 -2.26831E-05 -41
3391 -69 -2.27186E-05 -41
3392 -70 -2.27489E-05 -41
3393 -71 -2.27782E-05 -41
3394 -72 -2.28047E-05 -41
3395 -73 -2.28303E-05 -41
3396 -74 -2.28543E-05 -41
3397 -75 -2.28783E-05 -41
3398 -76 -2.29003E-05 -41
3399 -77 -2.29222E-05 -41
3400 -78 -2.29418E-05 -41
3401 -79 -2.29595E-05 -41
3402 -80 -2.29798E-05 -41
3403 0 1.43634E-08 -42
3404 -1 -8.17375E-07 -42
3405 -2 -1.60764E-06 -42
3406 -3 -2.38524E-06 -42
3407 -4 -3.13803E-06 -42
3408 -5 -3.87585E-06 -42
3409 -6 -4.59351E-06 -42
3410 -7 -5.2975E-06 -42
3411 -8 -5.98228E-06 -42
3412 -9 -6.65463E-06 -42
3413 -10 -7.30825E-06 -42
3414 -11 -7.94977E-06 -42
3415 -12 -8.57252E-06 -42
3416 -13 -9.18074E-06 -42
3417 -14 -9.77484E-06 -42
3418 -15 -1.03523E-05 -42
3419 -16 -1.09176E-05 -42
3420 -17 -1.14662E-05 -42
3421 -18 -1.20028E-05 -42
3422 -19 -1.25238E-05 -42
3423 -20 -1.30326E-05 -42
3424 -21 -1.35262E-05 -42
3425 -22 -1.40072E-05 -42
3426 -23 -1.44718E-05 -42
3427 -24 -1.49252E-05 -42
3428 -25 -1.53638E-05 -42
3429 -26 -1.57885E-05 -42
3430 -27 -1.61974E-05 -42
3431 -28 -1.65965E-05 -42
3432 -29 -1.69776E-05 -42
3433 -30 -1.7349E-05 -42
3434 -31 -1.77038E-05 -42
3435 -32 -1.80487E-05 -42
3436 -33 -1.83778E-05 -42
3437 -34 -1.86923E-05 -42
3438 -35 -1.89969E-05 -42
3439 -36 -1.92863E-05 -42
3440 -37 -1.95642E-05 -42
3441 -38 -1.9827E-05 -42
3442 -39 -2.00792E-05 -42
3443 -40 -2.03186E-05 -42
3444 -41 -2.05461E-05 -42
3445 -42 -2.07625E-05 -42
3446 -43 -2.09663E-05 -42
3447 -44 -2.11597E-05 -42
3448 -45 -2.13432E-05 -42
3449 -46 -2.15153E-05 -42
3450 -47 -2.16765E-05 -42
3451 -48 -2.18295E-05 -42
3452 -49 -2.19716E-05 -42
3453 -50 -2.21069E-05 -42
3454 -51 -2.22315E-05 -42
3455 -52 -2.2348E-05 -42
3456 -53 -2.24556E-05 -42
3457 -54 -2.25582E-05 -42
3458 -55 -2.26516E-05 -42
3459 -56 -2.27389E-05 -42
3460 -57 -2.28211E-05 -42
3461 -58 -2.28968E-05 -42
3462 -59 -2.29688E-05 -42
3463 -60 -2.30337E-05 -42
3464 -61 -2.30939E-05 -42
3465 -62 -2.31517E-05 -42
3466 -63 -2.32026E-05 -42
3467 -64 -2.32534E-05 -42
3468 -65 -2.32984E-05 -42
3469 -66 -2.33426E-05 -42
3470 -67 -2.33819E-05 -42
3471 -68 -2.3419E-05 -42
3472 -69 -2.34536E-05 -42
3473 -70 -2.34869E-05 -42
3474 -71 -2.35167E-05 -42
3475 -72 -2.35475E-05 -42
3476 -73 -2.35766E-05 -42
3477 -74 -2.3603E-05 -42
3478 -75 -2.36276E-05 -42
3479 -76 -2.3651E-05 -42
3480 -77 -2.36734E-05 -42
3481 -78 -2.36967E-05 -42
3482 -79 -2.37173E-05 -42
3483 -80 -2.37379E-05 -42
3484 0 1.37302E-08 -43
3485 -1 -8.32344E-07 -43
3486 -2 -1.63714E-06 -43
3487 -3 -2.42988E-06 -43
3488 -4 -3.19748E-06 -43
3489 -5 -3.95038E-06 -43
3490 -6 -4.68307E-06 -43
3491 -7 -5.402E-06 -43
3492 -8 -6.10239E-06 -43
3493 -9 -6.78974E-06 -43
3494 -10 -7.45883E-06 -43
3495 -11 -8.11276E-06 -43
3496 -12 -8.75192E-06 -43
3497 -13 -9.37361E-06 -43
3498 -14 -9.98264E-06 -43
3499 -15 -1.05731E-05 -43
3500 -16 -1.11549E-05 -43
3501 -17 -1.17167E-05 -43
3502 -18 -1.22684E-05 -43
3503 -19 -1.28036E-05 -43
3504 -20 -1.33271E-05 -43
3505 -21 -1.38347E-05 -43
3506 -22 -1.43293E-05 -43
3507 -23 -1.48094E-05 -43
3508 -24 -1.52767E-05 -43
3509 -25 -1.5728E-05 -43
3510 -26 -1.61673E-05 -43
3511 -27 -1.65914E-05 -43
3512 -28 -1.70028E-05 -43
3513 -29 -1.73994E-05 -43
3514 -30 -1.77821E-05 -43
3515 -31 -1.81513E-05 -43
3516 -32 -1.85089E-05 -43
3517 -33 -1.8851E-05 -43
3518 -34 -1.91783E-05 -43
3519 -35 -1.94946E-05 -43
3520 -36 -1.97952E-05 -43
3521 -37 -2.00849E-05 -43
3522 -38 -2.03609E-05 -43
3523 -39 -2.06248E-05 -43
3524 -40 -2.0876E-05 -43
3525 -41 -2.11138E-05 -43
3526 -42 -2.1342E-05 -43
3527 -43 -2.15565E-05 -43
3528 -44 -2.17588E-05 -43
3529 -45 -2.19519E-05 -43
3530 -46 -2.21329E-05 -43
3531 -47 -2.23049E-05 -43
3532 -48 -2.24663E-05 -43
3533 -49 -2.26189E-05 -43
3534 -50 -2.27591E-05 -43
3535 -51 -2.28935E-05 -43
3536 -52 -2.30182E-05 -43
3537 -53 -2.31351E-05 -43
3538 -54 -2.32414E-05 -43
3539 -55 -2.33444E-05 -43
3540 -56 -2.34376E-05 -43
3541 -57 -2.35247E-05 -43
3542 -58 -2.36044E-05 -43
3543 -59 -2.36787E-05 -43
3544 -60 -2.37494E-05 -43
3545 -61 -2.38167E-05 -43
3546 -62 -2.38764E-05 -43
3547 -63 -2.39335E-05 -43
3548 -64 -2.39868E-05 -43
3549 -65 -2.40363E-05 -43
3550 -66 -2.40836E-05 -43
3551 -67 -2.41262E-05 -43
3552 -68 -2.4165E-05 -43
3553 -69 -2.42037E-05 -43
3554 -70 -2.42393E-05 -43
3555 -71 -2.4272E-05 -43
3556 -72 -2.43029E-05 -43
3557 -73 -2.43337E-05 -43
3558 -74 -2.43615E-05 -43
3559 -75 -2.43897E-05 -43
3560 -76 -2.44151E-05 -43
3561 -77 -2.44382E-05 -43
3562 -78 -2.44645E-05 -43
3563 -79 -2.44861E-05 -43
3564 -80 -2.45083E-05 -43
3565 0 1.44363E-08 -44
3566 -1 -8.47841E-07 -44
3567 -2 -1.66807E-06 -44
3568 -3 -2.4763E-06 -44
3569 -4 -3.25957E-06 -44
3570 -5 -4.02825E-06 -44
3571 -6 -4.77647E-06 -44
3572 -7 -5.51086E-06 -44
3573 -8 -6.22726E-06 -44
3574 -9 -6.9298E-06 -44
3575 -10 -7.61328E-06 -44
3576 -11 -8.28066E-06 -44
3577 -12 -8.93484E-06 -44
3578 -13 -9.5708E-06 -44
3579 -14 -1.01936E-05 -44
3580 -15 -1.0803E-05 -44
3581 -16 -1.13958E-05 -44
3582 -17 -1.19737E-05 -44
3583 -18 -1.25397E-05 -44
3584 -19 -1.30892E-05 -44
3585 -20 -1.36286E-05 -44
3586 -21 -1.41506E-05 -44
3587 -22 -1.46598E-05 -44
3588 -23 -1.51535E-05 -44
3589 -24 -1.56354E-05 -44
3590 -25 -1.61004E-05 -44
3591 -26 -1.65549E-05 -44
3592 -27 -1.69921E-05 -44
3593 -28 -1.74177E-05 -44
3594 -29 -1.78276E-05 -44
3595 -30 -1.82253E-05 -44
3596 -31 -1.86064E-05 -44
3597 -32 -1.89744E-05 -44
3598 -33 -1.93304E-05 -44
3599 -34 -1.96702E-05 -44
3600 -35 -2.00002E-05 -44
3601 -36 -2.03148E-05 -44
3602 -37 -2.06178E-05 -44
3603 -38 -2.09053E-05 -44
3604 -39 -2.1183E-05 -44
3605 -40 -2.14456E-05 -44
3606 -41 -2.16959E-05 -44
3607 -42 -2.19333E-05 -44
3608 -43 -2.21593E-05 -44
3609 -44 -2.23732E-05 -44
3610 -45 -2.25753E-05 -44
3611 -46 -2.27673E-05 -44
3612 -47 -2.29478E-05 -44
3613 -48 -2.31192E-05 -44
3614 -49 -2.32795E-05 -44
3615 -50 -2.34297E-05 -44
3616 -51 -2.35713E-05 -44
3617 -52 -2.37022E-05 -44
3618 -53 -2.38261E-05 -44
3619 -54 -2.39426E-05 -44
3620 -55 -2.40496E-05 -44
3621 -56 -2.41489E-05 -44
3622 -57 -2.42435E-05 -44
3623 -58 -2.43307E-05 -44
3624 -59 -2.44095E-05 -44
3625 -60 -2.44869E-05 -44
3626 -61 -2.45575E-05 -44
3627 -62 -2.46208E-05 -44
3628 -63 -2.46846E-05 -44
3629 -64 -2.4741E-05 -44
3630 -65 -2.47924E-05 -44
3631 -66 -2.48435E-05 -44
3632 -67 -2.48884E-05 -44
3633 -68 -2.49332E-05 -44
3634 -69 -2.49727E-05 -44
3635 -70 -2.50124E-05 -44
3636 -71 -2.50472E-05 -44
3637 -72 -2.50819E-05 -44
3638 -73 -2.51131E-05 -44
3639 -74 -2.51429E-05 -44
3640 -75 -2.51711E-05 -44
3641 -76 -2.51983E-05 -44
3642 -77 -2.52245E-05 -44
3643 -78 -2.52491E-05 -44
3644 -79 -2.52756E-05 -44
3645 -80 -2.52987E-05 -44
3646 0 1.44974E-08 -45
3647 -1 -8.63287E-07 -45
3648 -2 -1.6987E-06 -45
3649 -3 -2.52258E-06 -45
3650 -4 -3.32138E-06 -45
3651 -5 -4.1049E-06 -45
3652 -6 -4.86889E-06 -45
3653 -7 -5.61887E-06 -45
3654 -8 -6.35013E-06 -45
3655 -9 -7.06794E-06 -45
3656 -10 -7.76704E-06 -45
3657 -11 -8.45007E-06 -45
3658 -12 -9.11824E-06 -45
3659 -13 -9.76792E-06 -45
3660 -14 -1.0406E-05 -45
3661 -15 -1.10289E-05 -45
3662 -16 -1.16371E-05 -45
3663 -17 -1.22315E-05 -45
3664 -18 -1.28111E-05 -45
3665 -19 -1.33776E-05 -45
3666 -20 -1.39286E-05 -45
3667 -21 -1.44657E-05 -45
3668 -22 -1.49897E-05 -45
3669 -23 -1.54978E-05 -45
3670 -24 -1.59944E-05 -45
3671 -25 -1.64739E-05 -45
3672 -26 -1.6942E-05 -45
3673 -27 -1.73933E-05 -45
3674 -28 -1.78303E-05 -45
3675 -29 -1.82558E-05 -45
3676 -30 -1.86674E-05 -45
3677 -31 -1.9064E-05 -45
3678 -32 -1.94465E-05 -45
3679 -33 -1.98169E-05 -45
3680 -34 -2.01693E-05 -45
3681 -35 -2.05093E-05 -45
3682 -36 -2.08361E-05 -45
3683 -37 -2.11506E-05 -45
3684 -38 -2.1451E-05 -45
3685 -39 -2.17389E-05 -45
3686 -40 -2.20125E-05 -45
3687 -41 -2.22753E-05 -45
3688 -42 -2.25239E-05 -45
3689 -43 -2.27622E-05 -45
3690 -44 -2.29862E-05 -45
3691 -45 -2.32005E-05 -45
3692 -46 -2.34026E-05 -45
3693 -47 -2.35934E-05 -45
3694 -48 -2.37746E-05 -45
3695 -49 -2.39422E-05 -45
3696 -50 -2.41012E-05 -45
3697 -51 -2.42515E-05 -45
3698 -52 -2.43922E-05 -45
3699 -53 -2.45222E-05 -45
3700 -54 -2.46459E-05 -45
3701 -55 -2.47603E-05 -45
3702 -56 -2.48686E-05 -45
3703 -57 -2.49672E-05 -45
3704 -58 -2.50593E-05 -45
3705 -59 -2.51438E-05 -45
3706 -60 -2.5226E-05 -45
3707 -61 -2.52995E-05 -45
3708 -62 -2.53684E-05 -45
3709 -63 -2.5435E-05 -45
3710 -64 -2.54973E-05 -45
3711 -65 -2.55528E-05 -45
3712 -66 -2.56055E-05 -45
3713 -67 -2.56566E-05 -45
3714 -68 -2.5701E-05 -45
3715 -69 -2.57471E-05 -45
3716 -70 -2.57877E-05 -45
3717 -71 -2.58264E-05 -45
3718 -72 -2.58629E-05 -45
3719 -73 -2.58973E-05 -45
3720 -74 -2.59284E-05 -45
3721 -75 -2.59609E-05 -45
3722 -76 -2.59876E-05 -45
3723 -77 -2.60155E-05 -45
3724 -78 -2.60425E-05 -45
3725 -79 -2.60676E-05 -45
3726 -80 -2.60928E-05 -45
3727 0 1.4587E-08 -46
3728 -1 -8.78202E-07 -46
3729 -2 -1.72903E-06 -46
3730 -3 -2.56795E-06 -46
3731 -4 -3.38206E-06 -46
3732 -5 -4.18163E-06 -46
3733 -6 -4.96121E-06 -46
3734 -7 -5.72652E-06 -46
3735 -8 -6.47371E-06 -46
3736 -9 -7.2067E-06 -46
3737 -10 -7.92101E-06 -46
3738 -11 -8.61883E-06 -46
3739 -12 -9.30168E-06 -46
3740 -13 -9.96684E-06 -46
3741 -14 -1.06199E-05 -46
3742 -15 -1.12579E-05 -46
3743 -16 -1.1881E-05 -46
3744 -17 -1.24883E-05 -46
3745 -18 -1.30851E-05 -46
3746 -19 -1.36645E-05 -46
3747 -20 -1.42324E-05 -46
3748 -21 -1.4784E-05 -46
3749 -22 -1.53223E-05 -46
3750 -23 -1.58458E-05 -46
3751 -24 -1.63569E-05 -46
3752 -25 -1.68508E-05 -46
3753 -26 -1.7333E-05 -46
3754 -27 -1.77978E-05 -46
3755 -28 -1.82525E-05 -46
3756 -29 -1.86904E-05 -46
3757 -30 -1.91156E-05 -46
3758 -31 -1.95243E-05 -46
3759 -32 -1.99215E-05 -46
3760 -33 -2.0303E-05 -46
3761 -34 -2.06702E-05 -46
3762 -35 -2.10236E-05 -46
3763 -36 -2.13639E-05 -46
3764 -37 -2.16922E-05 -46
3765 -38 -2.20052E-05 -46
3766 -39 -2.23065E-05 -46
3767 -40 -2.25914E-05 -46
3768 -41 -2.28659E-05 -46
3769 -42 -2.31274E-05 -46
3770 -43 -2.3376E-05 -46
3771 -44 -2.36112E-05 -46
3772 -45 -2.38352E-05 -46
3773 -46 -2.40484E-05 -46
3774 -47 -2.42495E-05 -46
3775 -48 -2.4442E-05 -46
3776 -49 -2.46201E-05 -46
3777 -50 -2.4788E-05 -46
3778 -51 -2.49463E-05 -46
3779 -52 -2.50947E-05 -46
3780 -53 -2.52361E-05 -46
3781 -54 -2.53665E-05 -46
3782 -55 -2.54864E-05 -46
3783 -56 -2.56005E-05 -46
3784 -57 -2.57062E-05 -46
3785 -58 -2.58048E-05 -46
3786 -59 -2.58969E-05 -46
3787 -60 -2.59827E-05 -46
3788 -61 -2.60615E-05 -46
3789 -62 -2.61358E-05 -46
3790 -63 -2.62058E-05 -46
3791 -64 -2.627E-05 -46
3792 -65 -2.6331E-05 -46
3793 -66 -2.63882E-05 -46
3794 -67 -2.64416E-05 -46
3795 -68 -2.64901E-05 -46
3796 -69 -2.65356E-05 -46
3797 -70 -2.65806E-05 -46
3798 -71 -2.6623E-05 -46
3799 -72 -2.66624E-05 -46
3800 -73 -2.66998E-05 -46
3801 -74 -2.67333E-05 -46
3802 -75 -2.67653E-05 -46
3803 -76 -2.67961E-05 -46
3804 -77 -2.6825E-05 -46
3805 -78 -2.68543E-05 -46
3806 -79 -2.6882E-05 -46
3807 -80 -2.69066E-05 -46
3808 0 1.45489E-08 -47
3809 -1 -8.93621E-07 -47
3810 -2 -1.75951E-06 -47
3811 -3 -2.61437E-06 -47
3812 -4 -3.44409E-06 -47
3813 -5 -4.25927E-06 -47
3814 -6 -5.05387E-06 -47
3815 -7 -5.83495E-06 -47
3816 -8 -6.59702E-06 -47
3817 -9 -7.34561E-06 -47
3818 -10 -8.07269E-06 -47
3819 -11 -8.78667E-06 -47
3820 -12 -9.48503E-06 -47
3821 -13 -1.01661E-05 -47
3822 -14 -1.08365E-05 -47
3823 -15 -1.1488E-05 -47
3824 -16 -1.21284E-05 -47
3825 -17 -1.2752E-05 -47
3826 -18 -1.33628E-05 -47
3827 -19 -1.39576E-05 -47
3828 -20 -1.45403E-05 -47
3829 -21 -1.51061E-05 -47
3830 -22 -1.56582E-05 -47
3831 -23 -1.61967E-05 -47
3832 -24 -1.67229E-05 -47
3833 -25 -1.72309E-05 -47
3834 -26 -1.77268E-05 -47
3835 -27 -1.82064E-05 -47
3836 -28 -1.86746E-05 -47
3837 -29 -1.9126E-05 -47
3838 -30 -1.95647E-05 -47
3839 -31 -1.99887E-05 -47
3840 -32 -2.03983E-05 -47
3841 -33 -2.0794E-05 -47
3842 -34 -2.11738E-05 -47
3843 -35 -2.1542E-05 -47
3844 -36 -2.1896E-05 -47
3845 -37 -2.22367E-05 -47
3846 -38 -2.25629E-05 -47
3847 -39 -2.28756E-05 -47
3848 -40 -2.31749E-05 -47
3849 -41 -2.34618E-05 -47
3850 -42 -2.37333E-05 -47
3851 -43 -2.39949E-05 -47
3852 -44 -2.42411E-05 -47
3853 -45 -2.44755E-05 -47
3854 -46 -2.4699E-05 -47
3855 -47 -2.49091E-05 -47
3856 -48 -2.51097E-05 -47
3857 -49 -2.52971E-05 -47
3858 -50 -2.54756E-05 -47
3859 -51 -2.56419E-05 -47
3860 -52 -2.58002E-05 -47
3861 -53 -2.59482E-05 -47
3862 -54 -2.60861E-05 -47
3863 -55 -2.62128E-05 -47
3864 -56 -2.63337E-05 -47
3865 -57 -2.64475E-05 -47
3866 -58 -2.6554E-05 -47
3867 -59 -2.66516E-05 -47
3868 -60 -2.67427E-05 -47
3869 -61 -2.68276E-05 -47
3870 -62 -2.69068E-05 -47
3871 -63 -2.69822E-05 -47
3872 -64 -2.70522E-05 -47
3873 -65 -2.71166E-05 -47
3874 -66 -2.71762E-05 -47
3875 -67 -2.72347E-05 -47
3876 -68 -2.72878E-05 -47
3877 -69 -2.73362E-05 -47
3878 -70 -2.73812E-05 -47
3879 -71 -2.74238E-05 -47
3880 -72 -2.7467E-05 -47
3881 -73 -2.75061E-05 -47
3882 -74 -2.7544E-05 -47
3883 -75 -2.75782E-05 -47
3884 -76 -2.76114E-05 -47
3885 -77 -2.76439E-05 -47
3886 -78 -2.76714E-05 -47
3887 -79 -2.76995E-05 -47
3888 -80 -2.77293E-05 -47
3889 0 1.45392E-08 -48
3890 -1 -9.08495E-07 -48
3891 -2 -1.79054E-06 -48
3892 -3 -2.66061E-06 -48
3893 -4 -3.50559E-06 -48
3894 -5 -4.33636E-06 -48
3895 -6 -5.14629E-06 -48
3896 -7 -5.94284E-06 -48
3897 -8 -6.72067E-06 -48
3898 -9 -7.48496E-06 -48
3899 -10 -8.22449E-06 -48
3900 -11 -8.9535E-06 -48
3901 -12 -9.66566E-06 -48
3902 -13 -1.03603E-05 -48
3903 -14 -1.10454E-05 -48
3904 -15 -1.17113E-05 -48
3905 -16 -1.23666E-05 -48
3906 -17 -1.30042E-05 -48
3907 -18 -1.363E-05 -48
3908 -19 -1.42403E-05 -48
3909 -20 -1.48369E-05 -48
3910 -21 -1.54177E-05 -48
3911 -22 -1.5987E-05 -48
3912 -23 -1.65387E-05 -48
3913 -24 -1.70795E-05 -48
3914 -25 -1.76024E-05 -48
3915 -26 -1.81124E-05 -48
3916 -27 -1.86067E-05 -48
3917 -28 -1.90901E-05 -48
3918 -29 -1.95538E-05 -48
3919 -30 -2.00056E-05 -48
3920 -31 -2.04437E-05 -48
3921 -32 -2.08667E-05 -48
3922 -33 -2.12764E-05 -48
3923 -34 -2.16703E-05 -48
3924 -35 -2.20528E-05 -48
3925 -36 -2.24191E-05 -48
3926 -37 -2.27724E-05 -48
3927 -38 -2.31092E-05 -48
3928 -39 -2.3435E-05 -48
3929 -40 -2.3746E-05 -48
3930 -41 -2.4044E-05 -48
3931 -42 -2.43291E-05 -48
3932 -43 -2.45995E-05 -48
3933 -44 -2.48591E-05 -48
3934 -45 -2.51058E-05 -48
3935 -46 -2.53382E-05 -48
3936 -47 -2.55608E-05 -48
3937 -48 -2.57716E-05 -48
3938 -49 -2.5972E-05 -48
