FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
3938 -49 -2.15511E-05 -48
3939 -50 -2.17943E-05 -48
3940 -51 -2.20358E-05 -48
3941 -52 -2.2271E-05 -48
3942 -53 -2.24994E-05 -48
3943 -54 -2.27174E-05 -48
3944 -55 -2.29315E-05 -48
3945 -56 -2.3136E-05 -48
3946 -57 -2.33306E-05 -48
3947 -58 -2.35202E-05 -48
3948 -59 -2.37034E-05 -48
3949 -60 -2.38831E-05 -48
3950 -61 -2.40546E-05 -48
3951 -62 -2.42177E-05 -48
3952 -63 -2.43742E-05 -48
3953 -64 -2.45232E-05 -48
3954 -65 -2.46652E-05 -48
3955 -66 -2.48041E-05 -48
3956 -67 -2.49385E-05 -48
3957 -68 -2.50665E-05 -48
3958 -69 -2.51901E-05 -48
3959 -70 -2.53065E-05 -48
3960 -71 -2.54135E-05 -48
3961 -72 -2.55171E-05 -48
3962 -73 -2.56178E-05 -48
3963 -74 -2.57128E-05 -48
3964 -75 -2.58056E-05 -48
3965 -76 -2.58914E-05 -48
3966 -77 -2.59727E-05 -48
3967 -78 -2.60461E-05 -48
3968 -79 -2.61182E-05 -48
3969 -80 -2.61886E-05 -48
3970 0 2.25853E-08 -49
3971 -1 -6.65782E-07 -49
3972 -2 -1.32044E-06 -49
3973 -3 -1.96875E-06 -49
3974 -4 -2.59429E-06 -49
3975 -5 -3.21206E-06 -49
3976 -6 -3.81465E-06 -49
3977 -7 -4.40663E-06 -49
3978 -8 -4.98569E-06 -49
3979 -9 -5.55519E-06 -49
3980 -10 -6.11328E-06 -49
3981 -11 -6.6667E-06 -49
3982 -12 -7.21111E-06 -49
3983 -13 -7.74665E-06 -49
3984 -14 -8.26241E-06 -49
3985 -15 -8.77342E-06 -49
3986 -16 -9.28438E-06 -49
3987 -17 -9.78376E-06 -49
3988 -18 -1.02743E-05 -49
3989 -19 -1.07628E-05 -49
3990 -20 -1.12392E-05 -49
3991 -21 -1.17082E-05 -49
3992 -22 -1.2173E-05 -49
3993 -23 -1.2627E-05 -49
3994 -24 -1.30765E-05 -49
3995 -25 -1.35132E-05 -49
3996 -26 -1.39453E-05 -49
3997 -27 -1.43687E-05 -49
3998 -28 -1.47893E-05 -49
3999 -29 -1.51999E-05 -49
4000 -30 -1.56072E-05 -49
4001 -31 -1.60033E-05 -49
4002 -32 -1.6393E-05 -49
4003 -33 -1.67708E-05 -49
4004 -34 -1.71456E-05 -49
4005 -35 -1.75127E-05 -49
4006 -36 -1.78742E-05 -49
4007 -37 -1.82294E-05 -49
4008 -38 -1.85742E-05 -49
4009 -39 -1.89133E-05 -49
4010 -40 -1.92404E-05 -49
4011 -41 -1.95617E-05 -49
4012 -42 -1.98772E-05 -49
4013 -43 -2.01862E-05 -49
4014 -44 -2.04884E-05 -49
4015 -45 -2.07809E-05 -49
4016 -46 -2.10636E-05 -49
4017 -47 -2.13408E-05 -49
4018 -48 -2.16105E-05 -49
4019 -49 -2.18728E-05 -49
4020 -50 -2.21278E-05 -49
4021 -51 -2.23792E-05 -49
4022 -52 -2.26173E-05 -49
4023 -53 -2.28518E-05 -49
4024 -54 -2.30758E-05 -49
4025 -55 -2.32908E-05 -49
4026 -56 -2.34988E-05 -49
4027 -57 -2.37048E-05 -49
4028 -58 -2.3902E-05 -49
4029 -59 -2.40916E-05 -49
4030 -60 -2.42737E-05 -49
4031 -61 -2.44484E-05 -49
4032 -62 -2.46155E-05 -49
4033 -63 -2.47761E-05 -49
4034 -64 -2.49322E-05 -49
4035 -65 -2.50806E-05 -49
4036 -66 -2.52252E-05 -49
4037 -67 -2.53643E-05 -49
4038 -68 -2.54944E-05 -49
4039 -69 -2.56174E-05 -49
4040 -70 -2.57362E-05 -49
4041 -71 -2.58505E-05 -49
4042 -72 -2.59586E-05 -49
4043 -73 -2.6065E-05 -49
4044 -74 -2.61657E-05 -49
4045 -75 -2.62601E-05 -49
4046 -76 -2.63466E-05 -49
4047 -77 -2.64284E-05 -49
4048 -78 -2.65095E-05 -49
4049 -79 -2.65849E-05 -49
4050 -80 -2.66596E-05 -49
4051 0 1.99841E-08 -50
4052 -1 -6.7642E-07 -50
4053 -2 -1.33303E-06 -50
4054 -3 -1.99171E-06 -50
4055 -4 -2.62596E-06 -50
4056 -5 -3.24854E-06 -50
4057 -6 -3.85656E-06 -50
4058 -7 -4.45265E-06 -50
4059 -8 -5.03814E-06 -50
4060 -9 -5.61716E-06 -50
4061 -10 -6.18624E-06 -50
4062 -11 -6.74689E-06 -50
4063 -12 -7.29501E-06 -50
4064 -13 -7.83531E-06 -50
4065 -14 -8.35629E-06 -50
4066 -15 -8.88108E-06 -50
4067 -16 -9.39718E-06 -50
4068 -17 -9.89752E-06 -50
4069 -18 -1.03974E-05 -50
4070 -19 -1.0896E-05 -50
4071 -20 -1.13802E-05 -50
4072 -21 -1.18565E-05 -50
4073 -22 -1.23255E-05 -50
4074 -23 -1.27834E-05 -50
4075 -24 -1.32371E-05 -50
4076 -25 -1.36816E-05 -50
4077 -26 -1.41235E-05 -50
4078 -27 -1.45564E-05 -50
4079 -28 -1.49843E-05 -50
4080 -29 -1.54009E-05 -50
4081 -30 -1.58112E-05 -50
4082 -31 -1.62102E-05 -50
4083 -32 -1.66067E-05 -50
4084 -33 -1.69946E-05 -50
4085 -34 -1.73776E-05 -50
4086 -35 -1.77534E-05 -50
4087 -36 -1.81216E-05 -50
4088 -37 -1.84818E-05 -50
4089 -38 -1.88267E-05 -50
4090 -39 -1.91691E-05 -50
4091 -40 -1.95055E-05 -50
4092 -41 -1.98384E-05 -50
4093 -42 -2.01614E-05 -50
4094 -43 -2.04762E-05 -50
4095 -44 -2.07808E-05 -50
4096 -45 -2.10779E-05 -50
4097 -46 -2.13691E-05 -50
4098 -47 -2.1653E-05 -50
4099 -48 -2.19307E-05 -50
4100 -49 -2.22003E-05 -50
4101 -50 -2.24625E-05 -50
4102 -51 -2.27174E-05 -50
4103 -52 -2.29594E-05 -50
4104 -53 -2.31957E-05 -50
4105 -54 -2.34275E-05 -50
4106 -55 -2.3652E-05 -50
4107 -56 -2.3869E-05 -50
4108 -57 -2.408E-05 -50
4109 -58 -2.42818E-05 -50
4110 -59 -2.44761E-05 -50
4111 -60 -2.46611E-05 -50
4112 -61 -2.48402E-05 -50
4113 -62 -2.50145E-05 -50
4114 -63 -2.51834E-05 -50
4115 -64 -2.53443E-05 -50
4116 -65 -2.54977E-05 -50
4117 -66 -2.56446E-05 -50
4118 -67 -2.57855E-05 -50
4119 -68 -2.59208E-05 -50
4120 -69 -2.60516E-05 -50
4121 -70 -2.61752E-05 -50
4122 -71 -2.62963E-05 -50
4123 -72 -2.64078E-05 -50
4124 -73 -2.65167E-05 -50
4125 -74 -2.66146E-05 -50
4126 -75 -2.67099E-05 -50
4127 -76 -2.68031E-05 -50
4128 -77 -2.68914E-05 -50
4129 -78 -2.69781E-05 -50
4130 -79 -2.70603E-05 -50
4131 -80 -2.71352E-05 -50
4132 0 1.85603E-08 -51
4133 -1 -6.81137E-07 -51
4134 -2 -1.351E-06 -51
4135 -3 -2.01529E-06 -51
4136 -4 -2.6545E-06 -51
4137 -5 -3.28153E-06 -51
4138 -6 -3.89453E-06 -51
4139 -7 -4.50178E-06 -51
4140 -8 -5.09759E-06 -51
4141 -9 -5.68439E-06 -51
4142 -10 -6.25816E-06 -51
4143 -11 -6.82323E-06 -51
4144 -12 -7.37598E-06 -51
4145 -13 -7.92375E-06 -51
4146 -14 -8.45783E-06 -51
4147 -15 -8.9865E-06 -51
4148 -16 -9.50427E-06 -51
4149 -17 -1.00171E-05 -51
4150 -18 -1.0531E-05 -51
4151 -19 -1.10295E-05 -51
4152 -20 -1.15211E-05 -51
4153 -21 -1.2004E-05 -51
4154 -22 -1.24786E-05 -51
4155 -23 -1.29431E-05 -51
4156 -24 -1.34042E-05 -51
4157 -25 -1.3856E-05 -51
4158 -26 -1.4306E-05 -51
4159 -27 -1.47463E-05 -51
4160 -28 -1.51793E-05 -51
4161 -29 -1.5603E-05 -51
4162 -30 -1.6019E-05 -51
4163 -31 -1.64262E-05 -51
4164 -32 -1.68307E-05 -51
4165 -33 -1.72257E-05 -51
4166 -34 -1.76162E-05 -51
4167 -35 -1.79961E-05 -51
4168 -36 -1.83686E-05 -51
4169 -37 -1.87339E-05 -51
4170 -38 -1.9091E-05 -51
4171 -39 -1.94423E-05 -51
4172 -40 -1.9786E-05 -51
4173 -41 -2.01253E-05 -51
4174 -42 -2.04524E-05 -51
4175 -43 -2.07737E-05 -51
4176 -44 -2.10852E-05 -51
4177 -45 -2.13867E-05 -51
4178 -46 -2.16836E-05 -51
4179 -47 -2.19739E-05 -51
4180 -48 -2.22581E-05 -51
4181 -49 -2.25345E-05 -51
4182 -50 -2.28028E-05 -51
4183 -51 -2.30607E-05 -51
4184 -52 -2.33101E-05 -51
4185 -53 -2.35539E-05 -51
4186 -54 -2.37917E-05 -51
4187 -55 -2.40231E-05 -51
4188 -56 -2.42456E-05 -51
4189 -57 -2.44628E-05 -51
4190 -58 -2.46705E-05 -51
4191 -59 -2.48685E-05 -51
4192 -60 -2.50581E-05 -51
4193 -61 -2.5245E-05 -51
4194 -62 -2.54248E-05 -51
4195 -63 -2.56006E-05 -51
4196 -64 -2.57657E-05 -51
4197 -65 -2.59255E-05 -51
4198 -66 -2.60751E-05 -51
4199 -67 -2.62199E-05 -51
4200 -68 -2.63612E-05 -51
4201 -69 -2.6496E-05 -51
4202 -70 -2.66263E-05 -51
4203 -71 -2.67498E-05 -51
4204 -72 -2.68666E-05 -51
4205 -73 -2.69745E-05 -51
4206 -74 -2.70798E-05 -51
4207 -75 -2.71803E-05 -51
4208 -76 -2.72782E-05 -51
4209 -77 -2.73723E-05 -51
4210 -78 -2.74604E-05 -51
4211 -79 -2.7545E-05 -51
4212 -80 -2.76208E-05 -51
4213 0 1.88901E-08 -52
4214 -1 -6.87799E-07 -52
4215 -2 -1.36564E-06 -52
4216 -3 -2.03769E-06 -52
4217 -4 -2.68357E-06 -52
4218 -5 -3.3174E-06 -52
4219 -6 -3.93848E-06 -52
4220 -7 -4.55317E-06 -52
4221 -8 -5.15489E-06 -52
4222 -9 -5.74923E-06 -52
4223 -10 -6.33004E-06 -52
4224 -11 -6.90126E-06 -52
4225 -12 -7.46254E-06 -52
4226 -13 -8.01769E-06 -52
4227 -14 -8.55896E-06 -52
4228 -15 -9.09319E-06 -52
4229 -16 -9.61817E-06 -52
4230 -17 -1.01368E-05 -52
4231 -18 -1.06597E-05 -52
4232 -19 -1.11659E-05 -52
4233 -20 -1.16638E-05 -52
4234 -21 -1.21522E-05 -52
4235 -22 -1.26347E-05 -52
4236 -23 -1.31062E-05 -52
4237 -24 -1.35745E-05 -52
4238 -25 -1.40356E-05 -52
4239 -26 -1.44923E-05 -52
4240 -27 -1.49352E-05 -52
4241 -28 -1.53758E-05 -52
4242 -29 -1.58052E-05 -52
4243 -30 -1.62284E-05 -52
4244 -31 -1.66426E-05 -52
4245 -32 -1.70539E-05 -52
4246 -33 -1.74567E-05 -52
4247 -34 -1.78521E-05 -52
4248 -35 -1.82391E-05 -52
4249 -36 -1.86198E-05 -52
4250 -37 -1.89906E-05 -52
4251 -38 -1.93547E-05 -52
4252 -39 -1.97106E-05 -52
4253 -40 -2.00621E-05 -52
4254 -41 -2.04061E-05 -52
4255 -42 -2.07406E-05 -52
4256 -43 -2.10692E-05 -52
4257 -44 -2.13852E-05 -52
4258 -45 -2.16971E-05 -52
4259 -46 -2.20012E-05 -52
4260 -47 -2.22984E-05 -52
4261 -48 -2.25886E-05 -52
4262 -49 -2.28712E-05 -52
4263 -50 -2.31452E-05 -52
4264 -51 -2.34102E-05 -52
4265 -52 -2.36661E-05 -52
4266 -53 -2.3916E-05 -52
4267 -54 -2.41586E-05 -52
4268 -55 -2.4396E-05 -52
4269 -56 -2.46268E-05 -52
4270 -57 -2.48474E-05 -52
4271 -58 -2.50591E-05 -52
4272 -59 -2.52648E-05 -52
4273 -60 -2.54612E-05 -52
4274 -61 -2.56544E-05 -52
4275 -62 -2.58397E-05 -52
4276 -63 -2.60184E-05 -52
4277 -64 -2.61885E-05 -52
4278 -65 -2.63556E-05 -52
4279 -66 -2.65115E-05 -52
4280 -67 -2.66599E-05 -52
4281 -68 -2.6804E-05 -52
4282 -69 -2.69444E-05 -52
4283 -70 -2.70777E-05 -52
4284 -71 -2.72072E-05 -52
4285 -72 -2.7327E-05 -52
4286 -73 -2.74406E-05 -52
4287 -74 -2.75484E-05 -52
4288 -75 -2.76541E-05 -52
4289 -76 -2.7753E-05 -52
4290 -77 -2.78512E-05 -52
4291 -78 -2.7944E-05 -52
4292 -79 -2.80307E-05 -52
4293 -80 -2.81124E-05 -52
4294 0 1.93491E-08 -53
4295 -1 -6.94849E-07 -53
4296 -2 -1.38085E-06 -53
4297 -3 -2.05906E-06 -53
4298 -4 -2.71132E-06 -53
4299 -5 -3.35271E-06 -53
4300 -6 -3.98156E-06 -53
4301 -7 -4.6043E-06 -53
4302 -8 -5.21401E-06 -53
4303 -9 -5.81367E-06 -53
4304 -10 -6.4015E-06 -53
4305 -11 -6.97925E-06 -53
4306 -12 -7.54793E-06 -53
4307 -13 -8.11017E-06 -53
4308 -14 -8.65916E-06 -53
4309 -15 -9.1982E-06 -53
4310 -16 -9.73004E-06 -53
4311 -17 -1.02571E-05 -53
4312 -18 -1.07861E-05 -53
4313 -19 -1.12982E-05 -53
4314 -20 -1.18035E-05 -53
4315 -21 -1.22985E-05 -53
4316 -22 -1.2785E-05 -53
4317 -23 -1.32653E-05 -53
4318 -24 -1.37409E-05 -53
4319 -25 -1.42095E-05 -53
4320 -26 -1.46707E-05 -53
4321 -27 -1.51236E-05 -53
4322 -28 -1.55712E-05 -53
4323 -29 -1.60066E-05 -53
4324 -30 -1.64363E-05 -53
4325 -31 -1.68592E-05 -53
4326 -32 -1.7277E-05 -53
4327 -33 -1.76876E-05 -53
4328 -34 -1.80898E-05 -53
4329 -35 -1.84839E-05 -53
4330 -36 -1.88682E-05 -53
4331 -37 -1.92457E-05 -53
4332 -38 -1.96153E-05 -53
4333 -39 -1.99807E-05 -53
4334 -40 -2.03402E-05 -53
4335 -41 -2.06917E-05 -53
4336 -42 -2.10312E-05 -53
4337 -43 -2.13662E-05 -53
4338 -44 -2.16885E-05 -53
4339 -45 -2.20065E-05 -53
4340 -46 -2.23167E-05 -53
4341 -47 -2.26208E-05 -53
4342 -48 -2.29179E-05 -53
4343 -49 -2.32077E-05 -53
4344 -50 -2.3486E-05 -53
4345 -51 -2.37584E-05 -53
4346 -52 -2.40206E-05 -53
4347 -53 -2.42768E-05 -53
4348 -54 -2.45274E-05 -53
4349 -55 -2.47715E-05 -53
4350 -56 -2.50049E-05 -53
4351 -57 -2.52345E-05 -53
4352 -58 -2.54512E-05 -53
4353 -59 -2.56623E-05 -53
4354 -60 -2.58657E-05 -53
4355 -61 -2.60617E-05 -53
4356 -62 -2.62546E-05 -53
4357 -63 -2.64399E-05 -53
4358 -64 -2.66171E-05 -53
4359 -65 -2.67842E-05 -53
4360 -66 -2.69447E-05 -53
4361 -67 -2.71019E-05 -53
4362 -68 -2.72511E-05 -53
4363 -69 -2.73971E-05 -53
4364 -70 -2.75354E-05 -53
4365 -71 -2.76657E-05 -53
4366 -72 -2.77907E-05 -53
4367 -73 -2.79095E-05 -53
4368 -74 -2.80223E-05 -53
4369 -75 -2.81319E-05 -53
4370 -76 -2.82361E-05 -53
4371 -77 -2.83392E-05 -53
4372 -78 -2.84345E-05 -53
4373 -79 -2.85235E-05 -53
4374 -80 -2.86047E-05 -53
4375 0 2.03816E-08 -54
4376 -1 -7.00925E-07 -54
4377 -2 -1.39501E-06 -54
4378 -3 -2.0799E-06 -54
4379 -4 -2.73874E-06 -54
4380 -5 -3.38877E-06 -54
4381 -6 -4.02592E-06 -54
4382 -7 -4.65595E-06 -54
4383 -8 -5.27261E-06 -54
4384 -9 -5.87966E-06 -54
4385 -10 -6.47308E-06 -54
4386 -11 -7.05899E-06 -54
4387 -12 -7.63498E-06 -54
4388 -13 -8.20638E-06 -54
4389 -14 -8.75913E-06 -54
4390 -15 -9.30529E-06 -54
4391 -16 -9.84641E-06 -54
4392 -17 -1.0381E-05 -54
4393 -18 -1.09173E-05 -54
4394 -19 -1.14353E-05 -54
4395 -20 -1.19462E-05 -54
4396 -21 -1.24462E-05 -54
4397 -22 -1.29416E-05 -54
4398 -23 -1.3429E-05 -54
4399 -24 -1.39133E-05 -54
4400 -25 -1.43887E-05 -54
4401 -26 -1.48576E-05 -54
4402 -27 -1.53157E-05 -54
4403 -28 -1.57679E-05 -54
4404 -29 -1.6208E-05 -54
4405 -30 -1.66459E-05 -54
4406 -31 -1.70772E-05 -54
4407 -32 -1.75022E-05 -54
4408 -33 -1.79183E-05 -54
4409 -34 -1.8328E-05 -54
4410 -35 -1.87254E-05 -54
4411 -36 -1.91161E-05 -54
4412 -37 -1.95023E-05 -54
4413 -38 -1.98808E-05 -54
4414 -39 -2.02567E-05 -54
4415 -40 -2.06201E-05 -54
4416 -41 -2.09759E-05 -54
4417 -42 -2.13237E-05 -54
4418 -43 -2.16616E-05 -54
4419 -44 -2.19932E-05 -54
4420 -45 -2.23187E-05 -54
4421 -46 -2.26385E-05 -54
4422 -47 -2.29499E-05 -54
4423 -48 -2.32521E-05 -54
4424 -49 -2.35466E-05 -54
4425 -50 -2.38313E-05 -54
4426 -51 -2.41086E-05 -54
4427 -52 -2.43796E-05 -54
4428 -53 -2.46469E-05 -54
4429 -54 -2.49008E-05 -54
4430 -55 -2.51538E-05 -54
4431 -56 -2.53931E-05 -54
4432 -57 -2.56251E-05 -54
4433 -58 -2.58456E-05 -54
4434 -59 -2.60644E-05 -54
4435 -60 -2.62758E-05 -54
4436 -61 -2.64815E-05 -54
4437 -62 -2.66767E-05 -54
4438 -63 -2.68656E-05 -54
4439 -64 -2.70466E-05 -54
4440 -65 -2.72197E-05 -54
4441 -66 -2.73853E-05 -54
4442 -67 -2.75479E-05 -54
4443 -68 -2.77039E-05 -54
4444 -69 -2.7854E-05 -54
4445 -70 -2.79956E-05 -54
4446 -71 -2.81319E-05 -54
4447 -72 -2.826E-05 -54
4448 -73 -2.83836E-05 -54
4449 -74 -2.85017E-05 -54
4450 -75 -2.86158E-05 -54
4451 -76 -2.87262E-05 -54
4452 -77 -2.88304E-05 -54
4453 -78 -2.89255E-05 -54
4454 -79 -2.90172E-05 -54
4455 -80 -2.91048E-05 -54
4456 0 2.21672E-08 -55
4457 -1 -7.07872E-07 -55
4458 -2 -1.40976E-06 -55
4459 -3 -2.10018E-06 -55
4460 -4 -2.76724E-06 -55
4461 -5 -3.42531E-06 -55
4462 -6 -4.07182E-06 -55
4463 -7 -4.70798E-06 -55
4464 -8 -5.33013E-06 -55
4465 -9 -5.94362E-06 -55
4466 -10 -6.54346E-06 -55
4467 -11 -7.13662E-06 -55
4468 -12 -7.72086E-06 -55
4469 -13 -8.29134E-06 -55
4470 -14 -8.85516E-06 -55
4471 -15 -9.40852E-06 -55
4472 -16 -9.96109E-06 -55
4473 -17 -1.05013E-05 -55
4474 -18 -1.10424E-05 -55
4475 -19 -1.15645E-05 -55
4476 -20 -1.20808E-05 -55
4477 -21 -1.25895E-05 -55
4478 -22 -1.30938E-05 -55
4479 -23 -1.35908E-05 -55
4480 -24 -1.40812E-05 -55
4481 -25 -1.45602E-05 -55
4482 -26 -1.50339E-05 -55
4483 -27 -1.54972E-05 -55
4484 -28 -1.59574E-05 -55
4485 -29 -1.64079E-05 -55
4486 -30 -1.68548E-05 -55
4487 -31 -1.72922E-05 -55
4488 -32 -1.77228E-05 -55
4489 -33 -1.81433E-05 -55
4490 -34 -1.85576E-05 -55
4491 -35 -1.89641E-05 -55
4492 -36 -1.93657E-05 -55
4493 -37 -1.97604E-05 -55
4494 -38 -2.01447E-05 -55
4495 -39 -2.05247E-05 -55
4496 -40 -2.08943E-05 -55
4497 -41 -2.1254E-05 -55
4498 -42 -2.16069E-05 -55
4499 -43 -2.19551E-05 -55
4500 -44 -2.22956E-05 -55
4501 -45 -2.26272E-05 -55
4502 -46 -2.29538E-05 -55
4503 -47 -2.32699E-05 -55
4504 -48 -2.3577E-05 -55
4505 -49 -2.38774E-05 -55
4506 -50 -2.41694E-05 -55
4507 -51 -2.44587E-05 -55
4508 -52 -2.47345E-05 -55
4509 -53 -2.50071E-05 -55
4510 -54 -2.52685E-05 -55
4511 -55 -2.55208E-05 -55
4512 -56 -2.57649E-05 -55
4513 -57 -2.60041E-05 -55
4514 -58 -2.62357E-05 -55
4515 -59 -2.64629E-05 -55
4516 -60 -2.66797E-05 -55
4517 -61 -2.68898E-05 -55
4518 -62 -2.70879E-05 -55
4519 -63 -2.72815E-05 -55
4520 -64 -2.74687E-05 -55
4521 -65 -2.76486E-05 -55
4522 -66 -2.78239E-05 -55
4523 -67 -2.79926E-05 -55
4524 -68 -2.81506E-05 -55
4525 -69 -2.83047E-05 -55
4526 -70 -2.8448E-05 -55
4527 -71 -2.85887E-05 -55
4528 -72 -2.87266E-05 -55
4529 -73 -2.88572E-05 -55
4530 -74 -2.89796E-05 -55
4531 -75 -2.90988E-05 -55
4532 -76 -2.92125E-05 -55
4533 -77 -2.93152E-05 -55
4534 -78 -2.94161E-05 -55
4535 -79 -2.95131E-05 -55
4536 -80 -2.96053E-05 -55
4537 0 2.2124E-08 -56
4538 -1 -7.18534E-07 -56
4539 -2 -1.42058E-06 -56
4540 -3 -2.12054E-06 -56
4541 -4 -2.79782E-06 -56
4542 -5 -3.46474E-06 -56
4543 -6 -4.11641E-06 -56
4544 -7 -4.75836E-06 -56
4545 -8 -5.38541E-06 -56
4546 -9 -6.00569E-06 -56
4547 -10 -6.61472E-06 -56
4548 -11 -7.21822E-06 -56
4549 -12 -7.81029E-06 -56
4550 -13 -8.38232E-06 -56
4551 -14 -8.95354E-06 -56
4552 -15 -9.51858E-06 -56
4553 -16 -1.00765E-05 -56
4554 -17 -1.063E-05 -56
4555 -18 -1.11706E-05 -56
4556 -19 -1.17006E-05 -56
4557 -20 -1.2225E-05 -56
4558 -21 -1.27414E-05 -56
4559 -22 -1.32543E-05 -56
4560 -23 -1.37573E-05 -56
4561 -24 -1.42533E-05 -56
4562 -25 -1.47413E-05 -56
4563 -26 -1.52225E-05 -56
4564 -27 -1.56919E-05 -56
4565 -28 -1.61595E-05 -56
4566 -29 -1.66185E-05 -56
4567 -30 -1.7073E-05 -56
4568 -31 -1.75168E-05 -56
4569 -32 -1.79542E-05 -56
4570 -33 -1.83797E-05 -56
4571 -34 -1.88022E-05 -56
4572 -35 -1.92141E-05 -56
4573 -36 -1.96221E-05 -56
4574 -37 -2.00243E-05 -56
4575 -38 -2.04171E-05 -56
4576 -39 -2.08036E-05 -56
4577 -40 -2.11788E-05 -56
4578 -41 -2.15453E-05 -56
4579 -42 -2.19044E-05 -56
4580 -43 -2.22598E-05 -56
4581 -44 -2.26092E-05 -56
4582 -45 -2.29496E-05 -56
4583 -46 -2.32791E-05 -56
4584 -47 -2.36036E-05 -56
4585 -48 -2.39163E-05 -56
4586 -49 -2.42237E-05 -56
4587 -50 -2.45224E-05 -56
4588 -51 -2.48182E-05 -56
4589 -52 -2.5103E-05 -56
4590 -53 -2.53796E-05 -56
4591 -54 -2.56487E-05 -56
4592 -55 -2.59077E-05 -56
4593 -56 -2.61597E-05 -56
4594 -57 -2.6405E-05 -56
4595 -58 -2.66462E-05 -56
4596 -59 -2.68781E-05 -56
4597 -60 -2.70991E-05 -56
4598 -61 -2.73142E-05 -56
4599 -62 -2.75205E-05 -56
4600 -63 -2.77175E-05 -56
4601 -64 -2.79113E-05 -56
4602 -65 -2.80992E-05 -56
4603 -66 -2.8278E-05 -56
4604 -67 -2.84523E-05 -56
4605 -68 -2.8616E-05 -56
4606 -69 -2.87735E-05 -56
4607 -70 -2.89244E-05 -56
4608 -71 -2.90714E-05 -56
4609 -72 -2.92093E-05 -56
4610 -73 -2.93435E-05 -56
4611 -74 -2.94741E-05 -56
4612 -75 -2.95957E-05 -56
4613 -76 -2.97116E-05 -56
4614 -77 -2.98216E-05 -56
4615 -78 -2.9925E-05 -56
4616 -79 -3.00254E-05 -56
4617 -80 -3.01223E-05 -56
4618 0 2.13064E-08 -57
4619 -1 -7.26058E-07 -57
4620 -2 -1.4351E-06 -57
4621 -3 -2.14276E-06 -57
4622 -4 -2.82828E-06 -57
4623 -5 -3.50283E-06 -57
4624 -6 -4.16127E-06 -57
4625 -7 -4.80928E-06 -57
4626 -8 -5.44417E-06 -57
4627 -9 -6.07232E-06 -57
4628 -10 -6.68907E-06 -57
4629 -11 -7.30081E-06 -57
4630 -12 -7.89886E-06 -57
4631 -13 -8.47709E-06 -57
4632 -14 -9.05542E-06 -57
4633 -15 -9.6282E-06 -57
4634 -16 -1.01918E-05 -57
4635 -17 -1.07525E-05 -57
4636 -18 -1.12993E-05 -57
4637 -19 -1.18365E-05 -57
4638 -20 -1.23687E-05 -57
4639 -21 -1.28928E-05 -57
4640 -22 -1.34126E-05 -57
4641 -23 -1.39218E-05 -57
4642 -24 -1.44265E-05 -57
4643 -25 -1.4919E-05 -57
4644 -26 -1.54059E-05 -57
4645 -27 -1.5885E-05 -57
4646 -28 -1.63588E-05 -57
4647 -29 -1.68248E-05 -57
4648 -30 -1.72871E-05 -57
4649 -31 -1.77383E-05 -57
4650 -32 -1.81815E-05 -57
4651 -33 -1.86143E-05 -57
4652 -34 -1.9044E-05 -57
4653 -35 -1.94646E-05 -57
4654 -36 -1.98804E-05 -57
4655 -37 -2.02898E-05 -57
4656 -38 -2.06872E-05 -57
4657 -39 -2.10791E-05 -57
4658 -40 -2.14606E-05 -57
4659 -41 -2.18356E-05 -57
4660 -42 -2.22038E-05 -57
4661 -43 -2.25673E-05 -57
4662 -44 -2.29208E-05 -57
4663 -45 -2.32674E-05 -57
4664 -46 -2.36062E-05 -57
4665 -47 -2.3934E-05 -57
4666 -48 -2.42559E-05 -57
4667 -49 -2.45709E-05 -57
4668 -50 -2.48764E-05 -57
4669 -51 -2.51778E-05 -57
4670 -52 -2.54686E-05 -57
4671 -53 -2.57522E-05 -57
4672 -54 -2.60249E-05 -57
4673 -55 -2.62922E-05 -57
4674 -56 -2.65488E-05 -57
4675 -57 -2.6803E-05 -57
4676 -58 -2.70477E-05 -57
4677 -59 -2.72847E-05 -57
4678 -60 -2.75138E-05 -57
4679 -61 -2.7735E-05 -57
4680 -62 -2.79452E-05 -57
4681 -63 -2.81516E-05 -57
4682 -64 -2.83497E-05 -57
4683 -65 -2.85428E-05 -57
4684 -66 -2.87294E-05 -57
4685 -67 -2.89092E-05 -57
4686 -68 -2.90786E-05 -57
4687 -69 -2.92379E-05 -57
4688 -70 -2.93953E-05 -57
4689 -71 -2.95458E-05 -57
4690 -72 -2.96889E-05 -57
4691 -73 -2.98306E-05 -57
4692 -74 -2.99626E-05 -57
4693 -75 -3.00895E-05 -57
4694 -76 -3.02105E-05 -57
4695 -77 -3.0323E-05 -57
4696 -78 -3.04324E-05 -57
4697 -79 -3.05361E-05 -57
4698 -80 -3.06382E-05 -57
4699 0 2.12653E-08 -58
4700 -1 -7.34249E-07 -58
4701 -2 -1.4498E-06 -58
4702 -3 -2.16579E-06 -58
4703 -4 -2.85817E-06 -58
4704 -5 -3.53901E-06 -58
4705 -6 -4.20476E-06 -58
4706 -7 -4.85899E-06 -58
4707 -8 -5.50136E-06 -58
4708 -9 -6.1376E-06 -58
4709 -10 -6.7637E-06 -58
4710 -11 -7.38096E-06 -58
4711 -12 -7.98603E-06 -58
4712 -13 -8.57034E-06 -58
4713 -14 -9.15767E-06 -58
