FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
3938 -49 -1.69633E-05 -48
3939 -50 -1.71307E-05 -48
3940 -51 -1.72896E-05 -48
3941 -52 -1.74448E-05 -48
3942 -53 -1.7595E-05 -48
3943 -54 -1.7735E-05 -48
3944 -55 -1.78723E-05 -48
3945 -56 -1.80007E-05 -48
3946 -57 -1.8126E-05 -48
3947 -58 -1.82464E-05 -48
3948 -59 -1.83608E-05 -48
3949 -60 -1.8469E-05 -48
3950 -61 -1.8574E-05 -48
3951 -62 -1.86716E-05 -48
3952 -63 -1.87665E-05 -48
3953 -64 -1.88533E-05 -48
3954 -65 -1.8938E-05 -48
3955 -66 -1.90145E-05 -48
3956 -67 -1.90877E-05 -48
3957 -68 -1.91593E-05 -48
3958 -69 -1.92235E-05 -48
3959 -70 -1.92867E-05 -48
3960 -71 -1.9345E-05 -48
3961 -72 -1.93984E-05 -48
3962 -73 -1.94486E-05 -48
3963 -74 -1.94974E-05 -48
3964 -75 -1.95415E-05 -48
3965 -76 -1.95861E-05 -48
3966 -77 -1.96242E-05 -48
3967 -78 -1.96597E-05 -48
3968 -79 -1.96937E-05 -48
3969 -80 -1.97263E-05 -48
3970 0 1.4329E-08 -49
3971 -1 -5.81808E-07 -49
3972 -2 -1.1477E-06 -49
3973 -3 -1.7047E-06 -49
3974 -4 -2.24268E-06 -49
3975 -5 -2.76931E-06 -49
3976 -6 -3.2814E-06 -49
3977 -7 -3.78372E-06 -49
3978 -8 -4.27319E-06 -49
3979 -9 -4.75344E-06 -49
3980 -10 -5.22144E-06 -49
3981 -11 -5.68098E-06 -49
3982 -12 -6.13129E-06 -49
3983 -13 -6.57043E-06 -49
3984 -14 -7.00205E-06 -49
3985 -15 -7.42352E-06 -49
3986 -16 -7.83779E-06 -49
3987 -17 -8.24274E-06 -49
3988 -18 -8.64204E-06 -49
3989 -19 -9.03074E-06 -49
3990 -20 -9.41309E-06 -49
3991 -21 -9.7854E-06 -49
3992 -22 -1.01529E-05 -49
3993 -23 -1.05096E-05 -49
3994 -24 -1.08609E-05 -49
3995 -25 -1.12034E-05 -49
3996 -26 -1.15399E-05 -49
3997 -27 -1.1868E-05 -49
3998 -28 -1.21909E-05 -49
3999 -29 -1.25046E-05 -49
4000 -30 -1.2813E-05 -49
4001 -31 -1.31136E-05 -49
4002 -32 -1.34085E-05 -49
4003 -33 -1.3696E-05 -49
4004 -34 -1.39755E-05 -49
4005 -35 -1.42501E-05 -49
4006 -36 -1.45165E-05 -49
4007 -37 -1.47759E-05 -49
4008 -38 -1.50279E-05 -49
4009 -39 -1.52742E-05 -49
4010 -40 -1.55136E-05 -49
4011 -41 -1.57461E-05 -49
4012 -42 -1.59735E-05 -49
4013 -43 -1.61919E-05 -49
4014 -44 -1.64048E-05 -49
4015 -45 -1.66109E-05 -49
4016 -46 -1.68131E-05 -49
4017 -47 -1.70048E-05 -49
4018 -48 -1.71922E-05 -49
4019 -49 -1.73714E-05 -49
4020 -50 -1.75447E-05 -49
4021 -51 -1.77128E-05 -49
4022 -52 -1.78746E-05 -49
4023 -53 -1.80286E-05 -49
4024 -54 -1.81791E-05 -49
4025 -55 -1.83205E-05 -49
4026 -56 -1.84592E-05 -49
4027 -57 -1.85899E-05 -49
4028 -58 -1.87155E-05 -49
4029 -59 -1.88343E-05 -49
4030 -60 -1.89476E-05 -49
4031 -61 -1.90571E-05 -49
4032 -62 -1.91617E-05 -49
4033 -63 -1.92588E-05 -49
4034 -64 -1.93525E-05 -49
4035 -65 -1.94393E-05 -49
4036 -66 -1.95234E-05 -49
4037 -67 -1.96037E-05 -49
4038 -68 -1.96772E-05 -49
4039 -69 -1.97467E-05 -49
4040 -70 -1.98119E-05 -49
4041 -71 -1.98745E-05 -49
4042 -72 -1.99316E-05 -49
4043 -73 -1.99853E-05 -49
4044 -74 -2.00387E-05 -49
4045 -75 -2.0085E-05 -49
4046 -76 -2.01301E-05 -49
4047 -77 -2.01728E-05 -49
4048 -78 -2.02128E-05 -49
4049 -79 -2.02479E-05 -49
4050 -80 -2.02855E-05 -49
4051 0 1.46594E-08 -50
4052 -1 -5.91118E-07 -50
4053 -2 -1.16707E-06 -50
4054 -3 -1.73387E-06 -50
4055 -4 -2.28129E-06 -50
4056 -5 -2.81739E-06 -50
4057 -6 -3.33868E-06 -50
4058 -7 -3.85011E-06 -50
4059 -8 -4.34869E-06 -50
4060 -9 -4.83806E-06 -50
4061 -10 -5.31488E-06 -50
4062 -11 -5.78357E-06 -50
4063 -12 -6.2426E-06 -50
4064 -13 -6.69026E-06 -50
4065 -14 -7.13113E-06 -50
4066 -15 -7.56228E-06 -50
4067 -16 -7.98478E-06 -50
4068 -17 -8.39853E-06 -50
4069 -18 -8.80597E-06 -50
4070 -19 -9.20369E-06 -50
4071 -20 -9.59492E-06 -50
4072 -21 -9.97602E-06 -50
4073 -22 -1.03507E-05 -50
4074 -23 -1.07165E-05 -50
4075 -24 -1.10748E-05 -50
4076 -25 -1.14255E-05 -50
4077 -26 -1.17709E-05 -50
4078 -27 -1.2108E-05 -50
4079 -28 -1.24387E-05 -50
4080 -29 -1.27609E-05 -50
4081 -30 -1.30771E-05 -50
4082 -31 -1.33848E-05 -50
4083 -32 -1.36891E-05 -50
4084 -33 -1.39841E-05 -50
4085 -34 -1.42744E-05 -50
4086 -35 -1.45549E-05 -50
4087 -36 -1.48299E-05 -50
4088 -37 -1.50975E-05 -50
4089 -38 -1.53585E-05 -50
4090 -39 -1.56115E-05 -50
4091 -40 -1.58586E-05 -50
4092 -41 -1.61004E-05 -50
4093 -42 -1.63327E-05 -50
4094 -43 -1.6561E-05 -50
4095 -44 -1.67797E-05 -50
4096 -45 -1.69928E-05 -50
4097 -46 -1.72007E-05 -50
4098 -47 -1.74003E-05 -50
4099 -48 -1.75945E-05 -50
4100 -49 -1.77808E-05 -50
4101 -50 -1.79627E-05 -50
4102 -51 -1.81352E-05 -50
4103 -52 -1.83066E-05 -50
4104 -53 -1.84667E-05 -50
4105 -54 -1.86222E-05 -50
4106 -55 -1.87728E-05 -50
4107 -56 -1.89153E-05 -50
4108 -57 -1.90539E-05 -50
4109 -58 -1.91844E-05 -50
4110 -59 -1.93091E-05 -50
4111 -60 -1.94292E-05 -50
4112 -61 -1.95436E-05 -50
4113 -62 -1.96526E-05 -50
4114 -63 -1.9757E-05 -50
4115 -64 -1.98538E-05 -50
4116 -65 -1.99468E-05 -50
4117 -66 -2.00376E-05 -50
4118 -67 -2.012E-05 -50
4119 -68 -2.01978E-05 -50
4120 -69 -2.02716E-05 -50
4121 -70 -2.0345E-05 -50
4122 -71 -2.04134E-05 -50
4123 -72 -2.0473E-05 -50
4124 -73 -2.05306E-05 -50
4125 -74 -2.0587E-05 -50
4126 -75 -2.06377E-05 -50
4127 -76 -2.06858E-05 -50
4128 -77 -2.07292E-05 -50
4129 -78 -2.07725E-05 -50
4130 -79 -2.08129E-05 -50
4131 -80 -2.08505E-05 -50
4132 0 1.50543E-08 -51
4133 -1 -6.01133E-07 -51
4134 -2 -1.18702E-06 -51
4135 -3 -1.76363E-06 -51
4136 -4 -2.32111E-06 -51
4137 -5 -2.86696E-06 -51
4138 -6 -3.39783E-06 -51
4139 -7 -3.91891E-06 -51
4140 -8 -4.42653E-06 -51
4141 -9 -4.92534E-06 -51
4142 -10 -5.41171E-06 -51
4143 -11 -5.8897E-06 -51
4144 -12 -6.35796E-06 -51
4145 -13 -6.81501E-06 -51
4146 -14 -7.26438E-06 -51
4147 -15 -7.70387E-06 -51
4148 -16 -8.13558E-06 -51
4149 -17 -8.55826E-06 -51
4150 -18 -8.97281E-06 -51
4151 -19 -9.37724E-06 -51
4152 -20 -9.77664E-06 -51
4153 -21 -1.01662E-05 -51
4154 -22 -1.05492E-05 -51
4155 -23 -1.09227E-05 -51
4156 -24 -1.12909E-05 -51
4157 -25 -1.16498E-05 -51
4158 -26 -1.20031E-05 -51
4159 -27 -1.23475E-05 -51
4160 -28 -1.26864E-05 -51
4161 -29 -1.30177E-05 -51
4162 -30 -1.33426E-05 -51
4163 -31 -1.36588E-05 -51
4164 -32 -1.39697E-05 -51
4165 -33 -1.42726E-05 -51
4166 -34 -1.45695E-05 -51
4167 -35 -1.48596E-05 -51
4168 -36 -1.51414E-05 -51
4169 -37 -1.54171E-05 -51
4170 -38 -1.56853E-05 -51
4171 -39 -1.59467E-05 -51
4172 -40 -1.62013E-05 -51
4173 -41 -1.64502E-05 -51
4174 -42 -1.66934E-05 -51
4175 -43 -1.69268E-05 -51
4176 -44 -1.71555E-05 -51
4177 -45 -1.73758E-05 -51
4178 -46 -1.75902E-05 -51
4179 -47 -1.77984E-05 -51
4180 -48 -1.79971E-05 -51
4181 -49 -1.81907E-05 -51
4182 -50 -1.83805E-05 -51
4183 -51 -1.85617E-05 -51
4184 -52 -1.87366E-05 -51
4185 -53 -1.89057E-05 -51
4186 -54 -1.90678E-05 -51
4187 -55 -1.92232E-05 -51
4188 -56 -1.93731E-05 -51
4189 -57 -1.95159E-05 -51
4190 -58 -1.96539E-05 -51
4191 -59 -1.97857E-05 -51
4192 -60 -1.99105E-05 -51
4193 -61 -2.0032E-05 -51
4194 -62 -2.01463E-05 -51
4195 -63 -2.02538E-05 -51
4196 -64 -2.03565E-05 -51
4197 -65 -2.04561E-05 -51
4198 -66 -2.05494E-05 -51
4199 -67 -2.06374E-05 -51
4200 -68 -2.07209E-05 -51
4201 -69 -2.07996E-05 -51
4202 -70 -2.08738E-05 -51
4203 -71 -2.09465E-05 -51
4204 -72 -2.10122E-05 -51
4205 -73 -2.10747E-05 -51
4206 -74 -2.11312E-05 -51
4207 -75 -2.11856E-05 -51
4208 -76 -2.12369E-05 -51
4209 -77 -2.12836E-05 -51
4210 -78 -2.13312E-05 -51
4211 -79 -2.13742E-05 -51
4212 -80 -2.14147E-05 -51
4213 0 1.53432E-08 -52
4214 -1 -6.10418E-07 -52
4215 -2 -1.20608E-06 -52
4216 -3 -1.7924E-06 -52
4217 -4 -2.35941E-06 -52
4218 -5 -2.91463E-06 -52
4219 -6 -3.45525E-06 -52
4220 -7 -3.98553E-06 -52
4221 -8 -4.50296E-06 -52
4222 -9 -5.01047E-06 -52
4223 -10 -5.50551E-06 -52
4224 -11 -5.99207E-06 -52
4225 -12 -6.4695E-06 -52
4226 -13 -6.93498E-06 -52
4227 -14 -7.39294E-06 -52
4228 -15 -7.84099E-06 -52
4229 -16 -8.28036E-06 -52
4230 -17 -8.71169E-06 -52
4231 -18 -9.13443E-06 -52
4232 -19 -9.54928E-06 -52
4233 -20 -9.95697E-06 -52
4234 -21 -1.03553E-05 -52
4235 -22 -1.0747E-05 -52
4236 -23 -1.11285E-05 -52
4237 -24 -1.15047E-05 -52
4238 -25 -1.18725E-05 -52
4239 -26 -1.22344E-05 -52
4240 -27 -1.25878E-05 -52
4241 -28 -1.29347E-05 -52
4242 -29 -1.32727E-05 -52
4243 -30 -1.36055E-05 -52
4244 -31 -1.39309E-05 -52
4245 -32 -1.42489E-05 -52
4246 -33 -1.45605E-05 -52
4247 -34 -1.4867E-05 -52
4248 -35 -1.51628E-05 -52
4249 -36 -1.54531E-05 -52
4250 -37 -1.57379E-05 -52
4251 -38 -1.60123E-05 -52
4252 -39 -1.62823E-05 -52
4253 -40 -1.65449E-05 -52
4254 -41 -1.68009E-05 -52
4255 -42 -1.70511E-05 -52
4256 -43 -1.72911E-05 -52
4257 -44 -1.75269E-05 -52
4258 -45 -1.7756E-05 -52
4259 -46 -1.79773E-05 -52
4260 -47 -1.81913E-05 -52
4261 -48 -1.83995E-05 -52
4262 -49 -1.86E-05 -52
4263 -50 -1.87957E-05 -52
4264 -51 -1.89817E-05 -52
4265 -52 -1.91644E-05 -52
4266 -53 -1.93394E-05 -52
4267 -54 -1.95082E-05 -52
4268 -55 -1.96715E-05 -52
4269 -56 -1.98288E-05 -52
4270 -57 -1.99763E-05 -52
4271 -58 -2.01221E-05 -52
4272 -59 -2.02585E-05 -52
4273 -60 -2.03926E-05 -52
4274 -61 -2.05176E-05 -52
4275 -62 -2.06379E-05 -52
4276 -63 -2.07508E-05 -52
4277 -64 -2.08603E-05 -52
4278 -65 -2.09634E-05 -52
4279 -66 -2.10637E-05 -52
4280 -67 -2.11574E-05 -52
4281 -68 -2.1244E-05 -52
4282 -69 -2.13271E-05 -52
4283 -70 -2.14067E-05 -52
4284 -71 -2.14806E-05 -52
4285 -72 -2.15492E-05 -52
4286 -73 -2.16157E-05 -52
4287 -74 -2.16782E-05 -52
4288 -75 -2.17379E-05 -52
4289 -76 -2.17929E-05 -52
4290 -77 -2.18458E-05 -52
4291 -78 -2.18951E-05 -52
4292 -79 -2.19391E-05 -52
4293 -80 -2.1982E-05 -52
4294 0 1.53779E-08 -53
4295 -1 -6.20042E-07 -53
4296 -2 -1.22486E-06 -53
4297 -3 -1.82093E-06 -53
4298 -4 -2.39695E-06 -53
4299 -5 -2.96223E-06 -53
4300 -6 -3.51199E-06 -53
4301 -7 -4.05139E-06 -53
4302 -8 -4.5781E-06 -53
4303 -9 -5.09441E-06 -53
4304 -10 -5.59876E-06 -53
4305 -11 -6.09482E-06 -53
4306 -12 -6.58096E-06 -53
4307 -13 -7.05542E-06 -53
4308 -14 -7.52253E-06 -53
4309 -15 -7.97898E-06 -53
4310 -16 -8.42775E-06 -53
4311 -17 -8.86779E-06 -53
4312 -18 -9.29975E-06 -53
4313 -19 -9.72304E-06 -53
4314 -20 -1.01382E-05 -53
4315 -21 -1.05443E-05 -53
4316 -22 -1.0944E-05 -53
4317 -23 -1.13344E-05 -53
4318 -24 -1.17198E-05 -53
4319 -25 -1.20947E-05 -53
4320 -26 -1.24649E-05 -53
4321 -27 -1.28276E-05 -53
4322 -28 -1.31821E-05 -53
4323 -29 -1.35298E-05 -53
4324 -30 -1.38705E-05 -53
4325 -31 -1.42058E-05 -53
4326 -32 -1.45325E-05 -53
4327 -33 -1.48517E-05 -53
4328 -34 -1.5164E-05 -53
4329 -35 -1.54694E-05 -53
4330 -36 -1.57666E-05 -53
4331 -37 -1.60597E-05 -53
4332 -38 -1.63423E-05 -53
4333 -39 -1.66188E-05 -53
4334 -40 -1.68879E-05 -53
4335 -41 -1.71532E-05 -53
4336 -42 -1.74098E-05 -53
4337 -43 -1.76598E-05 -53
4338 -44 -1.79023E-05 -53
4339 -45 -1.81378E-05 -53
4340 -46 -1.8367E-05 -53
4341 -47 -1.85874E-05 -53
4342 -48 -1.8805E-05 -53
4343 -49 -1.90138E-05 -53
4344 -50 -1.9216E-05 -53
4345 -51 -1.941E-05 -53
4346 -52 -1.95977E-05 -53
4347 -53 -1.97815E-05 -53
4348 -54 -1.99568E-05 -53
4349 -55 -2.01256E-05 -53
4350 -56 -2.02883E-05 -53
4351 -57 -2.04447E-05 -53
4352 -58 -2.0595E-05 -53
4353 -59 -2.07381E-05 -53
4354 -60 -2.08767E-05 -53
4355 -61 -2.10077E-05 -53
4356 -62 -2.11348E-05 -53
4357 -63 -2.12512E-05 -53
4358 -64 -2.13669E-05 -53
4359 -65 -2.14778E-05 -53
4360 -66 -2.15808E-05 -53
4361 -67 -2.16795E-05 -53
4362 -68 -2.17712E-05 -53
4363 -69 -2.18578E-05 -53
4364 -70 -2.19417E-05 -53
4365 -71 -2.20208E-05 -53
4366 -72 -2.20954E-05 -53
4367 -73 -2.21657E-05 -53
4368 -74 -2.22329E-05 -53
4369 -75 -2.22939E-05 -53
4370 -76 -2.23545E-05 -53
4371 -77 -2.24091E-05 -53
4372 -78 -2.24604E-05 -53
4373 -79 -2.25099E-05 -53
4374 -80 -2.25569E-05 -53
4375 0 1.56603E-08 -54
4376 -1 -6.29574E-07 -54
4377 -2 -1.2446E-06 -54
4378 -3 -1.85019E-06 -54
4379 -4 -2.43615E-06 -54
4380 -5 -3.01057E-06 -54
4381 -6 -3.56975E-06 -54
4382 -7 -4.1191E-06 -54
4383 -8 -4.65468E-06 -54
4384 -9 -5.18148E-06 -54
4385 -10 -5.69435E-06 -54
4386 -11 -6.19949E-06 -54
4387 -12 -6.69428E-06 -54
4388 -13 -7.17807E-06 -54
4389 -14 -7.65418E-06 -54
4390 -15 -8.11786E-06 -54
4391 -16 -8.57617E-06 -54
4392 -17 -9.02312E-06 -54
4393 -18 -9.46235E-06 -54
4394 -19 -9.89425E-06 -54
4395 -20 -1.03183E-05 -54
4396 -21 -1.07319E-05 -54
4397 -22 -1.11393E-05 -54
4398 -23 -1.1539E-05 -54
4399 -24 -1.19318E-05 -54
4400 -25 -1.23159E-05 -54
4401 -26 -1.26939E-05 -54
4402 -27 -1.30656E-05 -54
4403 -28 -1.34294E-05 -54
4404 -29 -1.37844E-05 -54
4405 -30 -1.41336E-05 -54
4406 -31 -1.4474E-05 -54
4407 -32 -1.48093E-05 -54
4408 -33 -1.51369E-05 -54
4409 -34 -1.54565E-05 -54
4410 -35 -1.57702E-05 -54
4411 -36 -1.60771E-05 -54
4412 -37 -1.63756E-05 -54
4413 -38 -1.66671E-05 -54
4414 -39 -1.69515E-05 -54
4415 -40 -1.72292E-05 -54
4416 -41 -1.75008E-05 -54
4417 -42 -1.77651E-05 -54
4418 -43 -1.80232E-05 -54
4419 -44 -1.8273E-05 -54
4420 -45 -1.85166E-05 -54
4421 -46 -1.87536E-05 -54
4422 -47 -1.89834E-05 -54
4423 -48 -1.92059E-05 -54
4424 -49 -1.94205E-05 -54
4425 -50 -1.9629E-05 -54
4426 -51 -1.98307E-05 -54
4427 -52 -2.00274E-05 -54
4428 -53 -2.0216E-05 -54
4429 -54 -2.03983E-05 -54
4430 -55 -2.05737E-05 -54
4431 -56 -2.07432E-05 -54
4432 -57 -2.09051E-05 -54
4433 -58 -2.10622E-05 -54
4434 -59 -2.12123E-05 -54
4435 -60 -2.13556E-05 -54
4436 -61 -2.14933E-05 -54
4437 -62 -2.16256E-05 -54
4438 -63 -2.175E-05 -54
4439 -64 -2.18713E-05 -54
4440 -65 -2.19866E-05 -54
4441 -66 -2.20954E-05 -54
4442 -67 -2.21999E-05 -54
4443 -68 -2.22987E-05 -54
4444 -69 -2.23909E-05 -54
4445 -70 -2.24784E-05 -54
4446 -71 -2.25616E-05 -54
4447 -72 -2.26402E-05 -54
4448 -73 -2.27147E-05 -54
4449 -74 -2.27853E-05 -54
4450 -75 -2.28504E-05 -54
4451 -76 -2.29129E-05 -54
4452 -77 -2.29711E-05 -54
4453 -78 -2.30282E-05 -54
4454 -79 -2.3078E-05 -54
4455 -80 -2.31276E-05 -54
4456 0 1.64793E-08 -55
4457 -1 -6.39052E-07 -55
4458 -2 -1.2638E-06 -55
4459 -3 -1.87931E-06 -55
4460 -4 -2.47481E-06 -55
4461 -5 -3.05834E-06 -55
4462 -6 -3.62695E-06 -55
4463 -7 -4.18588E-06 -55
4464 -8 -4.73082E-06 -55
4465 -9 -5.26665E-06 -55
4466 -10 -5.78846E-06 -55
4467 -11 -6.3027E-06 -55
4468 -12 -6.80634E-06 -55
4469 -13 -7.29848E-06 -55
4470 -14 -7.78346E-06 -55
4471 -15 -8.25488E-06 -55
4472 -16 -8.72211E-06 -55
4473 -17 -9.17793E-06 -55
4474 -18 -9.62545E-06 -55
4475 -19 -1.00644E-05 -55
4476 -20 -1.0498E-05 -55
4477 -21 -1.09203E-05 -55
4478 -22 -1.13367E-05 -55
4479 -23 -1.17432E-05 -55
4480 -24 -1.21453E-05 -55
4481 -25 -1.25382E-05 -55
4482 -26 -1.29244E-05 -55
4483 -27 -1.33039E-05 -55
4484 -28 -1.3675E-05 -55
4485 -29 -1.4039E-05 -55
4486 -30 -1.43968E-05 -55
4487 -31 -1.47464E-05 -55
4488 -32 -1.50896E-05 -55
4489 -33 -1.54229E-05 -55
4490 -34 -1.57516E-05 -55
4491 -35 -1.60719E-05 -55
4492 -36 -1.63863E-05 -55
4493 -37 -1.66935E-05 -55
4494 -38 -1.69922E-05 -55
4495 -39 -1.72857E-05 -55
4496 -40 -1.75723E-05 -55
4497 -41 -1.7852E-05 -55
4498 -42 -1.81235E-05 -55
4499 -43 -1.83868E-05 -55
4500 -44 -1.86441E-05 -55
4501 -45 -1.88949E-05 -55
4502 -46 -1.91364E-05 -55
4503 -47 -1.93731E-05 -55
4504 -48 -1.96037E-05 -55
4505 -49 -1.98268E-05 -55
4506 -50 -2.00425E-05 -55
4507 -51 -2.02512E-05 -55
4508 -52 -2.04544E-05 -55
4509 -53 -2.06499E-05 -55
4510 -54 -2.08401E-05 -55
4511 -55 -2.10227E-05 -55
4512 -56 -2.11998E-05 -55
4513 -57 -2.13669E-05 -55
4514 -58 -2.15305E-05 -55
4515 -59 -2.16844E-05 -55
4516 -60 -2.1836E-05 -55
4517 -61 -2.19815E-05 -55
4518 -62 -2.21191E-05 -55
4519 -63 -2.22515E-05 -55
4520 -64 -2.23755E-05 -55
4521 -65 -2.24961E-05 -55
4522 -66 -2.26073E-05 -55
4523 -67 -2.27177E-05 -55
4524 -68 -2.28216E-05 -55
4525 -69 -2.29192E-05 -55
4526 -70 -2.30126E-05 -55
4527 -71 -2.31018E-05 -55
4528 -72 -2.31852E-05 -55
4529 -73 -2.32623E-05 -55
4530 -74 -2.33357E-05 -55
4531 -75 -2.34057E-05 -55
4532 -76 -2.34727E-05 -55
4533 -77 -2.35335E-05 -55
4534 -78 -2.35925E-05 -55
4535 -79 -2.36498E-05 -55
4536 -80 -2.37013E-05 -55
4537 0 1.66587E-08 -56
4538 -1 -6.48377E-07 -56
4539 -2 -1.28294E-06 -56
4540 -3 -1.90789E-06 -56
4541 -4 -2.513E-06 -56
4542 -5 -3.10641E-06 -56
4543 -6 -3.6847E-06 -56
4544 -7 -4.25239E-06 -56
4545 -8 -4.80637E-06 -56
4546 -9 -5.35098E-06 -56
4547 -10 -5.88197E-06 -56
4548 -11 -6.40562E-06 -56
4549 -12 -6.9188E-06 -56
4550 -13 -7.41972E-06 -56
4551 -14 -7.91256E-06 -56
4552 -15 -8.39419E-06 -56
4553 -16 -8.86973E-06 -56
4554 -17 -9.3334E-06 -56
4555 -18 -9.79105E-06 -56
4556 -19 -1.0238E-05 -56
4557 -20 -1.06792E-05 -56
4558 -21 -1.1109E-05 -56
4559 -22 -1.15336E-05 -56
4560 -23 -1.19501E-05 -56
4561 -24 -1.23597E-05 -56
4562 -25 -1.27608E-05 -56
4563 -26 -1.31553E-05 -56
4564 -27 -1.35411E-05 -56
4565 -28 -1.39209E-05 -56
4566 -29 -1.42917E-05 -56
4567 -30 -1.46577E-05 -56
4568 -31 -1.50146E-05 -56
4569 -32 -1.53654E-05 -56
4570 -33 -1.57094E-05 -56
4571 -34 -1.60452E-05 -56
4572 -35 -1.63763E-05 -56
4573 -36 -1.66985E-05 -56
4574 -37 -1.70135E-05 -56
4575 -38 -1.73199E-05 -56
4576 -39 -1.7623E-05 -56
4577 -40 -1.79156E-05 -56
4578 -41 -1.82017E-05 -56
4579 -42 -1.84806E-05 -56
4580 -43 -1.87516E-05 -56
4581 -44 -1.90188E-05 -56
4582 -45 -1.92766E-05 -56
4583 -46 -1.95288E-05 -56
4584 -47 -1.97726E-05 -56
4585 -48 -2.0009E-05 -56
4586 -49 -2.02397E-05 -56
4587 -50 -2.0464E-05 -56
4588 -51 -2.06789E-05 -56
4589 -52 -2.08912E-05 -56
4590 -53 -2.10915E-05 -56
4591 -54 -2.12884E-05 -56
4592 -55 -2.14766E-05 -56
4593 -56 -2.16588E-05 -56
4594 -57 -2.18321E-05 -56
4595 -58 -2.20034E-05 -56
4596 -59 -2.21656E-05 -56
4597 -60 -2.23221E-05 -56
4598 -61 -2.24721E-05 -56
4599 -62 -2.2614E-05 -56
4600 -63 -2.2752E-05 -56
4601 -64 -2.28813E-05 -56
4602 -65 -2.30091E-05 -56
4603 -66 -2.31275E-05 -56
4604 -67 -2.32418E-05 -56
4605 -68 -2.33524E-05 -56
4606 -69 -2.34542E-05 -56
4607 -70 -2.35521E-05 -56
4608 -71 -2.36454E-05 -56
4609 -72 -2.37321E-05 -56
4610 -73 -2.38148E-05 -56
4611 -74 -2.38942E-05 -56
4612 -75 -2.39696E-05 -56
4613 -76 -2.40375E-05 -56
4614 -77 -2.41041E-05 -56
4615 -78 -2.41647E-05 -56
4616 -79 -2.42232E-05 -56
4617 -80 -2.42806E-05 -56
4618 0 1.70251E-08 -57
4619 -1 -6.57794E-07 -57
4620 -2 -1.3021E-06 -57
4621 -3 -1.93681E-06 -57
4622 -4 -2.55118E-06 -57
4623 -5 -3.15383E-06 -57
4624 -6 -3.74125E-06 -57
4625 -7 -4.31818E-06 -57
4626 -8 -4.88155E-06 -57
4627 -9 -5.43512E-06 -57
4628 -10 -5.97604E-06 -57
4629 -11 -6.50834E-06 -57
4630 -12 -7.02981E-06 -57
4631 -13 -7.54147E-06 -57
4632 -14 -8.04196E-06 -57
4633 -15 -8.53246E-06 -57
4634 -16 -9.01667E-06 -57
4635 -17 -9.48825E-06 -57
4636 -18 -9.95413E-06 -57
4637 -19 -1.04094E-05 -57
4638 -20 -1.0859E-05 -57
4639 -21 -1.12978E-05 -57
4640 -22 -1.1731E-05 -57
4641 -23 -1.2154E-05 -57
4642 -24 -1.25728E-05 -57
4643 -25 -1.29806E-05 -57
4644 -26 -1.33849E-05 -57
4645 -27 -1.37779E-05 -57
4646 -28 -1.41676E-05 -57
4647 -29 -1.45459E-05 -57
4648 -30 -1.49208E-05 -57
4649 -31 -1.52857E-05 -57
4650 -32 -1.56458E-05 -57
4651 -33 -1.59959E-05 -57
4652 -34 -1.63411E-05 -57
4653 -35 -1.66771E-05 -57
4654 -36 -1.70081E-05 -57
4655 -37 -1.73312E-05 -57
4656 -38 -1.7645E-05 -57
4657 -39 -1.79539E-05 -57
4658 -40 -1.82545E-05 -57
4659 -41 -1.85489E-05 -57
4660 -42 -1.88361E-05 -57
4661 -43 -1.91158E-05 -57
4662 -44 -1.93892E-05 -57
4663 -45 -1.96543E-05 -57
4664 -46 -1.99124E-05 -57
4665 -47 -2.01629E-05 -57
4666 -48 -2.04082E-05 -57
4667 -49 -2.06458E-05 -57
4668 -50 -2.08768E-05 -57
4669 -51 -2.10976E-05 -57
4670 -52 -2.13145E-05 -57
4671 -53 -2.15226E-05 -57
4672 -54 -2.17254E-05 -57
4673 -55 -2.192E-05 -57
4674 -56 -2.21104E-05 -57
4675 -57 -2.22932E-05 -57
4676 -58 -2.24705E-05 -57
4677 -59 -2.26382E-05 -57
4678 -60 -2.28021E-05 -57
4679 -61 -2.29562E-05 -57
4680 -62 -2.31086E-05 -57
4681 -63 -2.32515E-05 -57
4682 -64 -2.33888E-05 -57
4683 -65 -2.35193E-05 -57
4684 -66 -2.36442E-05 -57
4685 -67 -2.37659E-05 -57
4686 -68 -2.38801E-05 -57
4687 -69 -2.39886E-05 -57
4688 -70 -2.40905E-05 -57
4689 -71 -2.41887E-05 -57
4690 -72 -2.42813E-05 -57
4691 -73 -2.43672E-05 -57
4692 -74 -2.44484E-05 -57
4693 -75 -2.45302E-05 -57
4694 -76 -2.46024E-05 -57
4695 -77 -2.46727E-05 -57
4696 -78 -2.4739E-05 -57
4697 -79 -2.48009E-05 -57
4698 -80 -2.48602E-05 -57
4699 0 1.73302E-08 -58
4700 -1 -6.67419E-07 -58
4701 -2 -1.32127E-06 -58
4702 -3 -1.96558E-06 -58
4703 -4 -2.58942E-06 -58
4704 -5 -3.20205E-06 -58
4705 -6 -3.79875E-06 -58
4706 -7 -4.38486E-06 -58
4707 -8 -4.95727E-06 -58
4708 -9 -5.52003E-06 -58
4709 -10 -6.07028E-06 -58
4710 -11 -6.61154E-06 -58
4711 -12 -7.14181E-06 -58
4712 -13 -7.6603E-06 -58
4713 -14 -8.16982E-06 -58
