FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
3161 -1 -9.11346E-07 -39
3162 -2 -1.81082E-06 -39
3163 -3 -2.7037E-06 -39
3164 -4 -3.57005E-06 -39
3165 -5 -4.4243E-06 -39
3166 -6 -5.26102E-06 -39
3167 -7 -6.08724E-06 -39
3168 -8 -6.89763E-06 -39
3169 -9 -7.69793E-06 -39
3170 -10 -8.47126E-06 -39
3171 -11 -9.24351E-06 -39
3172 -12 -1.000394E-05 -39
3173 -13 -1.07512E-05 -39
3174 -14 -1.14992E-05 -39
3175 -15 -1.22265E-05 -39
3176 -16 -1.2945E-05 -39
3177 -17 -1.36502E-05 -39
3178 -18 -1.43486E-05 -39
3179 -19 -1.50347E-05 -39
3180 -20 -1.57117E-05 -39
3181 -21 -1.63766E-05 -39
3182 -22 -1.70335E-05 -39
3183 -23 -1.76777E-05 -39
3184 -24 -1.8316E-05 -39
3185 -25 -1.89395E-05 -39
3186 -26 -1.95558E-05 -39
3187 -27 -2.01605E-05 -39
3188 -28 -2.07553E-05 -39
3189 -29 -2.13382E-05 -39
3190 -30 -2.19143E-05 -39
3191 -31 -2.24741E-05 -39
3192 -32 -2.30281E-05 -39
3193 -33 -2.35694E-05 -39
3194 -34 -2.41036E-05 -39
3195 -35 -2.46261E-05 -39
3196 -36 -2.51356E-05 -39
3197 -37 -2.56365E-05 -39
3198 -38 -2.6128E-05 -39
3199 -39 -2.66079E-05 -39
3200 -40 -2.70757E-05 -39
3201 -41 -2.75344E-05 -39
3202 -42 -2.79796E-05 -39
3203 -43 -2.84175E-05 -39
3204 -44 -2.88431E-05 -39
3205 -45 -2.92604E-05 -39
3206 -46 -2.96628E-05 -39
3207 -47 -3.00571E-05 -39
3208 -48 -3.04413E-05 -39
3209 -49 -3.08144E-05 -39
3210 -50 -3.11759E-05 -39
3211 -51 -3.15259E-05 -39
3212 -52 -3.18667E-05 -39
3213 -53 -3.21966E-05 -39
3214 -54 -3.25177E-05 -39
3215 -55 -3.28289E-05 -39
3216 -56 -3.31281E-05 -39
3217 -57 -3.3417E-05 -39
3218 -58 -3.36954E-05 -39
3219 -59 -3.39644E-05 -39
3220 -60 -3.42232E-05 -39
3221 -61 -3.4475E-05 -39
3222 -62 -3.47138E-05 -39
3223 -63 -3.4946E-05 -39
3224 -64 -3.51664E-05 -39
3225 -65 -3.53793E-05 -39
3226 -66 -3.55828E-05 -39
3227 -67 -3.57756E-05 -39
3228 -68 -3.59641E-05 -39
3229 -69 -3.61436E-05 -39
3230 -70 -3.63123E-05 -39
3231 -71 -3.64747E-05 -39
3232 -72 -3.6629E-05 -39
3233 -73 -3.67746E-05 -39
3234 -74 -3.69111E-05 -39
3235 -75 -3.70455E-05 -39
3236 -76 -3.71711E-05 -39
3237 -77 -3.72913E-05 -39
3238 -78 -3.74044E-05 -39
3239 -79 -3.7511E-05 -39
3240 -80 -3.76134E-05 -39
3241 0 3.83306E-08 -40
3242 -1 -9.2273E-07 -40
3243 -2 -1.83411E-06 -40
3244 -3 -2.73909E-06 -40
3245 -4 -3.61723E-06 -40
3246 -5 -4.48323E-06 -40
3247 -6 -5.33133E-06 -40
3248 -7 -6.16905E-06 -40
3249 -8 -6.99137E-06 -40
3250 -9 -7.80442E-06 -40
3251 -10 -8.58858E-06 -40
3252 -11 -9.37345E-06 -40
3253 -12 -1.01464E-05 -40
3254 -13 -1.09138E-05 -40
3255 -14 -1.16669E-05 -40
3256 -15 -1.24062E-05 -40
3257 -16 -1.31378E-05 -40
3258 -17 -1.38561E-05 -40
3259 -18 -1.45654E-05 -40
3260 -19 -1.52619E-05 -40
3261 -20 -1.59513E-05 -40
3262 -21 -1.66282E-05 -40
3263 -22 -1.72967E-05 -40
3264 -23 -1.79521E-05 -40
3265 -24 -1.86016E-05 -40
3266 -25 -1.92378E-05 -40
3267 -26 -1.9866E-05 -40
3268 -27 -2.04803E-05 -40
3269 -28 -2.10883E-05 -40
3270 -29 -2.16828E-05 -40
3271 -30 -2.22705E-05 -40
3272 -31 -2.28446E-05 -40
3273 -32 -2.34109E-05 -40
3274 -33 -2.39619E-05 -40
3275 -34 -2.45068E-05 -40
3276 -35 -2.50403E-05 -40
3277 -36 -2.55604E-05 -40
3278 -37 -2.60757E-05 -40
3279 -38 -2.6575E-05 -40
3280 -39 -2.70649E-05 -40
3281 -40 -2.75458E-05 -40
3282 -41 -2.80161E-05 -40
3283 -42 -2.84729E-05 -40
3284 -43 -2.89229E-05 -40
3285 -44 -2.9359E-05 -40
3286 -45 -2.97851E-05 -40
3287 -46 -3.01992E-05 -40
3288 -47 -3.06033E-05 -40
3289 -48 -3.09969E-05 -40
3290 -49 -3.13816E-05 -40
3291 -50 -3.17551E-05 -40
3292 -51 -3.21151E-05 -40
3293 -52 -3.24658E-05 -40
3294 -53 -3.2807E-05 -40
3295 -54 -3.31373E-05 -40
3296 -55 -3.34568E-05 -40
3297 -56 -3.3765E-05 -40
3298 -57 -3.40633E-05 -40
3299 -58 -3.43528E-05 -40
3300 -59 -3.46316E-05 -40
3301 -60 -3.49009E-05 -40
3302 -61 -3.5163E-05 -40
3303 -62 -3.54106E-05 -40
3304 -63 -3.56509E-05 -40
3305 -64 -3.58807E-05 -40
3306 -65 -3.61008E-05 -40
3307 -66 -3.63126E-05 -40
3308 -67 -3.6515E-05 -40
3309 -68 -3.6709E-05 -40
3310 -69 -3.68932E-05 -40
3311 -70 -3.70702E-05 -40
3312 -71 -3.72395E-05 -40
3313 -72 -3.73972E-05 -40
3314 -73 -3.75487E-05 -40
3315 -74 -3.76969E-05 -40
3316 -75 -3.78358E-05 -40
3317 -76 -3.79669E-05 -40
3318 -77 -3.80928E-05 -40
3319 -78 -3.82116E-05 -40
3320 -79 -3.83258E-05 -40
3321 -80 -3.84298E-05 -40
3322 0 3.8971E-08 -41
3323 -1 -9.33725E-07 -41
3324 -2 -1.85724E-06 -41
3325 -3 -2.77411E-06 -41
3326 -4 -3.66389E-06 -41
3327 -5 -4.54199E-06 -41
3328 -6 -5.40177E-06 -41
3329 -7 -6.25166E-06 -41
3330 -8 -7.08612E-06 -41
3331 -9 -7.90985E-06 -41
3332 -10 -8.70669E-06 -41
3333 -11 -9.50273E-06 -41
3334 -12 -1.02875E-05 -41
3335 -13 -1.10684E-05 -41
3336 -14 -1.18327E-05 -41
3337 -15 -1.25834E-05 -41
3338 -16 -1.33262E-05 -41
3339 -17 -1.40565E-05 -41
3340 -18 -1.4778E-05 -41
3341 -19 -1.54858E-05 -41
3342 -20 -1.61879E-05 -41
3343 -21 -1.68759E-05 -41
3344 -22 -1.75552E-05 -41
3345 -23 -1.8223E-05 -41
3346 -24 -1.88838E-05 -41
3347 -25 -1.95304E-05 -41
3348 -26 -2.01689E-05 -41
3349 -27 -2.07955E-05 -41
3350 -28 -2.14136E-05 -41
3351 -29 -2.20218E-05 -41
3352 -30 -2.26204E-05 -41
3353 -31 -2.32056E-05 -41
3354 -32 -2.37841E-05 -41
3355 -33 -2.43481E-05 -41
3356 -34 -2.49038E-05 -41
3357 -35 -2.545E-05 -41
3358 -36 -2.59824E-05 -41
3359 -37 -2.6506E-05 -41
3360 -38 -2.7018E-05 -41
3361 -39 -2.75206E-05 -41
3362 -40 -2.80109E-05 -41
3363 -41 -2.84937E-05 -41
3364 -42 -2.89613E-05 -41
3365 -43 -2.94216E-05 -41
3366 -44 -2.9868E-05 -41
3367 -45 -3.03058E-05 -41
3368 -46 -3.0733E-05 -41
3369 -47 -3.11493E-05 -41
3370 -48 -3.1553E-05 -41
3371 -49 -3.1948E-05 -41
3372 -50 -3.23292E-05 -41
3373 -51 -3.27003E-05 -41
3374 -52 -3.30615E-05 -41
3375 -53 -3.34143E-05 -41
3376 -54 -3.37542E-05 -41
3377 -55 -3.40851E-05 -41
3378 -56 -3.44032E-05 -41
3379 -57 -3.47119E-05 -41
3380 -58 -3.50087E-05 -41
3381 -59 -3.52976E-05 -41
3382 -60 -3.55769E-05 -41
3383 -61 -3.58453E-05 -41
3384 -62 -3.61025E-05 -41
3385 -63 -3.63515E-05 -41
3386 -64 -3.65915E-05 -41
3387 -65 -3.68189E-05 -41
3388 -66 -3.70394E-05 -41
3389 -67 -3.72503E-05 -41
3390 -68 -3.74498E-05 -41
3391 -69 -3.76453E-05 -41
3392 -70 -3.78276E-05 -41
3393 -71 -3.8004E-05 -41
3394 -72 -3.81736E-05 -41
3395 -73 -3.83302E-05 -41
3396 -74 -3.84834E-05 -41
3397 -75 -3.86282E-05 -41
3398 -76 -3.87685E-05 -41
3399 -77 -3.89001E-05 -41
3400 -78 -3.90208E-05 -41
3401 -79 -3.91408E-05 -41
3402 -80 -3.92536E-05 -41
3403 0 3.94618E-08 -42
3404 -1 -9.45127E-07 -42
3405 -2 -1.88056E-06 -42
3406 -3 -2.80925E-06 -42
3407 -4 -3.71081E-06 -42
3408 -5 -4.60106E-06 -42
3409 -6 -5.47278E-06 -42
3410 -7 -6.33471E-06 -42
3411 -8 -7.18039E-06 -42
3412 -9 -8.01655E-06 -42
3413 -10 -8.82435E-06 -42
3414 -11 -9.63205E-06 -42
3415 -12 -1.04282E-05 -42
3416 -13 -1.122E-05 -42
3417 -14 -1.19973E-05 -42
3418 -15 -1.27602E-05 -42
3419 -16 -1.35147E-05 -42
3420 -17 -1.4256E-05 -42
3421 -18 -1.4989E-05 -42
3422 -19 -1.57103E-05 -42
3423 -20 -1.64222E-05 -42
3424 -21 -1.71216E-05 -42
3425 -22 -1.78135E-05 -42
3426 -23 -1.84932E-05 -42
3427 -24 -1.91648E-05 -42
3428 -25 -1.9825E-05 -42
3429 -26 -2.04755E-05 -42
3430 -27 -2.11128E-05 -42
3431 -28 -2.17422E-05 -42
3432 -29 -2.23599E-05 -42
3433 -30 -2.2969E-05 -42
3434 -31 -2.35678E-05 -42
3435 -32 -2.41558E-05 -42
3436 -33 -2.47323E-05 -42
3437 -34 -2.52997E-05 -42
3438 -35 -2.5858E-05 -42
3439 -36 -2.6402E-05 -42
3440 -37 -2.69359E-05 -42
3441 -38 -2.74589E-05 -42
3442 -39 -2.7974E-05 -42
3443 -40 -2.84777E-05 -42
3444 -41 -2.89693E-05 -42
3445 -42 -2.94475E-05 -42
3446 -43 -2.99205E-05 -42
3447 -44 -3.03773E-05 -42
3448 -45 -3.0829E-05 -42
3449 -46 -3.12647E-05 -42
3450 -47 -3.16907E-05 -42
3451 -48 -3.2106E-05 -42
3452 -49 -3.25119E-05 -42
3453 -50 -3.29067E-05 -42
3454 -51 -3.32885E-05 -42
3455 -52 -3.36598E-05 -42
3456 -53 -3.40203E-05 -42
3457 -54 -3.43721E-05 -42
3458 -55 -3.47142E-05 -42
3459 -56 -3.504E-05 -42
3460 -57 -3.53582E-05 -42
3461 -58 -3.56655E-05 -42
3462 -59 -3.59654E-05 -42
3463 -60 -3.62517E-05 -42
3464 -61 -3.65304E-05 -42
3465 -62 -3.6796E-05 -42
3466 -63 -3.70542E-05 -42
3467 -64 -3.72999E-05 -42
3468 -65 -3.75395E-05 -42
3469 -66 -3.77667E-05 -42
3470 -67 -3.79856E-05 -42
3471 -68 -3.81946E-05 -42
3472 -69 -3.83938E-05 -42
3473 -70 -3.85872E-05 -42
3474 -71 -3.87718E-05 -42
3475 -72 -3.8945E-05 -42
3476 -73 -3.91116E-05 -42
3477 -74 -3.92701E-05 -42
3478 -75 -3.94234E-05 -42
3479 -76 -3.95687E-05 -42
3480 -77 -3.97038E-05 -42
3481 -78 -3.98376E-05 -42
3482 -79 -3.99609E-05 -42
3483 -80 -4.00765E-05 -42
3484 0 4.01194E-08 -43
3485 -1 -9.56485E-07 -43
3486 -2 -1.90335E-06 -43
3487 -3 -2.84372E-06 -43
3488 -4 -3.75733E-06 -43
3489 -5 -4.65905E-06 -43
3490 -6 -5.54259E-06 -43
3491 -7 -6.41719E-06 -43
3492 -8 -7.27475E-06 -43
3493 -9 -8.1227E-06 -43
3494 -10 -8.94296E-06 -43
3495 -11 -9.76282E-06 -43
3496 -12 -1.0571E-05 -43
3497 -13 -1.13749E-05 -43
3498 -14 -1.21633E-05 -43
3499 -15 -1.29364E-05 -43
3500 -16 -1.37027E-05 -43
3501 -17 -1.44554E-05 -43
3502 -18 -1.51991E-05 -43
3503 -19 -1.59308E-05 -43
3504 -20 -1.66561E-05 -43
3505 -21 -1.73683E-05 -43
3506 -22 -1.80725E-05 -43
3507 -23 -1.87621E-05 -43
3508 -24 -1.94462E-05 -43
3509 -25 -2.01164E-05 -43
3510 -26 -2.07786E-05 -43
3511 -27 -2.14296E-05 -43
3512 -28 -2.20709E-05 -43
3513 -29 -2.27003E-05 -43
3514 -30 -2.33217E-05 -43
3515 -31 -2.39296E-05 -43
3516 -32 -2.45309E-05 -43
3517 -33 -2.51179E-05 -43
3518 -34 -2.56965E-05 -43
3519 -35 -2.62664E-05 -43
3520 -36 -2.6823E-05 -43
3521 -37 -2.73707E-05 -43
3522 -38 -2.79044E-05 -43
3523 -39 -2.84301E-05 -43
3524 -40 -2.89445E-05 -43
3525 -41 -2.94468E-05 -43
3526 -42 -2.99382E-05 -43
3527 -43 -3.0421E-05 -43
3528 -44 -3.08913E-05 -43
3529 -45 -3.13515E-05 -43
3530 -46 -3.1799E-05 -43
3531 -47 -3.2237E-05 -43
3532 -48 -3.26624E-05 -43
3533 -49 -3.30777E-05 -43
3534 -50 -3.34807E-05 -43
3535 -51 -3.38764E-05 -43
3536 -52 -3.42581E-05 -43
3537 -53 -3.46308E-05 -43
3538 -54 -3.49896E-05 -43
3539 -55 -3.53414E-05 -43
3540 -56 -3.56788E-05 -43
3541 -57 -3.60078E-05 -43
3542 -58 -3.63274E-05 -43
3543 -59 -3.66334E-05 -43
3544 -60 -3.69307E-05 -43
3545 -61 -3.72153E-05 -43
3546 -62 -3.74909E-05 -43
3547 -63 -3.77589E-05 -43
3548 -64 -3.80129E-05 -43
3549 -65 -3.82609E-05 -43
3550 -66 -3.84954E-05 -43
3551 -67 -3.87248E-05 -43
3552 -68 -3.89427E-05 -43
3553 -69 -3.91529E-05 -43
3554 -70 -3.93522E-05 -43
3555 -71 -3.95444E-05 -43
3556 -72 -3.97248E-05 -43
3557 -73 -3.99011E-05 -43
3558 -74 -4.0067E-05 -43
3559 -75 -4.02255E-05 -43
3560 -76 -4.0375E-05 -43
3561 -77 -4.05161E-05 -43
3562 -78 -4.06558E-05 -43
3563 -79 -4.07831E-05 -43
3564 -80 -4.09055E-05 -43
3565 0 4.0658E-08 -44
3566 -1 -9.6772E-07 -44
3567 -2 -1.92665E-06 -44
3568 -3 -2.87908E-06 -44
3569 -4 -3.80474E-06 -44
3570 -5 -4.7188E-06 -44
3571 -6 -5.61457E-06 -44
3572 -7 -6.5003E-06 -44
3573 -8 -7.36999E-06 -44
3574 -9 -8.21704E-06 -44
3575 -10 -9.05778E-06 -44
3576 -11 -9.88853E-06 -44
3577 -12 -1.07085E-05 -44
3578 -13 -1.15239E-05 -44
3579 -14 -1.23231E-05 -44
3580 -15 -1.3108E-05 -44
3581 -16 -1.38866E-05 -44
3582 -17 -1.46514E-05 -44
3583 -18 -1.54079E-05 -44
3584 -19 -1.6151E-05 -44
3585 -20 -1.68861E-05 -44
3586 -21 -1.76092E-05 -44
3587 -22 -1.83253E-05 -44
3588 -23 -1.90276E-05 -44
3589 -24 -1.97223E-05 -44
3590 -25 -2.04027E-05 -44
3591 -26 -2.10782E-05 -44
3592 -27 -2.17402E-05 -44
3593 -28 -2.2395E-05 -44
3594 -29 -2.30344E-05 -44
3595 -30 -2.36663E-05 -44
3596 -31 -2.42864E-05 -44
3597 -32 -2.48982E-05 -44
3598 -33 -2.54976E-05 -44
3599 -34 -2.60891E-05 -44
3600 -35 -2.66684E-05 -44
3601 -36 -2.72351E-05 -44
3602 -37 -2.77933E-05 -44
3603 -38 -2.83389E-05 -44
3604 -39 -2.88764E-05 -44
3605 -40 -2.94008E-05 -44
3606 -41 -2.99172E-05 -44
3607 -42 -3.04189E-05 -44
3608 -43 -3.09145E-05 -44
3609 -44 -3.13939E-05 -44
3610 -45 -3.18641E-05 -44
3611 -46 -3.23241E-05 -44
3612 -47 -3.27724E-05 -44
3613 -48 -3.32108E-05 -44
3614 -49 -3.36364E-05 -44
3615 -50 -3.40531E-05 -44
3616 -51 -3.44546E-05 -44
3617 -52 -3.48484E-05 -44
3618 -53 -3.52309E-05 -44
3619 -54 -3.56E-05 -44
3620 -55 -3.59562E-05 -44
3621 -56 -3.63083E-05 -44
3622 -57 -3.6646E-05 -44
3623 -58 -3.69721E-05 -44
3624 -59 -3.72895E-05 -44
3625 -60 -3.75947E-05 -44
3626 -61 -3.78938E-05 -44
3627 -62 -3.81775E-05 -44
3628 -63 -3.8453E-05 -44
3629 -64 -3.87193E-05 -44
3630 -65 -3.89746E-05 -44
3631 -66 -3.92219E-05 -44
3632 -67 -3.94572E-05 -44
3633 -68 -3.96817E-05 -44
3634 -69 -3.98985E-05 -44
3635 -70 -4.0108E-05 -44
3636 -71 -4.03042E-05 -44
3637 -72 -4.04948E-05 -44
3638 -73 -4.06768E-05 -44
3639 -74 -4.08485E-05 -44
3640 -75 -4.10128E-05 -44
3641 -76 -4.11715E-05 -44
3642 -77 -4.13216E-05 -44
3643 -78 -4.14622E-05 -44
3644 -79 -4.15971E-05 -44
3645 -80 -4.1727E-05 -44
3646 0 4.11647E-08 -45
3647 -1 -9.78612E-07 -45
3648 -2 -1.9489E-06 -45
3649 -3 -2.91273E-06 -45
3650 -4 -3.84965E-06 -45
3651 -5 -4.7749E-06 -45
3652 -6 -5.68201E-06 -45
3653 -7 -6.57937E-06 -45
3654 -8 -7.46047E-06 -45
3655 -9 -8.31981E-06 -45
3656 -10 -9.17127E-06 -45
3657 -11 -1.00135E-05 -45
3658 -12 -1.08463E-05 -45
3659 -13 -1.16728E-05 -45
3660 -14 -1.24828E-05 -45
3661 -15 -1.32801E-05 -45
3662 -16 -1.40691E-05 -45
3663 -17 -1.48457E-05 -45
3664 -18 -1.56144E-05 -45
3665 -19 -1.63683E-05 -45
3666 -20 -1.7115E-05 -45
3667 -21 -1.78494E-05 -45
3668 -22 -1.85758E-05 -45
3669 -23 -1.92904E-05 -45
3670 -24 -1.99965E-05 -45
3671 -25 -2.06914E-05 -45
3672 -26 -2.13778E-05 -45
3673 -27 -2.20503E-05 -45
3674 -28 -2.27178E-05 -45
3675 -29 -2.33698E-05 -45
3676 -30 -2.40144E-05 -45
3677 -31 -2.46447E-05 -45
3678 -32 -2.52676E-05 -45
3679 -33 -2.58785E-05 -45
3680 -34 -2.64803E-05 -45
3681 -35 -2.70709E-05 -45
3682 -36 -2.76488E-05 -45
3683 -37 -2.82205E-05 -45
3684 -38 -2.87793E-05 -45
3685 -39 -2.93261E-05 -45
3686 -40 -2.98633E-05 -45
3687 -41 -3.03885E-05 -45
3688 -42 -3.09027E-05 -45
3689 -43 -3.14076E-05 -45
3690 -44 -3.18972E-05 -45
3691 -45 -3.23804E-05 -45
3692 -46 -3.28503E-05 -45
3693 -47 -3.33114E-05 -45
3694 -48 -3.37601E-05 -45
3695 -49 -3.41976E-05 -45
3696 -50 -3.46201E-05 -45
3697 -51 -3.50352E-05 -45
3698 -52 -3.54374E-05 -45
3699 -53 -3.58308E-05 -45
3700 -54 -3.62121E-05 -45
3701 -55 -3.65838E-05 -45
3702 -56 -3.69422E-05 -45
3703 -57 -3.7293E-05 -45
3704 -58 -3.76301E-05 -45
3705 -59 -3.79568E-05 -45
3706 -60 -3.82706E-05 -45
3707 -61 -3.8582E-05 -45
3708 -62 -3.88732E-05 -45
3709 -63 -3.91576E-05 -45
3710 -64 -3.94329E-05 -45
3711 -65 -3.96994E-05 -45
3712 -66 -3.99509E-05 -45
3713 -67 -4.01932E-05 -45
3714 -68 -4.04297E-05 -45
3715 -69 -4.06548E-05 -45
3716 -70 -4.08693E-05 -45
3717 -71 -4.10761E-05 -45
3718 -72 -4.12737E-05 -45
3719 -73 -4.14616E-05 -45
3720 -74 -4.16411E-05 -45
3721 -75 -4.18119E-05 -45
3722 -76 -4.19777E-05 -45
3723 -77 -4.21322E-05 -45
3724 -78 -4.22814E-05 -45
3725 -79 -4.24241E-05 -45
3726 -80 -4.25579E-05 -45
3727 0 4.15829E-08 -46
3728 -1 -9.89652E-07 -46
3729 -2 -1.97204E-06 -46
3730 -3 -2.94756E-06 -46
3731 -4 -3.89604E-06 -46
3732 -5 -4.83339E-06 -46
3733 -6 -5.7519E-06 -46
3734 -7 -6.66116E-06 -46
3735 -8 -7.5549E-06 -46
3736 -9 -8.42512E-06 -46
3737 -10 -9.28808E-06 -46
3738 -11 -1.01433E-05 -46
3739 -12 -1.09971E-05 -46
3740 -13 -1.18282E-05 -46
3741 -14 -1.26521E-05 -46
3742 -15 -1.34606E-05 -46
3743 -16 -1.42621E-05 -46
3744 -17 -1.50501E-05 -46
3745 -18 -1.58303E-05 -46
3746 -19 -1.65966E-05 -46
3747 -20 -1.73551E-05 -46
3748 -21 -1.81017E-05 -46
3749 -22 -1.88404E-05 -46
3750 -23 -1.95659E-05 -46
3751 -24 -2.02841E-05 -46
3752 -25 -2.099E-05 -46
3753 -26 -2.16879E-05 -46
3754 -27 -2.23712E-05 -46
3755 -28 -2.30478E-05 -46
3756 -29 -2.37135E-05 -46
3757 -30 -2.43685E-05 -46
3758 -31 -2.50135E-05 -46
3759 -32 -2.5647E-05 -46
3760 -33 -2.62692E-05 -46
3761 -34 -2.68826E-05 -46
3762 -35 -2.74863E-05 -46
3763 -36 -2.80766E-05 -46
3764 -37 -2.8659E-05 -46
3765 -38 -2.9229E-05 -46
3766 -39 -2.97884E-05 -46
3767 -40 -3.03361E-05 -46
3768 -41 -3.08746E-05 -46
3769 -42 -3.13986E-05 -46
3770 -43 -3.19159E-05 -46
3771 -44 -3.24209E-05 -46
3772 -45 -3.29139E-05 -46
3773 -46 -3.33944E-05 -46
3774 -47 -3.38638E-05 -46
3775 -48 -3.43238E-05 -46
3776 -49 -3.47705E-05 -46
3777 -50 -3.52067E-05 -46
3778 -51 -3.5634E-05 -46
3779 -52 -3.60492E-05 -46
3780 -53 -3.64517E-05 -46
3781 -54 -3.68423E-05 -46
3782 -55 -3.7222E-05 -46
3783 -56 -3.75923E-05 -46
3784 -57 -3.79511E-05 -46
3785 -58 -3.82999E-05 -46
3786 -59 -3.86358E-05 -46
3787 -60 -3.8962E-05 -46
3788 -61 -3.92758E-05 -46
3789 -62 -3.95819E-05 -46
3790 -63 -3.98767E-05 -46
3791 -64 -4.01603E-05 -46
3792 -65 -4.04329E-05 -46
3793 -66 -4.06959E-05 -46
3794 -67 -4.09505E-05 -46
3795 -68 -4.11918E-05 -46
3796 -69 -4.14253E-05 -46
3797 -70 -4.16481E-05 -46
3798 -71 -4.18654E-05 -46
3799 -72 -4.20705E-05 -46
3800 -73 -4.22681E-05 -46
3801 -74 -4.24578E-05 -46
3802 -75 -4.26344E-05 -46
3803 -76 -4.28041E-05 -46
3804 -77 -4.2965E-05 -46
3805 -78 -4.31187E-05 -46
3806 -79 -4.32677E-05 -46
3807 -80 -4.34098E-05 -46
3808 0 4.21096E-08 -47
3809 -1 -1.00186E-06 -47
3810 -2 -2.00648E-06 -47
3811 -3 -2.98886E-06 -47
3812 -4 -3.95073E-06 -47
3813 -5 -4.90079E-06 -47
3814 -6 -5.83293E-06 -47
3815 -7 -6.75512E-06 -47
3816 -8 -7.66037E-06 -47
3817 -9 -8.54311E-06 -47
3818 -10 -9.41872E-06 -47
3819 -11 -1.02857E-05 -47
3820 -12 -1.11521E-05 -47
3821 -13 -1.1996E-05 -47
3822 -14 -1.28309E-05 -47
3823 -15 -1.36529E-05 -47
3824 -16 -1.44655E-05 -47
3825 -17 -1.52657E-05 -47
3826 -18 -1.60586E-05 -47
3827 -19 -1.68374E-05 -47
3828 -20 -1.76076E-05 -47
3829 -21 -1.83659E-05 -47
3830 -22 -1.91172E-05 -47
3831 -23 -1.98544E-05 -47
3832 -24 -2.05843E-05 -47
3833 -25 -2.13009E-05 -47
3834 -26 -2.20108E-05 -47
3835 -27 -2.27078E-05 -47
3836 -28 -2.33971E-05 -47
3837 -29 -2.40728E-05 -47
3838 -30 -2.47417E-05 -47
3839 -31 -2.53982E-05 -47
3840 -32 -2.60436E-05 -47
3841 -33 -2.66804E-05 -47
3842 -34 -2.7306E-05 -47
3843 -35 -2.79211E-05 -47
3844 -36 -2.85231E-05 -47
3845 -37 -2.91159E-05 -47
3846 -38 -2.96964E-05 -47
3847 -39 -3.02691E-05 -47
3848 -40 -3.08279E-05 -47
3849 -41 -3.138E-05 -47
3850 -42 -3.19156E-05 -47
3851 -43 -3.24427E-05 -47
3852 -44 -3.29594E-05 -47
3853 -45 -3.34646E-05 -47
3854 -46 -3.39559E-05 -47
3855 -47 -3.4438E-05 -47
3856 -48 -3.49091E-05 -47
3857 -49 -3.53695E-05 -47
3858 -50 -3.58185E-05 -47
3859 -51 -3.6255E-05 -47
3860 -52 -3.66784E-05 -47
3861 -53 -3.70946E-05 -47
3862 -54 -3.74954E-05 -47
3863 -55 -3.78894E-05 -47
3864 -56 -3.82694E-05 -47
3865 -57 -3.86374E-05 -47
3866 -58 -3.89931E-05 -47
3867 -59 -3.93429E-05 -47
3868 -60 -3.96774E-05 -47
3869 -61 -4.00026E-05 -47
3870 -62 -4.03168E-05 -47
3871 -63 -4.06208E-05 -47
3872 -64 -4.09145E-05 -47
3873 -65 -4.11975E-05 -47
3874 -66 -4.14684E-05 -47
3875 -67 -4.17342E-05 -47
3876 -68 -4.19856E-05 -47
3877 -69 -4.22285E-05 -47
3878 -70 -4.24605E-05 -47
3879 -71 -4.26845E-05 -47
3880 -72 -4.2896E-05 -47
3881 -73 -4.31013E-05 -47
3882 -74 -4.32975E-05 -47
3883 -75 -4.34854E-05 -47
3884 -76 -4.36609E-05 -47
3885 -77 -4.3829E-05 -47
3886 -78 -4.39929E-05 -47
3887 -79 -4.41476E-05 -47
3888 -80 -4.42925E-05 -47
3889 0 4.26856E-08 -48
3890 -1 -1.01333E-06 -48
3891 -2 -2.03016E-06 -48
3892 -3 -3.02501E-06 -48
3893 -4 -3.9988E-06 -48
3894 -5 -4.96137E-06 -48
3895 -6 -5.90545E-06 -48
3896 -7 -6.83979E-06 -48
3897 -8 -7.75795E-06 -48
3898 -9 -8.6523E-06 -48
3899 -10 -9.53951E-06 -48
3900 -11 -1.04188E-05 -48
3901 -12 -1.12975E-05 -48
3902 -13 -1.21537E-05 -48
3903 -14 -1.30014E-05 -48
3904 -15 -1.38341E-05 -48
3905 -16 -1.46608E-05 -48
3906 -17 -1.54714E-05 -48
3907 -18 -1.62766E-05 -48
3908 -19 -1.70684E-05 -48
3909 -20 -1.78516E-05 -48
3910 -21 -1.86208E-05 -48
3911 -22 -1.9384E-05 -48
3912 -23 -2.01346E-05 -48
3913 -24 -2.08786E-05 -48
3914 -25 -2.16066E-05 -48
3915 -26 -2.23295E-05 -48
3916 -27 -2.30379E-05 -48
3917 -28 -2.37391E-05 -48
3918 -29 -2.44266E-05 -48
3919 -30 -2.51074E-05 -48
3920 -31 -2.57737E-05 -48
3921 -32 -2.64329E-05 -48
3922 -33 -2.70792E-05 -48
3923 -34 -2.77187E-05 -48
3924 -35 -2.83472E-05 -48
3925 -36 -2.89608E-05 -48
3926 -37 -2.95669E-05 -48
3927 -38 -3.01566E-05 -48
3928 -39 -3.07402E-05 -48
3929 -40 -3.13115E-05 -48
3930 -41 -3.18738E-05 -48
3931 -42 -3.24221E-05 -48
3932 -43 -3.2961E-05 -48
3933 -44 -3.34877E-05 -48
3934 -45 -3.40052E-05 -48
3935 -46 -3.45081E-05 -48
3936 -47 -3.50015E-05 -48
