FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
3937 -48 -3.23483E-05 -48
3938 -49 -3.264E-05 -48
3939 -50 -3.29143E-05 -48
3940 -51 -3.31747E-05 -48
3941 -52 -3.34222E-05 -48
3942 -53 -3.36574E-05 -48
3943 -54 -3.38771E-05 -48
3944 -55 -3.40839E-05 -48
3945 -56 -3.42798E-05 -48
3946 -57 -3.4465E-05 -48
3947 -58 -3.4635E-05 -48
3948 -59 -3.47975E-05 -48
3949 -60 -3.49462E-05 -48
3950 -61 -3.50889E-05 -48
3951 -62 -3.52195E-05 -48
3952 -63 -3.53401E-05 -48
3953 -64 -3.54564E-05 -48
3954 -65 -3.55619E-05 -48
3955 -66 -3.56609E-05 -48
3956 -67 -3.57528E-05 -48
3957 -68 -3.58355E-05 -48
3958 -69 -3.59151E-05 -48
3959 -70 -3.59907E-05 -48
3960 -71 -3.60598E-05 -48
3961 -72 -3.61234E-05 -48
3962 -73 -3.61851E-05 -48
3963 -74 -3.62404E-05 -48
3964 -75 -3.62928E-05 -48
3965 -76 -3.63413E-05 -48
3966 -77 -3.63887E-05 -48
3967 -78 -3.64334E-05 -48
3968 -79 -3.64764E-05 -48
3969 -80 -3.65146E-05 -48
3970 0 5.03881E-08 -49
3971 -1 -1.07845E-06 -49
3972 -2 -2.16427E-06 -49
3973 -3 -3.22736E-06 -49
3974 -4 -4.26557E-06 -49
3975 -5 -5.28665E-06 -49
3976 -6 -6.28412E-06 -49
3977 -7 -7.26529E-06 -49
3978 -8 -8.21581E-06 -49
3979 -9 -9.14928E-06 -49
3980 -10 -1.00612E-05 -49
3981 -11 -1.09725E-05 -49
3982 -12 -1.18593E-05 -49
3983 -13 -1.27244E-05 -49
3984 -14 -1.3578E-05 -49
3985 -15 -1.44106E-05 -49
3986 -16 -1.52295E-05 -49
3987 -17 -1.60305E-05 -49
3988 -18 -1.68174E-05 -49
3989 -19 -1.75851E-05 -49
3990 -20 -1.83424E-05 -49
3991 -21 -1.90802E-05 -49
3992 -22 -1.98045E-05 -49
3993 -23 -2.05102E-05 -49
3994 -24 -2.12041E-05 -49
3995 -25 -2.18764E-05 -49
3996 -26 -2.2539E-05 -49
3997 -27 -2.3182E-05 -49
3998 -28 -2.38108E-05 -49
3999 -29 -2.44242E-05 -49
4000 -30 -2.50245E-05 -49
4001 -31 -2.56034E-05 -49
4002 -32 -2.61694E-05 -49
4003 -33 -2.67195E-05 -49
4004 -34 -2.72553E-05 -49
4005 -35 -2.77732E-05 -49
4006 -36 -2.82735E-05 -49
4007 -37 -2.87607E-05 -49
4008 -38 -2.92313E-05 -49
4009 -39 -2.96891E-05 -49
4010 -40 -3.01272E-05 -49
4011 -41 -3.05486E-05 -49
4012 -42 -3.09559E-05 -49
4013 -43 -3.13481E-05 -49
4014 -44 -3.17238E-05 -49
4015 -45 -3.20863E-05 -49
4016 -46 -3.2431E-05 -49
4017 -47 -3.27619E-05 -49
4018 -48 -3.30775E-05 -49
4019 -49 -3.33805E-05 -49
4020 -50 -3.36658E-05 -49
4021 -51 -3.39361E-05 -49
4022 -52 -3.41937E-05 -49
4023 -53 -3.4437E-05 -49
4024 -54 -3.46682E-05 -49
4025 -55 -3.48884E-05 -49
4026 -56 -3.5092E-05 -49
4027 -57 -3.52842E-05 -49
4028 -58 -3.54639E-05 -49
4029 -59 -3.56323E-05 -49
4030 -60 -3.5793E-05 -49
4031 -61 -3.59411E-05 -49
4032 -62 -3.60754E-05 -49
4033 -63 -3.62088E-05 -49
4034 -64 -3.63271E-05 -49
4035 -65 -3.64382E-05 -49
4036 -66 -3.65423E-05 -49
4037 -67 -3.66406E-05 -49
4038 -68 -3.67322E-05 -49
4039 -69 -3.68156E-05 -49
4040 -70 -3.68943E-05 -49
4041 -71 -3.69653E-05 -49
4042 -72 -3.70337E-05 -49
4043 -73 -3.70966E-05 -49
4044 -74 -3.71551E-05 -49
4045 -75 -3.72122E-05 -49
4046 -76 -3.72645E-05 -49
4047 -77 -3.73158E-05 -49
4048 -78 -3.73617E-05 -49
4049 -79 -3.74057E-05 -49
4050 -80 -3.74463E-05 -49
4051 0 5.16482E-08 -50
4052 -1 -1.09444E-06 -50
4053 -2 -2.1966E-06 -50
4054 -3 -3.27621E-06 -50
4055 -4 -4.33157E-06 -50
4056 -5 -5.36984E-06 -50
4057 -6 -6.38283E-06 -50
4058 -7 -7.38036E-06 -50
4059 -8 -8.33946E-06 -50
4060 -9 -9.28846E-06 -50
4061 -10 -1.02175E-05 -50
4062 -11 -1.11427E-05 -50
4063 -12 -1.20465E-05 -50
4064 -13 -1.29271E-05 -50
4065 -14 -1.37957E-05 -50
4066 -15 -1.46431E-05 -50
4067 -16 -1.54785E-05 -50
4068 -17 -1.62946E-05 -50
4069 -18 -1.70981E-05 -50
4070 -19 -1.7882E-05 -50
4071 -20 -1.8654E-05 -50
4072 -21 -1.94058E-05 -50
4073 -22 -2.01464E-05 -50
4074 -23 -2.08635E-05 -50
4075 -24 -2.15749E-05 -50
4076 -25 -2.22625E-05 -50
4077 -26 -2.29406E-05 -50
4078 -27 -2.35987E-05 -50
4079 -28 -2.42428E-05 -50
4080 -29 -2.487E-05 -50
4081 -30 -2.54816E-05 -50
4082 -31 -2.60766E-05 -50
4083 -32 -2.66586E-05 -50
4084 -33 -2.72214E-05 -50
4085 -34 -2.77703E-05 -50
4086 -35 -2.83021E-05 -50
4087 -36 -2.8817E-05 -50
4088 -37 -2.93204E-05 -50
4089 -38 -2.98027E-05 -50
4090 -39 -3.02705E-05 -50
4091 -40 -3.07247E-05 -50
4092 -41 -3.11654E-05 -50
4093 -42 -3.15868E-05 -50
4094 -43 -3.19909E-05 -50
4095 -44 -3.23811E-05 -50
4096 -45 -3.27582E-05 -50
4097 -46 -3.31132E-05 -50
4098 -47 -3.34582E-05 -50
4099 -48 -3.37833E-05 -50
4100 -49 -3.40973E-05 -50
4101 -50 -3.4393E-05 -50
4102 -51 -3.46781E-05 -50
4103 -52 -3.49457E-05 -50
4104 -53 -3.52012E-05 -50
4105 -54 -3.54409E-05 -50
4106 -55 -3.56708E-05 -50
4107 -56 -3.58856E-05 -50
4108 -57 -3.60906E-05 -50
4109 -58 -3.62777E-05 -50
4110 -59 -3.64587E-05 -50
4111 -60 -3.66231E-05 -50
4112 -61 -3.67812E-05 -50
4113 -62 -3.69248E-05 -50
4114 -63 -3.70587E-05 -50
4115 -64 -3.71895E-05 -50
4116 -65 -3.73071E-05 -50
4117 -66 -3.74184E-05 -50
4118 -67 -3.7518E-05 -50
4119 -68 -3.76124E-05 -50
4120 -69 -3.77021E-05 -50
4121 -70 -3.77841E-05 -50
4122 -71 -3.78642E-05 -50
4123 -72 -3.79337E-05 -50
4124 -73 -3.80021E-05 -50
4125 -74 -3.80643E-05 -50
4126 -75 -3.81224E-05 -50
4127 -76 -3.81804E-05 -50
4128 -77 -3.82324E-05 -50
4129 -78 -3.82817E-05 -50
4130 -79 -3.83283E-05 -50
4131 -80 -3.83719E-05 -50
4132 0 5.29068E-08 -51
4133 -1 -1.11024E-06 -51
4134 -2 -2.22859E-06 -51
4135 -3 -3.32461E-06 -51
4136 -4 -4.39616E-06 -51
4137 -5 -5.45128E-06 -51
4138 -6 -6.48086E-06 -51
4139 -7 -7.49465E-06 -51
4140 -8 -8.47012E-06 -51
4141 -9 -9.43569E-06 -51
4142 -10 -1.03799E-05 -51
4143 -11 -1.13223E-05 -51
4144 -12 -1.22392E-05 -51
4145 -13 -1.31377E-05 -51
4146 -14 -1.40221E-05 -51
4147 -15 -1.48872E-05 -51
4148 -16 -1.57383E-05 -51
4149 -17 -1.65705E-05 -51
4150 -18 -1.73885E-05 -51
4151 -19 -1.81892E-05 -51
4152 -20 -1.89767E-05 -51
4153 -21 -1.97451E-05 -51
4154 -22 -2.05012E-05 -51
4155 -23 -2.12373E-05 -51
4156 -24 -2.19601E-05 -51
4157 -25 -2.2663E-05 -51
4158 -26 -2.33552E-05 -51
4159 -27 -2.40289E-05 -51
4160 -28 -2.46894E-05 -51
4161 -29 -2.53305E-05 -51
4162 -30 -2.59568E-05 -51
4163 -31 -2.65679E-05 -51
4164 -32 -2.71627E-05 -51
4165 -33 -2.77408E-05 -51
4166 -34 -2.83029E-05 -51
4167 -35 -2.88525E-05 -51
4168 -36 -2.93827E-05 -51
4169 -37 -2.98969E-05 -51
4170 -38 -3.03958E-05 -51
4171 -39 -3.08787E-05 -51
4172 -40 -3.13462E-05 -51
4173 -41 -3.17943E-05 -51
4174 -42 -3.22258E-05 -51
4175 -43 -3.26458E-05 -51
4176 -44 -3.30485E-05 -51
4177 -45 -3.34381E-05 -51
4178 -46 -3.38078E-05 -51
4179 -47 -3.41626E-05 -51
4180 -48 -3.45009E-05 -51
4181 -49 -3.48257E-05 -51
4182 -50 -3.51391E-05 -51
4183 -51 -3.54337E-05 -51
4184 -52 -3.57109E-05 -51
4185 -53 -3.59777E-05 -51
4186 -54 -3.62291E-05 -51
4187 -55 -3.64674E-05 -51
4188 -56 -3.66923E-05 -51
4189 -57 -3.6906E-05 -51
4190 -58 -3.71065E-05 -51
4191 -59 -3.72897E-05 -51
4192 -60 -3.74651E-05 -51
4193 -61 -3.76299E-05 -51
4194 -62 -3.77826E-05 -51
4195 -63 -3.79278E-05 -51
4196 -64 -3.80611E-05 -51
4197 -65 -3.81858E-05 -51
4198 -66 -3.83031E-05 -51
4199 -67 -3.8411E-05 -51
4200 -68 -3.85118E-05 -51
4201 -69 -3.86016E-05 -51
4202 -70 -3.86913E-05 -51
4203 -71 -3.8773E-05 -51
4204 -72 -3.88475E-05 -51
4205 -73 -3.89187E-05 -51
4206 -74 -3.89872E-05 -51
4207 -75 -3.90491E-05 -51
4208 -76 -3.91071E-05 -51
4209 -77 -3.91613E-05 -51
4210 -78 -3.9215E-05 -51
4211 -79 -3.92627E-05 -51
4212 -80 -3.93065E-05 -51
4213 0 5.40139E-08 -52
4214 -1 -1.12589E-06 -52
4215 -2 -2.26028E-06 -52
4216 -3 -3.37227E-06 -52
4217 -4 -4.45996E-06 -52
4218 -5 -5.53236E-06 -52
4219 -6 -6.57799E-06 -52
4220 -7 -7.60841E-06 -52
4221 -8 -8.59982E-06 -52
4222 -9 -9.58069E-06 -52
4223 -10 -1.05398E-05 -52
4224 -11 -1.14996E-05 -52
4225 -12 -1.24343E-05 -52
4226 -13 -1.33482E-05 -52
4227 -14 -1.42476E-05 -52
4228 -15 -1.51275E-05 -52
4229 -16 -1.59937E-05 -52
4230 -17 -1.68408E-05 -52
4231 -18 -1.7676E-05 -52
4232 -19 -1.8491E-05 -52
4233 -20 -1.92938E-05 -52
4234 -21 -2.00759E-05 -52
4235 -22 -2.08459E-05 -52
4236 -23 -2.15979E-05 -52
4237 -24 -2.23377E-05 -52
4238 -25 -2.30558E-05 -52
4239 -26 -2.37624E-05 -52
4240 -27 -2.4449E-05 -52
4241 -28 -2.51248E-05 -52
4242 -29 -2.57795E-05 -52
4243 -30 -2.64256E-05 -52
4244 -31 -2.70501E-05 -52
4245 -32 -2.76617E-05 -52
4246 -33 -2.82531E-05 -52
4247 -34 -2.88325E-05 -52
4248 -35 -2.93946E-05 -52
4249 -36 -2.99387E-05 -52
4250 -37 -3.04668E-05 -52
4251 -38 -3.09764E-05 -52
4252 -39 -3.14754E-05 -52
4253 -40 -3.19559E-05 -52
4254 -41 -3.2422E-05 -52
4255 -42 -3.28671E-05 -52
4256 -43 -3.33004E-05 -52
4257 -44 -3.37159E-05 -52
4258 -45 -3.41153E-05 -52
4259 -46 -3.44984E-05 -52
4260 -47 -3.48699E-05 -52
4261 -48 -3.52219E-05 -52
4262 -49 -3.55588E-05 -52
4263 -50 -3.58812E-05 -52
4264 -51 -3.61878E-05 -52
4265 -52 -3.64817E-05 -52
4266 -53 -3.67559E-05 -52
4267 -54 -3.70158E-05 -52
4268 -55 -3.72644E-05 -52
4269 -56 -3.74999E-05 -52
4270 -57 -3.77203E-05 -52
4271 -58 -3.79272E-05 -52
4272 -59 -3.8122E-05 -52
4273 -60 -3.83066E-05 -52
4274 -61 -3.84792E-05 -52
4275 -62 -3.86381E-05 -52
4276 -63 -3.87917E-05 -52
4277 -64 -3.89288E-05 -52
4278 -65 -3.9059E-05 -52
4279 -66 -3.91824E-05 -52
4280 -67 -3.92951E-05 -52
4281 -68 -3.94025E-05 -52
4282 -69 -3.95E-05 -52
4283 -70 -3.95925E-05 -52
4284 -71 -3.96754E-05 -52
4285 -72 -3.97554E-05 -52
4286 -73 -3.98293E-05 -52
4287 -74 -3.99016E-05 -52
4288 -75 -3.99667E-05 -52
4289 -76 -4.00302E-05 -52
4290 -77 -4.00868E-05 -52
4291 -78 -4.01394E-05 -52
4292 -79 -4.01918E-05 -52
4293 -80 -4.02436E-05 -52
4294 0 5.52192E-08 -53
4295 -1 -1.14151E-06 -53
4296 -2 -2.29233E-06 -53
4297 -3 -3.42107E-06 -53
4298 -4 -4.52512E-06 -53
4299 -5 -5.61333E-06 -53
4300 -6 -6.67635E-06 -53
4301 -7 -7.72266E-06 -53
4302 -8 -8.72846E-06 -53
4303 -9 -9.72782E-06 -53
4304 -10 -1.07034E-05 -53
4305 -11 -1.16796E-05 -53
4306 -12 -1.26286E-05 -53
4307 -13 -1.35584E-05 -53
4308 -14 -1.44737E-05 -53
4309 -15 -1.53685E-05 -53
4310 -16 -1.62505E-05 -53
4311 -17 -1.71137E-05 -53
4312 -18 -1.79648E-05 -53
4313 -19 -1.87938E-05 -53
4314 -20 -1.96131E-05 -53
4315 -21 -2.04133E-05 -53
4316 -22 -2.11976E-05 -53
4317 -23 -2.19627E-05 -53
4318 -24 -2.27176E-05 -53
4319 -25 -2.34526E-05 -53
4320 -26 -2.41741E-05 -53
4321 -27 -2.48769E-05 -53
4322 -28 -2.5567E-05 -53
4323 -29 -2.62383E-05 -53
4324 -30 -2.68984E-05 -53
4325 -31 -2.75363E-05 -53
4326 -32 -2.8162E-05 -53
4327 -33 -2.87688E-05 -53
4328 -34 -2.93598E-05 -53
4329 -35 -2.99343E-05 -53
4330 -36 -3.04954E-05 -53
4331 -37 -3.10393E-05 -53
4332 -38 -3.15647E-05 -53
4333 -39 -3.20753E-05 -53
4334 -40 -3.25696E-05 -53
4335 -41 -3.30483E-05 -53
4336 -42 -3.35092E-05 -53
4337 -43 -3.39545E-05 -53
4338 -44 -3.43858E-05 -53
4339 -45 -3.47962E-05 -53
4340 -46 -3.51921E-05 -53
4341 -47 -3.55738E-05 -53
4342 -48 -3.594E-05 -53
4343 -49 -3.62883E-05 -53
4344 -50 -3.66185E-05 -53
4345 -51 -3.69411E-05 -53
4346 -52 -3.72417E-05 -53
4347 -53 -3.75309E-05 -53
4348 -54 -3.78018E-05 -53
4349 -55 -3.80599E-05 -53
4350 -56 -3.83047E-05 -53
4351 -57 -3.85363E-05 -53
4352 -58 -3.87565E-05 -53
4353 -59 -3.89561E-05 -53
4354 -60 -3.91473E-05 -53
4355 -61 -3.93279E-05 -53
4356 -62 -3.94973E-05 -53
4357 -63 -3.9654E-05 -53
4358 -64 -3.98021E-05 -53
4359 -65 -3.99377E-05 -53
4360 -66 -4.00675E-05 -53
4361 -67 -4.01872E-05 -53
4362 -68 -4.03003E-05 -53
4363 -69 -4.04037E-05 -53
4364 -70 -4.05002E-05 -53
4365 -71 -4.05883E-05 -53
4366 -72 -4.06731E-05 -53
4367 -73 -4.07528E-05 -53
4368 -74 -4.08296E-05 -53
4369 -75 -4.08985E-05 -53
4370 -76 -4.0962E-05 -53
4371 -77 -4.1024E-05 -53
4372 -78 -4.10827E-05 -53
4373 -79 -4.11356E-05 -53
4374 -80 -4.11876E-05 -53
4375 0 5.6337E-08 -54
4376 -1 -1.15706E-06 -54
4377 -2 -2.324E-06 -54
4378 -3 -3.4695E-06 -54
4379 -4 -4.59016E-06 -54
4380 -5 -5.69487E-06 -54
4381 -6 -6.77436E-06 -54
4382 -7 -7.83758E-06 -54
4383 -8 -8.86125E-06 -54
4384 -9 -9.87586E-06 -54
4385 -10 -1.08683E-05 -54
4386 -11 -1.18589E-05 -54
4387 -12 -1.28239E-05 -54
4388 -13 -1.37698E-05 -54
4389 -14 -1.47024E-05 -54
4390 -15 -1.56128E-05 -54
4391 -16 -1.65121E-05 -54
4392 -17 -1.73903E-05 -54
4393 -18 -1.82546E-05 -54
4394 -19 -1.91023E-05 -54
4395 -20 -1.99354E-05 -54
4396 -21 -2.07503E-05 -54
4397 -22 -2.15523E-05 -54
4398 -23 -2.23322E-05 -54
4399 -24 -2.3103E-05 -54
4400 -25 -2.38534E-05 -54
4401 -26 -2.45893E-05 -54
4402 -27 -2.53079E-05 -54
4403 -28 -2.60113E-05 -54
4404 -29 -2.66966E-05 -54
4405 -30 -2.7371E-05 -54
4406 -31 -2.80261E-05 -54
4407 -32 -2.86627E-05 -54
4408 -33 -2.92859E-05 -54
4409 -34 -2.98924E-05 -54
4410 -35 -3.0485E-05 -54
4411 -36 -3.10587E-05 -54
4412 -37 -3.16184E-05 -54
4413 -38 -3.21584E-05 -54
4414 -39 -3.2686E-05 -54
4415 -40 -3.31914E-05 -54
4416 -41 -3.36834E-05 -54
4417 -42 -3.41564E-05 -54
4418 -43 -3.46164E-05 -54
4419 -44 -3.5058E-05 -54
4420 -45 -3.54859E-05 -54
4421 -46 -3.58945E-05 -54
4422 -47 -3.62879E-05 -54
4423 -48 -3.66649E-05 -54
4424 -49 -3.70262E-05 -54
4425 -50 -3.73713E-05 -54
4426 -51 -3.77007E-05 -54
4427 -52 -3.80152E-05 -54
4428 -53 -3.83125E-05 -54
4429 -54 -3.85979E-05 -54
4430 -55 -3.88632E-05 -54
4431 -56 -3.91189E-05 -54
4432 -57 -3.93605E-05 -54
4433 -58 -3.95883E-05 -54
4434 -59 -3.97996E-05 -54
4435 -60 -4.00008E-05 -54
4436 -61 -4.01913E-05 -54
4437 -62 -4.03671E-05 -54
4438 -63 -4.05328E-05 -54
4439 -64 -4.06887E-05 -54
4440 -65 -4.08306E-05 -54
4441 -66 -4.09656E-05 -54
4442 -67 -4.10903E-05 -54
4443 -68 -4.12083E-05 -54
4444 -69 -4.1321E-05 -54
4445 -70 -4.14201E-05 -54
4446 -71 -4.15156E-05 -54
4447 -72 -4.16062E-05 -54
4448 -73 -4.16913E-05 -54
4449 -74 -4.17691E-05 -54
4450 -75 -4.18435E-05 -54
4451 -76 -4.19134E-05 -54
4452 -77 -4.1977E-05 -54
4453 -78 -4.20347E-05 -54
4454 -79 -4.20928E-05 -54
4455 -80 -4.21449E-05 -54
4456 0 5.74796E-08 -55
4457 -1 -1.17262E-06 -55
4458 -2 -2.35585E-06 -55
4459 -3 -3.51741E-06 -55
4460 -4 -4.65384E-06 -55
4461 -5 -5.77564E-06 -55
4462 -6 -6.87187E-06 -55
4463 -7 -7.95278E-06 -55
4464 -8 -8.992E-06 -55
4465 -9 -1.00241E-05 -55
4466 -10 -1.10461E-05 -55
4467 -11 -1.20476E-05 -55
4468 -12 -1.30317E-05 -55
4469 -13 -1.39927E-05 -55
4470 -14 -1.49401E-05 -55
4471 -15 -1.58694E-05 -55
4472 -16 -1.67833E-05 -55
4473 -17 -1.76769E-05 -55
4474 -18 -1.85587E-05 -55
4475 -19 -1.94218E-05 -55
4476 -20 -2.02717E-05 -55
4477 -21 -2.10995E-05 -55
4478 -22 -2.19168E-05 -55
4479 -23 -2.27141E-05 -55
4480 -24 -2.3499E-05 -55
4481 -25 -2.42664E-05 -55
4482 -26 -2.50186E-05 -55
4483 -27 -2.57532E-05 -55
4484 -28 -2.64726E-05 -55
4485 -29 -2.71762E-05 -55
4486 -30 -2.78634E-05 -55
4487 -31 -2.85327E-05 -55
4488 -32 -2.91868E-05 -55
4489 -33 -2.98248E-05 -55
4490 -34 -3.04437E-05 -55
4491 -35 -3.10493E-05 -55
4492 -36 -3.16384E-05 -55
4493 -37 -3.221E-05 -55
4494 -38 -3.27642E-05 -55
4495 -39 -3.33035E-05 -55
4496 -40 -3.38284E-05 -55
4497 -41 -3.43324E-05 -55
4498 -42 -3.48201E-05 -55
4499 -43 -3.52951E-05 -55
4500 -44 -3.57499E-05 -55
4501 -45 -3.61891E-05 -55
4502 -46 -3.66125E-05 -55
4503 -47 -3.70166E-05 -55
4504 -48 -3.74049E-05 -55
4505 -49 -3.77825E-05 -55
4506 -50 -3.81379E-05 -55
4507 -51 -3.84764E-05 -55
4508 -52 -3.88023E-05 -55
4509 -53 -3.91135E-05 -55
4510 -54 -3.9409E-05 -55
4511 -55 -3.96909E-05 -55
4512 -56 -3.99537E-05 -55
4513 -57 -4.02042E-05 -55
4514 -58 -4.04408E-05 -55
4515 -59 -4.06639E-05 -55
4516 -60 -4.08725E-05 -55
4517 -61 -4.10698E-05 -55
4518 -62 -4.12564E-05 -55
4519 -63 -4.14327E-05 -55
4520 -64 -4.1594E-05 -55
4521 -65 -4.17459E-05 -55
4522 -66 -4.18881E-05 -55
4523 -67 -4.20168E-05 -55
4524 -68 -4.2142E-05 -55
4525 -69 -4.22564E-05 -55
4526 -70 -4.23653E-05 -55
4527 -71 -4.24631E-05 -55
4528 -72 -4.25553E-05 -55
4529 -73 -4.26445E-05 -55
4530 -74 -4.27249E-05 -55
4531 -75 -4.28029E-05 -55
4532 -76 -4.28744E-05 -55
4533 -77 -4.29423E-05 -55
4534 -78 -4.30087E-05 -55
4535 -79 -4.30678E-05 -55
4536 -80 -4.31233E-05 -55
4537 0 5.86061E-08 -56
4538 -1 -1.18842E-06 -56
4539 -2 -2.38823E-06 -56
4540 -3 -3.56618E-06 -56
4541 -4 -4.71997E-06 -56
4542 -5 -5.85895E-06 -56
4543 -6 -6.97167E-06 -56
4544 -7 -8.0688E-06 -56
4545 -8 -9.12417E-06 -56
4546 -9 -1.01737E-05 -56
4547 -10 -1.12118E-05 -56
4548 -11 -1.22293E-05 -56
4549 -12 -1.32282E-05 -56
4550 -13 -1.42064E-05 -56
4551 -14 -1.51716E-05 -56
4552 -15 -1.61177E-05 -56
4553 -16 -1.70466E-05 -56
4554 -17 -1.79588E-05 -56
4555 -18 -1.8855E-05 -56
4556 -19 -1.97315E-05 -56
4557 -20 -2.05968E-05 -56
4558 -21 -2.14431E-05 -56
4559 -22 -2.22755E-05 -56
4560 -23 -2.30897E-05 -56
4561 -24 -2.38896E-05 -56
4562 -25 -2.46701E-05 -56
4563 -26 -2.544E-05 -56
4564 -27 -2.6189E-05 -56
4565 -28 -2.69225E-05 -56
4566 -29 -2.76382E-05 -56
4567 -30 -2.83427E-05 -56
4568 -31 -2.90283E-05 -56
4569 -32 -2.96968E-05 -56
4570 -33 -3.0349E-05 -56
4571 -34 -3.0986E-05 -56
4572 -35 -3.16071E-05 -56
4573 -36 -3.22086E-05 -56
4574 -37 -3.27958E-05 -56
4575 -38 -3.33656E-05 -56
4576 -39 -3.39181E-05 -56
4577 -40 -3.44537E-05 -56
4578 -41 -3.49752E-05 -56
4579 -42 -3.54745E-05 -56
4580 -43 -3.59617E-05 -56
4581 -44 -3.64327E-05 -56
4582 -45 -3.68856E-05 -56
4583 -46 -3.73197E-05 -56
4584 -47 -3.7737E-05 -56
4585 -48 -3.81395E-05 -56
4586 -49 -3.85278E-05 -56
4587 -50 -3.8896E-05 -56
4588 -51 -3.92523E-05 -56
4589 -52 -3.959E-05 -56
4590 -53 -3.99113E-05 -56
4591 -54 -4.02153E-05 -56
4592 -55 -4.0505E-05 -56
4593 -56 -4.07835E-05 -56
4594 -57 -4.10442E-05 -56
4595 -58 -4.12928E-05 -56
4596 -59 -4.15217E-05 -56
4597 -60 -4.17388E-05 -56
4598 -61 -4.19472E-05 -56
4599 -62 -4.21411E-05 -56
4600 -63 -4.23244E-05 -56
4601 -64 -4.24935E-05 -56
4602 -65 -4.26542E-05 -56
4603 -66 -4.28043E-05 -56
4604 -67 -4.29442E-05 -56
4605 -68 -4.30735E-05 -56
4606 -69 -4.31936E-05 -56
4607 -70 -4.33048E-05 -56
4608 -71 -4.34105E-05 -56
4609 -72 -4.35089E-05 -56
4610 -73 -4.35984E-05 -56
4611 -74 -4.36808E-05 -56
4612 -75 -4.37623E-05 -56
4613 -76 -4.38395E-05 -56
4614 -77 -4.39134E-05 -56
4615 -78 -4.39764E-05 -56
4616 -79 -4.40389E-05 -56
4617 -80 -4.40979E-05 -56
4618 0 5.95884E-08 -57
4619 -1 -1.20431E-06 -57
4620 -2 -2.42027E-06 -57
4621 -3 -3.61521E-06 -57
4622 -4 -4.78577E-06 -57
4623 -5 -5.94112E-06 -57
4624 -6 -7.07026E-06 -57
4625 -7 -8.18373E-06 -57
4626 -8 -9.25604E-06 -57
4627 -9 -1.03202E-05 -57
4628 -10 -1.1376E-05 -57
4629 -11 -1.24104E-05 -57
4630 -12 -1.34275E-05 -57
4631 -13 -1.44217E-05 -57
4632 -14 -1.54024E-05 -57
4633 -15 -1.63617E-05 -57
4634 -16 -1.73069E-05 -57
4635 -17 -1.82343E-05 -57
4636 -18 -1.91474E-05 -57
4637 -19 -2.00407E-05 -57
4638 -20 -2.09223E-05 -57
4639 -21 -2.17817E-05 -57
4640 -22 -2.26309E-05 -57
4641 -23 -2.3459E-05 -57
4642 -24 -2.4274E-05 -57
4643 -25 -2.50705E-05 -57
4644 -26 -2.58529E-05 -57
4645 -27 -2.66163E-05 -57
4646 -28 -2.73684E-05 -57
4647 -29 -2.8101E-05 -57
4648 -30 -2.88198E-05 -57
4649 -31 -2.9516E-05 -57
4650 -32 -3.0203E-05 -57
4651 -33 -3.0871E-05 -57
4652 -34 -3.15236E-05 -57
4653 -35 -3.21565E-05 -57
4654 -36 -3.27725E-05 -57
4655 -37 -3.33752E-05 -57
4656 -38 -3.39576E-05 -57
4657 -39 -3.45298E-05 -57
4658 -40 -3.50776E-05 -57
4659 -41 -3.5614E-05 -57
4660 -42 -3.61269E-05 -57
4661 -43 -3.66282E-05 -57
4662 -44 -3.71067E-05 -57
4663 -45 -3.75745E-05 -57
4664 -46 -3.80224E-05 -57
4665 -47 -3.84563E-05 -57
4666 -48 -3.88704E-05 -57
4667 -49 -3.92707E-05 -57
4668 -50 -3.96504E-05 -57
4669 -51 -4.00208E-05 -57
4670 -52 -4.03668E-05 -57
4671 -53 -4.07032E-05 -57
4672 -54 -4.10185E-05 -57
4673 -55 -4.13212E-05 -57
4674 -56 -4.16058E-05 -57
4675 -57 -4.18765E-05 -57
4676 -58 -4.21324E-05 -57
4677 -59 -4.23741E-05 -57
4678 -60 -4.2606E-05 -57
4679 -61 -4.28214E-05 -57
4680 -62 -4.3021E-05 -57
4681 -63 -4.32096E-05 -57
4682 -64 -4.33874E-05 -57
4683 -65 -4.35486E-05 -57
4684 -66 -4.37053E-05 -57
4685 -67 -4.38512E-05 -57
4686 -68 -4.39894E-05 -57
4687 -69 -4.41141E-05 -57
4688 -70 -4.42343E-05 -57
4689 -71 -4.43484E-05 -57
4690 -72 -4.44505E-05 -57
4691 -73 -4.45498E-05 -57
4692 -74 -4.46409E-05 -57
4693 -75 -4.47232E-05 -57
4694 -76 -4.48059E-05 -57
4695 -77 -4.48829E-05 -57
4696 -78 -4.49477E-05 -57
4697 -79 -4.50113E-05 -57
4698 -80 -4.50793E-05 -57
4699 0 6.06459E-08 -58
4700 -1 -1.22067E-06 -58
4701 -2 -2.45259E-06 -58
4702 -3 -3.66388E-06 -58
4703 -4 -4.85085E-06 -58
4704 -5 -6.02241E-06 -58
4705 -6 -7.16923E-06 -58
4706 -7 -8.28033E-06 -58
4707 -8 -9.37563E-06 -58
4708 -9 -1.0456E-05 -58
4709 -10 -1.15275E-05 -58
4710 -11 -1.25774E-05 -58
4711 -12 -1.36093E-05 -58
4712 -13 -1.46191E-05 -58
