FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
3162 -2 -2.11095E-06 -39
3163 -3 -3.14739E-06 -39
3164 -4 -4.16571E-06 -39
3165 -5 -5.16997E-06 -39
3166 -6 -6.15185E-06 -39
3167 -7 -7.11797E-06 -39
3168 -8 -8.06488E-06 -39
3169 -9 -8.97173E-06 -39
3170 -10 -9.87165E-06 -39
3171 -11 -1.07466E-05 -39
3172 -12 -1.16173E-05 -39
3173 -13 -1.24589E-05 -39
3174 -14 -1.32837E-05 -39
3175 -15 -1.40859E-05 -39
3176 -16 -1.48723E-05 -39
3177 -17 -1.56388E-05 -39
3178 -18 -1.63894E-05 -39
3179 -19 -1.71156E-05 -39
3180 -20 -1.78277E-05 -39
3181 -21 -1.85197E-05 -39
3182 -22 -1.91936E-05 -39
3183 -23 -1.98472E-05 -39
3184 -24 -2.04851E-05 -39
3185 -25 -2.11036E-05 -39
3186 -26 -2.17035E-05 -39
3187 -27 -2.2287E-05 -39
3188 -28 -2.28488E-05 -39
3189 -29 -2.33964E-05 -39
3190 -30 -2.39238E-05 -39
3191 -31 -2.44352E-05 -39
3192 -32 -2.49284E-05 -39
3193 -33 -2.54045E-05 -39
3194 -34 -2.58603E-05 -39
3195 -35 -2.63038E-05 -39
3196 -36 -2.67266E-05 -39
3197 -37 -2.71366E-05 -39
3198 -38 -2.7526E-05 -39
3199 -39 -2.79044E-05 -39
3200 -40 -2.8263E-05 -39
3201 -41 -2.86041E-05 -39
3202 -42 -2.89382E-05 -39
3203 -43 -2.92501E-05 -39
3204 -44 -2.95499E-05 -39
3205 -45 -2.98361E-05 -39
3206 -46 -3.01065E-05 -39
3207 -47 -3.03605E-05 -39
3208 -48 -3.06062E-05 -39
3209 -49 -3.08379E-05 -39
3210 -50 -3.10565E-05 -39
3211 -51 -3.12639E-05 -39
3212 -52 -3.14616E-05 -39
3213 -53 -3.16459E-05 -39
3214 -54 -3.18176E-05 -39
3215 -55 -3.19844E-05 -39
3216 -56 -3.21358E-05 -39
3217 -57 -3.22794E-05 -39
3218 -58 -3.24159E-05 -39
3219 -59 -3.25441E-05 -39
3220 -60 -3.26609E-05 -39
3221 -61 -3.27726E-05 -39
3222 -62 -3.28762E-05 -39
3223 -63 -3.29731E-05 -39
3224 -64 -3.3066E-05 -39
3225 -65 -3.31479E-05 -39
3226 -66 -3.32253E-05 -39
3227 -67 -3.33002E-05 -39
3228 -68 -3.33673E-05 -39
3229 -69 -3.34276E-05 -39
3230 -70 -3.3489E-05 -39
3231 -71 -3.35431E-05 -39
3232 -72 -3.35953E-05 -39
3233 -73 -3.36459E-05 -39
3234 -74 -3.36865E-05 -39
3235 -75 -3.37266E-05 -39
3236 -76 -3.37647E-05 -39
3237 -77 -3.38002E-05 -39
3238 -78 -3.38365E-05 -39
3239 -79 -3.38686E-05 -39
3240 -80 -3.38994E-05 -39
3241 0 1.96487E-08 -40
3242 -1 -1.07284E-06 -40
3243 -2 -2.14432E-06 -40
3244 -3 -3.19888E-06 -40
3245 -4 -4.23461E-06 -40
3246 -5 -5.25701E-06 -40
3247 -6 -6.25646E-06 -40
3248 -7 -7.2413E-06 -40
3249 -8 -8.19813E-06 -40
3250 -9 -9.12901E-06 -40
3251 -10 -1.00475E-05 -40
3252 -11 -1.0955E-05 -40
3253 -12 -1.18379E-05 -40
3254 -13 -1.26968E-05 -40
3255 -14 -1.35417E-05 -40
3256 -15 -1.4363E-05 -40
3257 -16 -1.51678E-05 -40
3258 -17 -1.5952E-05 -40
3259 -18 -1.67198E-05 -40
3260 -19 -1.74655E-05 -40
3261 -20 -1.81975E-05 -40
3262 -21 -1.89056E-05 -40
3263 -22 -1.95992E-05 -40
3264 -23 -2.02699E-05 -40
3265 -24 -2.09265E-05 -40
3266 -25 -2.1564E-05 -40
3267 -26 -2.21825E-05 -40
3268 -27 -2.27816E-05 -40
3269 -28 -2.33626E-05 -40
3270 -29 -2.39257E-05 -40
3271 -30 -2.44708E-05 -40
3272 -31 -2.49991E-05 -40
3273 -32 -2.55065E-05 -40
3274 -33 -2.60033E-05 -40
3275 -34 -2.64762E-05 -40
3276 -35 -2.69345E-05 -40
3277 -36 -2.73737E-05 -40
3278 -37 -2.77998E-05 -40
3279 -38 -2.8205E-05 -40
3280 -39 -2.85974E-05 -40
3281 -40 -2.89716E-05 -40
3282 -41 -2.93296E-05 -40
3283 -42 -2.96751E-05 -40
3284 -43 -3.00043E-05 -40
3285 -44 -3.03168E-05 -40
3286 -45 -3.06167E-05 -40
3287 -46 -3.09012E-05 -40
3288 -47 -3.11684E-05 -40
3289 -48 -3.14269E-05 -40
3290 -49 -3.16688E-05 -40
3291 -50 -3.19004E-05 -40
3292 -51 -3.21215E-05 -40
3293 -52 -3.23292E-05 -40
3294 -53 -3.25226E-05 -40
3295 -54 -3.27029E-05 -40
3296 -55 -3.28772E-05 -40
3297 -56 -3.30432E-05 -40
3298 -57 -3.31951E-05 -40
3299 -58 -3.33398E-05 -40
3300 -59 -3.34723E-05 -40
3301 -60 -3.36039E-05 -40
3302 -61 -3.37196E-05 -40
3303 -62 -3.38323E-05 -40
3304 -63 -3.39362E-05 -40
3305 -64 -3.40312E-05 -40
3306 -65 -3.41239E-05 -40
3307 -66 -3.42071E-05 -40
3308 -67 -3.42838E-05 -40
3309 -68 -3.43575E-05 -40
3310 -69 -3.44279E-05 -40
3311 -70 -3.44884E-05 -40
3312 -71 -3.45461E-05 -40
3313 -72 -3.46013E-05 -40
3314 -73 -3.46551E-05 -40
3315 -74 -3.46998E-05 -40
3316 -75 -3.47442E-05 -40
3317 -76 -3.47871E-05 -40
3318 -77 -3.48235E-05 -40
3319 -78 -3.48604E-05 -40
3320 -79 -3.48938E-05 -40
3321 -80 -3.49255E-05 -40
3322 0 1.97465E-08 -41
3323 -1 -1.08905E-06 -41
3324 -2 -2.17757E-06 -41
3325 -3 -3.24975E-06 -41
3326 -4 -4.30367E-06 -41
3327 -5 -5.34491E-06 -41
3328 -6 -6.36368E-06 -41
3329 -7 -7.36581E-06 -41
3330 -8 -8.33336E-06 -41
3331 -9 -9.28572E-06 -41
3332 -10 -1.02219E-05 -41
3333 -11 -1.11461E-05 -41
3334 -12 -1.20476E-05 -41
3335 -13 -1.29247E-05 -41
3336 -14 -1.37885E-05 -41
3337 -15 -1.4627E-05 -41
3338 -16 -1.54502E-05 -41
3339 -17 -1.62531E-05 -41
3340 -18 -1.70383E-05 -41
3341 -19 -1.78024E-05 -41
3342 -20 -1.85507E-05 -41
3343 -21 -1.92767E-05 -41
3344 -22 -1.99876E-05 -41
3345 -23 -2.06755E-05 -41
3346 -24 -2.13513E-05 -41
3347 -25 -2.20046E-05 -41
3348 -26 -2.26397E-05 -41
3349 -27 -2.32581E-05 -41
3350 -28 -2.3856E-05 -41
3351 -29 -2.44356E-05 -41
3352 -30 -2.49975E-05 -41
3353 -31 -2.55445E-05 -41
3354 -32 -2.6069E-05 -41
3355 -33 -2.65807E-05 -41
3356 -34 -2.70698E-05 -41
3357 -35 -2.75451E-05 -41
3358 -36 -2.80005E-05 -41
3359 -37 -2.8441E-05 -41
3360 -38 -2.88651E-05 -41
3361 -39 -2.92722E-05 -41
3362 -40 -2.96614E-05 -41
3363 -41 -3.00351E-05 -41
3364 -42 -3.03927E-05 -41
3365 -43 -3.07332E-05 -41
3366 -44 -3.10617E-05 -41
3367 -45 -3.13751E-05 -41
3368 -46 -3.16749E-05 -41
3369 -47 -3.19586E-05 -41
3370 -48 -3.22284E-05 -41
3371 -49 -3.24833E-05 -41
3372 -50 -3.2727E-05 -41
3373 -51 -3.29586E-05 -41
3374 -52 -3.31739E-05 -41
3375 -53 -3.33815E-05 -41
3376 -54 -3.35783E-05 -41
3377 -55 -3.37618E-05 -41
3378 -56 -3.39365E-05 -41
3379 -57 -3.40987E-05 -41
3380 -58 -3.42526E-05 -41
3381 -59 -3.4397E-05 -41
3382 -60 -3.45304E-05 -41
3383 -61 -3.46563E-05 -41
3384 -62 -3.47728E-05 -41
3385 -63 -3.48854E-05 -41
3386 -64 -3.49895E-05 -41
3387 -65 -3.50852E-05 -41
3388 -66 -3.5176E-05 -41
3389 -67 -3.52599E-05 -41
3390 -68 -3.53366E-05 -41
3391 -69 -3.54091E-05 -41
3392 -70 -3.54798E-05 -41
3393 -71 -3.55419E-05 -41
3394 -72 -3.56021E-05 -41
3395 -73 -3.5656E-05 -41
3396 -74 -3.57068E-05 -41
3397 -75 -3.57556E-05 -41
3398 -76 -3.57999E-05 -41
3399 -77 -3.58437E-05 -41
3400 -78 -3.58811E-05 -41
3401 -79 -3.59193E-05 -41
3402 -80 -3.59547E-05 -41
3403 0 1.98051E-08 -42
3404 -1 -1.10494E-06 -42
3405 -2 -2.21079E-06 -42
3406 -3 -3.30068E-06 -42
3407 -4 -4.37225E-06 -42
3408 -5 -5.43198E-06 -42
3409 -6 -6.46865E-06 -42
3410 -7 -7.49033E-06 -42
3411 -8 -8.47491E-06 -42
3412 -9 -9.44519E-06 -42
3413 -10 -1.03981E-05 -42
3414 -11 -1.13416E-05 -42
3415 -12 -1.22608E-05 -42
3416 -13 -1.31548E-05 -42
3417 -14 -1.4037E-05 -42
3418 -15 -1.48938E-05 -42
3419 -16 -1.57361E-05 -42
3420 -17 -1.6555E-05 -42
3421 -18 -1.73591E-05 -42
3422 -19 -1.81402E-05 -42
3423 -20 -1.89057E-05 -42
3424 -21 -1.96513E-05 -42
3425 -22 -2.03793E-05 -42
3426 -23 -2.10836E-05 -42
3427 -24 -2.17744E-05 -42
3428 -25 -2.24473E-05 -42
3429 -26 -2.30978E-05 -42
3430 -27 -2.37348E-05 -42
3431 -28 -2.43502E-05 -42
3432 -29 -2.4949E-05 -42
3433 -30 -2.55282E-05 -42
3434 -31 -2.60901E-05 -42
3435 -32 -2.66314E-05 -42
3436 -33 -2.71587E-05 -42
3437 -34 -2.76679E-05 -42
3438 -35 -2.81576E-05 -42
3439 -36 -2.86282E-05 -42
3440 -37 -2.90842E-05 -42
3441 -38 -2.95222E-05 -42
3442 -39 -2.99451E-05 -42
3443 -40 -3.035E-05 -42
3444 -41 -3.0736E-05 -42
3445 -42 -3.11118E-05 -42
3446 -43 -3.14692E-05 -42
3447 -44 -3.18108E-05 -42
3448 -45 -3.21386E-05 -42
3449 -46 -3.24483E-05 -42
3450 -47 -3.27455E-05 -42
3451 -48 -3.30281E-05 -42
3452 -49 -3.32989E-05 -42
3453 -50 -3.35529E-05 -42
3454 -51 -3.37945E-05 -42
3455 -52 -3.4025E-05 -42
3456 -53 -3.42444E-05 -42
3457 -54 -3.44466E-05 -42
3458 -55 -3.46422E-05 -42
3459 -56 -3.48257E-05 -42
3460 -57 -3.49969E-05 -42
3461 -58 -3.51605E-05 -42
3462 -59 -3.53157E-05 -42
3463 -60 -3.54611E-05 -42
3464 -61 -3.55957E-05 -42
3465 -62 -3.57225E-05 -42
3466 -63 -3.58379E-05 -42
3467 -64 -3.5947E-05 -42
3468 -65 -3.60515E-05 -42
3469 -66 -3.61479E-05 -42
3470 -67 -3.62367E-05 -42
3471 -68 -3.63223E-05 -42
3472 -69 -3.64018E-05 -42
3473 -70 -3.64745E-05 -42
3474 -71 -3.65414E-05 -42
3475 -72 -3.66045E-05 -42
3476 -73 -3.66625E-05 -42
3477 -74 -3.67207E-05 -42
3478 -75 -3.67697E-05 -42
3479 -76 -3.68181E-05 -42
3480 -77 -3.68578E-05 -42
3481 -78 -3.69043E-05 -42
3482 -79 -3.69435E-05 -42
3483 -80 -3.6981E-05 -42
3484 0 1.99421E-08 -43
3485 -1 -1.12038E-06 -43
3486 -2 -2.24276E-06 -43
3487 -3 -3.34984E-06 -43
3488 -4 -4.43916E-06 -43
3489 -5 -5.51639E-06 -43
3490 -6 -6.57006E-06 -43
3491 -7 -7.60995E-06 -43
3492 -8 -8.61365E-06 -43
3493 -9 -9.60077E-06 -43
3494 -10 -1.05722E-05 -43
3495 -11 -1.15332E-05 -43
3496 -12 -1.24702E-05 -43
3497 -13 -1.33852E-05 -43
3498 -14 -1.42826E-05 -43
3499 -15 -1.51577E-05 -43
3500 -16 -1.60169E-05 -43
3501 -17 -1.68537E-05 -43
3502 -18 -1.76739E-05 -43
3503 -19 -1.8475E-05 -43
3504 -20 -1.92585E-05 -43
3505 -21 -2.00209E-05 -43
3506 -22 -2.07661E-05 -43
3507 -23 -2.14903E-05 -43
3508 -24 -2.22007E-05 -43
3509 -25 -2.28903E-05 -43
3510 -26 -2.35575E-05 -43
3511 -27 -2.42114E-05 -43
3512 -28 -2.48398E-05 -43
3513 -29 -2.54583E-05 -43
3514 -30 -2.6054E-05 -43
3515 -31 -2.66339E-05 -43
3516 -32 -2.71915E-05 -43
3517 -33 -2.77367E-05 -43
3518 -34 -2.82583E-05 -43
3519 -35 -2.87651E-05 -43
3520 -36 -2.92542E-05 -43
3521 -37 -2.97245E-05 -43
3522 -38 -3.01811E-05 -43
3523 -39 -3.06179E-05 -43
3524 -40 -3.10379E-05 -43
3525 -41 -3.14428E-05 -43
3526 -42 -3.18324E-05 -43
3527 -43 -3.22031E-05 -43
3528 -44 -3.25619E-05 -43
3529 -45 -3.28991E-05 -43
3530 -46 -3.32254E-05 -43
3531 -47 -3.35333E-05 -43
3532 -48 -3.38323E-05 -43
3533 -49 -3.41129E-05 -43
3534 -50 -3.43783E-05 -43
3535 -51 -3.46328E-05 -43
3536 -52 -3.48747E-05 -43
3537 -53 -3.51032E-05 -43
3538 -54 -3.53204E-05 -43
3539 -55 -3.55271E-05 -43
3540 -56 -3.57196E-05 -43
3541 -57 -3.59019E-05 -43
3542 -58 -3.60734E-05 -43
3543 -59 -3.62367E-05 -43
3544 -60 -3.63879E-05 -43
3545 -61 -3.65305E-05 -43
3546 -62 -3.66667E-05 -43
3547 -63 -3.67876E-05 -43
3548 -64 -3.69086E-05 -43
3549 -65 -3.70168E-05 -43
3550 -66 -3.71188E-05 -43
3551 -67 -3.72167E-05 -43
3552 -68 -3.73075E-05 -43
3553 -69 -3.73896E-05 -43
3554 -70 -3.74678E-05 -43
3555 -71 -3.75406E-05 -43
3556 -72 -3.76085E-05 -43
3557 -73 -3.76748E-05 -43
3558 -74 -3.77318E-05 -43
3559 -75 -3.77887E-05 -43
3560 -76 -3.78408E-05 -43
3561 -77 -3.78882E-05 -43
3562 -78 -3.7932E-05 -43
3563 -79 -3.79756E-05 -43
3564 -80 -3.80152E-05 -43
3565 0 2.00676E-08 -44
3566 -1 -1.13612E-06 -44
3567 -2 -2.27544E-06 -44
3568 -3 -3.39997E-06 -44
3569 -4 -4.50674E-06 -44
3570 -5 -5.60216E-06 -44
3571 -6 -6.6752E-06 -44
3572 -7 -7.73318E-06 -44
3573 -8 -8.75433E-06 -44
3574 -9 -9.75912E-06 -44
3575 -10 -1.07503E-05 -44
3576 -11 -1.17302E-05 -44
3577 -12 -1.26842E-05 -44
3578 -13 -1.36176E-05 -44
3579 -14 -1.45322E-05 -44
3580 -15 -1.54248E-05 -44
3581 -16 -1.63018E-05 -44
3582 -17 -1.71579E-05 -44
3583 -18 -1.79976E-05 -44
3584 -19 -1.88116E-05 -44
3585 -20 -1.96137E-05 -44
3586 -21 -2.03907E-05 -44
3587 -22 -2.11554E-05 -44
3588 -23 -2.18982E-05 -44
3589 -24 -2.26247E-05 -44
3590 -25 -2.33294E-05 -44
3591 -26 -2.40167E-05 -44
3592 -27 -2.46869E-05 -44
3593 -28 -2.53345E-05 -44
3594 -29 -2.59696E-05 -44
3595 -30 -2.65814E-05 -44
3596 -31 -2.71787E-05 -44
3597 -32 -2.77542E-05 -44
3598 -33 -2.83136E-05 -44
3599 -34 -2.88527E-05 -44
3600 -35 -2.93773E-05 -44
3601 -36 -2.98825E-05 -44
3602 -37 -3.03715E-05 -44
3603 -38 -3.084E-05 -44
3604 -39 -3.1294E-05 -44
3605 -40 -3.17317E-05 -44
3606 -41 -3.21487E-05 -44
3607 -42 -3.25517E-05 -44
3608 -43 -3.29385E-05 -44
3609 -44 -3.33072E-05 -44
3610 -45 -3.36608E-05 -44
3611 -46 -3.40027E-05 -44
3612 -47 -3.43284E-05 -44
3613 -48 -3.4636E-05 -44
3614 -49 -3.49332E-05 -44
3615 -50 -3.5217E-05 -44
3616 -51 -3.54782E-05 -44
3617 -52 -3.57328E-05 -44
3618 -53 -3.59772E-05 -44
3619 -54 -3.62058E-05 -44
3620 -55 -3.64219E-05 -44
3621 -56 -3.6625E-05 -44
3622 -57 -3.68178E-05 -44
3623 -58 -3.69979E-05 -44
3624 -59 -3.71687E-05 -44
3625 -60 -3.73303E-05 -44
3626 -61 -3.74853E-05 -44
3627 -62 -3.76259E-05 -44
3628 -63 -3.77587E-05 -44
3629 -64 -3.78849E-05 -44
3630 -65 -3.80017E-05 -44
3631 -66 -3.8112E-05 -44
3632 -67 -3.82153E-05 -44
3633 -68 -3.8312E-05 -44
3634 -69 -3.84002E-05 -44
3635 -70 -3.84799E-05 -44
3636 -71 -3.85581E-05 -44
3637 -72 -3.8632E-05 -44
3638 -73 -3.87027E-05 -44
3639 -74 -3.87641E-05 -44
3640 -75 -3.88242E-05 -44
3641 -76 -3.88839E-05 -44
3642 -77 -3.8933E-05 -44
3643 -78 -3.89786E-05 -44
3644 -79 -3.90228E-05 -44
3645 -80 -3.9067E-05 -44
3646 0 2.02432E-08 -45
3647 -1 -1.15145E-06 -45
3648 -2 -2.30721E-06 -45
3649 -3 -3.44968E-06 -45
3650 -4 -4.5751E-06 -45
3651 -5 -5.68848E-06 -45
3652 -6 -6.77963E-06 -45
3653 -7 -7.85525E-06 -45
3654 -8 -8.89569E-06 -45
3655 -9 -9.91823E-06 -45
3656 -10 -1.09266E-05 -45
3657 -11 -1.1923E-05 -45
3658 -12 -1.28951E-05 -45
3659 -13 -1.38469E-05 -45
3660 -14 -1.47802E-05 -45
3661 -15 -1.56903E-05 -45
3662 -16 -1.65849E-05 -45
3663 -17 -1.74572E-05 -45
3664 -18 -1.83163E-05 -45
3665 -19 -1.91492E-05 -45
3666 -20 -1.99694E-05 -45
3667 -21 -2.07651E-05 -45
3668 -22 -2.15464E-05 -45
3669 -23 -2.23057E-05 -45
3670 -24 -2.30495E-05 -45
3671 -25 -2.37733E-05 -45
3672 -26 -2.44759E-05 -45
3673 -27 -2.51625E-05 -45
3674 -28 -2.58301E-05 -45
3675 -29 -2.64795E-05 -45
3676 -30 -2.71089E-05 -45
3677 -31 -2.77234E-05 -45
3678 -32 -2.83172E-05 -45
3679 -33 -2.88922E-05 -45
3680 -34 -2.94503E-05 -45
3681 -35 -2.99889E-05 -45
3682 -36 -3.05072E-05 -45
3683 -37 -3.1014E-05 -45
3684 -38 -3.14997E-05 -45
3685 -39 -3.19667E-05 -45
3686 -40 -3.2424E-05 -45
3687 -41 -3.28562E-05 -45
3688 -42 -3.32737E-05 -45
3689 -43 -3.36748E-05 -45
3690 -44 -3.40602E-05 -45
3691 -45 -3.44272E-05 -45
3692 -46 -3.47796E-05 -45
3693 -47 -3.51219E-05 -45
3694 -48 -3.54422E-05 -45
3695 -49 -3.57524E-05 -45
3696 -50 -3.60451E-05 -45
3697 -51 -3.6328E-05 -45
3698 -52 -3.65921E-05 -45
3699 -53 -3.68425E-05 -45
3700 -54 -3.70813E-05 -45
3701 -55 -3.73102E-05 -45
3702 -56 -3.75245E-05 -45
3703 -57 -3.77244E-05 -45
3704 -58 -3.792E-05 -45
3705 -59 -3.81005E-05 -45
3706 -60 -3.82731E-05 -45
3707 -61 -3.8436E-05 -45
3708 -62 -3.8583E-05 -45
3709 -63 -3.87283E-05 -45
3710 -64 -3.88584E-05 -45
3711 -65 -3.89855E-05 -45
3712 -66 -3.91023E-05 -45
3713 -67 -3.92123E-05 -45
3714 -68 -3.93113E-05 -45
3715 -69 -3.9406E-05 -45
3716 -70 -3.94938E-05 -45
3717 -71 -3.95766E-05 -45
3718 -72 -3.96555E-05 -45
3719 -73 -3.97228E-05 -45
3720 -74 -3.9793E-05 -45
3721 -75 -3.98606E-05 -45
3722 -76 -3.99138E-05 -45
3723 -77 -3.99711E-05 -45
3724 -78 -4.00219E-05 -45
3725 -79 -4.00753E-05 -45
3726 -80 -4.01219E-05 -45
3727 0 2.03381E-08 -46
3728 -1 -1.16702E-06 -46
3729 -2 -2.33963E-06 -46
3730 -3 -3.49956E-06 -46
3731 -4 -4.64239E-06 -46
3732 -5 -5.7737E-06 -46
3733 -6 -6.88253E-06 -46
3734 -7 -7.97585E-06 -46
3735 -8 -9.03392E-06 -46
3736 -9 -1.00764E-05 -46
3737 -10 -1.11173E-05 -46
3738 -11 -1.21257E-05 -46
3739 -12 -1.31169E-05 -46
3740 -13 -1.40858E-05 -46
3741 -14 -1.50388E-05 -46
3742 -15 -1.59684E-05 -46
3743 -16 -1.68822E-05 -46
3744 -17 -1.77736E-05 -46
3745 -18 -1.86509E-05 -46
3746 -19 -1.95008E-05 -46
3747 -20 -2.03395E-05 -46
3748 -21 -2.1155E-05 -46
3749 -22 -2.19533E-05 -46
3750 -23 -2.27297E-05 -46
3751 -24 -2.34921E-05 -46
3752 -25 -2.42323E-05 -46
3753 -26 -2.49544E-05 -46
3754 -27 -2.56587E-05 -46
3755 -28 -2.6342E-05 -46
3756 -29 -2.70087E-05 -46
3757 -30 -2.76558E-05 -46
3758 -31 -2.82871E-05 -46
3759 -32 -2.88976E-05 -46
3760 -33 -2.94906E-05 -46
3761 -34 -3.00648E-05 -46
3762 -35 -3.06222E-05 -46
3763 -36 -3.1158E-05 -46
3764 -37 -3.16796E-05 -46
3765 -38 -3.21803E-05 -46
3766 -39 -3.26685E-05 -46
3767 -40 -3.3136E-05 -46
3768 -41 -3.35858E-05 -46
3769 -42 -3.40172E-05 -46
3770 -43 -3.44366E-05 -46
3771 -44 -3.48375E-05 -46
3772 -45 -3.52206E-05 -46
3773 -46 -3.5588E-05 -46
3774 -47 -3.59391E-05 -46
3775 -48 -3.62741E-05 -46
3776 -49 -3.65958E-05 -46
3777 -50 -3.69041E-05 -46
3778 -51 -3.71958E-05 -46
3779 -52 -3.74729E-05 -46
3780 -53 -3.77393E-05 -46
3781 -54 -3.79917E-05 -46
3782 -55 -3.82306E-05 -46
3783 -56 -3.84565E-05 -46
3784 -57 -3.86668E-05 -46
3785 -58 -3.88687E-05 -46
3786 -59 -3.90632E-05 -46
3787 -60 -3.92433E-05 -46
3788 -61 -3.94139E-05 -46
3789 -62 -3.95724E-05 -46
3790 -63 -3.9724E-05 -46
3791 -64 -3.98608E-05 -46
3792 -65 -3.99942E-05 -46
3793 -66 -4.01184E-05 -46
3794 -67 -4.02344E-05 -46
3795 -68 -4.03452E-05 -46
3796 -69 -4.04459E-05 -46
3797 -70 -4.05383E-05 -46
3798 -71 -4.06276E-05 -46
3799 -72 -4.0708E-05 -46
3800 -73 -4.07897E-05 -46
3801 -74 -4.08664E-05 -46
3802 -75 -4.09327E-05 -46
3803 -76 -4.09916E-05 -46
3804 -77 -4.10529E-05 -46
3805 -78 -4.11082E-05 -46
3806 -79 -4.11637E-05 -46
3807 -80 -4.12147E-05 -46
3808 0 2.05836E-08 -47
3809 -1 -1.18282E-06 -47
3810 -2 -2.37254E-06 -47
3811 -3 -3.54968E-06 -47
3812 -4 -4.71031E-06 -47
3813 -5 -5.85995E-06 -47
3814 -6 -6.98596E-06 -47
3815 -7 -8.09947E-06 -47
3816 -8 -9.17548E-06 -47
3817 -9 -1.02356E-05 -47
3818 -10 -1.12943E-05 -47
3819 -11 -1.23219E-05 -47
3820 -12 -1.33313E-05 -47
3821 -13 -1.432E-05 -47
3822 -14 -1.52891E-05 -47
3823 -15 -1.62354E-05 -47
3824 -16 -1.71674E-05 -47
3825 -17 -1.8077E-05 -47
3826 -18 -1.89719E-05 -47
3827 -19 -1.9842E-05 -47
3828 -20 -2.06973E-05 -47
3829 -21 -2.1529E-05 -47
3830 -22 -2.23462E-05 -47
3831 -23 -2.31406E-05 -47
3832 -24 -2.39198E-05 -47
3833 -25 -2.46806E-05 -47
3834 -26 -2.54197E-05 -47
3835 -27 -2.61414E-05 -47
3836 -28 -2.68411E-05 -47
3837 -29 -2.75256E-05 -47
3838 -30 -2.819E-05 -47
3839 -31 -2.8839E-05 -47
3840 -32 -2.94628E-05 -47
3841 -33 -3.00749E-05 -47
3842 -34 -3.0664E-05 -47
3843 -35 -3.12365E-05 -47
3844 -36 -3.17906E-05 -47
3845 -37 -3.23282E-05 -47
3846 -38 -3.28483E-05 -47
3847 -39 -3.33502E-05 -47
3848 -40 -3.38368E-05 -47
3849 -41 -3.43037E-05 -47
3850 -42 -3.47555E-05 -47
3851 -43 -3.51875E-05 -47
3852 -44 -3.56013E-05 -47
3853 -45 -3.59978E-05 -47
3854 -46 -3.6382E-05 -47
3855 -47 -3.67477E-05 -47
3856 -48 -3.70993E-05 -47
3857 -49 -3.7429E-05 -47
3858 -50 -3.77525E-05 -47
3859 -51 -3.80593E-05 -47
3860 -52 -3.83497E-05 -47
3861 -53 -3.86255E-05 -47
3862 -54 -3.88893E-05 -47
3863 -55 -3.91399E-05 -47
3864 -56 -3.93772E-05 -47
3865 -57 -3.96035E-05 -47
3866 -58 -3.98156E-05 -47
3867 -59 -4.00173E-05 -47
3868 -60 -4.02036E-05 -47
3869 -61 -4.03823E-05 -47
3870 -62 -4.05534E-05 -47
3871 -63 -4.07113E-05 -47
3872 -64 -4.08568E-05 -47
3873 -65 -4.09981E-05 -47
3874 -66 -4.11305E-05 -47
3875 -67 -4.12535E-05 -47
3876 -68 -4.13718E-05 -47
3877 -69 -4.14795E-05 -47
3878 -70 -4.15806E-05 -47
3879 -71 -4.16723E-05 -47
3880 -72 -4.17609E-05 -47
3881 -73 -4.18449E-05 -47
3882 -74 -4.19214E-05 -47
3883 -75 -4.19929E-05 -47
3884 -76 -4.20639E-05 -47
3885 -77 -4.2124E-05 -47
3886 -78 -4.21881E-05 -47
3887 -79 -4.22433E-05 -47
3888 -80 -4.22943E-05 -47
3889 0 2.07878E-08 -48
3890 -1 -1.19815E-06 -48
3891 -2 -2.4042E-06 -48
3892 -3 -3.59913E-06 -48
3893 -4 -4.77794E-06 -48
3894 -5 -5.94623E-06 -48
3895 -6 -7.09218E-06 -48
3896 -7 -8.21334E-06 -48
3897 -8 -9.31332E-06 -48
3898 -9 -1.03924E-05 -48
3899 -10 -1.14696E-05 -48
3900 -11 -1.25148E-05 -48
3901 -12 -1.35436E-05 -48
3902 -13 -1.45479E-05 -48
3903 -14 -1.55366E-05 -48
3904 -15 -1.65024E-05 -48
3905 -16 -1.74501E-05 -48
3906 -17 -1.83766E-05 -48
3907 -18 -1.92874E-05 -48
3908 -19 -2.01763E-05 -48
3909 -20 -2.10474E-05 -48
3910 -21 -2.18987E-05 -48
3911 -22 -2.27345E-05 -48
3912 -23 -2.35455E-05 -48
3913 -24 -2.43415E-05 -48
3914 -25 -2.51215E-05 -48
3915 -26 -2.58782E-05 -48
3916 -27 -2.66189E-05 -48
3917 -28 -2.7336E-05 -48
3918 -29 -2.80376E-05 -48
3919 -30 -2.87169E-05 -48
3920 -31 -2.93853E-05 -48
3921 -32 -3.00296E-05 -48
3922 -33 -3.06573E-05 -48
3923 -34 -3.1265E-05 -48
3924 -35 -3.18541E-05 -48
3925 -36 -3.24199E-05 -48
3926 -37 -3.29772E-05 -48
3927 -38 -3.35153E-05 -48
3928 -39 -3.40334E-05 -48
3929 -40 -3.45318E-05 -48
3930 -41 -3.5015E-05 -48
3931 -42 -3.54782E-05 -48
3932 -43 -3.59239E-05 -48
3933 -44 -3.63572E-05 -48
3934 -45 -3.67687E-05 -48
3935 -46 -3.71672E-05 -48
3936 -47 -3.75463E-05 -48
3937 -48 -3.79122E-05 -48
