FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
3162 -2 -1.20298E-06 -39
3163 -3 -1.79606E-06 -39
3164 -4 -2.36189E-06 -39
3165 -5 -2.9166E-06 -39
3166 -6 -3.4574E-06 -39
3167 -7 -3.99017E-06 -39
3168 -8 -4.51357E-06 -39
3169 -9 -5.02933E-06 -39
3170 -10 -5.53269E-06 -39
3171 -11 -6.02769E-06 -39
3172 -12 -6.51255E-06 -39
3173 -13 -6.99123E-06 -39
3174 -14 -7.46317E-06 -39
3175 -15 -7.92562E-06 -39
3176 -16 -8.37593E-06 -39
3177 -17 -8.82086E-06 -39
3178 -18 -9.26204E-06 -39
3179 -19 -9.69684E-06 -39
3180 -20 -1.01228E-05 -39
3181 -21 -1.05451E-05 -39
3182 -22 -1.09552E-05 -39
3183 -23 -1.13583E-05 -39
3184 -24 -1.1757E-05 -39
3185 -25 -1.21487E-05 -39
3186 -26 -1.25347E-05 -39
3187 -27 -1.29107E-05 -39
3188 -28 -1.32803E-05 -39
3189 -29 -1.36411E-05 -39
3190 -30 -1.3997E-05 -39
3191 -31 -1.43444E-05 -39
3192 -32 -1.4688E-05 -39
3193 -33 -1.5024E-05 -39
3194 -34 -1.53532E-05 -39
3195 -35 -1.56737E-05 -39
3196 -36 -1.59875E-05 -39
3197 -37 -1.62926E-05 -39
3198 -38 -1.65904E-05 -39
3199 -39 -1.68842E-05 -39
3200 -40 -1.71701E-05 -39
3201 -41 -1.745E-05 -39
3202 -42 -1.77205E-05 -39
3203 -43 -1.7983E-05 -39
3204 -44 -1.82369E-05 -39
3205 -45 -1.84859E-05 -39
3206 -46 -1.87287E-05 -39
3207 -47 -1.89651E-05 -39
3208 -48 -1.91941E-05 -39
3209 -49 -1.94156E-05 -39
3210 -50 -1.96283E-05 -39
3211 -51 -1.98323E-05 -39
3212 -52 -2.00303E-05 -39
3213 -53 -2.02246E-05 -39
3214 -54 -2.04126E-05 -39
3215 -55 -2.05961E-05 -39
3216 -56 -2.07695E-05 -39
3217 -57 -2.09368E-05 -39
3218 -58 -2.10963E-05 -39
3219 -59 -2.12495E-05 -39
3220 -60 -2.13982E-05 -39
3221 -61 -2.15425E-05 -39
3222 -62 -2.16802E-05 -39
3223 -63 -2.18128E-05 -39
3224 -64 -2.19362E-05 -39
3225 -65 -2.20555E-05 -39
3226 -66 -2.2169E-05 -39
3227 -67 -2.22768E-05 -39
3228 -68 -2.23819E-05 -39
3229 -69 -2.24815E-05 -39
3230 -70 -2.25779E-05 -39
3231 -71 -2.26668E-05 -39
3232 -72 -2.27511E-05 -39
3233 -73 -2.28298E-05 -39
3234 -74 -2.29073E-05 -39
3235 -75 -2.2982E-05 -39
3236 -76 -2.3052E-05 -39
3237 -77 -2.3119E-05 -39
3238 -78 -2.31819E-05 -39
3239 -79 -2.32408E-05 -39
3240 -80 -2.32936E-05 -39
3241 0 2.99137E-08 -40
3242 -1 -6.14939E-07 -40
3243 -2 -1.21817E-06 -40
3244 -3 -1.81494E-06 -40
3245 -4 -2.3864E-06 -40
3246 -5 -2.94819E-06 -40
3247 -6 -3.4973E-06 -40
3248 -7 -4.03884E-06 -40
3249 -8 -4.56854E-06 -40
3250 -9 -5.08839E-06 -40
3251 -10 -5.59621E-06 -40
3252 -11 -6.09746E-06 -40
3253 -12 -6.58994E-06 -40
3254 -13 -7.07718E-06 -40
3255 -14 -7.55583E-06 -40
3256 -15 -8.01544E-06 -40
3257 -16 -8.47459E-06 -40
3258 -17 -8.92944E-06 -40
3259 -18 -9.37692E-06 -40
3260 -19 -9.81253E-06 -40
3261 -20 -1.02446E-05 -40
3262 -21 -1.06749E-05 -40
3263 -22 -1.10937E-05 -40
3264 -23 -1.15039E-05 -40
3265 -24 -1.1908E-05 -40
3266 -25 -1.23018E-05 -40
3267 -26 -1.26909E-05 -40
3268 -27 -1.30726E-05 -40
3269 -28 -1.34503E-05 -40
3270 -29 -1.38182E-05 -40
3271 -30 -1.41817E-05 -40
3272 -31 -1.45362E-05 -40
3273 -32 -1.48839E-05 -40
3274 -33 -1.52229E-05 -40
3275 -34 -1.55563E-05 -40
3276 -35 -1.58832E-05 -40
3277 -36 -1.62044E-05 -40
3278 -37 -1.65187E-05 -40
3279 -38 -1.6824E-05 -40
3280 -39 -1.71204E-05 -40
3281 -40 -1.74091E-05 -40
3282 -41 -1.76929E-05 -40
3283 -42 -1.79684E-05 -40
3284 -43 -1.82397E-05 -40
3285 -44 -1.85033E-05 -40
3286 -45 -1.87574E-05 -40
3287 -46 -1.90033E-05 -40
3288 -47 -1.92432E-05 -40
3289 -48 -1.94758E-05 -40
3290 -49 -1.97007E-05 -40
3291 -50 -1.99199E-05 -40
3292 -51 -2.01346E-05 -40
3293 -52 -2.03403E-05 -40
3294 -53 -2.0539E-05 -40
3295 -54 -2.073E-05 -40
3296 -55 -2.09139E-05 -40
3297 -56 -2.10917E-05 -40
3298 -57 -2.12639E-05 -40
3299 -58 -2.14298E-05 -40
3300 -59 -2.15903E-05 -40
3301 -60 -2.17438E-05 -40
3302 -61 -2.18906E-05 -40
3303 -62 -2.20313E-05 -40
3304 -63 -2.21653E-05 -40
3305 -64 -2.22937E-05 -40
3306 -65 -2.24199E-05 -40
3307 -66 -2.25398E-05 -40
3308 -67 -2.26508E-05 -40
3309 -68 -2.27581E-05 -40
3310 -69 -2.2859E-05 -40
3311 -70 -2.29549E-05 -40
3312 -71 -2.30498E-05 -40
3313 -72 -2.31388E-05 -40
3314 -73 -2.3223E-05 -40
3315 -74 -2.3304E-05 -40
3316 -75 -2.33802E-05 -40
3317 -76 -2.3451E-05 -40
3318 -77 -2.35174E-05 -40
3319 -78 -2.3582E-05 -40
3320 -79 -2.36428E-05 -40
3321 -80 -2.37038E-05 -40
3322 0 2.88639E-08 -41
3323 -1 -6.2454E-07 -41
3324 -2 -1.22832E-06 -41
3325 -3 -1.83385E-06 -41
3326 -4 -2.41471E-06 -41
3327 -5 -2.98361E-06 -41
3328 -6 -3.53793E-06 -41
3329 -7 -4.08292E-06 -41
3330 -8 -4.61647E-06 -41
3331 -9 -5.14461E-06 -41
3332 -10 -5.66231E-06 -41
3333 -11 -6.17131E-06 -41
3334 -12 -6.6689E-06 -41
3335 -13 -7.15957E-06 -41
3336 -14 -7.64225E-06 -41
3337 -15 -8.10936E-06 -41
3338 -16 -8.57794E-06 -41
3339 -17 -9.03529E-06 -41
3340 -18 -9.48776E-06 -41
3341 -19 -9.93389E-06 -41
3342 -20 -1.03723E-05 -41
3343 -21 -1.0806E-05 -41
3344 -22 -1.12291E-05 -41
3345 -23 -1.16439E-05 -41
3346 -24 -1.20547E-05 -41
3347 -25 -1.24575E-05 -41
3348 -26 -1.28545E-05 -41
3349 -27 -1.32418E-05 -41
3350 -28 -1.36219E-05 -41
3351 -29 -1.39954E-05 -41
3352 -30 -1.43625E-05 -41
3353 -31 -1.47238E-05 -41
3354 -32 -1.50794E-05 -41
3355 -33 -1.54271E-05 -41
3356 -34 -1.5767E-05 -41
3357 -35 -1.6097E-05 -41
3358 -36 -1.64218E-05 -41
3359 -37 -1.67406E-05 -41
3360 -38 -1.70515E-05 -41
3361 -39 -1.73575E-05 -41
3362 -40 -1.76539E-05 -41
3363 -41 -1.79445E-05 -41
3364 -42 -1.82267E-05 -41
3365 -43 -1.85025E-05 -41
3366 -44 -1.87668E-05 -41
3367 -45 -1.90278E-05 -41
3368 -46 -1.92793E-05 -41
3369 -47 -1.95268E-05 -41
3370 -48 -1.97672E-05 -41
3371 -49 -1.99974E-05 -41
3372 -50 -2.0221E-05 -41
3373 -51 -2.04376E-05 -41
3374 -52 -2.0648E-05 -41
3375 -53 -2.08513E-05 -41
3376 -54 -2.10483E-05 -41
3377 -55 -2.12413E-05 -41
3378 -56 -2.14238E-05 -41
3379 -57 -2.15995E-05 -41
3380 -58 -2.17659E-05 -41
3381 -59 -2.19304E-05 -41
3382 -60 -2.20886E-05 -41
3383 -61 -2.22416E-05 -41
3384 -62 -2.23868E-05 -41
3385 -63 -2.25263E-05 -41
3386 -64 -2.26586E-05 -41
3387 -65 -2.27879E-05 -41
3388 -66 -2.29061E-05 -41
3389 -67 -2.30222E-05 -41
3390 -68 -2.31355E-05 -41
3391 -69 -2.32434E-05 -41
3392 -70 -2.33438E-05 -41
3393 -71 -2.34395E-05 -41
3394 -72 -2.35315E-05 -41
3395 -73 -2.36193E-05 -41
3396 -74 -2.37018E-05 -41
3397 -75 -2.37799E-05 -41
3398 -76 -2.38572E-05 -41
3399 -77 -2.39276E-05 -41
3400 -78 -2.39961E-05 -41
3401 -79 -2.40576E-05 -41
3402 -80 -2.41168E-05 -41
3403 0 3.03484E-08 -42
3404 -1 -6.27542E-07 -42
3405 -2 -1.24395E-06 -42
3406 -3 -1.85393E-06 -42
3407 -4 -2.43842E-06 -42
3408 -5 -3.01377E-06 -42
3409 -6 -3.57604E-06 -42
3410 -7 -4.13057E-06 -42
3411 -8 -4.67319E-06 -42
3412 -9 -5.20556E-06 -42
3413 -10 -5.72551E-06 -42
3414 -11 -6.23951E-06 -42
3415 -12 -6.74499E-06 -42
3416 -13 -7.24576E-06 -42
3417 -14 -7.73612E-06 -42
3418 -15 -8.20622E-06 -42
3419 -16 -8.679E-06 -42
3420 -17 -9.14522E-06 -42
3421 -18 -9.60474E-06 -42
3422 -19 -1.00533E-05 -42
3423 -20 -1.05041E-05 -42
3424 -21 -1.0939E-05 -42
3425 -22 -1.137E-05 -42
3426 -23 -1.17921E-05 -42
3427 -24 -1.22094E-05 -42
3428 -25 -1.26169E-05 -42
3429 -26 -1.30191E-05 -42
3430 -27 -1.34118E-05 -42
3431 -28 -1.37991E-05 -42
3432 -29 -1.41793E-05 -42
3433 -30 -1.45556E-05 -42
3434 -31 -1.49226E-05 -42
3435 -32 -1.52829E-05 -42
3436 -33 -1.56344E-05 -42
3437 -34 -1.598E-05 -42
3438 -35 -1.63156E-05 -42
3439 -36 -1.66477E-05 -42
3440 -37 -1.69738E-05 -42
3441 -38 -1.72912E-05 -42
3442 -39 -1.76021E-05 -42
3443 -40 -1.79036E-05 -42
3444 -41 -1.81985E-05 -42
3445 -42 -1.84844E-05 -42
3446 -43 -1.87653E-05 -42
3447 -44 -1.90372E-05 -42
3448 -45 -1.93056E-05 -42
3449 -46 -1.95653E-05 -42
3450 -47 -1.98167E-05 -42
3451 -48 -2.0059E-05 -42
3452 -49 -2.02944E-05 -42
3453 -50 -2.05219E-05 -42
3454 -51 -2.07472E-05 -42
3455 -52 -2.09643E-05 -42
3456 -53 -2.11737E-05 -42
3457 -54 -2.13759E-05 -42
3458 -55 -2.15687E-05 -42
3459 -56 -2.17556E-05 -42
3460 -57 -2.19383E-05 -42
3461 -58 -2.21129E-05 -42
3462 -59 -2.22823E-05 -42
3463 -60 -2.24448E-05 -42
3464 -61 -2.26028E-05 -42
3465 -62 -2.27496E-05 -42
3466 -63 -2.28914E-05 -42
3467 -64 -2.30274E-05 -42
3468 -65 -2.31616E-05 -42
3469 -66 -2.3289E-05 -42
3470 -67 -2.34081E-05 -42
3471 -68 -2.35226E-05 -42
3472 -69 -2.36322E-05 -42
3473 -70 -2.37352E-05 -42
3474 -71 -2.38341E-05 -42
3475 -72 -2.39266E-05 -42
3476 -73 -2.40182E-05 -42
3477 -74 -2.41041E-05 -42
3478 -75 -2.41875E-05 -42
3479 -76 -2.42641E-05 -42
3480 -77 -2.43363E-05 -42
3481 -78 -2.44053E-05 -42
3482 -79 -2.44714E-05 -42
3483 -80 -2.45348E-05 -42
3484 0 2.93186E-08 -43
3485 -1 -6.36933E-07 -43
3486 -2 -1.25417E-06 -43
3487 -3 -1.87237E-06 -43
3488 -4 -2.46609E-06 -43
3489 -5 -3.04913E-06 -43
3490 -6 -3.61759E-06 -43
3491 -7 -4.17585E-06 -43
3492 -8 -4.72199E-06 -43
3493 -9 -5.26126E-06 -43
3494 -10 -5.7904E-06 -43
3495 -11 -6.31321E-06 -43
3496 -12 -6.82473E-06 -43
3497 -13 -7.33004E-06 -43
3498 -14 -7.82535E-06 -43
3499 -15 -8.30065E-06 -43
3500 -16 -8.78322E-06 -43
3501 -17 -9.25425E-06 -43
3502 -18 -9.71533E-06 -43
3503 -19 -1.01726E-05 -43
3504 -20 -1.06309E-05 -43
3505 -21 -1.10737E-05 -43
3506 -22 -1.15102E-05 -43
3507 -23 -1.19372E-05 -43
3508 -24 -1.23588E-05 -43
3509 -25 -1.27714E-05 -43
3510 -26 -1.31793E-05 -43
3511 -27 -1.35795E-05 -43
3512 -28 -1.39744E-05 -43
3513 -29 -1.43616E-05 -43
3514 -30 -1.47419E-05 -43
3515 -31 -1.5115E-05 -43
3516 -32 -1.54788E-05 -43
3517 -33 -1.58356E-05 -43
3518 -34 -1.61884E-05 -43
3519 -35 -1.65323E-05 -43
3520 -36 -1.68714E-05 -43
3521 -37 -1.72032E-05 -43
3522 -38 -1.75252E-05 -43
3523 -39 -1.78392E-05 -43
3524 -40 -1.81464E-05 -43
3525 -41 -1.8449E-05 -43
3526 -42 -1.87428E-05 -43
3527 -43 -1.90307E-05 -43
3528 -44 -1.93115E-05 -43
3529 -45 -1.95812E-05 -43
3530 -46 -1.98415E-05 -43
3531 -47 -2.00986E-05 -43
3532 -48 -2.03476E-05 -43
3533 -49 -2.05919E-05 -43
3534 -50 -2.08275E-05 -43
3535 -51 -2.10552E-05 -43
3536 -52 -2.1277E-05 -43
3537 -53 -2.14905E-05 -43
3538 -54 -2.16958E-05 -43
3539 -55 -2.18947E-05 -43
3540 -56 -2.20878E-05 -43
3541 -57 -2.22748E-05 -43
3542 -58 -2.24553E-05 -43
3543 -59 -2.26294E-05 -43
3544 -60 -2.27947E-05 -43
3545 -61 -2.29526E-05 -43
3546 -62 -2.31062E-05 -43
3547 -63 -2.32544E-05 -43
3548 -64 -2.3397E-05 -43
3549 -65 -2.35359E-05 -43
3550 -66 -2.36647E-05 -43
3551 -67 -2.37895E-05 -43
3552 -68 -2.3906E-05 -43
3553 -69 -2.40176E-05 -43
3554 -70 -2.41254E-05 -43
3555 -71 -2.42304E-05 -43
3556 -72 -2.43302E-05 -43
3557 -73 -2.4423E-05 -43
3558 -74 -2.45118E-05 -43
3559 -75 -2.4596E-05 -43
3560 -76 -2.46742E-05 -43
3561 -77 -2.47508E-05 -43
3562 -78 -2.48248E-05 -43
3563 -79 -2.48954E-05 -43
3564 -80 -2.49609E-05 -43
3565 0 2.64215E-08 -44
3566 -1 -6.43996E-07 -44
3567 -2 -1.26886E-06 -44
3568 -3 -1.89535E-06 -44
3569 -4 -2.49476E-06 -44
3570 -5 -3.08255E-06 -44
3571 -6 -3.65583E-06 -44
3572 -7 -4.22053E-06 -44
3573 -8 -4.77579E-06 -44
3574 -9 -5.32354E-06 -44
3575 -10 -5.85864E-06 -44
3576 -11 -6.38648E-06 -44
3577 -12 -6.90297E-06 -44
3578 -13 -7.41269E-06 -44
3579 -14 -7.91494E-06 -44
3580 -15 -8.40101E-06 -44
3581 -16 -8.88754E-06 -44
3582 -17 -9.36172E-06 -44
3583 -18 -9.83382E-06 -44
3584 -19 -1.02971E-05 -44
3585 -20 -1.07612E-05 -44
3586 -21 -1.1207E-05 -44
3587 -22 -1.16488E-05 -44
3588 -23 -1.20814E-05 -44
3589 -24 -1.25103E-05 -44
3590 -25 -1.29305E-05 -44
3591 -26 -1.33469E-05 -44
3592 -27 -1.37539E-05 -44
3593 -28 -1.41536E-05 -44
3594 -29 -1.45449E-05 -44
3595 -30 -1.49298E-05 -44
3596 -31 -1.53079E-05 -44
3597 -32 -1.56811E-05 -44
3598 -33 -1.60467E-05 -44
3599 -34 -1.64052E-05 -44
3600 -35 -1.67543E-05 -44
3601 -36 -1.70966E-05 -44
3602 -37 -1.74323E-05 -44
3603 -38 -1.77598E-05 -44
3604 -39 -1.80833E-05 -44
3605 -40 -1.83984E-05 -44
3606 -41 -1.87067E-05 -44
3607 -42 -1.90052E-05 -44
3608 -43 -1.92977E-05 -44
3609 -44 -1.95797E-05 -44
3610 -45 -1.98569E-05 -44
3611 -46 -2.01265E-05 -44
3612 -47 -2.03906E-05 -44
3613 -48 -2.06471E-05 -44
3614 -49 -2.08957E-05 -44
3615 -50 -2.11353E-05 -44
3616 -51 -2.13665E-05 -44
3617 -52 -2.15914E-05 -44
3618 -53 -2.18106E-05 -44
3619 -54 -2.20232E-05 -44
3620 -55 -2.2229E-05 -44
3621 -56 -2.24282E-05 -44
3622 -57 -2.26184E-05 -44
3623 -58 -2.28018E-05 -44
3624 -59 -2.29765E-05 -44
3625 -60 -2.3148E-05 -44
3626 -61 -2.33129E-05 -44
3627 -62 -2.3472E-05 -44
3628 -63 -2.3626E-05 -44
3629 -64 -2.37707E-05 -44
3630 -65 -2.39106E-05 -44
3631 -66 -2.4043E-05 -44
3632 -67 -2.41717E-05 -44
3633 -68 -2.4295E-05 -44
3634 -69 -2.44127E-05 -44
3635 -70 -2.4524E-05 -44
3636 -71 -2.46321E-05 -44
3637 -72 -2.47346E-05 -44
3638 -73 -2.48295E-05 -44
3639 -74 -2.49211E-05 -44
3640 -75 -2.50084E-05 -44
3641 -76 -2.50924E-05 -44
3642 -77 -2.51744E-05 -44
3643 -78 -2.52515E-05 -44
3644 -79 -2.53218E-05 -44
3645 -80 -2.53896E-05 -44
3646 0 2.80174E-08 -45
3647 -1 -6.47627E-07 -45
3648 -2 -1.28369E-06 -45
3649 -3 -1.91431E-06 -45
3650 -4 -2.51894E-06 -45
3651 -5 -3.11341E-06 -45
3652 -6 -3.69534E-06 -45
3653 -7 -4.26924E-06 -45
3654 -8 -4.83081E-06 -45
3655 -9 -5.38313E-06 -45
3656 -10 -5.92311E-06 -45
3657 -11 -6.4556E-06 -45
3658 -12 -6.97922E-06 -45
3659 -13 -7.49823E-06 -45
3660 -14 -8.00152E-06 -45
3661 -15 -8.4942E-06 -45
3662 -16 -8.98858E-06 -45
3663 -17 -9.47275E-06 -45
3664 -18 -9.94649E-06 -45
3665 -19 -1.04154E-05 -45
3666 -20 -1.08854E-05 -45
3667 -21 -1.13407E-05 -45
3668 -22 -1.179E-05 -45
3669 -23 -1.22283E-05 -45
3670 -24 -1.26628E-05 -45
3671 -25 -1.30872E-05 -45
3672 -26 -1.35067E-05 -45
3673 -27 -1.39214E-05 -45
3674 -28 -1.43293E-05 -45
3675 -29 -1.47282E-05 -45
3676 -30 -1.51215E-05 -45
3677 -31 -1.55035E-05 -45
3678 -32 -1.5881E-05 -45
3679 -33 -1.62506E-05 -45
3680 -34 -1.66148E-05 -45
3681 -35 -1.6972E-05 -45
3682 -36 -1.73229E-05 -45
3683 -37 -1.76651E-05 -45
3684 -38 -1.79979E-05 -45
3685 -39 -1.83253E-05 -45
3686 -40 -1.86433E-05 -45
3687 -41 -1.89576E-05 -45
3688 -42 -1.92629E-05 -45
3689 -43 -1.95626E-05 -45
3690 -44 -1.98538E-05 -45
3691 -45 -2.01366E-05 -45
3692 -46 -2.041E-05 -45
3693 -47 -2.06777E-05 -45
3694 -48 -2.09395E-05 -45
3695 -49 -2.11937E-05 -45
3696 -50 -2.14412E-05 -45
3697 -51 -2.16793E-05 -45
3698 -52 -2.19118E-05 -45
3699 -53 -2.21353E-05 -45
3700 -54 -2.23518E-05 -45
3701 -55 -2.25609E-05 -45
3702 -56 -2.27646E-05 -45
3703 -57 -2.29627E-05 -45
3704 -58 -2.3153E-05 -45
3705 -59 -2.33361E-05 -45
3706 -60 -2.35113E-05 -45
3707 -61 -2.36796E-05 -45
3708 -62 -2.38411E-05 -45
3709 -63 -2.39991E-05 -45
3710 -64 -2.41494E-05 -45
3711 -65 -2.42957E-05 -45
3712 -66 -2.44338E-05 -45
3713 -67 -2.45662E-05 -45
3714 -68 -2.46916E-05 -45
3715 -69 -2.48113E-05 -45
3716 -70 -2.49274E-05 -45
3717 -71 -2.50385E-05 -45
3718 -72 -2.51462E-05 -45
3719 -73 -2.52465E-05 -45
3720 -74 -2.53418E-05 -45
3721 -75 -2.543E-05 -45
3722 -76 -2.55159E-05 -45
3723 -77 -2.5598E-05 -45
3724 -78 -2.56767E-05 -45
3725 -79 -2.57528E-05 -45
3726 -80 -2.58233E-05 -45
3727 0 2.57851E-08 -46
3728 -1 -6.57206E-07 -46
3729 -2 -1.2957E-06 -46
3730 -3 -1.93558E-06 -46
3731 -4 -2.54873E-06 -46
3732 -5 -3.1499E-06 -46
3733 -6 -3.73664E-06 -46
3734 -7 -4.31503E-06 -46
3735 -8 -4.88247E-06 -46
3736 -9 -5.4435E-06 -46
3737 -10 -5.99237E-06 -46
3738 -11 -6.53288E-06 -46
3739 -12 -7.06167E-06 -46
3740 -13 -7.58373E-06 -46
3741 -14 -8.08925E-06 -46
3742 -15 -8.59478E-06 -46
3743 -16 -9.09152E-06 -46
3744 -17 -9.57883E-06 -46
3745 -18 -1.00639E-05 -46
3746 -19 -1.05464E-05 -46
3747 -20 -1.10169E-05 -46
3748 -21 -1.14771E-05 -46
3749 -22 -1.19316E-05 -46
3750 -23 -1.23763E-05 -46
3751 -24 -1.28157E-05 -46
3752 -25 -1.32499E-05 -46
3753 -26 -1.36763E-05 -46
3754 -27 -1.40957E-05 -46
3755 -28 -1.45087E-05 -46
3756 -29 -1.49122E-05 -46
3757 -30 -1.53097E-05 -46
3758 -31 -1.56991E-05 -46
3759 -32 -1.60838E-05 -46
3760 -33 -1.64596E-05 -46
3761 -34 -1.68318E-05 -46
3762 -35 -1.71932E-05 -46
3763 -36 -1.7549E-05 -46
3764 -37 -1.78947E-05 -46
3765 -38 -1.82332E-05 -46
3766 -39 -1.85693E-05 -46
3767 -40 -1.88951E-05 -46
3768 -41 -1.92159E-05 -46
3769 -42 -1.95272E-05 -46
3770 -43 -1.9833E-05 -46
3771 -44 -2.01283E-05 -46
3772 -45 -2.04157E-05 -46
3773 -46 -2.06955E-05 -46
3774 -47 -2.09693E-05 -46
3775 -48 -2.1238E-05 -46
3776 -49 -2.14994E-05 -46
3777 -50 -2.17493E-05 -46
3778 -51 -2.19946E-05 -46
3779 -52 -2.22295E-05 -46
3780 -53 -2.24598E-05 -46
3781 -54 -2.26808E-05 -46
3782 -55 -2.28995E-05 -46
3783 -56 -2.31083E-05 -46
3784 -57 -2.33101E-05 -46
3785 -58 -2.35039E-05 -46
3786 -59 -2.36915E-05 -46
3787 -60 -2.38674E-05 -46
3788 -61 -2.40436E-05 -46
3789 -62 -2.42132E-05 -46
3790 -63 -2.43762E-05 -46
3791 -64 -2.45306E-05 -46
3792 -65 -2.46775E-05 -46
3793 -66 -2.48181E-05 -46
3794 -67 -2.49537E-05 -46
3795 -68 -2.50855E-05 -46
3796 -69 -2.52112E-05 -46
3797 -70 -2.53328E-05 -46
3798 -71 -2.54476E-05 -46
3799 -72 -2.55539E-05 -46
3800 -73 -2.56561E-05 -46
3801 -74 -2.57544E-05 -46
3802 -75 -2.5847E-05 -46
3803 -76 -2.59394E-05 -46
3804 -77 -2.60262E-05 -46
3805 -78 -2.6108E-05 -46
3806 -79 -2.61853E-05 -46
3807 -80 -2.62579E-05 -46
3808 0 2.62444E-08 -47
3809 -1 -6.6119E-07 -47
3810 -2 -1.31074E-06 -47
3811 -3 -1.95562E-06 -47
3812 -4 -2.57377E-06 -47
3813 -5 -3.18083E-06 -47
3814 -6 -3.77503E-06 -47
3815 -7 -4.36213E-06 -47
3816 -8 -4.93687E-06 -47
3817 -9 -5.50323E-06 -47
3818 -10 -6.05711E-06 -47
3819 -11 -6.60285E-06 -47
3820 -12 -7.13836E-06 -47
3821 -13 -7.66946E-06 -47
3822 -14 -8.18246E-06 -47
3823 -15 -8.69116E-06 -47
3824 -16 -9.19296E-06 -47
3825 -17 -9.68985E-06 -47
3826 -18 -1.01815E-05 -47
3827 -19 -1.06698E-05 -47
3828 -20 -1.11439E-05 -47
3829 -21 -1.16079E-05 -47
3830 -22 -1.20686E-05 -47
3831 -23 -1.25213E-05 -47
3832 -24 -1.29707E-05 -47
3833 -25 -1.34106E-05 -47
3834 -26 -1.38423E-05 -47
3835 -27 -1.42654E-05 -47
3836 -28 -1.46833E-05 -47
3837 -29 -1.50936E-05 -47
3838 -30 -1.54989E-05 -47
3839 -31 -1.58961E-05 -47
3840 -32 -1.62883E-05 -47
3841 -33 -1.66705E-05 -47
3842 -34 -1.7046E-05 -47
3843 -35 -1.74121E-05 -47
3844 -36 -1.77732E-05 -47
3845 -37 -1.81267E-05 -47
3846 -38 -1.8475E-05 -47
3847 -39 -1.88156E-05 -47
3848 -40 -1.91484E-05 -47
3849 -41 -1.94719E-05 -47
3850 -42 -1.97876E-05 -47
3851 -43 -2.0095E-05 -47
3852 -44 -2.03975E-05 -47
3853 -45 -2.06933E-05 -47
3854 -46 -2.09824E-05 -47
3855 -47 -2.12642E-05 -47
3856 -48 -2.15357E-05 -47
3857 -49 -2.17998E-05 -47
3858 -50 -2.20559E-05 -47
3859 -51 -2.2306E-05 -47
3860 -52 -2.25494E-05 -47
3861 -53 -2.27856E-05 -47
3862 -54 -2.30146E-05 -47
3863 -55 -2.3237E-05 -47
3864 -56 -2.34484E-05 -47
3865 -57 -2.36543E-05 -47
3866 -58 -2.38531E-05 -47
3867 -59 -2.40452E-05 -47
3868 -60 -2.42291E-05 -47
3869 -61 -2.44119E-05 -47
3870 -62 -2.45842E-05 -47
3871 -63 -2.47491E-05 -47
3872 -64 -2.4906E-05 -47
3873 -65 -2.50574E-05 -47
3874 -66 -2.52038E-05 -47
3875 -67 -2.5346E-05 -47
3876 -68 -2.5483E-05 -47
3877 -69 -2.56119E-05 -47
3878 -70 -2.57356E-05 -47
3879 -71 -2.58522E-05 -47
3880 -72 -2.59646E-05 -47
3881 -73 -2.60702E-05 -47
3882 -74 -2.61753E-05 -47
3883 -75 -2.62738E-05 -47
3884 -76 -2.63679E-05 -47
3885 -77 -2.64557E-05 -47
3886 -78 -2.65396E-05 -47
3887 -79 -2.66176E-05 -47
3888 -80 -2.66934E-05 -47
3889 0 2.87658E-08 -48
3890 -1 -6.68042E-07 -48
3891 -2 -1.32309E-06 -48
3892 -3 -1.97306E-06 -48
3893 -4 -2.59887E-06 -48
3894 -5 -3.21529E-06 -48
3895 -6 -3.81801E-06 -48
3896 -7 -4.41125E-06 -48
3897 -8 -4.99045E-06 -48
3898 -9 -5.56142E-06 -48
3899 -10 -6.12071E-06 -48
3900 -11 -6.67501E-06 -48
3901 -12 -7.21898E-06 -48
3902 -13 -7.75703E-06 -48
3903 -14 -8.27382E-06 -48
3904 -15 -8.78734E-06 -48
3905 -16 -9.29993E-06 -48
3906 -17 -9.80311E-06 -48
3907 -18 -1.02981E-05 -48
3908 -19 -1.07905E-05 -48
3909 -20 -1.12724E-05 -48
3910 -21 -1.17452E-05 -48
3911 -22 -1.22131E-05 -48
3912 -23 -1.26725E-05 -48
3913 -24 -1.31256E-05 -48
3914 -25 -1.35696E-05 -48
3915 -26 -1.40071E-05 -48
3916 -27 -1.44372E-05 -48
3917 -28 -1.48622E-05 -48
3918 -29 -1.52807E-05 -48
3919 -30 -1.56927E-05 -48
3920 -31 -1.60947E-05 -48
3921 -32 -1.64896E-05 -48
3922 -33 -1.68776E-05 -48
3923 -34 -1.72582E-05 -48
3924 -35 -1.76315E-05 -48
3925 -36 -1.80022E-05 -48
3926 -37 -1.83644E-05 -48
3927 -38 -1.87159E-05 -48
3928 -39 -1.90622E-05 -48
3929 -40 -1.93976E-05 -48
3930 -41 -1.97279E-05 -48
3931 -42 -2.005E-05 -48
3932 -43 -2.03669E-05 -48
3933 -44 -2.06769E-05 -48
3934 -45 -2.09783E-05 -48
3935 -46 -2.12718E-05 -48
3936 -47 -2.15562E-05 -48
3937 -48 -2.18325E-05 -48
