FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
3938 -49 -3.65809E-05 -48
3939 -50 -3.68463E-05 -48
3940 -51 -3.7096E-05 -48
3941 -52 -3.73302E-05 -48
3942 -53 -3.75509E-05 -48
3943 -54 -3.77615E-05 -48
3944 -55 -3.79549E-05 -48
3945 -56 -3.81378E-05 -48
3946 -57 -3.83071E-05 -48
3947 -58 -3.84653E-05 -48
3948 -59 -3.86127E-05 -48
3949 -60 -3.87549E-05 -48
3950 -61 -3.88826E-05 -48
3951 -62 -3.90019E-05 -48
3952 -63 -3.91122E-05 -48
3953 -64 -3.92161E-05 -48
3954 -65 -3.93136E-05 -48
3955 -66 -3.94062E-05 -48
3956 -67 -3.9489E-05 -48
3957 -68 -3.95664E-05 -48
3958 -69 -3.96399E-05 -48
3959 -70 -3.97086E-05 -48
3960 -71 -3.97737E-05 -48
3961 -72 -3.98324E-05 -48
3962 -73 -3.98883E-05 -48
3963 -74 -3.99383E-05 -48
3964 -75 -3.99907E-05 -48
3965 -76 -4.0038E-05 -48
3966 -77 -4.00806E-05 -48
3967 -78 -4.01219E-05 -48
3968 -79 -4.01621E-05 -48
3969 -80 -4.01998E-05 -48
3970 0 2.23626E-08 -49
3971 -1 -1.28563E-06 -49
3972 -2 -2.55554E-06 -49
3973 -3 -3.79627E-06 -49
3974 -4 -5.00844E-06 -49
3975 -5 -6.20143E-06 -49
3976 -6 -7.36696E-06 -49
3977 -7 -8.49598E-06 -49
3978 -8 -9.61006E-06 -49
3979 -9 -1.06972E-05 -49
3980 -10 -1.17804E-05 -49
3981 -11 -1.28279E-05 -49
3982 -12 -1.38568E-05 -49
3983 -13 -1.48606E-05 -49
3984 -14 -1.58477E-05 -49
3985 -15 -1.68091E-05 -49
3986 -16 -1.77518E-05 -49
3987 -17 -1.86725E-05 -49
3988 -18 -1.95749E-05 -49
3989 -19 -2.04545E-05 -49
3990 -20 -2.13155E-05 -49
3991 -21 -2.21514E-05 -49
3992 -22 -2.29705E-05 -49
3993 -23 -2.37691E-05 -49
3994 -24 -2.45428E-05 -49
3995 -25 -2.53008E-05 -49
3996 -26 -2.6035E-05 -49
3997 -27 -2.67527E-05 -49
3998 -28 -2.74482E-05 -49
3999 -29 -2.81221E-05 -49
4000 -30 -2.87739E-05 -49
4001 -31 -2.94097E-05 -49
4002 -32 -3.00228E-05 -49
4003 -33 -3.06179E-05 -49
4004 -34 -3.11873E-05 -49
4005 -35 -3.17426E-05 -49
4006 -36 -3.22762E-05 -49
4007 -37 -3.27898E-05 -49
4008 -38 -3.32863E-05 -49
4009 -39 -3.37574E-05 -49
4010 -40 -3.42124E-05 -49
4011 -41 -3.4649E-05 -49
4012 -42 -3.50696E-05 -49
4013 -43 -3.54673E-05 -49
4014 -44 -3.58484E-05 -49
4015 -45 -3.62132E-05 -49
4016 -46 -3.65592E-05 -49
4017 -47 -3.68844E-05 -49
4018 -48 -3.71948E-05 -49
4019 -49 -3.7489E-05 -49
4020 -50 -3.77676E-05 -49
4021 -51 -3.80317E-05 -49
4022 -52 -3.8279E-05 -49
4023 -53 -3.85126E-05 -49
4024 -54 -3.87297E-05 -49
4025 -55 -3.89353E-05 -49
4026 -56 -3.9126E-05 -49
4027 -57 -3.93109E-05 -49
4028 -58 -3.94765E-05 -49
4029 -59 -3.9634E-05 -49
4030 -60 -3.97813E-05 -49
4031 -61 -3.99188E-05 -49
4032 -62 -4.00465E-05 -49
4033 -63 -4.01664E-05 -49
4034 -64 -4.02761E-05 -49
4035 -65 -4.03775E-05 -49
4036 -66 -4.04745E-05 -49
4037 -67 -4.05622E-05 -49
4038 -68 -4.06433E-05 -49
4039 -69 -4.07245E-05 -49
4040 -70 -4.07949E-05 -49
4041 -71 -4.08635E-05 -49
4042 -72 -4.0929E-05 -49
4043 -73 -4.09844E-05 -49
4044 -74 -4.10437E-05 -49
4045 -75 -4.10929E-05 -49
4046 -76 -4.11446E-05 -49
4047 -77 -4.11908E-05 -49
4048 -78 -4.12346E-05 -49
4049 -79 -4.12773E-05 -49
4050 -80 -4.13173E-05 -49
4051 0 2.26043E-08 -50
4052 -1 -1.30559E-06 -50
4053 -2 -2.59605E-06 -50
4054 -3 -3.8577E-06 -50
4055 -4 -5.09064E-06 -50
4056 -5 -6.3055E-06 -50
4057 -6 -7.4929E-06 -50
4058 -7 -8.64169E-06 -50
4059 -8 -9.77761E-06 -50
4060 -9 -1.08852E-05 -50
4061 -10 -1.19883E-05 -50
4062 -11 -1.3057E-05 -50
4063 -12 -1.41083E-05 -50
4064 -13 -1.51327E-05 -50
4065 -14 -1.61404E-05 -50
4066 -15 -1.7122E-05 -50
4067 -16 -1.80864E-05 -50
4068 -17 -1.9026E-05 -50
4069 -18 -1.99497E-05 -50
4070 -19 -2.08472E-05 -50
4071 -20 -2.17291E-05 -50
4072 -21 -2.25862E-05 -50
4073 -22 -2.34246E-05 -50
4074 -23 -2.42435E-05 -50
4075 -24 -2.50388E-05 -50
4076 -25 -2.58167E-05 -50
4077 -26 -2.65668E-05 -50
4078 -27 -2.73051E-05 -50
4079 -28 -2.80168E-05 -50
4080 -29 -2.87127E-05 -50
4081 -30 -2.93848E-05 -50
4082 -31 -3.00375E-05 -50
4083 -32 -3.06685E-05 -50
4084 -33 -3.12814E-05 -50
4085 -34 -3.18697E-05 -50
4086 -35 -3.24416E-05 -50
4087 -36 -3.29921E-05 -50
4088 -37 -3.35234E-05 -50
4089 -38 -3.40354E-05 -50
4090 -39 -3.45294E-05 -50
4091 -40 -3.50015E-05 -50
4092 -41 -3.54504E-05 -50
4093 -42 -3.58861E-05 -50
4094 -43 -3.62997E-05 -50
4095 -44 -3.66964E-05 -50
4096 -45 -3.70722E-05 -50
4097 -46 -3.74368E-05 -50
4098 -47 -3.77745E-05 -50
4099 -48 -3.81013E-05 -50
4100 -49 -3.84106E-05 -50
4101 -50 -3.87032E-05 -50
4102 -51 -3.89785E-05 -50
4103 -52 -3.92397E-05 -50
4104 -53 -3.9485E-05 -50
4105 -54 -3.9715E-05 -50
4106 -55 -3.99328E-05 -50
4107 -56 -4.01344E-05 -50
4108 -57 -4.03271E-05 -50
4109 -58 -4.05062E-05 -50
4110 -59 -4.06712E-05 -50
4111 -60 -4.08282E-05 -50
4112 -61 -4.09708E-05 -50
4113 -62 -4.11022E-05 -50
4114 -63 -4.12308E-05 -50
4115 -64 -4.13463E-05 -50
4116 -65 -4.14585E-05 -50
4117 -66 -4.15595E-05 -50
4118 -67 -4.16562E-05 -50
4119 -68 -4.17455E-05 -50
4120 -69 -4.18258E-05 -50
4121 -70 -4.19046E-05 -50
4122 -71 -4.19746E-05 -50
4123 -72 -4.20421E-05 -50
4124 -73 -4.2106E-05 -50
4125 -74 -4.21696E-05 -50
4126 -75 -4.22233E-05 -50
4127 -76 -4.2279E-05 -50
4128 -77 -4.23253E-05 -50
4129 -78 -4.23727E-05 -50
4130 -79 -4.24182E-05 -50
4131 -80 -4.24572E-05 -50
4132 0 2.28505E-08 -51
4133 -1 -1.32564E-06 -51
4134 -2 -2.63658E-06 -51
4135 -3 -3.91954E-06 -51
4136 -4 -5.17395E-06 -51
4137 -5 -6.4104E-06 -51
4138 -6 -7.61847E-06 -51
4139 -7 -8.79016E-06 -51
4140 -8 -9.94732E-06 -51
4141 -9 -1.10755E-05 -51
4142 -10 -1.22013E-05 -51
4143 -11 -1.32907E-05 -51
4144 -12 -1.43624E-05 -51
4145 -13 -1.54071E-05 -51
4146 -14 -1.64373E-05 -51
4147 -15 -1.7438E-05 -51
4148 -16 -1.84249E-05 -51
4149 -17 -1.93849E-05 -51
4150 -18 -2.03279E-05 -51
4151 -19 -2.12462E-05 -51
4152 -20 -2.21471E-05 -51
4153 -21 -2.30251E-05 -51
4154 -22 -2.38846E-05 -51
4155 -23 -2.47211E-05 -51
4156 -24 -2.55365E-05 -51
4157 -25 -2.6333E-05 -51
4158 -26 -2.71068E-05 -51
4159 -27 -2.78585E-05 -51
4160 -28 -2.85933E-05 -51
4161 -29 -2.93077E-05 -51
4162 -30 -2.99989E-05 -51
4163 -31 -3.06695E-05 -51
4164 -32 -3.13192E-05 -51
4165 -33 -3.19508E-05 -51
4166 -34 -3.25568E-05 -51
4167 -35 -3.31451E-05 -51
4168 -36 -3.37147E-05 -51
4169 -37 -3.42664E-05 -51
4170 -38 -3.47993E-05 -51
4171 -39 -3.5307E-05 -51
4172 -40 -3.57955E-05 -51
4173 -41 -3.62642E-05 -51
4174 -42 -3.67158E-05 -51
4175 -43 -3.71482E-05 -51
4176 -44 -3.75604E-05 -51
4177 -45 -3.79542E-05 -51
4178 -46 -3.83285E-05 -51
4179 -47 -3.86868E-05 -51
4180 -48 -3.90268E-05 -51
4181 -49 -3.93466E-05 -51
4182 -50 -3.96544E-05 -51
4183 -51 -3.99411E-05 -51
4184 -52 -4.02172E-05 -51
4185 -53 -4.04742E-05 -51
4186 -54 -4.07161E-05 -51
4187 -55 -4.09469E-05 -51
4188 -56 -4.11635E-05 -51
4189 -57 -4.13602E-05 -51
4190 -58 -4.1552E-05 -51
4191 -59 -4.17252E-05 -51
4192 -60 -4.18891E-05 -51
4193 -61 -4.20435E-05 -51
4194 -62 -4.2186E-05 -51
4195 -63 -4.23208E-05 -51
4196 -64 -4.2444E-05 -51
4197 -65 -4.25607E-05 -51
4198 -66 -4.26692E-05 -51
4199 -67 -4.27711E-05 -51
4200 -68 -4.28642E-05 -51
4201 -69 -4.29545E-05 -51
4202 -70 -4.30342E-05 -51
4203 -71 -4.31135E-05 -51
4204 -72 -4.31854E-05 -51
4205 -73 -4.32517E-05 -51
4206 -74 -4.33155E-05 -51
4207 -75 -4.33746E-05 -51
4208 -76 -4.34297E-05 -51
4209 -77 -4.34806E-05 -51
4210 -78 -4.35315E-05 -51
4211 -79 -4.35758E-05 -51
4212 -80 -4.36217E-05 -51
4213 0 2.32336E-08 -52
4214 -1 -1.34541E-06 -52
4215 -2 -2.67617E-06 -52
4216 -3 -3.98051E-06 -52
4217 -4 -5.25687E-06 -52
4218 -5 -6.51428E-06 -52
4219 -6 -7.74397E-06 -52
4220 -7 -8.93639E-06 -52
4221 -8 -1.01149E-05 -52
4222 -9 -1.12816E-05 -52
4223 -10 -1.2421E-05 -52
4224 -11 -1.35334E-05 -52
4225 -12 -1.46265E-05 -52
4226 -13 -1.56935E-05 -52
4227 -14 -1.67441E-05 -52
4228 -15 -1.77666E-05 -52
4229 -16 -1.87722E-05 -52
4230 -17 -1.97539E-05 -52
4231 -18 -2.072E-05 -52
4232 -19 -2.16593E-05 -52
4233 -20 -2.25807E-05 -52
4234 -21 -2.3477E-05 -52
4235 -22 -2.43564E-05 -52
4236 -23 -2.52167E-05 -52
4237 -24 -2.60513E-05 -52
4238 -25 -2.68681E-05 -52
4239 -26 -2.76611E-05 -52
4240 -27 -2.8437E-05 -52
4241 -28 -2.91873E-05 -52
4242 -29 -2.99187E-05 -52
4243 -30 -3.06279E-05 -52
4244 -31 -3.13216E-05 -52
4245 -32 -3.19889E-05 -52
4246 -33 -3.2639E-05 -52
4247 -34 -3.32644E-05 -52
4248 -35 -3.38737E-05 -52
4249 -36 -3.4462E-05 -52
4250 -37 -3.5032E-05 -52
4251 -38 -3.55787E-05 -52
4252 -39 -3.61049E-05 -52
4253 -40 -3.66117E-05 -52
4254 -41 -3.70973E-05 -52
4255 -42 -3.75637E-05 -52
4256 -43 -3.80126E-05 -52
4257 -44 -3.84421E-05 -52
4258 -45 -3.88497E-05 -52
4259 -46 -3.92394E-05 -52
4260 -47 -3.96111E-05 -52
4261 -48 -3.99684E-05 -52
4262 -49 -4.03054E-05 -52
4263 -50 -4.06273E-05 -52
4264 -51 -4.09302E-05 -52
4265 -52 -4.12207E-05 -52
4266 -53 -4.14899E-05 -52
4267 -54 -4.17455E-05 -52
4268 -55 -4.19851E-05 -52
4269 -56 -4.22104E-05 -52
4270 -57 -4.24241E-05 -52
4271 -58 -4.26221E-05 -52
4272 -59 -4.28073E-05 -52
4273 -60 -4.29839E-05 -52
4274 -61 -4.31462E-05 -52
4275 -62 -4.32972E-05 -52
4276 -63 -4.34432E-05 -52
4277 -64 -4.35736E-05 -52
4278 -65 -4.36993E-05 -52
4279 -66 -4.38155E-05 -52
4280 -67 -4.39218E-05 -52
4281 -68 -4.40241E-05 -52
4282 -69 -4.41141E-05 -52
4283 -70 -4.41981E-05 -52
4284 -71 -4.42828E-05 -52
4285 -72 -4.43642E-05 -52
4286 -73 -4.44346E-05 -52
4287 -74 -4.44982E-05 -52
4288 -75 -4.45639E-05 -52
4289 -76 -4.46245E-05 -52
4290 -77 -4.46795E-05 -52
4291 -78 -4.47315E-05 -52
4292 -79 -4.4784E-05 -52
4293 -80 -4.48274E-05 -52
4294 0 2.35141E-08 -53
4295 -1 -1.3662E-06 -53
4296 -2 -2.71837E-06 -53
4297 -3 -4.04441E-06 -53
4298 -4 -5.3427E-06 -53
4299 -5 -6.62278E-06 -53
4300 -6 -7.875E-06 -53
4301 -7 -9.08969E-06 -53
4302 -8 -1.02916E-05 -53
4303 -9 -1.14799E-05 -53
4304 -10 -1.26402E-05 -53
4305 -11 -1.37733E-05 -53
4306 -12 -1.48906E-05 -53
4307 -13 -1.59788E-05 -53
4308 -14 -1.70516E-05 -53
4309 -15 -1.80962E-05 -53
4310 -16 -1.91232E-05 -53
4311 -17 -2.01263E-05 -53
4312 -18 -2.1113E-05 -53
4313 -19 -2.20729E-05 -53
4314 -20 -2.30134E-05 -53
4315 -21 -2.39324E-05 -53
4316 -22 -2.48321E-05 -53
4317 -23 -2.5711E-05 -53
4318 -24 -2.65664E-05 -53
4319 -25 -2.74049E-05 -53
4320 -26 -2.82166E-05 -53
4321 -27 -2.90138E-05 -53
4322 -28 -2.97846E-05 -53
4323 -29 -3.05373E-05 -53
4324 -30 -3.12665E-05 -53
4325 -31 -3.19795E-05 -53
4326 -32 -3.2666E-05 -53
4327 -33 -3.33346E-05 -53
4328 -34 -3.39798E-05 -53
4329 -35 -3.4604E-05 -53
4330 -36 -3.52099E-05 -53
4331 -37 -3.57959E-05 -53
4332 -38 -3.63604E-05 -53
4333 -39 -3.69038E-05 -53
4334 -40 -3.74303E-05 -53
4335 -41 -3.79335E-05 -53
4336 -42 -3.8419E-05 -53
4337 -43 -3.88802E-05 -53
4338 -44 -3.93262E-05 -53
4339 -45 -3.97535E-05 -53
4340 -46 -4.01592E-05 -53
4341 -47 -4.05478E-05 -53
4342 -48 -4.09169E-05 -53
4343 -49 -4.12666E-05 -53
4344 -50 -4.1604E-05 -53
4345 -51 -4.19205E-05 -53
4346 -52 -4.22215E-05 -53
4347 -53 -4.25055E-05 -53
4348 -54 -4.27731E-05 -53
4349 -55 -4.30221E-05 -53
4350 -56 -4.32648E-05 -53
4351 -57 -4.34893E-05 -53
4352 -58 -4.37015E-05 -53
4353 -59 -4.38965E-05 -53
4354 -60 -4.40811E-05 -53
4355 -61 -4.42541E-05 -53
4356 -62 -4.44172E-05 -53
4357 -63 -4.45645E-05 -53
4358 -64 -4.47049E-05 -53
4359 -65 -4.48374E-05 -53
4360 -66 -4.49596E-05 -53
4361 -67 -4.50751E-05 -53
4362 -68 -4.51816E-05 -53
4363 -69 -4.5284E-05 -53
4364 -70 -4.53768E-05 -53
4365 -71 -4.54619E-05 -53
4366 -72 -4.55439E-05 -53
4367 -73 -4.56178E-05 -53
4368 -74 -4.5688E-05 -53
4369 -75 -4.57544E-05 -53
4370 -76 -4.58163E-05 -53
4371 -77 -4.58779E-05 -53
4372 -78 -4.59332E-05 -53
4373 -79 -4.59826E-05 -53
4374 -80 -4.60338E-05 -53
4375 0 2.37883E-08 -54
4376 -1 -1.38643E-06 -54
4377 -2 -2.75947E-06 -54
4378 -3 -4.10695E-06 -54
4379 -4 -5.42691E-06 -54
4380 -5 -6.72895E-06 -54
4381 -6 -8.00304E-06 -54
4382 -7 -9.23915E-06 -54
4383 -8 -1.04623E-05 -54
4384 -9 -1.16729E-05 -54
4385 -10 -1.2854E-05 -54
4386 -11 -1.40096E-05 -54
4387 -12 -1.51463E-05 -54
4388 -13 -1.62563E-05 -54
4389 -14 -1.73489E-05 -54
4390 -15 -1.84141E-05 -54
4391 -16 -1.94639E-05 -54
4392 -17 -2.04898E-05 -54
4393 -18 -2.14932E-05 -54
4394 -19 -2.24744E-05 -54
4395 -20 -2.34381E-05 -54
4396 -21 -2.43761E-05 -54
4397 -22 -2.5294E-05 -54
4398 -23 -2.61935E-05 -54
4399 -24 -2.707E-05 -54
4400 -25 -2.79265E-05 -54
4401 -26 -2.87586E-05 -54
4402 -27 -2.95741E-05 -54
4403 -28 -3.03645E-05 -54
4404 -29 -3.11368E-05 -54
4405 -30 -3.18871E-05 -54
4406 -31 -3.26191E-05 -54
4407 -32 -3.33237E-05 -54
4408 -33 -3.40143E-05 -54
4409 -34 -3.46769E-05 -54
4410 -35 -3.53241E-05 -54
4411 -36 -3.59454E-05 -54
4412 -37 -3.65491E-05 -54
4413 -38 -3.71337E-05 -54
4414 -39 -3.76952E-05 -54
4415 -40 -3.82397E-05 -54
4416 -41 -3.87576E-05 -54
4417 -42 -3.92587E-05 -54
4418 -43 -3.97401E-05 -54
4419 -44 -4.02033E-05 -54
4420 -45 -4.06471E-05 -54
4421 -46 -4.10709E-05 -54
4422 -47 -4.14743E-05 -54
4423 -48 -4.18585E-05 -54
4424 -49 -4.22233E-05 -54
4425 -50 -4.25733E-05 -54
4426 -51 -4.29051E-05 -54
4427 -52 -4.3221E-05 -54
4428 -53 -4.35174E-05 -54
4429 -54 -4.38025E-05 -54
4430 -55 -4.40672E-05 -54
4431 -56 -4.43165E-05 -54
4432 -57 -4.45483E-05 -54
4433 -58 -4.47719E-05 -54
4434 -59 -4.49795E-05 -54
4435 -60 -4.51742E-05 -54
4436 -61 -4.5361E-05 -54
4437 -62 -4.55283E-05 -54
4438 -63 -4.56833E-05 -54
4439 -64 -4.58364E-05 -54
4440 -65 -4.59767E-05 -54
4441 -66 -4.61023E-05 -54
4442 -67 -4.62267E-05 -54
4443 -68 -4.63389E-05 -54
4444 -69 -4.64464E-05 -54
4445 -70 -4.65445E-05 -54
4446 -71 -4.66301E-05 -54
4447 -72 -4.67178E-05 -54
4448 -73 -4.68008E-05 -54
4449 -74 -4.68776E-05 -54
4450 -75 -4.69482E-05 -54
4451 -76 -4.70163E-05 -54
4452 -77 -4.70775E-05 -54
4453 -78 -4.71359E-05 -54
4454 -79 -4.71923E-05 -54
4455 -80 -4.72456E-05 -54
4456 0 2.40109E-08 -55
4457 -1 -1.40679E-06 -55
4458 -2 -2.80036E-06 -55
4459 -3 -4.16912E-06 -55
4460 -4 -5.51047E-06 -55
4461 -5 -6.83411E-06 -55
4462 -6 -8.12953E-06 -55
4463 -7 -9.38835E-06 -55
4464 -8 -1.06331E-05 -55
4465 -9 -1.18635E-05 -55
4466 -10 -1.30678E-05 -55
4467 -11 -1.42451E-05 -55
4468 -12 -1.54031E-05 -55
4469 -13 -1.65335E-05 -55
4470 -14 -1.76465E-05 -55
4471 -15 -1.87338E-05 -55
4472 -16 -1.98038E-05 -55
4473 -17 -2.08473E-05 -55
4474 -18 -2.18759E-05 -55
4475 -19 -2.28758E-05 -55
4476 -20 -2.38594E-05 -55
4477 -21 -2.48193E-05 -55
4478 -22 -2.57609E-05 -55
4479 -23 -2.66805E-05 -55
4480 -24 -2.7575E-05 -55
4481 -25 -2.84538E-05 -55
4482 -26 -2.93056E-05 -55
4483 -27 -3.01411E-05 -55
4484 -28 -3.09526E-05 -55
4485 -29 -3.17445E-05 -55
4486 -30 -3.25133E-05 -55
4487 -31 -3.32644E-05 -55
4488 -32 -3.39884E-05 -55
4489 -33 -3.46966E-05 -55
4490 -34 -3.53799E-05 -55
4491 -35 -3.60459E-05 -55
4492 -36 -3.66879E-05 -55
4493 -37 -3.7314E-05 -55
4494 -38 -3.79113E-05 -55
4495 -39 -3.84929E-05 -55
4496 -40 -3.90522E-05 -55
4497 -41 -3.95913E-05 -55
4498 -42 -4.01095E-05 -55
4499 -43 -4.06064E-05 -55
4500 -44 -4.10872E-05 -55
4501 -45 -4.15469E-05 -55
4502 -46 -4.19868E-05 -55
4503 -47 -4.2407E-05 -55
4504 -48 -4.28067E-05 -55
4505 -49 -4.31866E-05 -55
4506 -50 -4.35543E-05 -55
4507 -51 -4.38973E-05 -55
4508 -52 -4.42286E-05 -55
4509 -53 -4.45406E-05 -55
4510 -54 -4.48351E-05 -55
4511 -55 -4.51127E-05 -55
4512 -56 -4.53763E-05 -55
4513 -57 -4.56222E-05 -55
4514 -58 -4.58564E-05 -55
4515 -59 -4.60767E-05 -55
4516 -60 -4.62828E-05 -55
4517 -61 -4.64745E-05 -55
4518 -62 -4.66557E-05 -55
4519 -63 -4.68262E-05 -55
4520 -64 -4.69829E-05 -55
4521 -65 -4.71323E-05 -55
4522 -66 -4.72696E-05 -55
4523 -67 -4.73967E-05 -55
4524 -68 -4.75166E-05 -55
4525 -69 -4.7631E-05 -55
4526 -70 -4.77329E-05 -55
4527 -71 -4.78366E-05 -55
4528 -72 -4.79266E-05 -55
4529 -73 -4.80105E-05 -55
4530 -74 -4.80898E-05 -55
4531 -75 -4.81661E-05 -55
4532 -76 -4.82382E-05 -55
4533 -77 -4.83039E-05 -55
4534 -78 -4.83656E-05 -55
4535 -79 -4.84248E-05 -55
4536 -80 -4.84846E-05 -55
4537 0 2.42783E-08 -56
4538 -1 -1.42697E-06 -56
4539 -2 -2.84154E-06 -56
4540 -3 -4.23171E-06 -56
4541 -4 -5.5952E-06 -56
4542 -5 -6.94192E-06 -56
4543 -6 -8.25841E-06 -56
4544 -7 -9.53817E-06 -56
4545 -8 -1.08037E-05 -56
4546 -9 -1.20588E-05 -56
4547 -10 -1.32836E-05 -56
4548 -11 -1.44828E-05 -56
4549 -12 -1.56633E-05 -56
4550 -13 -1.68159E-05 -56
4551 -14 -1.79504E-05 -56
4552 -15 -1.90607E-05 -56
4553 -16 -2.01503E-05 -56
4554 -17 -2.12174E-05 -56
4555 -18 -2.22655E-05 -56
4556 -19 -2.32858E-05 -56
4557 -20 -2.42922E-05 -56
4558 -21 -2.52702E-05 -56
4559 -22 -2.62327E-05 -56
4560 -23 -2.71737E-05 -56
4561 -24 -2.80923E-05 -56
4562 -25 -2.89911E-05 -56
4563 -26 -2.98657E-05 -56
4564 -27 -3.07172E-05 -56
4565 -28 -3.15478E-05 -56
4566 -29 -3.23612E-05 -56
4567 -30 -3.31468E-05 -56
4568 -31 -3.39189E-05 -56
4569 -32 -3.46641E-05 -56
4570 -33 -3.53907E-05 -56
4571 -34 -3.60965E-05 -56
4572 -35 -3.67768E-05 -56
4573 -36 -3.7439E-05 -56
4574 -37 -3.8083E-05 -56
4575 -38 -3.87008E-05 -56
4576 -39 -3.92978E-05 -56
4577 -40 -3.98789E-05 -56
4578 -41 -4.0433E-05 -56
4579 -42 -4.09717E-05 -56
4580 -43 -4.14856E-05 -56
4581 -44 -4.19803E-05 -56
4582 -45 -4.24578E-05 -56
4583 -46 -4.29123E-05 -56
4584 -47 -4.33506E-05 -56
4585 -48 -4.37683E-05 -56
4586 -49 -4.41632E-05 -56
4587 -50 -4.45425E-05 -56
4588 -51 -4.49047E-05 -56
4589 -52 -4.52526E-05 -56
4590 -53 -4.55758E-05 -56
4591 -54 -4.58843E-05 -56
4592 -55 -4.61757E-05 -56
4593 -56 -4.64496E-05 -56
4594 -57 -4.67107E-05 -56
4595 -58 -4.69576E-05 -56
4596 -59 -4.71891E-05 -56
4597 -60 -4.74067E-05 -56
4598 -61 -4.76073E-05 -56
4599 -62 -4.77994E-05 -56
4600 -63 -4.79763E-05 -56
4601 -64 -4.8143E-05 -56
4602 -65 -4.82993E-05 -56
4603 -66 -4.84431E-05 -56
4604 -67 -4.8581E-05 -56
4605 -68 -4.87078E-05 -56
4606 -69 -4.88246E-05 -56
4607 -70 -4.89361E-05 -56
4608 -71 -4.90408E-05 -56
4609 -72 -4.91392E-05 -56
4610 -73 -4.9234E-05 -56
4611 -74 -4.93134E-05 -56
4612 -75 -4.94001E-05 -56
4613 -76 -4.94723E-05 -56
4614 -77 -4.95444E-05 -56
4615 -78 -4.96096E-05 -56
4616 -79 -4.96729E-05 -56
4617 -80 -4.9734E-05 -56
4618 0 2.4541E-08 -57
4619 -1 -1.4474E-06 -57
4620 -2 -2.8826E-06 -57
4621 -3 -4.2948E-06 -57
4622 -4 -5.68012E-06 -57
4623 -5 -7.0477E-06 -57
4624 -6 -8.36754E-06 -57
4625 -7 -9.67798E-06 -57
4626 -8 -1.09655E-05 -57
4627 -9 -1.22399E-05 -57
4628 -10 -1.3486E-05 -57
4629 -11 -1.47049E-05 -57
4630 -12 -1.59061E-05 -57
4631 -13 -1.70791E-05 -57
4632 -14 -1.82345E-05 -57
4633 -15 -1.93641E-05 -57
4634 -16 -2.04755E-05 -57
4635 -17 -2.15624E-05 -57
4636 -18 -2.26319E-05 -57
4637 -19 -2.36739E-05 -57
4638 -20 -2.4701E-05 -57
4639 -21 -2.56997E-05 -57
4640 -22 -2.66821E-05 -57
4641 -23 -2.76419E-05 -57
4642 -24 -2.85804E-05 -57
4643 -25 -2.94996E-05 -57
4644 -26 -3.03906E-05 -57
4645 -27 -3.12625E-05 -57
4646 -28 -3.21126E-05 -57
4647 -29 -3.29445E-05 -57
4648 -30 -3.37517E-05 -57
4649 -31 -3.45438E-05 -57
4650 -32 -3.53083E-05 -57
4651 -33 -3.60541E-05 -57
4652 -34 -3.67757E-05 -57
4653 -35 -3.74807E-05 -57
4654 -36 -3.81581E-05 -57
4655 -37 -3.88216E-05 -57
4656 -38 -3.94584E-05 -57
4657 -39 -4.00746E-05 -57
4658 -40 -4.06745E-05 -57
4659 -41 -4.12489E-05 -57
4660 -42 -4.18018E-05 -57
4661 -43 -4.23329E-05 -57
4662 -44 -4.28466E-05 -57
4663 -45 -4.33416E-05 -57
4664 -46 -4.38137E-05 -57
4665 -47 -4.4267E-05 -57
4666 -48 -4.47009E-05 -57
4667 -49 -4.51146E-05 -57
4668 -50 -4.55101E-05 -57
4669 -51 -4.58837E-05 -57
4670 -52 -4.62385E-05 -57
4671 -53 -4.65795E-05 -57
4672 -54 -4.69026E-05 -57
4673 -55 -4.72095E-05 -57
4674 -56 -4.74996E-05 -57
4675 -57 -4.77719E-05 -57
4676 -58 -4.80288E-05 -57
4677 -59 -4.82732E-05 -57
4678 -60 -4.84979E-05 -57
4679 -61 -4.87144E-05 -57
4680 -62 -4.89157E-05 -57
4681 -63 -4.91036E-05 -57
4682 -64 -4.92822E-05 -57
4683 -65 -4.94464E-05 -57
4684 -66 -4.96013E-05 -57
4685 -67 -4.97473E-05 -57
4686 -68 -4.98819E-05 -57
4687 -69 -5.00072E-05 -57
4688 -70 -5.01236E-05 -57
4689 -71 -5.02366E-05 -57
4690 -72 -5.03363E-05 -57
4691 -73 -5.0436E-05 -57
4692 -74 -5.05257E-05 -57
4693 -75 -5.06108E-05 -57
4694 -76 -5.06907E-05 -57
4695 -77 -5.07625E-05 -57
4696 -78 -5.08329E-05 -57
4697 -79 -5.08974E-05 -57
4698 -80 -5.0962E-05 -57
4699 0 2.47331E-08 -58
4700 -1 -1.46701E-06 -58
4701 -2 -2.92308E-06 -58
4702 -3 -4.35602E-06 -58
4703 -4 -5.76225E-06 -58
4704 -5 -7.15213E-06 -58
4705 -6 -8.49441E-06 -58
4706 -7 -9.82525E-06 -58
4707 -8 -1.11357E-05 -58
4708 -9 -1.24308E-05 -58
4709 -10 -1.36971E-05 -58
4710 -11 -1.49377E-05 -58
4711 -12 -1.61618E-05 -58
4712 -13 -1.73572E-05 -58
4713 -14 -1.85346E-05 -58
