FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
3162 -2 -1.63292E-06 -39
3163 -3 -2.4392E-06 -39
3164 -4 -3.22653E-06 -39
3165 -5 -4.00343E-06 -39
3166 -6 -4.763E-06 -39
3167 -7 -5.51168E-06 -39
3168 -8 -6.24295E-06 -39
3169 -9 -6.96268E-06 -39
3170 -10 -7.66553E-06 -39
3171 -11 -8.3508E-06 -39
3172 -12 -9.02373E-06 -39
3173 -13 -9.67951E-06 -39
3174 -14 -1.03229E-05 -39
3175 -15 -1.09545E-05 -39
3176 -16 -1.15729E-05 -39
3177 -17 -1.21752E-05 -39
3178 -18 -1.27657E-05 -39
3179 -19 -1.33412E-05 -39
3180 -20 -1.39046E-05 -39
3181 -21 -1.4452E-05 -39
3182 -22 -1.49873E-05 -39
3183 -23 -1.55075E-05 -39
3184 -24 -1.60165E-05 -39
3185 -25 -1.65089E-05 -39
3186 -26 -1.69884E-05 -39
3187 -27 -1.74523E-05 -39
3188 -28 -1.79032E-05 -39
3189 -29 -1.83425E-05 -39
3190 -30 -1.87694E-05 -39
3191 -31 -1.91776E-05 -39
3192 -32 -1.95766E-05 -39
3193 -33 -1.99613E-05 -39
3194 -34 -2.03325E-05 -39
3195 -35 -2.06917E-05 -39
3196 -36 -2.10395E-05 -39
3197 -37 -2.13705E-05 -39
3198 -38 -2.16896E-05 -39
3199 -39 -2.19977E-05 -39
3200 -40 -2.22917E-05 -39
3201 -41 -2.25756E-05 -39
3202 -42 -2.28475E-05 -39
3203 -43 -2.31061E-05 -39
3204 -44 -2.33576E-05 -39
3205 -45 -2.35949E-05 -39
3206 -46 -2.38199E-05 -39
3207 -47 -2.4036E-05 -39
3208 -48 -2.42417E-05 -39
3209 -49 -2.44369E-05 -39
3210 -50 -2.46241E-05 -39
3211 -51 -2.48018E-05 -39
3212 -52 -2.49696E-05 -39
3213 -53 -2.51285E-05 -39
3214 -54 -2.52804E-05 -39
3215 -55 -2.54224E-05 -39
3216 -56 -2.55556E-05 -39
3217 -57 -2.56829E-05 -39
3218 -58 -2.58032E-05 -39
3219 -59 -2.59146E-05 -39
3220 -60 -2.60198E-05 -39
3221 -61 -2.61195E-05 -39
3222 -62 -2.62125E-05 -39
3223 -63 -2.63012E-05 -39
3224 -64 -2.63819E-05 -39
3225 -65 -2.64586E-05 -39
3226 -66 -2.65299E-05 -39
3227 -67 -2.65971E-05 -39
3228 -68 -2.66607E-05 -39
3229 -69 -2.67213E-05 -39
3230 -70 -2.67765E-05 -39
3231 -71 -2.6828E-05 -39
3232 -72 -2.68754E-05 -39
3233 -73 -2.69209E-05 -39
3234 -74 -2.69619E-05 -39
3235 -75 -2.70034E-05 -39
3236 -76 -2.70391E-05 -39
3237 -77 -2.70753E-05 -39
3238 -78 -2.71075E-05 -39
3239 -79 -2.7139E-05 -39
3240 -80 -2.71686E-05 -39
3241 0 1.1804E-08 -40
3242 -1 -8.37306E-07 -40
3243 -2 -1.66091E-06 -40
3244 -3 -2.48188E-06 -40
3245 -4 -3.28409E-06 -40
3246 -5 -4.07561E-06 -40
3247 -6 -4.85052E-06 -40
3248 -7 -5.61412E-06 -40
3249 -8 -6.3611E-06 -40
3250 -9 -7.09621E-06 -40
3251 -10 -7.81385E-06 -40
3252 -11 -8.51441E-06 -40
3253 -12 -9.2031E-06 -40
3254 -13 -9.87399E-06 -40
3255 -14 -1.05332E-05 -40
3256 -15 -1.11783E-05 -40
3257 -16 -1.18113E-05 -40
3258 -17 -1.2429E-05 -40
3259 -18 -1.30344E-05 -40
3260 -19 -1.36251E-05 -40
3261 -20 -1.42035E-05 -40
3262 -21 -1.47652E-05 -40
3263 -22 -1.53151E-05 -40
3264 -23 -1.58511E-05 -40
3265 -24 -1.63723E-05 -40
3266 -25 -1.68791E-05 -40
3267 -26 -1.73748E-05 -40
3268 -27 -1.7855E-05 -40
3269 -28 -1.83233E-05 -40
3270 -29 -1.87766E-05 -40
3271 -30 -1.92172E-05 -40
3272 -31 -1.96425E-05 -40
3273 -32 -2.0054E-05 -40
3274 -33 -2.04548E-05 -40
3275 -34 -2.08393E-05 -40
3276 -35 -2.12122E-05 -40
3277 -36 -2.15721E-05 -40
3278 -37 -2.1919E-05 -40
3279 -38 -2.22525E-05 -40
3280 -39 -2.25765E-05 -40
3281 -40 -2.28814E-05 -40
3282 -41 -2.31788E-05 -40
3283 -42 -2.34629E-05 -40
3284 -43 -2.3737E-05 -40
3285 -44 -2.39964E-05 -40
3286 -45 -2.42452E-05 -40
3287 -46 -2.44807E-05 -40
3288 -47 -2.4709E-05 -40
3289 -48 -2.49272E-05 -40
3290 -49 -2.51351E-05 -40
3291 -50 -2.53313E-05 -40
3292 -51 -2.55182E-05 -40
3293 -52 -2.56958E-05 -40
3294 -53 -2.5863E-05 -40
3295 -54 -2.60228E-05 -40
3296 -55 -2.61739E-05 -40
3297 -56 -2.6318E-05 -40
3298 -57 -2.64527E-05 -40
3299 -58 -2.65774E-05 -40
3300 -59 -2.66991E-05 -40
3301 -60 -2.68124E-05 -40
3302 -61 -2.69192E-05 -40
3303 -62 -2.70195E-05 -40
3304 -63 -2.71147E-05 -40
3305 -64 -2.72007E-05 -40
3306 -65 -2.72835E-05 -40
3307 -66 -2.73615E-05 -40
3308 -67 -2.74327E-05 -40
3309 -68 -2.75013E-05 -40
3310 -69 -2.75665E-05 -40
3311 -70 -2.76273E-05 -40
3312 -71 -2.76809E-05 -40
3313 -72 -2.77339E-05 -40
3314 -73 -2.77825E-05 -40
3315 -74 -2.78314E-05 -40
3316 -75 -2.78742E-05 -40
3317 -76 -2.79142E-05 -40
3318 -77 -2.79527E-05 -40
3319 -78 -2.79857E-05 -40
3320 -79 -2.80222E-05 -40
3321 -80 -2.80527E-05 -40
3322 0 1.22034E-08 -41
3323 -1 -8.51292E-07 -41
3324 -2 -1.68892E-06 -41
3325 -3 -2.52471E-06 -41
3326 -4 -3.3418E-06 -41
3327 -5 -4.14874E-06 -41
3328 -6 -4.93896E-06 -41
3329 -7 -5.71785E-06 -41
3330 -8 -6.48004E-06 -41
3331 -9 -7.23042E-06 -41
3332 -10 -7.96407E-06 -41
3333 -11 -8.67913E-06 -41
3334 -12 -9.38234E-06 -41
3335 -13 -1.00693E-05 -41
3336 -14 -1.0748E-05 -41
3337 -15 -1.14078E-05 -41
3338 -16 -1.20573E-05 -41
3339 -17 -1.26895E-05 -41
3340 -18 -1.33106E-05 -41
3341 -19 -1.39172E-05 -41
3342 -20 -1.45102E-05 -41
3343 -21 -1.50891E-05 -41
3344 -22 -1.56542E-05 -41
3345 -23 -1.62045E-05 -41
3346 -24 -1.67416E-05 -41
3347 -25 -1.72645E-05 -41
3348 -26 -1.77759E-05 -41
3349 -27 -1.82699E-05 -41
3350 -28 -1.87536E-05 -41
3351 -29 -1.92198E-05 -41
3352 -30 -1.96746E-05 -41
3353 -31 -2.01145E-05 -41
3354 -32 -2.05416E-05 -41
3355 -33 -2.09562E-05 -41
3356 -34 -2.13546E-05 -41
3357 -35 -2.17431E-05 -41
3358 -36 -2.2116E-05 -41
3359 -37 -2.24757E-05 -41
3360 -38 -2.28228E-05 -41
3361 -39 -2.31583E-05 -41
3362 -40 -2.3481E-05 -41
3363 -41 -2.37919E-05 -41
3364 -42 -2.40908E-05 -41
3365 -43 -2.43751E-05 -41
3366 -44 -2.46466E-05 -41
3367 -45 -2.49099E-05 -41
3368 -46 -2.51587E-05 -41
3369 -47 -2.54003E-05 -41
3370 -48 -2.56269E-05 -41
3371 -49 -2.58464E-05 -41
3372 -50 -2.60533E-05 -41
3373 -51 -2.62531E-05 -41
3374 -52 -2.64372E-05 -41
3375 -53 -2.66159E-05 -41
3376 -54 -2.67863E-05 -41
3377 -55 -2.69465E-05 -41
3378 -56 -2.70975E-05 -41
3379 -57 -2.72424E-05 -41
3380 -58 -2.73777E-05 -41
3381 -59 -2.75073E-05 -41
3382 -60 -2.7626E-05 -41
3383 -61 -2.7742E-05 -41
3384 -62 -2.78464E-05 -41
3385 -63 -2.79492E-05 -41
3386 -64 -2.80424E-05 -41
3387 -65 -2.81309E-05 -41
3388 -66 -2.82163E-05 -41
3389 -67 -2.8295E-05 -41
3390 -68 -2.83678E-05 -41
3391 -69 -2.84366E-05 -41
3392 -70 -2.85017E-05 -41
3393 -71 -2.85631E-05 -41
3394 -72 -2.86179E-05 -41
3395 -73 -2.86699E-05 -41
3396 -74 -2.87191E-05 -41
3397 -75 -2.87682E-05 -41
3398 -76 -2.88117E-05 -41
3399 -77 -2.88495E-05 -41
3400 -78 -2.88894E-05 -41
3401 -79 -2.89255E-05 -41
3402 -80 -2.89618E-05 -41
3403 0 1.14182E-08 -42
3404 -1 -8.65037E-07 -42
3405 -2 -1.71689E-06 -42
3406 -3 -2.56732E-06 -42
3407 -4 -3.39911E-06 -42
3408 -5 -4.22096E-06 -42
3409 -6 -5.02635E-06 -42
3410 -7 -5.82061E-06 -42
3411 -8 -6.59777E-06 -42
3412 -9 -7.36395E-06 -42
3413 -10 -8.10807E-06 -42
3414 -11 -8.84055E-06 -42
3415 -12 -9.55915E-06 -42
3416 -13 -1.02611E-05 -42
3417 -14 -1.09539E-05 -42
3418 -15 -1.16291E-05 -42
3419 -16 -1.22931E-05 -42
3420 -17 -1.29425E-05 -42
3421 -18 -1.35792E-05 -42
3422 -19 -1.41987E-05 -42
3423 -20 -1.48094E-05 -42
3424 -21 -1.53996E-05 -42
3425 -22 -1.59819E-05 -42
3426 -23 -1.65474E-05 -42
3427 -24 -1.71021E-05 -42
3428 -25 -1.7638E-05 -42
3429 -26 -1.8163E-05 -42
3430 -27 -1.86718E-05 -42
3431 -28 -1.91701E-05 -42
3432 -29 -1.96518E-05 -42
3433 -30 -2.01206E-05 -42
3434 -31 -2.05757E-05 -42
3435 -32 -2.10193E-05 -42
3436 -33 -2.14469E-05 -42
3437 -34 -2.18606E-05 -42
3438 -35 -2.22609E-05 -42
3439 -36 -2.26499E-05 -42
3440 -37 -2.3026E-05 -42
3441 -38 -2.3385E-05 -42
3442 -39 -2.37325E-05 -42
3443 -40 -2.4066E-05 -42
3444 -41 -2.43888E-05 -42
3445 -42 -2.47013E-05 -42
3446 -43 -2.49981E-05 -42
3447 -44 -2.52845E-05 -42
3448 -45 -2.55548E-05 -42
3449 -46 -2.58187E-05 -42
3450 -47 -2.60685E-05 -42
3451 -48 -2.63121E-05 -42
3452 -49 -2.65403E-05 -42
3453 -50 -2.67578E-05 -42
3454 -51 -2.69673E-05 -42
3455 -52 -2.71671E-05 -42
3456 -53 -2.73533E-05 -42
3457 -54 -2.75347E-05 -42
3458 -55 -2.77024E-05 -42
3459 -56 -2.78665E-05 -42
3460 -57 -2.80164E-05 -42
3461 -58 -2.81629E-05 -42
3462 -59 -2.82982E-05 -42
3463 -60 -2.84283E-05 -42
3464 -61 -2.8551E-05 -42
3465 -62 -2.86643E-05 -42
3466 -63 -2.87699E-05 -42
3467 -64 -2.88727E-05 -42
3468 -65 -2.8966E-05 -42
3469 -66 -2.9061E-05 -42
3470 -67 -2.91439E-05 -42
3471 -68 -2.92236E-05 -42
3472 -69 -2.92963E-05 -42
3473 -70 -2.93671E-05 -42
3474 -71 -2.94323E-05 -42
3475 -72 -2.94928E-05 -42
3476 -73 -2.95472E-05 -42
3477 -74 -2.95995E-05 -42
3478 -75 -2.96515E-05 -42
3479 -76 -2.96991E-05 -42
3480 -77 -2.97436E-05 -42
3481 -78 -2.97842E-05 -42
3482 -79 -2.98243E-05 -42
3483 -80 -2.98615E-05 -42
3484 0 1.18916E-08 -43
3485 -1 -8.78785E-07 -43
3486 -2 -1.74463E-06 -43
3487 -3 -2.60946E-06 -43
3488 -4 -3.45618E-06 -43
3489 -5 -4.2937E-06 -43
3490 -6 -5.11393E-06 -43
3491 -7 -5.92308E-06 -43
3492 -8 -6.71544E-06 -43
3493 -9 -7.49664E-06 -43
3494 -10 -8.25329E-06 -43
3495 -11 -9.00127E-06 -43
3496 -12 -9.73374E-06 -43
3497 -13 -1.04503E-05 -43
3498 -14 -1.11581E-05 -43
3499 -15 -1.18473E-05 -43
3500 -16 -1.25267E-05 -43
3501 -17 -1.31895E-05 -43
3502 -18 -1.38416E-05 -43
3503 -19 -1.44763E-05 -43
3504 -20 -1.51009E-05 -43
3505 -21 -1.5707E-05 -43
3506 -22 -1.63042E-05 -43
3507 -23 -1.68845E-05 -43
3508 -24 -1.74526E-05 -43
3509 -25 -1.80052E-05 -43
3510 -26 -1.85453E-05 -43
3511 -27 -1.9068E-05 -43
3512 -28 -1.95796E-05 -43
3513 -29 -2.00781E-05 -43
3514 -30 -2.05606E-05 -43
3515 -31 -2.1028E-05 -43
3516 -32 -2.1486E-05 -43
3517 -33 -2.19295E-05 -43
3518 -34 -2.23568E-05 -43
3519 -35 -2.27731E-05 -43
3520 -36 -2.31735E-05 -43
3521 -37 -2.35636E-05 -43
3522 -38 -2.39392E-05 -43
3523 -39 -2.43019E-05 -43
3524 -40 -2.46495E-05 -43
3525 -41 -2.49872E-05 -43
3526 -42 -2.53109E-05 -43
3527 -43 -2.56211E-05 -43
3528 -44 -2.59216E-05 -43
3529 -45 -2.62081E-05 -43
3530 -46 -2.64816E-05 -43
3531 -47 -2.67466E-05 -43
3532 -48 -2.69962E-05 -43
3533 -49 -2.72361E-05 -43
3534 -50 -2.74643E-05 -43
3535 -51 -2.76835E-05 -43
3536 -52 -2.78923E-05 -43
3537 -53 -2.80919E-05 -43
3538 -54 -2.82823E-05 -43
3539 -55 -2.84609E-05 -43
3540 -56 -2.86336E-05 -43
3541 -57 -2.8793E-05 -43
3542 -58 -2.89447E-05 -43
3543 -59 -2.90891E-05 -43
3544 -60 -2.92282E-05 -43
3545 -61 -2.9357E-05 -43
3546 -62 -2.94794E-05 -43
3547 -63 -2.95927E-05 -43
3548 -64 -2.9704E-05 -43
3549 -65 -2.98071E-05 -43
3550 -66 -2.99018E-05 -43
3551 -67 -2.99923E-05 -43
3552 -68 -3.0079E-05 -43
3553 -69 -3.01573E-05 -43
3554 -70 -3.0232E-05 -43
3555 -71 -3.03004E-05 -43
3556 -72 -3.03666E-05 -43
3557 -73 -3.04281E-05 -43
3558 -74 -3.04879E-05 -43
3559 -75 -3.05396E-05 -43
3560 -76 -3.05898E-05 -43
3561 -77 -3.06365E-05 -43
3562 -78 -3.06811E-05 -43
3563 -79 -3.07254E-05 -43
3564 -80 -3.07656E-05 -43
3565 0 1.30424E-08 -44
3566 -1 -8.92809E-07 -44
3567 -2 -1.77317E-06 -44
3568 -3 -2.65276E-06 -44
3569 -4 -3.51462E-06 -44
3570 -5 -4.36679E-06 -44
3571 -6 -5.20279E-06 -44
3572 -7 -6.02764E-06 -44
3573 -8 -6.83607E-06 -44
3574 -9 -7.63195E-06 -44
3575 -10 -8.40385E-06 -44
3576 -11 -9.16577E-06 -44
3577 -12 -9.91432E-06 -44
3578 -13 -1.06459E-05 -44
3579 -14 -1.13705E-05 -44
3580 -15 -1.20741E-05 -44
3581 -16 -1.27693E-05 -44
3582 -17 -1.34466E-05 -44
3583 -18 -1.41128E-05 -44
3584 -19 -1.47629E-05 -44
3585 -20 -1.54027E-05 -44
3586 -21 -1.60263E-05 -44
3587 -22 -1.66371E-05 -44
3588 -23 -1.723E-05 -44
3589 -24 -1.78143E-05 -44
3590 -25 -1.83805E-05 -44
3591 -26 -1.89364E-05 -44
3592 -27 -1.9475E-05 -44
3593 -28 -2.00024E-05 -44
3594 -29 -2.05142E-05 -44
3595 -30 -2.10126E-05 -44
3596 -31 -2.14977E-05 -44
3597 -32 -2.19708E-05 -44
3598 -33 -2.24255E-05 -44
3599 -34 -2.28672E-05 -44
3600 -35 -2.32984E-05 -44
3601 -36 -2.3713E-05 -44
3602 -37 -2.41167E-05 -44
3603 -38 -2.4505E-05 -44
3604 -39 -2.48806E-05 -44
3605 -40 -2.52445E-05 -44
3606 -41 -2.5594E-05 -44
3607 -42 -2.59327E-05 -44
3608 -43 -2.62562E-05 -44
3609 -44 -2.65671E-05 -44
3610 -45 -2.68653E-05 -44
3611 -46 -2.71524E-05 -44
3612 -47 -2.74264E-05 -44
3613 -48 -2.76921E-05 -44
3614 -49 -2.79447E-05 -44
3615 -50 -2.81858E-05 -44
3616 -51 -2.84159E-05 -44
3617 -52 -2.86371E-05 -44
3618 -53 -2.88467E-05 -44
3619 -54 -2.90472E-05 -44
3620 -55 -2.92361E-05 -44
3621 -56 -2.94178E-05 -44
3622 -57 -2.95881E-05 -44
3623 -58 -2.9753E-05 -44
3624 -59 -2.99081E-05 -44
3625 -60 -3.00509E-05 -44
3626 -61 -3.01895E-05 -44
3627 -62 -3.03183E-05 -44
3628 -63 -3.044E-05 -44
3629 -64 -3.05553E-05 -44
3630 -65 -3.06671E-05 -44
3631 -66 -3.07681E-05 -44
3632 -67 -3.08639E-05 -44
3633 -68 -3.09532E-05 -44
3634 -69 -3.10404E-05 -44
3635 -70 -3.11225E-05 -44
3636 -71 -3.11967E-05 -44
3637 -72 -3.12667E-05 -44
3638 -73 -3.13335E-05 -44
3639 -74 -3.13959E-05 -44
3640 -75 -3.14552E-05 -44
3641 -76 -3.15101E-05 -44
3642 -77 -3.1564E-05 -44
3643 -78 -3.16113E-05 -44
3644 -79 -3.16565E-05 -44
3645 -80 -3.16983E-05 -44
3646 0 1.32978E-08 -45
3647 -1 -9.06488E-07 -45
3648 -2 -1.80099E-06 -45
3649 -3 -2.69533E-06 -45
3650 -4 -3.57202E-06 -45
3651 -5 -4.44E-06 -45
3652 -6 -5.2903E-06 -45
3653 -7 -6.13048E-06 -45
3654 -8 -6.95406E-06 -45
3655 -9 -7.76475E-06 -45
3656 -10 -8.55229E-06 -45
3657 -11 -9.32925E-06 -45
3658 -12 -1.00939E-05 -45
3659 -13 -1.0845E-05 -45
3660 -14 -1.15832E-05 -45
3661 -15 -1.23042E-05 -45
3662 -16 -1.3015E-05 -45
3663 -17 -1.37081E-05 -45
3664 -18 -1.43897E-05 -45
3665 -19 -1.5057E-05 -45
3666 -20 -1.57129E-05 -45
3667 -21 -1.63502E-05 -45
3668 -22 -1.69774E-05 -45
3669 -23 -1.7587E-05 -45
3670 -24 -1.81849E-05 -45
3671 -25 -1.8769E-05 -45
3672 -26 -1.93384E-05 -45
3673 -27 -1.9894E-05 -45
3674 -28 -2.0437E-05 -45
3675 -29 -2.09628E-05 -45
3676 -30 -2.14766E-05 -45
3677 -31 -2.19742E-05 -45
3678 -32 -2.24604E-05 -45
3679 -33 -2.29334E-05 -45
3680 -34 -2.33887E-05 -45
3681 -35 -2.38333E-05 -45
3682 -36 -2.42642E-05 -45
3683 -37 -2.46824E-05 -45
3684 -38 -2.50824E-05 -45
3685 -39 -2.54726E-05 -45
3686 -40 -2.58477E-05 -45
3687 -41 -2.62125E-05 -45
3688 -42 -2.65633E-05 -45
3689 -43 -2.69016E-05 -45
3690 -44 -2.72277E-05 -45
3691 -45 -2.7538E-05 -45
3692 -46 -2.78398E-05 -45
3693 -47 -2.81256E-05 -45
3694 -48 -2.84019E-05 -45
3695 -49 -2.86629E-05 -45
3696 -50 -2.89145E-05 -45
3697 -51 -2.91587E-05 -45
3698 -52 -2.93898E-05 -45
3699 -53 -2.96105E-05 -45
3700 -54 -2.98222E-05 -45
3701 -55 -3.00214E-05 -45
3702 -56 -3.0212E-05 -45
3703 -57 -3.03908E-05 -45
3704 -58 -3.05616E-05 -45
3705 -59 -3.07241E-05 -45
3706 -60 -3.08787E-05 -45
3707 -61 -3.10253E-05 -45
3708 -62 -3.11617E-05 -45
3709 -63 -3.12933E-05 -45
3710 -64 -3.14166E-05 -45
3711 -65 -3.15315E-05 -45
3712 -66 -3.16431E-05 -45
3713 -67 -3.17446E-05 -45
3714 -68 -3.18408E-05 -45
3715 -69 -3.19322E-05 -45
3716 -70 -3.20179E-05 -45
3717 -71 -3.20988E-05 -45
3718 -72 -3.21725E-05 -45
3719 -73 -3.22462E-05 -45
3720 -74 -3.23135E-05 -45
3721 -75 -3.2375E-05 -45
3722 -76 -3.24348E-05 -45
3723 -77 -3.24897E-05 -45
3724 -78 -3.25416E-05 -45
3725 -79 -3.25914E-05 -45
3726 -80 -3.26376E-05 -45
3727 0 1.35905E-08 -46
3728 -1 -9.20395E-07 -46
3729 -2 -1.82972E-06 -46
3730 -3 -2.73876E-06 -46
3731 -4 -3.63047E-06 -46
3732 -5 -4.51385E-06 -46
3733 -6 -5.38009E-06 -46
3734 -7 -6.23553E-06 -46
3735 -8 -7.07489E-06 -46
3736 -9 -7.90206E-06 -46
3737 -10 -8.70495E-06 -46
3738 -11 -9.4978E-06 -46
3739 -12 -1.02764E-05 -46
3740 -13 -1.10446E-05 -46
3741 -14 -1.17985E-05 -46
3742 -15 -1.25344E-05 -46
3743 -16 -1.32581E-05 -46
3744 -17 -1.39693E-05 -46
3745 -18 -1.46668E-05 -46
3746 -19 -1.53487E-05 -46
3747 -20 -1.60182E-05 -46
3748 -21 -1.66727E-05 -46
3749 -22 -1.73147E-05 -46
3750 -23 -1.79403E-05 -46
3751 -24 -1.85541E-05 -46
3752 -25 -1.91503E-05 -46
3753 -26 -1.9736E-05 -46
3754 -27 -2.03051E-05 -46
3755 -28 -2.08624E-05 -46
3756 -29 -2.14042E-05 -46
3757 -30 -2.19325E-05 -46
3758 -31 -2.24463E-05 -46
3759 -32 -2.29483E-05 -46
3760 -33 -2.34369E-05 -46
3761 -34 -2.39067E-05 -46
3762 -35 -2.43679E-05 -46
3763 -36 -2.48118E-05 -46
3764 -37 -2.52427E-05 -46
3765 -38 -2.56595E-05 -46
3766 -39 -2.60653E-05 -46
3767 -40 -2.64536E-05 -46
3768 -41 -2.68329E-05 -46
3769 -42 -2.71968E-05 -46
3770 -43 -2.75466E-05 -46
3771 -44 -2.78882E-05 -46
3772 -45 -2.82122E-05 -46
3773 -46 -2.85241E-05 -46
3774 -47 -2.88251E-05 -46
3775 -48 -2.91126E-05 -46
3776 -49 -2.93867E-05 -46
3777 -50 -2.96522E-05 -46
3778 -51 -2.99051E-05 -46
3779 -52 -3.01481E-05 -46
3780 -53 -3.03786E-05 -46
3781 -54 -3.06026E-05 -46
3782 -55 -3.08146E-05 -46
3783 -56 -3.10134E-05 -46
3784 -57 -3.1205E-05 -46
3785 -58 -3.13829E-05 -46
3786 -59 -3.15548E-05 -46
3787 -60 -3.17207E-05 -46
3788 -61 -3.18748E-05 -46
3789 -62 -3.20214E-05 -46
3790 -63 -3.21601E-05 -46
3791 -64 -3.22898E-05 -46
3792 -65 -3.24154E-05 -46
3793 -66 -3.25317E-05 -46
3794 -67 -3.2643E-05 -46
3795 -68 -3.27448E-05 -46
3796 -69 -3.28426E-05 -46
3797 -70 -3.29351E-05 -46
3798 -71 -3.30203E-05 -46
3799 -72 -3.31005E-05 -46
3800 -73 -3.31771E-05 -46
3801 -74 -3.32477E-05 -46
3802 -75 -3.3316E-05 -46
3803 -76 -3.33762E-05 -46
3804 -77 -3.34381E-05 -46
3805 -78 -3.34945E-05 -46
3806 -79 -3.35471E-05 -46
3807 -80 -3.3598E-05 -46
3808 0 1.37316E-08 -47
3809 -1 -9.34188E-07 -47
3810 -2 -1.85771E-06 -47
3811 -3 -2.78216E-06 -47
3812 -4 -3.68934E-06 -47
3813 -5 -4.58846E-06 -47
3814 -6 -5.46978E-06 -47
3815 -7 -6.34085E-06 -47
3816 -8 -7.19545E-06 -47
3817 -9 -8.03867E-06 -47
3818 -10 -8.85647E-06 -47
3819 -11 -9.66526E-06 -47
3820 -12 -1.04594E-05 -47
3821 -13 -1.12428E-05 -47
3822 -14 -1.2011E-05 -47
3823 -15 -1.27621E-05 -47
3824 -16 -1.3504E-05 -47
3825 -17 -1.42292E-05 -47
3826 -18 -1.49417E-05 -47
3827 -19 -1.56381E-05 -47
3828 -20 -1.63235E-05 -47
3829 -21 -1.69928E-05 -47
3830 -22 -1.7649E-05 -47
3831 -23 -1.829E-05 -47
3832 -24 -1.89204E-05 -47
3833 -25 -1.95324E-05 -47
3834 -26 -2.01357E-05 -47
3835 -27 -2.07197E-05 -47
3836 -28 -2.12927E-05 -47
3837 -29 -2.18492E-05 -47
3838 -30 -2.23929E-05 -47
3839 -31 -2.29213E-05 -47
3840 -32 -2.34371E-05 -47
3841 -33 -2.39389E-05 -47
3842 -34 -2.44248E-05 -47
3843 -35 -2.49004E-05 -47
3844 -36 -2.53584E-05 -47
3845 -37 -2.58059E-05 -47
3846 -38 -2.62359E-05 -47
3847 -39 -2.66555E-05 -47
3848 -40 -2.70579E-05 -47
3849 -41 -2.74524E-05 -47
3850 -42 -2.78286E-05 -47
3851 -43 -2.81942E-05 -47
3852 -44 -2.85464E-05 -47
3853 -45 -2.88834E-05 -47
3854 -46 -2.92107E-05 -47
3855 -47 -2.95232E-05 -47
3856 -48 -2.98234E-05 -47
3857 -49 -3.01109E-05 -47
3858 -50 -3.03868E-05 -47
3859 -51 -3.06512E-05 -47
3860 -52 -3.09072E-05 -47
3861 -53 -3.115E-05 -47
3862 -54 -3.1382E-05 -47
3863 -55 -3.16012E-05 -47
3864 -56 -3.18118E-05 -47
3865 -57 -3.20145E-05 -47
3866 -58 -3.22036E-05 -47
3867 -59 -3.23884E-05 -47
3868 -60 -3.25623E-05 -47
3869 -61 -3.27259E-05 -47
3870 -62 -3.28773E-05 -47
3871 -63 -3.30243E-05 -47
3872 -64 -3.31665E-05 -47
3873 -65 -3.32938E-05 -47
3874 -66 -3.34179E-05 -47
3875 -67 -3.35343E-05 -47
3876 -68 -3.3646E-05 -47
3877 -69 -3.37489E-05 -47
3878 -70 -3.38469E-05 -47
3879 -71 -3.39389E-05 -47
3880 -72 -3.40225E-05 -47
3881 -73 -3.41095E-05 -47
3882 -74 -3.41826E-05 -47
3883 -75 -3.42557E-05 -47
3884 -76 -3.43243E-05 -47
3885 -77 -3.43875E-05 -47
3886 -78 -3.44477E-05 -47
3887 -79 -3.45021E-05 -47
3888 -80 -3.45576E-05 -47
3889 0 1.38804E-08 -48
3890 -1 -9.48153E-07 -48
3891 -2 -1.88626E-06 -48
3892 -3 -2.82528E-06 -48
3893 -4 -3.74791E-06 -48
3894 -5 -4.66165E-06 -48
3895 -6 -5.55854E-06 -48
3896 -7 -6.44584E-06 -48
3897 -8 -7.31631E-06 -48
3898 -9 -8.17329E-06 -48
3899 -10 -9.00705E-06 -48
3900 -11 -9.83088E-06 -48
3901 -12 -1.064E-05 -48
3902 -13 -1.14387E-05 -48
3903 -14 -1.22228E-05 -48
3904 -15 -1.29898E-05 -48
3905 -16 -1.37458E-05 -48
3906 -17 -1.44857E-05 -48
3907 -18 -1.52156E-05 -48
3908 -19 -1.5928E-05 -48
3909 -20 -1.66291E-05 -48
3910 -21 -1.73128E-05 -48
3911 -22 -1.79845E-05 -48
3912 -23 -1.86413E-05 -48
3913 -24 -1.92854E-05 -48
3914 -25 -1.99129E-05 -48
3915 -26 -2.05303E-05 -48
3916 -27 -2.11282E-05 -48
3917 -28 -2.17163E-05 -48
3918 -29 -2.22897E-05 -48
3919 -30 -2.28487E-05 -48
3920 -31 -2.33903E-05 -48
3921 -32 -2.3923E-05 -48
3922 -33 -2.44385E-05 -48
3923 -34 -2.49401E-05 -48
3924 -35 -2.54267E-05 -48
3925 -36 -2.58995E-05 -48
3926 -37 -2.63622E-05 -48
3927 -38 -2.6809E-05 -48
3928 -39 -2.72395E-05 -48
3929 -40 -2.76604E-05 -48
3930 -41 -2.80622E-05 -48
3931 -42 -2.84551E-05 -48
3932 -43 -2.88318E-05 -48
3933 -44 -2.91976E-05 -48
3934 -45 -2.95483E-05 -48
3935 -46 -2.98886E-05 -48
3936 -47 -3.02135E-05 -48
3937 -48 -3.053E-05 -48
