FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
3162 -2 -1.95831E-06 -39
3163 -3 -2.92258E-06 -39
3164 -4 -3.85851E-06 -39
3165 -5 -4.77984E-06 -39
3166 -6 -5.679E-06 -39
3167 -7 -6.56376E-06 -39
3168 -8 -7.42731E-06 -39
3169 -9 -8.26449E-06 -39
3170 -10 -9.08579E-06 -39
3171 -11 -9.89279E-06 -39
3172 -12 -1.0682E-05 -39
3173 -13 -1.14603E-05 -39
3174 -14 -1.22194E-05 -39
3175 -15 -1.29615E-05 -39
3176 -16 -1.36889E-05 -39
3177 -17 -1.43994E-05 -39
3178 -18 -1.50979E-05 -39
3179 -19 -1.57769E-05 -39
3180 -20 -1.64411E-05 -39
3181 -21 -1.70904E-05 -39
3182 -22 -1.77266E-05 -39
3183 -23 -1.83425E-05 -39
3184 -24 -1.89477E-05 -39
3185 -25 -1.95359E-05 -39
3186 -26 -2.01087E-05 -39
3187 -27 -2.06648E-05 -39
3188 -28 -2.12095E-05 -39
3189 -29 -2.17356E-05 -39
3190 -30 -2.22489E-05 -39
3191 -31 -2.27454E-05 -39
3192 -32 -2.323E-05 -39
3193 -33 -2.3694E-05 -39
3194 -34 -2.41459E-05 -39
3195 -35 -2.45846E-05 -39
3196 -36 -2.50084E-05 -39
3197 -37 -2.54173E-05 -39
3198 -38 -2.58093E-05 -39
3199 -39 -2.61926E-05 -39
3200 -40 -2.65555E-05 -39
3201 -41 -2.69071E-05 -39
3202 -42 -2.72464E-05 -39
3203 -43 -2.75727E-05 -39
3204 -44 -2.78837E-05 -39
3205 -45 -2.81875E-05 -39
3206 -46 -2.84733E-05 -39
3207 -47 -2.87462E-05 -39
3208 -48 -2.90085E-05 -39
3209 -49 -2.92579E-05 -39
3210 -50 -2.94937E-05 -39
3211 -51 -2.97237E-05 -39
3212 -52 -2.99398E-05 -39
3213 -53 -3.01468E-05 -39
3214 -54 -3.03386E-05 -39
3215 -55 -3.05231E-05 -39
3216 -56 -3.06966E-05 -39
3217 -57 -3.08641E-05 -39
3218 -58 -3.10191E-05 -39
3219 -59 -3.11679E-05 -39
3220 -60 -3.13047E-05 -39
3221 -61 -3.14351E-05 -39
3222 -62 -3.15586E-05 -39
3223 -63 -3.16764E-05 -39
3224 -64 -3.17864E-05 -39
3225 -65 -3.18918E-05 -39
3226 -66 -3.19864E-05 -39
3227 -67 -3.20778E-05 -39
3228 -68 -3.21607E-05 -39
3229 -69 -3.22389E-05 -39
3230 -70 -3.23141E-05 -39
3231 -71 -3.23829E-05 -39
3232 -72 -3.24477E-05 -39
3233 -73 -3.25103E-05 -39
3234 -74 -3.25648E-05 -39
3235 -75 -3.26166E-05 -39
3236 -76 -3.26692E-05 -39
3237 -77 -3.27162E-05 -39
3238 -78 -3.27627E-05 -39
3239 -79 -3.28025E-05 -39
3240 -80 -3.2844E-05 -39
3241 0 7.6364E-09 -40
3242 -1 -1.00844E-06 -40
3243 -2 -2.00556E-06 -40
3244 -3 -2.98137E-06 -40
3245 -4 -3.93584E-06 -40
3246 -5 -4.87528E-06 -40
3247 -6 -5.7914E-06 -40
3248 -7 -6.69338E-06 -40
3249 -8 -7.57451E-06 -40
3250 -9 -8.42643E-06 -40
3251 -10 -9.26223E-06 -40
3252 -11 -1.00843E-05 -40
3253 -12 -1.08995E-05 -40
3254 -13 -1.16894E-05 -40
3255 -14 -1.2466E-05 -40
3256 -15 -1.32229E-05 -40
3257 -16 -1.39684E-05 -40
3258 -17 -1.46963E-05 -40
3259 -18 -1.54082E-05 -40
3260 -19 -1.61046E-05 -40
3261 -20 -1.67866E-05 -40
3262 -21 -1.74519E-05 -40
3263 -22 -1.81E-05 -40
3264 -23 -1.87332E-05 -40
3265 -24 -1.93523E-05 -40
3266 -25 -1.99537E-05 -40
3267 -26 -2.0546E-05 -40
3268 -27 -2.11173E-05 -40
3269 -28 -2.1675E-05 -40
3270 -29 -2.22154E-05 -40
3271 -30 -2.2744E-05 -40
3272 -31 -2.32536E-05 -40
3273 -32 -2.37517E-05 -40
3274 -33 -2.42329E-05 -40
3275 -34 -2.47005E-05 -40
3276 -35 -2.51515E-05 -40
3277 -36 -2.55862E-05 -40
3278 -37 -2.60108E-05 -40
3279 -38 -2.64177E-05 -40
3280 -39 -2.68107E-05 -40
3281 -40 -2.71893E-05 -40
3282 -41 -2.75546E-05 -40
3283 -42 -2.79046E-05 -40
3284 -43 -2.8243E-05 -40
3285 -44 -2.85643E-05 -40
3286 -45 -2.88781E-05 -40
3287 -46 -2.91752E-05 -40
3288 -47 -2.946E-05 -40
3289 -48 -2.973E-05 -40
3290 -49 -2.99919E-05 -40
3291 -50 -3.02407E-05 -40
3292 -51 -3.04768E-05 -40
3293 -52 -3.0705E-05 -40
3294 -53 -3.09195E-05 -40
3295 -54 -3.11241E-05 -40
3296 -55 -3.1319E-05 -40
3297 -56 -3.15021E-05 -40
3298 -57 -3.16811E-05 -40
3299 -58 -3.18455E-05 -40
3300 -59 -3.19985E-05 -40
3301 -60 -3.2146E-05 -40
3302 -61 -3.22895E-05 -40
3303 -62 -3.24169E-05 -40
3304 -63 -3.25405E-05 -40
3305 -64 -3.26538E-05 -40
3306 -65 -3.27643E-05 -40
3307 -66 -3.28639E-05 -40
3308 -67 -3.29617E-05 -40
3309 -68 -3.30531E-05 -40
3310 -69 -3.31381E-05 -40
3311 -70 -3.32165E-05 -40
3312 -71 -3.32883E-05 -40
3313 -72 -3.33601E-05 -40
3314 -73 -3.34224E-05 -40
3315 -74 -3.34818E-05 -40
3316 -75 -3.354E-05 -40
3317 -76 -3.35891E-05 -40
3318 -77 -3.36406E-05 -40
3319 -78 -3.36897E-05 -40
3320 -79 -3.3731E-05 -40
3321 -80 -3.37727E-05 -40
3322 0 8.7342E-09 -41
3323 -1 -1.02418E-06 -41
3324 -2 -2.03756E-06 -41
3325 -3 -3.02981E-06 -41
3326 -4 -4.0001E-06 -41
3327 -5 -4.95574E-06 -41
3328 -6 -5.88919E-06 -41
3329 -7 -6.80688E-06 -41
3330 -8 -7.70417E-06 -41
3331 -9 -8.57137E-06 -41
3332 -10 -9.42318E-06 -41
3333 -11 -1.02594E-05 -41
3334 -12 -1.10912E-05 -41
3335 -13 -1.18967E-05 -41
3336 -14 -1.26897E-05 -41
3337 -15 -1.34627E-05 -41
3338 -16 -1.42229E-05 -41
3339 -17 -1.49646E-05 -41
3340 -18 -1.56929E-05 -41
3341 -19 -1.64043E-05 -41
3342 -20 -1.71007E-05 -41
3343 -21 -1.77793E-05 -41
3344 -22 -1.84451E-05 -41
3345 -23 -1.90937E-05 -41
3346 -24 -1.97296E-05 -41
3347 -25 -2.03446E-05 -41
3348 -26 -2.09492E-05 -41
3349 -27 -2.15362E-05 -41
3350 -28 -2.21074E-05 -41
3351 -29 -2.26627E-05 -41
3352 -30 -2.32067E-05 -41
3353 -31 -2.37317E-05 -41
3354 -32 -2.42435E-05 -41
3355 -33 -2.47385E-05 -41
3356 -34 -2.52212E-05 -41
3357 -35 -2.56828E-05 -41
3358 -36 -2.61354E-05 -41
3359 -37 -2.65734E-05 -41
3360 -38 -2.69951E-05 -41
3361 -39 -2.74023E-05 -41
3362 -40 -2.77961E-05 -41
3363 -41 -2.81736E-05 -41
3364 -42 -2.85387E-05 -41
3365 -43 -2.88855E-05 -41
3366 -44 -2.92231E-05 -41
3367 -45 -2.95492E-05 -41
3368 -46 -2.98568E-05 -41
3369 -47 -3.01544E-05 -41
3370 -48 -3.04412E-05 -41
3371 -49 -3.07148E-05 -41
3372 -50 -3.09737E-05 -41
3373 -51 -3.12228E-05 -41
3374 -52 -3.14574E-05 -41
3375 -53 -3.16825E-05 -41
3376 -54 -3.18984E-05 -41
3377 -55 -3.21024E-05 -41
3378 -56 -3.22958E-05 -41
3379 -57 -3.24795E-05 -41
3380 -58 -3.26548E-05 -41
3381 -59 -3.28202E-05 -41
3382 -60 -3.29731E-05 -41
3383 -61 -3.31212E-05 -41
3384 -62 -3.32593E-05 -41
3385 -63 -3.33922E-05 -41
3386 -64 -3.35126E-05 -41
3387 -65 -3.3629E-05 -41
3388 -66 -3.37346E-05 -41
3389 -67 -3.38374E-05 -41
3390 -68 -3.39318E-05 -41
3391 -69 -3.40162E-05 -41
3392 -70 -3.41047E-05 -41
3393 -71 -3.41841E-05 -41
3394 -72 -3.42561E-05 -41
3395 -73 -3.43243E-05 -41
3396 -74 -3.4389E-05 -41
3397 -75 -3.44494E-05 -41
3398 -76 -3.45048E-05 -41
3399 -77 -3.45597E-05 -41
3400 -78 -3.46121E-05 -41
3401 -79 -3.46606E-05 -41
3402 -80 -3.47027E-05 -41
3403 0 7.6726E-09 -42
3404 -1 -1.03829E-06 -42
3405 -2 -2.06614E-06 -42
3406 -3 -3.0741E-06 -42
3407 -4 -4.05987E-06 -42
3408 -5 -5.03159E-06 -42
3409 -6 -5.97961E-06 -42
3410 -7 -6.91335E-06 -42
3411 -8 -7.82589E-06 -42
3412 -9 -8.7074E-06 -42
3413 -10 -9.57558E-06 -42
3414 -11 -1.04291E-05 -42
3415 -12 -1.12758E-05 -42
3416 -13 -1.20961E-05 -42
3417 -14 -1.29026E-05 -42
3418 -15 -1.36921E-05 -42
3419 -16 -1.44666E-05 -42
3420 -17 -1.52235E-05 -42
3421 -18 -1.5968E-05 -42
3422 -19 -1.66929E-05 -42
3423 -20 -1.74066E-05 -42
3424 -21 -1.81007E-05 -42
3425 -22 -1.87812E-05 -42
3426 -23 -1.94452E-05 -42
3427 -24 -2.00955E-05 -42
3428 -25 -2.07256E-05 -42
3429 -26 -2.1344E-05 -42
3430 -27 -2.19443E-05 -42
3431 -28 -2.25313E-05 -42
3432 -29 -2.31032E-05 -42
3433 -30 -2.36616E-05 -42
3434 -31 -2.42026E-05 -42
3435 -32 -2.47251E-05 -42
3436 -33 -2.52359E-05 -42
3437 -34 -2.57312E-05 -42
3438 -35 -2.62102E-05 -42
3439 -36 -2.66741E-05 -42
3440 -37 -2.71261E-05 -42
3441 -38 -2.75614E-05 -42
3442 -39 -2.79821E-05 -42
3443 -40 -2.8389E-05 -42
3444 -41 -2.87809E-05 -42
3445 -42 -2.91574E-05 -42
3446 -43 -2.95216E-05 -42
3447 -44 -2.98705E-05 -42
3448 -45 -3.02064E-05 -42
3449 -46 -3.05286E-05 -42
3450 -47 -3.08399E-05 -42
3451 -48 -3.11353E-05 -42
3452 -49 -3.14178E-05 -42
3453 -50 -3.16903E-05 -42
3454 -51 -3.19496E-05 -42
3455 -52 -3.21966E-05 -42
3456 -53 -3.24346E-05 -42
3457 -54 -3.26592E-05 -42
3458 -55 -3.28727E-05 -42
3459 -56 -3.30747E-05 -42
3460 -57 -3.3272E-05 -42
3461 -58 -3.34538E-05 -42
3462 -59 -3.3624E-05 -42
3463 -60 -3.37903E-05 -42
3464 -61 -3.39473E-05 -42
3465 -62 -3.40882E-05 -42
3466 -63 -3.42239E-05 -42
3467 -64 -3.43538E-05 -42
3468 -65 -3.44741E-05 -42
3469 -66 -3.45889E-05 -42
3470 -67 -3.46954E-05 -42
3471 -68 -3.47947E-05 -42
3472 -69 -3.48916E-05 -42
3473 -70 -3.49813E-05 -42
3474 -71 -3.50642E-05 -42
3475 -72 -3.51458E-05 -42
3476 -73 -3.52186E-05 -42
3477 -74 -3.52878E-05 -42
3478 -75 -3.5351E-05 -42
3479 -76 -3.54116E-05 -42
3480 -77 -3.54688E-05 -42
3481 -78 -3.55233E-05 -42
3482 -79 -3.55715E-05 -42
3483 -80 -3.56225E-05 -42
3484 0 8.5867E-09 -43
3485 -1 -1.05367E-06 -43
3486 -2 -2.09742E-06 -43
3487 -3 -3.1213E-06 -43
3488 -4 -4.12343E-06 -43
3489 -5 -5.11084E-06 -43
3490 -6 -6.07493E-06 -43
3491 -7 -7.02404E-06 -43
3492 -8 -7.95241E-06 -43
3493 -9 -8.85027E-06 -43
3494 -10 -9.73236E-06 -43
3495 -11 -1.0601E-05 -43
3496 -12 -1.14628E-05 -43
3497 -13 -1.22986E-05 -43
3498 -14 -1.31224E-05 -43
3499 -15 -1.39252E-05 -43
3500 -16 -1.47158E-05 -43
3501 -17 -1.54886E-05 -43
3502 -18 -1.62492E-05 -43
3503 -19 -1.69884E-05 -43
3504 -20 -1.77164E-05 -43
3505 -21 -1.84251E-05 -43
3506 -22 -1.91218E-05 -43
3507 -23 -1.97995E-05 -43
3508 -24 -2.04651E-05 -43
3509 -25 -2.11149E-05 -43
3510 -26 -2.17461E-05 -43
3511 -27 -2.23602E-05 -43
3512 -28 -2.29622E-05 -43
3513 -29 -2.35467E-05 -43
3514 -30 -2.41184E-05 -43
3515 -31 -2.46734E-05 -43
3516 -32 -2.52148E-05 -43
3517 -33 -2.57363E-05 -43
3518 -34 -2.62485E-05 -43
3519 -35 -2.67421E-05 -43
3520 -36 -2.72214E-05 -43
3521 -37 -2.7686E-05 -43
3522 -38 -2.81373E-05 -43
3523 -39 -2.8568E-05 -43
3524 -40 -2.89901E-05 -43
3525 -41 -2.93949E-05 -43
3526 -42 -2.9783E-05 -43
3527 -43 -3.01624E-05 -43
3528 -44 -3.05244E-05 -43
3529 -45 -3.08728E-05 -43
3530 -46 -3.12078E-05 -43
3531 -47 -3.15334E-05 -43
3532 -48 -3.18416E-05 -43
3533 -49 -3.21364E-05 -43
3534 -50 -3.24171E-05 -43
3535 -51 -3.26861E-05 -43
3536 -52 -3.29445E-05 -43
3537 -53 -3.31946E-05 -43
3538 -54 -3.34271E-05 -43
3539 -55 -3.36497E-05 -43
3540 -56 -3.38654E-05 -43
3541 -57 -3.4064E-05 -43
3542 -58 -3.42572E-05 -43
3543 -59 -3.44404E-05 -43
3544 -60 -3.46143E-05 -43
3545 -61 -3.47763E-05 -43
3546 -62 -3.49302E-05 -43
3547 -63 -3.50731E-05 -43
3548 -64 -3.52102E-05 -43
3549 -65 -3.53425E-05 -43
3550 -66 -3.54594E-05 -43
3551 -67 -3.55766E-05 -43
3552 -68 -3.5685E-05 -43
3553 -69 -3.57842E-05 -43
3554 -70 -3.58804E-05 -43
3555 -71 -3.59713E-05 -43
3556 -72 -3.60546E-05 -43
3557 -73 -3.61302E-05 -43
3558 -74 -3.62034E-05 -43
3559 -75 -3.62717E-05 -43
3560 -76 -3.6336E-05 -43
3561 -77 -3.63968E-05 -43
3562 -78 -3.64549E-05 -43
3563 -79 -3.65076E-05 -43
3564 -80 -3.65571E-05 -43
3565 0 8.661E-09 -44
3566 -1 -1.06879E-06 -44
3567 -2 -2.12783E-06 -44
3568 -3 -3.16771E-06 -44
3569 -4 -4.18569E-06 -44
3570 -5 -5.18879E-06 -44
3571 -6 -6.16934E-06 -44
3572 -7 -7.13432E-06 -44
3573 -8 -8.07827E-06 -44
3574 -9 -8.99167E-06 -44
3575 -10 -9.88986E-06 -44
3576 -11 -1.07734E-05 -44
3577 -12 -1.16503E-05 -44
3578 -13 -1.25019E-05 -44
3579 -14 -1.33396E-05 -44
3580 -15 -1.41587E-05 -44
3581 -16 -1.49661E-05 -44
3582 -17 -1.57529E-05 -44
3583 -18 -1.65278E-05 -44
3584 -19 -1.72831E-05 -44
3585 -20 -1.80266E-05 -44
3586 -21 -1.87499E-05 -44
3587 -22 -1.94616E-05 -44
3588 -23 -2.01562E-05 -44
3589 -24 -2.08377E-05 -44
3590 -25 -2.14994E-05 -44
3591 -26 -2.21495E-05 -44
3592 -27 -2.27795E-05 -44
3593 -28 -2.33978E-05 -44
3594 -29 -2.39969E-05 -44
3595 -30 -2.45847E-05 -44
3596 -31 -2.51533E-05 -44
3597 -32 -2.57093E-05 -44
3598 -33 -2.62472E-05 -44
3599 -34 -2.67732E-05 -44
3600 -35 -2.7281E-05 -44
3601 -36 -2.77746E-05 -44
3602 -37 -2.82539E-05 -44
3603 -38 -2.87165E-05 -44
3604 -39 -2.91672E-05 -44
3605 -40 -2.95984E-05 -44
3606 -41 -3.00158E-05 -44
3607 -42 -3.04208E-05 -44
3608 -43 -3.0811E-05 -44
3609 -44 -3.11872E-05 -44
3610 -45 -3.1548E-05 -44
3611 -46 -3.18962E-05 -44
3612 -47 -3.2231E-05 -44
3613 -48 -3.25483E-05 -44
3614 -49 -3.28575E-05 -44
3615 -50 -3.31486E-05 -44
3616 -51 -3.34312E-05 -44
3617 -52 -3.37007E-05 -44
3618 -53 -3.39566E-05 -44
3619 -54 -3.42025E-05 -44
3620 -55 -3.44393E-05 -44
3621 -56 -3.46602E-05 -44
3622 -57 -3.48734E-05 -44
3623 -58 -3.50723E-05 -44
3624 -59 -3.52615E-05 -44
3625 -60 -3.54431E-05 -44
3626 -61 -3.56148E-05 -44
3627 -62 -3.57769E-05 -44
3628 -63 -3.59294E-05 -44
3629 -64 -3.60725E-05 -44
3630 -65 -3.62065E-05 -44
3631 -66 -3.63368E-05 -44
3632 -67 -3.64578E-05 -44
3633 -68 -3.6573E-05 -44
3634 -69 -3.66758E-05 -44
3635 -70 -3.67813E-05 -44
3636 -71 -3.68791E-05 -44
3637 -72 -3.69633E-05 -44
3638 -73 -3.70444E-05 -44
3639 -74 -3.71236E-05 -44
3640 -75 -3.71944E-05 -44
3641 -76 -3.72631E-05 -44
3642 -77 -3.73261E-05 -44
3643 -78 -3.73868E-05 -44
3644 -79 -3.74421E-05 -44
3645 -80 -3.74936E-05 -44
3646 0 8.63E-09 -45
3647 -1 -1.08309E-06 -45
3648 -2 -2.15766E-06 -45
3649 -3 -3.21257E-06 -45
3650 -4 -4.24602E-06 -45
3651 -5 -5.26549E-06 -45
3652 -6 -6.26106E-06 -45
3653 -7 -7.24218E-06 -45
3654 -8 -8.20209E-06 -45
3655 -9 -9.13163E-06 -45
3656 -10 -1.00461E-05 -45
3657 -11 -1.09573E-05 -45
3658 -12 -1.18454E-05 -45
3659 -13 -1.27146E-05 -45
3660 -14 -1.35692E-05 -45
3661 -15 -1.44051E-05 -45
3662 -16 -1.52262E-05 -45
3663 -17 -1.60306E-05 -45
3664 -18 -1.68207E-05 -45
3665 -19 -1.75926E-05 -45
3666 -20 -1.83509E-05 -45
3667 -21 -1.90903E-05 -45
3668 -22 -1.98166E-05 -45
3669 -23 -2.05245E-05 -45
3670 -24 -2.12209E-05 -45
3671 -25 -2.18971E-05 -45
3672 -26 -2.25625E-05 -45
3673 -27 -2.32076E-05 -45
3674 -28 -2.3838E-05 -45
3675 -29 -2.44519E-05 -45
3676 -30 -2.50547E-05 -45
3677 -31 -2.56397E-05 -45
3678 -32 -2.6209E-05 -45
3679 -33 -2.67622E-05 -45
3680 -34 -2.72998E-05 -45
3681 -35 -2.78203E-05 -45
3682 -36 -2.83273E-05 -45
3683 -37 -2.88217E-05 -45
3684 -38 -2.92965E-05 -45
3685 -39 -2.97631E-05 -45
3686 -40 -3.02083E-05 -45
3687 -41 -3.06406E-05 -45
3688 -42 -3.10566E-05 -45
3689 -43 -3.14596E-05 -45
3690 -44 -3.18498E-05 -45
3691 -45 -3.22226E-05 -45
3692 -46 -3.25827E-05 -45
3693 -47 -3.293E-05 -45
3694 -48 -3.32638E-05 -45
3695 -49 -3.3583E-05 -45
3696 -50 -3.38875E-05 -45
3697 -51 -3.4181E-05 -45
3698 -52 -3.446E-05 -45
3699 -53 -3.47303E-05 -45
3700 -54 -3.49859E-05 -45
3701 -55 -3.52288E-05 -45
3702 -56 -3.54582E-05 -45
3703 -57 -3.56829E-05 -45
3704 -58 -3.58911E-05 -45
3705 -59 -3.60904E-05 -45
3706 -60 -3.62754E-05 -45
3707 -61 -3.6458E-05 -45
3708 -62 -3.66305E-05 -45
3709 -63 -3.67867E-05 -45
3710 -64 -3.6939E-05 -45
3711 -65 -3.70841E-05 -45
3712 -66 -3.72205E-05 -45
3713 -67 -3.73487E-05 -45
3714 -68 -3.74696E-05 -45
3715 -69 -3.75834E-05 -45
3716 -70 -3.76889E-05 -45
3717 -71 -3.7788E-05 -45
3718 -72 -3.788E-05 -45
3719 -73 -3.79697E-05 -45
3720 -74 -3.80526E-05 -45
3721 -75 -3.81299E-05 -45
3722 -76 -3.82004E-05 -45
3723 -77 -3.82697E-05 -45
3724 -78 -3.83285E-05 -45
3725 -79 -3.83895E-05 -45
3726 -80 -3.84467E-05 -45
3727 0 6.7478E-09 -46
3728 -1 -1.09706E-06 -46
3729 -2 -2.18608E-06 -46
3730 -3 -3.25642E-06 -46
3731 -4 -4.30573E-06 -46
3732 -5 -5.33998E-06 -46
3733 -6 -6.35241E-06 -46
3734 -7 -7.3494E-06 -46
3735 -8 -8.30768E-06 -46
3736 -9 -9.25772E-06 -46
3737 -10 -1.01867E-05 -46
3738 -11 -1.1114E-05 -46
3739 -12 -1.20167E-05 -46
3740 -13 -1.29E-05 -46
3741 -14 -1.37681E-05 -46
3742 -15 -1.4618E-05 -46
3743 -16 -1.54569E-05 -46
3744 -17 -1.62748E-05 -46
3745 -18 -1.70807E-05 -46
3746 -19 -1.78673E-05 -46
3747 -20 -1.86379E-05 -46
3748 -21 -1.9394E-05 -46
3749 -22 -2.01349E-05 -46
3750 -23 -2.08568E-05 -46
3751 -24 -2.15675E-05 -46
3752 -25 -2.22599E-05 -46
3753 -26 -2.29371E-05 -46
3754 -27 -2.3599E-05 -46
3755 -28 -2.4246E-05 -46
3756 -29 -2.48758E-05 -46
3757 -30 -2.54938E-05 -46
3758 -31 -2.60887E-05 -46
3759 -32 -2.66748E-05 -46
3760 -33 -2.72412E-05 -46
3761 -34 -2.77953E-05 -46
3762 -35 -2.83328E-05 -46
3763 -36 -2.88551E-05 -46
3764 -37 -2.93615E-05 -46
3765 -38 -2.98538E-05 -46
3766 -39 -3.03307E-05 -46
3767 -40 -3.07894E-05 -46
3768 -41 -3.12357E-05 -46
3769 -42 -3.1663E-05 -46
3770 -43 -3.20793E-05 -46
3771 -44 -3.2482E-05 -46
3772 -45 -3.28712E-05 -46
3773 -46 -3.32429E-05 -46
3774 -47 -3.35995E-05 -46
3775 -48 -3.39454E-05 -46
3776 -49 -3.42754E-05 -46
3777 -50 -3.45924E-05 -46
3778 -51 -3.4899E-05 -46
3779 -52 -3.51891E-05 -46
3780 -53 -3.54718E-05 -46
3781 -54 -3.57404E-05 -46
3782 -55 -3.59967E-05 -46
3783 -56 -3.6238E-05 -46
3784 -57 -3.64679E-05 -46
3785 -58 -3.66859E-05 -46
3786 -59 -3.68922E-05 -46
3787 -60 -3.7092E-05 -46
3788 -61 -3.7284E-05 -46
3789 -62 -3.74633E-05 -46
3790 -63 -3.76297E-05 -46
3791 -64 -3.77888E-05 -46
3792 -65 -3.79416E-05 -46
3793 -66 -3.80824E-05 -46
3794 -67 -3.82188E-05 -46
3795 -68 -3.83474E-05 -46
3796 -69 -3.84668E-05 -46
3797 -70 -3.85774E-05 -46
3798 -71 -3.86813E-05 -46
3799 -72 -3.87809E-05 -46
3800 -73 -3.88724E-05 -46
3801 -74 -3.89613E-05 -46
3802 -75 -3.9043E-05 -46
3803 -76 -3.91169E-05 -46
3804 -77 -3.91864E-05 -46
3805 -78 -3.92568E-05 -46
3806 -79 -3.93176E-05 -46
3807 -80 -3.93812E-05 -46
3808 0 8.4825E-09 -47
3809 -1 -1.11219E-06 -47
3810 -2 -2.21712E-06 -47
3811 -3 -3.30386E-06 -47
3812 -4 -4.36823E-06 -47
3813 -5 -5.41955E-06 -47
3814 -6 -6.44596E-06 -47
3815 -7 -7.45844E-06 -47
3816 -8 -8.43319E-06 -47
3817 -9 -9.39877E-06 -47
3818 -10 -1.03431E-05 -47
3819 -11 -1.12843E-05 -47
3820 -12 -1.22033E-05 -47
3821 -13 -1.31008E-05 -47
3822 -14 -1.39863E-05 -47
3823 -15 -1.48526E-05 -47
3824 -16 -1.57035E-05 -47
3825 -17 -1.65368E-05 -47
3826 -18 -1.73578E-05 -47
3827 -19 -1.81595E-05 -47
3828 -20 -1.89476E-05 -47
3829 -21 -1.97182E-05 -47
3830 -22 -2.04754E-05 -47
3831 -23 -2.12124E-05 -47
3832 -24 -2.19372E-05 -47
3833 -25 -2.26445E-05 -47
3834 -26 -2.33393E-05 -47
3835 -27 -2.40162E-05 -47
3836 -28 -2.4677E-05 -47
3837 -29 -2.53207E-05 -47
3838 -30 -2.59512E-05 -47
3839 -31 -2.65605E-05 -47
3840 -32 -2.71621E-05 -47
3841 -33 -2.77416E-05 -47
3842 -34 -2.83097E-05 -47
3843 -35 -2.88611E-05 -47
3844 -36 -2.93978E-05 -47
3845 -37 -2.99177E-05 -47
3846 -38 -3.04234E-05 -47
3847 -39 -3.09116E-05 -47
3848 -40 -3.1385E-05 -47
3849 -41 -3.18455E-05 -47
3850 -42 -3.22911E-05 -47
3851 -43 -3.27186E-05 -47
3852 -44 -3.31337E-05 -47
3853 -45 -3.3535E-05 -47
3854 -46 -3.39207E-05 -47
3855 -47 -3.42912E-05 -47
3856 -48 -3.46472E-05 -47
3857 -49 -3.49948E-05 -47
3858 -50 -3.53254E-05 -47
3859 -51 -3.56428E-05 -47
3860 -52 -3.59455E-05 -47
3861 -53 -3.62338E-05 -47
3862 -54 -3.65111E-05 -47
3863 -55 -3.67764E-05 -47
3864 -56 -3.70272E-05 -47
3865 -57 -3.7267E-05 -47
3866 -58 -3.74968E-05 -47
3867 -59 -3.77154E-05 -47
3868 -60 -3.79245E-05 -47
3869 -61 -3.81225E-05 -47
3870 -62 -3.83071E-05 -47
3871 -63 -3.84857E-05 -47
3872 -64 -3.86514E-05 -47
3873 -65 -3.88096E-05 -47
3874 -66 -3.89592E-05 -47
3875 -67 -3.91009E-05 -47
3876 -68 -3.92331E-05 -47
3877 -69 -3.93555E-05 -47
3878 -70 -3.94746E-05 -47
3879 -71 -3.95846E-05 -47
3880 -72 -3.96892E-05 -47
3881 -73 -3.97887E-05 -47
3882 -74 -3.98783E-05 -47
3883 -75 -3.99649E-05 -47
3884 -76 -4.00454E-05 -47
3885 -77 -4.01222E-05 -47
3886 -78 -4.01955E-05 -47
3887 -79 -4.02605E-05 -47
3888 -80 -4.03236E-05 -47
3889 0 7.0645E-09 -48
3890 -1 -1.12619E-06 -48
3891 -2 -2.24566E-06 -48
3892 -3 -3.34782E-06 -48
3893 -4 -4.42796E-06 -48
3894 -5 -5.4943E-06 -48
3895 -6 -6.53752E-06 -48
3896 -7 -7.56523E-06 -48
3897 -8 -8.55639E-06 -48
3898 -9 -9.5366E-06 -48
3899 -10 -1.0495E-05 -48
3900 -11 -1.14522E-05 -48
3901 -12 -1.23853E-05 -48
3902 -13 -1.32994E-05 -48
3903 -14 -1.4199E-05 -48
3904 -15 -1.50788E-05 -48
3905 -16 -1.5946E-05 -48
3906 -17 -1.67957E-05 -48
3907 -18 -1.76307E-05 -48
3908 -19 -1.84457E-05 -48
3909 -20 -1.92496E-05 -48
3910 -21 -2.00329E-05 -48
3911 -22 -2.08053E-05 -48
3912 -23 -2.15602E-05 -48
3913 -24 -2.22989E-05 -48
3914 -25 -2.30215E-05 -48
3915 -26 -2.37298E-05 -48
3916 -27 -2.44184E-05 -48
3917 -28 -2.5097E-05 -48
3918 -29 -2.5753E-05 -48
3919 -30 -2.63995E-05 -48
3920 -31 -2.70279E-05 -48
3921 -32 -2.76399E-05 -48
3922 -33 -2.82353E-05 -48
3923 -34 -2.88174E-05 -48
3924 -35 -2.9384E-05 -48
3925 -36 -2.99334E-05 -48
3926 -37 -3.04677E-05 -48
3927 -38 -3.09834E-05 -48
3928 -39 -3.14896E-05 -48
3929 -40 -3.1977E-05 -48
3930 -41 -3.245E-05 -48
3931 -42 -3.29052E-05 -48
3932 -43 -3.33488E-05 -48
3933 -44 -3.37786E-05 -48
3934 -45 -3.41917E-05 -48
3935 -46 -3.45882E-05 -48
3936 -47 -3.49743E-05 -48
3937 -48 -3.53423E-05 -48
