FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
 V A V
3923 -34 -2.41669E-05 -48
3924 -35 -2.46142E-05 -48
3925 -36 -2.50515E-05 -48
3926 -37 -2.54749E-05 -48
3927 -38 -2.58806E-05 -48
3928 -39 -2.62741E-05 -48
3929 -40 -2.66568E-05 -48
3930 -41 -2.70216E-05 -48
3931 -42 -2.73728E-05 -48
3932 -43 -2.77149E-05 -48
3933 -44 -2.80392E-05 -48
3934 -45 -2.83533E-05 -48
3935 -46 -2.86521E-05 -48
3936 -47 -2.89395E-05 -48
3937 -48 -2.92145E-05 -48
3938 -49 -2.94777E-05 -48
3939 -50 -2.97284E-05 -48
3940 -51 -2.99673E-05 -48
3941 -52 -3.01938E-05 -48
3942 -53 -3.04095E-05 -48
3943 -54 -3.06156E-05 -48
3944 -55 -3.08124E-05 -48
3945 -56 -3.09939E-05 -48
3946 -57 -3.11683E-05 -48
3947 -58 -3.13316E-05 -48
3948 -59 -3.14847E-05 -48
3949 -60 -3.16319E-05 -48
3950 -61 -3.17674E-05 -48
3951 -62 -3.18971E-05 -48
3952 -63 -3.20191E-05 -48
3953 -64 -3.21315E-05 -48
3954 -65 -3.22353E-05 -48
3955 -66 -3.2335E-05 -48
3956 -67 -3.2428E-05 -48
3957 -68 -3.25111E-05 -48
3958 -69 -3.2592E-05 -48
3959 -70 -3.26662E-05 -48
3960 -71 -3.27373E-05 -48
3961 -72 -3.2798E-05 -48
3962 -73 -3.28543E-05 -48
3963 -74 -3.29108E-05 -48
3964 -75 -3.29621E-05 -48
3965 -76 -3.30099E-05 -48
3966 -77 -3.30577E-05 -48
3967 -78 -3.30974E-05 -48
3968 -79 -3.31362E-05 -48
3969 -80 -3.31728E-05 -48
3970 0 3.64577E-08 -49
3971 -1 -9.49342E-07 -49
3972 -2 -1.91006E-06 -49
3973 -3 -2.87208E-06 -49
3974 -4 -3.81109E-06 -49
3975 -5 -4.73922E-06 -49
3976 -6 -5.6467E-06 -49
3977 -7 -6.54188E-06 -49
3978 -8 -7.41758E-06 -49
3979 -9 -8.26696E-06 -49
3980 -10 -9.1017E-06 -49
3981 -11 -9.92541E-06 -49
3982 -12 -1.07326E-05 -49
3983 -13 -1.15307E-05 -49
3984 -14 -1.23084E-05 -49
3985 -15 -1.30696E-05 -49
3986 -16 -1.3818E-05 -49
3987 -17 -1.45476E-05 -49
3988 -18 -1.52654E-05 -49
3989 -19 -1.59668E-05 -49
3990 -20 -1.66546E-05 -49
3991 -21 -1.73246E-05 -49
3992 -22 -1.7982E-05 -49
3993 -23 -1.86235E-05 -49
3994 -24 -1.92513E-05 -49
3995 -25 -1.98627E-05 -49
3996 -26 -2.0461E-05 -49
3997 -27 -2.1043E-05 -49
3998 -28 -2.16102E-05 -49
3999 -29 -2.21625E-05 -49
4000 -30 -2.2701E-05 -49
4001 -31 -2.32239E-05 -49
4002 -32 -2.37344E-05 -49
4003 -33 -2.42304E-05 -49
4004 -34 -2.47111E-05 -49
4005 -35 -2.51737E-05 -49
4006 -36 -2.56266E-05 -49
4007 -37 -2.60636E-05 -49
4008 -38 -2.64841E-05 -49
4009 -39 -2.68924E-05 -49
4010 -40 -2.72869E-05 -49
4011 -41 -2.76696E-05 -49
4012 -42 -2.80367E-05 -49
4013 -43 -2.83894E-05 -49
4014 -44 -2.87293E-05 -49
4015 -45 -2.90564E-05 -49
4016 -46 -2.93677E-05 -49
4017 -47 -2.967E-05 -49
4018 -48 -2.99554E-05 -49
4019 -49 -3.02325E-05 -49
4020 -50 -3.04945E-05 -49
4021 -51 -3.07419E-05 -49
4022 -52 -3.09844E-05 -49
4023 -53 -3.12132E-05 -49
4024 -54 -3.14293E-05 -49
4025 -55 -3.16368E-05 -49
4026 -56 -3.18294E-05 -49
4027 -57 -3.20125E-05 -49
4028 -58 -3.21858E-05 -49
4029 -59 -3.23516E-05 -49
4030 -60 -3.25067E-05 -49
4031 -61 -3.26519E-05 -49
4032 -62 -3.2788E-05 -49
4033 -63 -3.2918E-05 -49
4034 -64 -3.30371E-05 -49
4035 -65 -3.31527E-05 -49
4036 -66 -3.32555E-05 -49
4037 -67 -3.3353E-05 -49
4038 -68 -3.34453E-05 -49
4039 -69 -3.35313E-05 -49
4040 -70 -3.36111E-05 -49
4041 -71 -3.36853E-05 -49
4042 -72 -3.37501E-05 -49
4043 -73 -3.38167E-05 -49
4044 -74 -3.38756E-05 -49
4045 -75 -3.39317E-05 -49
4046 -76 -3.39842E-05 -49
4047 -77 -3.40298E-05 -49
4048 -78 -3.40787E-05 -49
4049 -79 -3.41208E-05 -49
4050 -80 -3.41604E-05 -49
4051 0 3.7794E-08 -50
4052 -1 -9.64117E-07 -50
4053 -2 -1.94024E-06 -50
4054 -3 -2.91841E-06 -50
4055 -4 -3.87358E-06 -50
4056 -5 -4.81878E-06 -50
4057 -6 -5.74327E-06 -50
4058 -7 -6.65532E-06 -50
4059 -8 -7.54833E-06 -50
4060 -9 -8.4143E-06 -50
4061 -10 -9.26543E-06 -50
4062 -11 -1.0106E-05 -50
4063 -12 -1.09394E-05 -50
4064 -13 -1.17482E-05 -50
4065 -14 -1.25436E-05 -50
4066 -15 -1.33198E-05 -50
4067 -16 -1.40855E-05 -50
4068 -17 -1.48312E-05 -50
4069 -18 -1.55667E-05 -50
4070 -19 -1.62835E-05 -50
4071 -20 -1.69866E-05 -50
4072 -21 -1.76724E-05 -50
4073 -22 -1.83467E-05 -50
4074 -23 -1.90041E-05 -50
4075 -24 -1.96476E-05 -50
4076 -25 -2.02739E-05 -50
4077 -26 -2.08906E-05 -50
4078 -27 -2.14855E-05 -50
4079 -28 -2.20697E-05 -50
4080 -29 -2.26385E-05 -50
4081 -30 -2.31946E-05 -50
4082 -31 -2.37357E-05 -50
4083 -32 -2.42601E-05 -50
4084 -33 -2.47686E-05 -50
4085 -34 -2.5265E-05 -50
4086 -35 -2.57434E-05 -50
4087 -36 -2.62094E-05 -50
4088 -37 -2.66625E-05 -50
4089 -38 -2.7102E-05 -50
4090 -39 -2.75266E-05 -50
4091 -40 -2.7935E-05 -50
4092 -41 -2.83273E-05 -50
4093 -42 -2.87109E-05 -50
4094 -43 -2.90784E-05 -50
4095 -44 -2.94296E-05 -50
4096 -45 -2.977E-05 -50
4097 -46 -3.00967E-05 -50
4098 -47 -3.04109E-05 -50
4099 -48 -3.07082E-05 -50
4100 -49 -3.09975E-05 -50
4101 -50 -3.12741E-05 -50
4102 -51 -3.15364E-05 -50
4103 -52 -3.17879E-05 -50
4104 -53 -3.20299E-05 -50
4105 -54 -3.22603E-05 -50
4106 -55 -3.24718E-05 -50
4107 -56 -3.26827E-05 -50
4108 -57 -3.28766E-05 -50
4109 -58 -3.30595E-05 -50
4110 -59 -3.32311E-05 -50
4111 -60 -3.33959E-05 -50
4112 -61 -3.35483E-05 -50
4113 -62 -3.36942E-05 -50
4114 -63 -3.38287E-05 -50
4115 -64 -3.39595E-05 -50
4116 -65 -3.40799E-05 -50
4117 -66 -3.41931E-05 -50
4118 -67 -3.42983E-05 -50
4119 -68 -3.43961E-05 -50
4120 -69 -3.44887E-05 -50
4121 -70 -3.45745E-05 -50
4122 -71 -3.46512E-05 -50
4123 -72 -3.47257E-05 -50
4124 -73 -3.47951E-05 -50
4125 -74 -3.48612E-05 -50
4126 -75 -3.49188E-05 -50
4127 -76 -3.49774E-05 -50
4128 -77 -3.50289E-05 -50
4129 -78 -3.50746E-05 -50
4130 -79 -3.51199E-05 -50
4131 -80 -3.51632E-05 -50
4132 0 3.91981E-08 -51
4133 -1 -9.7872E-07 -51
4134 -2 -1.97071E-06 -51
4135 -3 -2.9657E-06 -51
4136 -4 -3.93832E-06 -51
4137 -5 -4.89984E-06 -51
4138 -6 -5.84143E-06 -51
4139 -7 -6.77053E-06 -51
4140 -8 -7.68063E-06 -51
4141 -9 -8.56314E-06 -51
4142 -10 -9.43254E-06 -51
4143 -11 -1.02893E-05 -51
4144 -12 -1.11395E-05 -51
4145 -13 -1.19636E-05 -51
4146 -14 -1.27752E-05 -51
4147 -15 -1.3569E-05 -51
4148 -16 -1.43505E-05 -51
4149 -17 -1.5113E-05 -51
4150 -18 -1.58642E-05 -51
4151 -19 -1.65966E-05 -51
4152 -20 -1.73174E-05 -51
4153 -21 -1.80196E-05 -51
4154 -22 -1.87106E-05 -51
4155 -23 -1.93833E-05 -51
4156 -24 -2.00452E-05 -51
4157 -25 -2.06868E-05 -51
4158 -26 -2.13168E-05 -51
4159 -27 -2.19309E-05 -51
4160 -28 -2.25314E-05 -51
4161 -29 -2.31149E-05 -51
4162 -30 -2.36848E-05 -51
4163 -31 -2.42403E-05 -51
4164 -32 -2.47834E-05 -51
4165 -33 -2.53082E-05 -51
4166 -34 -2.58184E-05 -51
4167 -35 -2.63139E-05 -51
4168 -36 -2.67967E-05 -51
4169 -37 -2.72634E-05 -51
4170 -38 -2.77192E-05 -51
4171 -39 -2.81546E-05 -51
4172 -40 -2.85759E-05 -51
4173 -41 -2.89869E-05 -51
4174 -42 -2.93827E-05 -51
4175 -43 -2.97654E-05 -51
4176 -44 -3.0133E-05 -51
4177 -45 -3.04856E-05 -51
4178 -46 -3.08248E-05 -51
4179 -47 -3.11544E-05 -51
4180 -48 -3.14664E-05 -51
4181 -49 -3.17696E-05 -51
4182 -50 -3.20578E-05 -51
4183 -51 -3.23288E-05 -51
4184 -52 -3.25943E-05 -51
4185 -53 -3.28439E-05 -51
4186 -54 -3.30837E-05 -51
4187 -55 -3.33116E-05 -51
4188 -56 -3.35281E-05 -51
4189 -57 -3.37335E-05 -51
4190 -58 -3.39292E-05 -51
4191 -59 -3.41132E-05 -51
4192 -60 -3.42867E-05 -51
4193 -61 -3.44529E-05 -51
4194 -62 -3.46075E-05 -51
4195 -63 -3.47529E-05 -51
4196 -64 -3.48892E-05 -51
4197 -65 -3.50172E-05 -51
4198 -66 -3.51362E-05 -51
4199 -67 -3.52482E-05 -51
4200 -68 -3.53541E-05 -51
4201 -69 -3.54518E-05 -51
4202 -70 -3.55411E-05 -51
4203 -71 -3.56282E-05 -51
4204 -72 -3.57071E-05 -51
4205 -73 -3.57855E-05 -51
4206 -74 -3.58549E-05 -51
4207 -75 -3.59159E-05 -51
4208 -76 -3.59779E-05 -51
4209 -77 -3.60346E-05 -51
4210 -78 -3.6085E-05 -51
4211 -79 -3.61331E-05 -51
4212 -80 -3.61804E-05 -51
4213 0 4.05809E-08 -52
4214 -1 -9.93738E-07 -52
4215 -2 -2.00186E-06 -52
4216 -3 -3.01332E-06 -52
4217 -4 -4.00254E-06 -52
4218 -5 -4.98074E-06 -52
4219 -6 -5.93937E-06 -52
4220 -7 -6.8851E-06 -52
4221 -8 -7.81139E-06 -52
4222 -9 -8.71124E-06 -52
4223 -10 -9.59649E-06 -52
4224 -11 -1.04688E-05 -52
4225 -12 -1.13365E-05 -52
4226 -13 -1.21776E-05 -52
4227 -14 -1.30059E-05 -52
4228 -15 -1.3816E-05 -52
4229 -16 -1.4614E-05 -52
4230 -17 -1.53934E-05 -52
4231 -18 -1.61617E-05 -52
4232 -19 -1.69116E-05 -52
4233 -20 -1.76472E-05 -52
4234 -21 -1.83657E-05 -52
4235 -22 -1.90716E-05 -52
4236 -23 -1.97612E-05 -52
4237 -24 -2.04388E-05 -52
4238 -25 -2.10946E-05 -52
4239 -26 -2.17436E-05 -52
4240 -27 -2.2371E-05 -52
4241 -28 -2.29861E-05 -52
4242 -29 -2.35873E-05 -52
4243 -30 -2.41749E-05 -52
4244 -31 -2.47438E-05 -52
4245 -32 -2.53004E-05 -52
4246 -33 -2.58395E-05 -52
4247 -34 -2.63677E-05 -52
4248 -35 -2.68789E-05 -52
4249 -36 -2.73738E-05 -52
4250 -37 -2.78609E-05 -52
4251 -38 -2.83283E-05 -52
4252 -39 -2.87802E-05 -52
4253 -40 -2.92177E-05 -52
4254 -41 -2.9644E-05 -52
4255 -42 -3.00522E-05 -52
4256 -43 -3.04506E-05 -52
4257 -44 -3.08273E-05 -52
4258 -45 -3.11974E-05 -52
4259 -46 -3.15519E-05 -52
4260 -47 -3.18935E-05 -52
4261 -48 -3.222E-05 -52
4262 -49 -3.25352E-05 -52
4263 -50 -3.28351E-05 -52
4264 -51 -3.31225E-05 -52
4265 -52 -3.33945E-05 -52
4266 -53 -3.36616E-05 -52
4267 -54 -3.39119E-05 -52
4268 -55 -3.41511E-05 -52
4269 -56 -3.43763E-05 -52
4270 -57 -3.45903E-05 -52
4271 -58 -3.47993E-05 -52
4272 -59 -3.49931E-05 -52
4273 -60 -3.51755E-05 -52
4274 -61 -3.53525E-05 -52
4275 -62 -3.55167E-05 -52
4276 -63 -3.56699E-05 -52
4277 -64 -3.58155E-05 -52
4278 -65 -3.59524E-05 -52
4279 -66 -3.60785E-05 -52
4280 -67 -3.61981E-05 -52
4281 -68 -3.63108E-05 -52
4282 -69 -3.64178E-05 -52
4283 -70 -3.6515E-05 -52
4284 -71 -3.66077E-05 -52
4285 -72 -3.66916E-05 -52
4286 -73 -3.67716E-05 -52
4287 -74 -3.68436E-05 -52
4288 -75 -3.69109E-05 -52
4289 -76 -3.69754E-05 -52
4290 -77 -3.7039E-05 -52
4291 -78 -3.7094E-05 -52
4292 -79 -3.71487E-05 -52
4293 -80 -3.71975E-05 -52
4294 0 4.1915E-08 -53
4295 -1 -1.00886E-06 -53
4296 -2 -2.04337E-06 -53
4297 -3 -3.06911E-06 -53
4298 -4 -4.07851E-06 -53
4299 -5 -5.07568E-06 -53
4300 -6 -6.053E-06 -53
4301 -7 -7.01699E-06 -53
4302 -8 -7.96156E-06 -53
4303 -9 -8.87876E-06 -53
4304 -10 -9.77981E-06 -53
4305 -11 -1.06698E-05 -53
4306 -12 -1.15531E-05 -53
4307 -13 -1.2413E-05 -53
4308 -14 -1.32581E-05 -53
4309 -15 -1.40858E-05 -53
4310 -16 -1.49006E-05 -53
4311 -17 -1.56968E-05 -53
4312 -18 -1.64809E-05 -53
4313 -19 -1.72489E-05 -53
4314 -20 -1.80009E-05 -53
4315 -21 -1.87378E-05 -53
4316 -22 -1.94602E-05 -53
4317 -23 -2.01657E-05 -53
4318 -24 -2.08589E-05 -53
4319 -25 -2.15349E-05 -53
4320 -26 -2.21962E-05 -53
4321 -27 -2.28424E-05 -53
4322 -28 -2.34751E-05 -53
4323 -29 -2.409E-05 -53
4324 -30 -2.46929E-05 -53
4325 -31 -2.5278E-05 -53
4326 -32 -2.58494E-05 -53
4327 -33 -2.64054E-05 -53
4328 -34 -2.6948E-05 -53
4329 -35 -2.74742E-05 -53
4330 -36 -2.79885E-05 -53
4331 -37 -2.84851E-05 -53
4332 -38 -2.89688E-05 -53
4333 -39 -2.9436E-05 -53
4334 -40 -2.98908E-05 -53
4335 -41 -3.03306E-05 -53
4336 -42 -3.0755E-05 -53
4337 -43 -3.11662E-05 -53
4338 -44 -3.15616E-05 -53
4339 -45 -3.19445E-05 -53
4340 -46 -3.23117E-05 -53
4341 -47 -3.26673E-05 -53
4342 -48 -3.30064E-05 -53
4343 -49 -3.33342E-05 -53
4344 -50 -3.36469E-05 -53
4345 -51 -3.39473E-05 -53
4346 -52 -3.42328E-05 -53
4347 -53 -3.45092E-05 -53
4348 -54 -3.47734E-05 -53
4349 -55 -3.5024E-05 -53
4350 -56 -3.52652E-05 -53
4351 -57 -3.54915E-05 -53
4352 -58 -3.57061E-05 -53
4353 -59 -3.59121E-05 -53
4354 -60 -3.6106E-05 -53
4355 -61 -3.6288E-05 -53
4356 -62 -3.64593E-05 -53
4357 -63 -3.66226E-05 -53
4358 -64 -3.67761E-05 -53
4359 -65 -3.69186E-05 -53
4360 -66 -3.70561E-05 -53
4361 -67 -3.71808E-05 -53
4362 -68 -3.73018E-05 -53
4363 -69 -3.74161E-05 -53
4364 -70 -3.75214E-05 -53
4365 -71 -3.76194E-05 -53
4366 -72 -3.77095E-05 -53
4367 -73 -3.77958E-05 -53
4368 -74 -3.78741E-05 -53
4369 -75 -3.79495E-05 -53
4370 -76 -3.80189E-05 -53
4371 -77 -3.8084E-05 -53
4372 -78 -3.81422E-05 -53
4373 -79 -3.81976E-05 -53
4374 -80 -3.82506E-05 -53
4375 0 4.33589E-08 -54
4376 -1 -1.02412E-06 -54
4377 -2 -2.07535E-06 -54
4378 -3 -3.11792E-06 -54
4379 -4 -4.14451E-06 -54
4380 -5 -5.15954E-06 -54
4381 -6 -6.15457E-06 -54
4382 -7 -7.13673E-06 -54
4383 -8 -8.09856E-06 -54
4384 -9 -9.03193E-06 -54
4385 -10 -9.95155E-06 -54
4386 -11 -1.08573E-05 -54
4387 -12 -1.17596E-05 -54
4388 -13 -1.2635E-05 -54
4389 -14 -1.34979E-05 -54
4390 -15 -1.4342E-05 -54
4391 -16 -1.51732E-05 -54
4392 -17 -1.59866E-05 -54
4393 -18 -1.67871E-05 -54
4394 -19 -1.75707E-05 -54
4395 -20 -1.83416E-05 -54
4396 -21 -1.90915E-05 -54
4397 -22 -1.98312E-05 -54
4398 -23 -2.05526E-05 -54
4399 -24 -2.12622E-05 -54
4400 -25 -2.19534E-05 -54
4401 -26 -2.26332E-05 -54
4402 -27 -2.3294E-05 -54
4403 -28 -2.39422E-05 -54
4404 -29 -2.45755E-05 -54
4405 -30 -2.51918E-05 -54
4406 -31 -2.57922E-05 -54
4407 -32 -2.63815E-05 -54
4408 -33 -2.69562E-05 -54
4409 -34 -2.75125E-05 -54
4410 -35 -2.80537E-05 -54
4411 -36 -2.8582E-05 -54
4412 -37 -2.90969E-05 -54
4413 -38 -2.95932E-05 -54
4414 -39 -3.00771E-05 -54
4415 -40 -3.0547E-05 -54
4416 -41 -3.10009E-05 -54
4417 -42 -3.14393E-05 -54
4418 -43 -3.18653E-05 -54
4419 -44 -3.22762E-05 -54
4420 -45 -3.26747E-05 -54
4421 -46 -3.30563E-05 -54
4422 -47 -3.34224E-05 -54
4423 -48 -3.37799E-05 -54
4424 -49 -3.41206E-05 -54
4425 -50 -3.44458E-05 -54
4426 -51 -3.47607E-05 -54
4427 -52 -3.50612E-05 -54
4428 -53 -3.5349E-05 -54
4429 -54 -3.56253E-05 -54
4430 -55 -3.5888E-05 -54
4431 -56 -3.6138E-05 -54
4432 -57 -3.63774E-05 -54
4433 -58 -3.66033E-05 -54
4434 -59 -3.68165E-05 -54
4435 -60 -3.70199E-05 -54
4436 -61 -3.72159E-05 -54
4437 -62 -3.73971E-05 -54
4438 -63 -3.75728E-05 -54
4439 -64 -3.77352E-05 -54
4440 -65 -3.78876E-05 -54
4441 -66 -3.80334E-05 -54
4442 -67 -3.81675E-05 -54
4443 -68 -3.82987E-05 -54
4444 -69 -3.84147E-05 -54
4445 -70 -3.85272E-05 -54
4446 -71 -3.86312E-05 -54
4447 -72 -3.87296E-05 -54
4448 -73 -3.88205E-05 -54
4449 -74 -3.89043E-05 -54
4450 -75 -3.89798E-05 -54
4451 -76 -3.90538E-05 -54
4452 -77 -3.91259E-05 -54
4453 -78 -3.91884E-05 -54
4454 -79 -3.92494E-05 -54
4455 -80 -3.93042E-05 -54
4456 0 4.46212E-08 -55
4457 -1 -1.0391E-06 -55
4458 -2 -2.10669E-06 -55
4459 -3 -3.1651E-06 -55
4460 -4 -4.20878E-06 -55
4461 -5 -5.24176E-06 -55
4462 -6 -6.25302E-06 -55
4463 -7 -7.25232E-06 -55
4464 -8 -8.22358E-06 -55
4465 -9 -9.17882E-06 -55
4466 -10 -1.01154E-05 -55
4467 -11 -1.10515E-05 -55
4468 -12 -1.1964E-05 -55
4469 -13 -1.28582E-05 -55
4470 -14 -1.37393E-05 -55
4471 -15 -1.45988E-05 -55
4472 -16 -1.54492E-05 -55
4473 -17 -1.62798E-05 -55
4474 -18 -1.70973E-05 -55
4475 -19 -1.78967E-05 -55
4476 -20 -1.86832E-05 -55
4477 -21 -1.94517E-05 -55
4478 -22 -2.02064E-05 -55
4479 -23 -2.09436E-05 -55
4480 -24 -2.1672E-05 -55
4481 -25 -2.23791E-05 -55
4482 -26 -2.30761E-05 -55
4483 -27 -2.37523E-05 -55
4484 -28 -2.44182E-05 -55
4485 -29 -2.50659E-05 -55
4486 -30 -2.57024E-05 -55
4487 -31 -2.63208E-05 -55
4488 -32 -2.69251E-05 -55
4489 -33 -2.7512E-05 -55
4490 -34 -2.80856E-05 -55
4491 -35 -2.86413E-05 -55
4492 -36 -2.91868E-05 -55
4493 -37 -2.97169E-05 -55
4494 -38 -3.02294E-05 -55
4495 -39 -3.07266E-05 -55
4496 -40 -3.121E-05 -55
4497 -41 -3.16805E-05 -55
4498 -42 -3.21364E-05 -55
4499 -43 -3.25765E-05 -55
4500 -44 -3.3001E-05 -55
4501 -45 -3.34123E-05 -55
4502 -46 -3.38065E-05 -55
4503 -47 -3.41905E-05 -55
4504 -48 -3.45579E-05 -55
4505 -49 -3.49095E-05 -55
4506 -50 -3.52527E-05 -55
4507 -51 -3.55807E-05 -55
4508 -52 -3.58962E-05 -55
4509 -53 -3.61965E-05 -55
4510 -54 -3.64814E-05 -55
4511 -55 -3.6757E-05 -55
4512 -56 -3.70185E-05 -55
4513 -57 -3.72726E-05 -55
4514 -58 -3.75106E-05 -55
4515 -59 -3.77367E-05 -55
4516 -60 -3.79532E-05 -55
4517 -61 -3.8155E-05 -55
4518 -62 -3.83438E-05 -55
4519 -63 -3.85254E-05 -55
4520 -64 -3.86964E-05 -55
4521 -65 -3.88573E-05 -55
4522 -66 -3.90112E-05 -55
4523 -67 -3.9155E-05 -55
4524 -68 -3.92895E-05 -55
4525 -69 -3.94189E-05 -55
4526 -70 -3.95358E-05 -55
4527 -71 -3.96465E-05 -55
4528 -72 -3.97533E-05 -55
4529 -73 -3.98485E-05 -55
4530 -74 -3.99386E-05 -55
4531 -75 -4.00264E-05 -55
4532 -76 -4.01037E-05 -55
4533 -77 -4.01748E-05 -55
4534 -78 -4.0244E-05 -55
4535 -79 -4.03118E-05 -55
4536 -80 -4.03682E-05 -55
4537 0 4.59246E-08 -56
4538 -1 -1.05412E-06 -56
4539 -2 -2.13793E-06 -56
4540 -3 -3.21391E-06 -56
4541 -4 -4.27496E-06 -56
4542 -5 -5.32546E-06 -56
4543 -6 -6.35544E-06 -56
4544 -7 -7.37199E-06 -56
4545 -8 -8.35281E-06 -56
4546 -9 -9.32742E-06 -56
4547 -10 -1.028E-05 -56
4548 -11 -1.12321E-05 -56
4549 -12 -1.21636E-05 -56
4550 -13 -1.30728E-05 -56
4551 -14 -1.39704E-05 -56
4552 -15 -1.48477E-05 -56
4553 -16 -1.57115E-05 -56
4554 -17 -1.65582E-05 -56
4555 -18 -1.73924E-05 -56
4556 -19 -1.82087E-05 -56
4557 -20 -1.90125E-05 -56
4558 -21 -1.97969E-05 -56
4559 -22 -2.05679E-05 -56
4560 -23 -2.13234E-05 -56
4561 -24 -2.20641E-05 -56
4562 -25 -2.27898E-05 -56
4563 -26 -2.35001E-05 -56
4564 -27 -2.4193E-05 -56
4565 -28 -2.48774E-05 -56
4566 -29 -2.55409E-05 -56
4567 -30 -2.61919E-05 -56
4568 -31 -2.68241E-05 -56
4569 -32 -2.74464E-05 -56
4570 -33 -2.80506E-05 -56
4571 -34 -2.86398E-05 -56
4572 -35 -2.92139E-05 -56
4573 -36 -2.97727E-05 -56
4574 -37 -3.03166E-05 -56
4575 -38 -3.08437E-05 -56
4576 -39 -3.136E-05 -56
4577 -40 -3.18599E-05 -56
4578 -41 -3.23464E-05 -56
4579 -42 -3.28122E-05 -56
4580 -43 -3.32664E-05 -56
4581 -44 -3.37099E-05 -56
4582 -45 -3.41366E-05 -56
4583 -46 -3.4545E-05 -56
4584 -47 -3.49404E-05 -56
4585 -48 -3.53221E-05 -56
4586 -49 -3.5692E-05 -56
4587 -50 -3.6044E-05 -56
4588 -51 -3.6379E-05 -56
4589 -52 -3.67078E-05 -56
4590 -53 -3.70201E-05 -56
4591 -54 -3.73185E-05 -56
4592 -55 -3.76092E-05 -56
4593 -56 -3.78796E-05 -56
4594 -57 -3.81411E-05 -56
4595 -58 -3.8395E-05 -56
4596 -59 -3.8634E-05 -56
4597 -60 -3.88579E-05 -56
4598 -61 -3.90739E-05 -56
4599 -62 -3.92746E-05 -56
4600 -63 -3.94647E-05 -56
4601 -64 -3.96515E-05 -56
4602 -65 -3.98217E-05 -56
4603 -66 -3.99826E-05 -56
4604 -67 -4.01343E-05 -56
4605 -68 -4.02818E-05 -56
4606 -69 -4.04173E-05 -56
4607 -70 -4.05396E-05 -56
4608 -71 -4.06592E-05 -56
4609 -72 -4.07679E-05 -56
4610 -73 -4.08719E-05 -56
4611 -74 -4.09675E-05 -56
4612 -75 -4.10583E-05 -56
4613 -76 -4.11448E-05 -56
4614 -77 -4.12235E-05 -56
4615 -78 -4.1299E-05 -56
4616 -79 -4.13686E-05 -56
4617 -80 -4.14315E-05 -56
4618 0 4.7198E-08 -57
4619 -1 -1.069E-06 -57
4620 -2 -2.16885E-06 -57
4621 -3 -3.26096E-06 -57
4622 -4 -4.33855E-06 -57
4623 -5 -5.4057E-06 -57
4624 -6 -6.45169E-06 -57
4625 -7 -7.48543E-06 -57
4626 -8 -8.48272E-06 -57
4627 -9 -9.47295E-06 -57
4628 -10 -1.04436E-05 -57
4629 -11 -1.14131E-05 -57
4630 -12 -1.2359E-05 -57
4631 -13 -1.32855E-05 -57
4632 -14 -1.42005E-05 -57
4633 -15 -1.50922E-05 -57
4634 -16 -1.59726E-05 -57
4635 -17 -1.68364E-05 -57
4636 -18 -1.76872E-05 -57
4637 -19 -1.85174E-05 -57
4638 -20 -1.93378E-05 -57
4639 -21 -2.01386E-05 -57
4640 -22 -2.09285E-05 -57
4641 -23 -2.16996E-05 -57
4642 -24 -2.24574E-05 -57
4643 -25 -2.31986E-05 -57
4644 -26 -2.39289E-05 -57
4645 -27 -2.46378E-05 -57
4646 -28 -2.53334E-05 -57
4647 -29 -2.60164E-05 -57
4648 -30 -2.66805E-05 -57
4649 -31 -2.73281E-05 -57
4650 -32 -2.79636E-05 -57
4651 -33 -2.85832E-05 -57
4652 -34 -2.91872E-05 -57
4653 -35 -2.97766E-05 -57
4654 -36 -3.03547E-05 -57
4655 -37 -3.09123E-05 -57
4656 -38 -3.14571E-05 -57
4657 -39 -3.19857E-05 -57
4658 -40 -3.25E-05 -57
4659 -41 -3.30013E-05 -57
4660 -42 -3.34872E-05 -57
4661 -43 -3.39555E-05 -57
4662 -44 -3.44084E-05 -57
4663 -45 -3.48516E-05 -57
4664 -46 -3.52744E-05 -57
4665 -47 -3.56857E-05 -57
4666 -48 -3.60797E-05 -57
4667 -49 -3.64648E-05 -57
4668 -50 -3.68293E-05 -57
4669 -51 -3.71871E-05 -57
4670 -52 -3.75237E-05 -57
4671 -53 -3.78475E-05 -57
4672 -54 -3.81591E-05 -57
4673 -55 -3.846E-05 -57
4674 -56 -3.87448E-05 -57
4675 -57 -3.90203E-05 -57
4676 -58 -3.92767E-05 -57
4677 -59 -3.95263E-05 -57
4678 -60 -3.97661E-05 -57
4679 -61 -3.99879E-05 -57
4680 -62 -4.01987E-05 -57
4681 -63 -4.04038E-05 -57
4682 -64 -4.05942E-05 -57
4683 -65 -4.0773E-05 -57
4684 -66 -4.09503E-05 -57
4685 -67 -4.11104E-05 -57
4686 -68 -4.12614E-05 -57
4687 -69 -4.14064E-05 -57
4688 -70 -4.15361E-05 -57
4689 -71 -4.16607E-05 -57
4690 -72 -4.17769E-05 -57
4691 -73 -4.18858E-05 -57
4692 -74 -4.19874E-05 -57
4693 -75 -4.20844E-05 -57
4694 -76 -4.21769E-05 -57
4695 -77 -4.22623E-05 -57
4696 -78 -4.23419E-05 -57
4697 -79 -4.24163E-05 -57
4698 -80 -4.24832E-05 -57
